Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
0.6100198518650791,0.623731289907464,1.119389254224799,0.5792154885602229,0.6645004609563239
0.6650773592885924,0.6810284932456188,0.9845304321158075,0.6424207474755224,0.6076656680498866
0.6525313228965983,0.6638489646575889,1.101669656173444,0.63054472316182,0.6727898494270196
0.6538481019974038,0.6786930829362876,1.1159676562949579,0.6142367738678138,0.6746894710637088
0.6292812099143907,0.6572531780021624,1.1106947296598333,0.582946829903513,0.6521631831555748
0.6441339599154574,0.6724937583666861,1.1405035117854925,0.6178206496829248,0.654568041789158
0.6312363358166692,0.6531119105582769,1.170589367901222,0.5944843323973751,0.6218001357862519
0.632449353708495,0.641671573122353,1.025993699693698,0.5970919519657032,0.5567346578069085
0.6100704396110429,0.6287803467891416,1.0456835076012228,0.5839136174382883,0.5997989600119797
0.6319052617975863,0.6526890967884774,0.9802159965900609,0.6190158709965449,0.6111361695293469
0.5792795037928337,0.5886033707303079,0.886358373413486,0.5695791161338858,0.6587585629271612
0.6065698058145494,0.6226454040218574,0.9927820731338137,0.573006976567733,0.598037825591981
0.6549238760912214,0.6730117557750711,1.2075927684349415,0.6279774744395298,0.6876042184471516
0.6392682308585257,0.6576779228258026,1.02969837500273,0.6141780273629674,0.5865297801532274
0.6839900278963805,0.7153566264220529,1.237380863112453,0.6453138302478988,0.7124674740415564
0.6267832950848645,0.6608691856223893,1.1895618278921827,0.5883490381201709,0.6239435456784709
0.6272071381225577,0.6572202022075779,1.0090665711569462,0.6060845213004957,0.5365161595179435
0.6379683413021542,0.6608865452810162,1.0609355230955837,0.6127560735557311,0.606017530626739
0.6463443017347976,0.65680283829139,1.1810991178749766,0.605203888750844,0.6154369656824478
0.6005873593121582,0.6283849021486079,1.1520523981927826,0.5669560424155673,0.6557989926136788
0.6256657274096822,0.6328757243400422,1.0877119879211878,0.5853812127115818,0.6143685123039407
0.5969642051146475,0.6165499631601514,0.9648638178892772,0.5713483905078396,0.6083108370959445
0.6279509429654484,0.6301491614917138,1.0464848627569503,0.5922209197635693,0.6241911916554818
0.6366601703247162,0.6427714819738958,1.0920440028197214,0.6179639076902289,0.6410449751144099
0.5826174539291598,0.5980878814157664,0.9892773129985948,0.5432892927617805,0.6116206748476029
0.5903399539977615,0.6123107036031384,0.9645078515965256,0.5740131574229564,0.6314745760610586
0.6165010228781064,0.6459613103607683,1.051153544786513,0.5851840305765535,0.620829720876556
0.6368579428745457,0.654851790522634,0.9541739680927227,0.6149569195175849,0.5225545268771027
0.6101578980846939,0.6406044181422722,1.0892567011885927,0.582805371547222,0.5910424457352891
0.6304719461854089,0.6345175191840624,1.0940908209787115,0.5977608153702778,0.5753510710215822
0.6345895101259105,0.6461976865870036,1.0414606337214265,0.6087036107613608,0.6687254087759156
0.6575539833169372,0.6679129262461684,1.2210853801880814,0.6208683954101905,0.6328863448235692
0.6141392787476818,0.6506964393981158,1.0712034006333566,0.5973614969075152,0.596876664178172
0.5960145453778547,0.5990760599465272,0.9355607111554178,0.5791599355211265,0.6401520864902385
0.5987240716785813,0.6253031055017646,0.984607461144291,0.5756568753969711,0.5925996050260293
0.6303874789983517,0.6454866443891332,0.9790222171590373,0.6234140534400365,0.6538593347451954
0.6472033616957787,0.682772512623535,1.260515327949237,0.6045643846733689,0.6250268602510207
0.6353577923586742,0.6502629837559968,1.0694925928449628,0.5977631839730209,0.6008149290877798
0.6567368617924468,0.6576740166945753,1.0040939458109004,0.6359200976926557,0.5981728643877526
0.6006454796378787,0.6235381147675189,1.1547980223286483,0.5576256802087179,0.6303356864794388
0.5977249197822915,0.6219844375284341,0.9890318540582329,0.5707643235548469,0.6206249808619061
0.6545170687290479,0.6785130609891236,1.1124696997806156,0.6271873226606516,0.6277014681168673
0.6323770102101619,0.6308021540957846,1.0055578409474366,0.6071612381777037,0.6900787776421217
0.6292006342241356,0.6572525820610886,1.0079146246951465,0.610123702104411,0.6176193125500283
0.6144364463688144,0.6345054886649725,1.0790149225919587,0.5837079561301125,0.633279323065176
0.6462546904191419,0.6635940394286474,1.0381238407156355,0.6298765180305815,0.6370548895654238
0.5987973402701268,0.606729492329743,0.8684350549341506,0.5847660823078218,0.5935996759385506
0.6365738094550114,0.6683716754198367,1.1231531468474603,0.6077304885383438,0.6218732180626895
0.6279461925411445,0.6455906121843298,1.1255450445075708,0.5949908130922266,0.6823792889792005
0.59939539824288,0.5877924645309239,1.0024152220133322,0.5789757844390114,0.6058703974833816
0.6470830556100636,0.6801281155884596,1.2391837970414756,0.5947918116773986,0.7019427236554309
0.622640551825224,0.6433238830041927,1.1761688620107906,0.5829747230989579,0.7122206527241051
0.6019923851185688,0.5966576573953729,1.0926092549433721,0.5586660921811296,0.6299410210449845
0.6527334772570484,0.6772136587689269,1.1640420510312794,0.610035327496849,0.58153983829817
0.6362148510962151,0.6686931340747666,1.1220924790589262,0.6058899334172554,0.666636764136663
0.619159492460046,0.6351994297599791,0.9657815462593194,0.5907582213588657,0.6154117499479254
0.6308799028946882,0.6275859173132746,1.1700668786267356,0.5980699701727495,0.6241566029991813
0.6446745407220918,0.6701812608121714,1.029353798929706,0.6122901183434136,0.5969369534355641
0.6386866576993275,0.6477949772487166,1.0521566925216113,0.6196535899043598,0.6255123192946719
0.6490802661028585,0.6837627102932387,1.2838416227263432,0.6198841772352393,0.6451268742674321
0.671927609766022,0.7081905658872688,1.2345448902577454,0.6489307036092274,0.5837483350841745
0.5889653160512024,0.5993850024465953,0.8008549713297055,0.5832472755440054,0.5319652457508233
0.6518630482101901,0.6526084330879187,1.0331132363974795,0.6234334519429865,0.7213015009445077
0.6190640274832792,0.6262375671407981,1.020921521705457,0.6000914157784224,0.6622637853930321
0.6261078719364589,0.6496904100944897,0.9898106509045884,0.6176182117734222,0.6021358878806072
0.5857544312870074,0.5907943775571008,0.9456017974536314,0.5628439109736115,0.5778716299015579
0.6311410360539841,0.6562056860211761,1.0884732873091378,0.608266589973493,0.6879765560732701
0.6286992917456455,0.6391195052352643,1.0871967017688404,0.5857960912538163,0.6562680355229995
0.6053933035339742,0.6298473955520167,0.9482661063821343,0.5878307384708099,0.5871559285998857
0.6394294904452259,0.6682016539076056,1.1486426845318172,0.6033594677723543,0.5518217190051302
0.6384501870193662,0.6545238286280026,1.0026664215691605,0.6010106438583016,0.545982344256403
0.6019381789406354,0.6110431723517139,1.0017790632737849,0.5793755081019484,0.6370754587806225
0.6285342193979279,0.6526156139808935,1.0457653824577293,0.5959799845201722,0.6010125904709873
0.630039223979592,0.6580643687801853,1.0852827406433094,0.5879946309761508,0.669280644582711
0.6170287352444359,0.6371594872726187,1.0046316536888922,0.5927975215209575,0.6686982703971446
0.6354752006845565,0.6520051165789988,1.1126031409329973,0.6097454284584534,0.6385177004059402
0.6203019645353202,0.6350566415754783,1.1609295063217009,0.5896715931065512,0.6177247089011109
0.6435714249948019,0.6614244263244642,1.2166910090774767,0.6131878818397498,0.5989531013406842
0.6200821009164043,0.6270693202414171,1.058084780376824,0.5871389063334879,0.6438583660722929
0.6090878296320857,0.637937567457468,1.012972544988008,0.5824133579973408,0.6010285397098004
0.5793423730721862,0.5830821339244444,0.8387754997707627,0.5604020463194207,0.5781605394556761
0.5937535944775012,0.6059325813379755,0.8851492480500507,0.5743842861130302,0.6531997716455651
0.6378961535557504,0.6627356366542836,1.110791226088447,0.6230005108965,0.6570157747768551
0.6552847255423004,0.66876904787572,1.0608968738810873,0.6201107864843611,0.5879208739644622
0.6120513421300017,0.6534856084714472,0.9907324884343253,0.6024438909292152,0.5927677840723123
0.5870613196399307,0.5975445332312658,1.0754731896032252,0.56381929499797,0.629220905637404
0.6381578924878096,0.6521334277952039,1.0215042742056735,0.6104015901940941,0.6533811636873613
0.6167538270555978,0.658586520798495,0.9879795184457184,0.5954623692016953,0.5678684643389499
0.6331426485518851,0.6503158365551328,1.0278907865007625,0.621508248599148,0.6790312237748413
0.640640877596676,0.6523319410580991,1.1968540770790947,0.6051508376840994,0.6630880943063794
0.6342925315391809,0.6475648223376415,1.033116892243172,0.6069800470142933,0.6355310729037443
0.6174152391193013,0.638133897646463,1.0112789280348589,0.5983056239114617,0.6247909225202726
0.6112518340187688,0.626150614404888,0.9416960726240601,0.5977881069250274,0.58542388794946
0.6325063784877865,0.6504356850050701,1.1112703268090336,0.5843486809201488,0.586034185430427
0.6311354927398711,0.635919327010861,0.9912360412342356,0.6115834522846293,0.5915935263943931
0.6127029825209583,0.6200128220539302,1.0516120047647224,0.5861050639978828,0.6237997749175038
0.6053694579341723,0.6187395521073048,1.0167618811896975,0.5801418470708882,0.6533074981216791
0.644799745913263,0.6587098674255215,1.1108168644938825,0.6082150766604534,0.6497799636525294
0.6110686195580961,0.6318687876212514,1.0783236354634693,0.60256921388697,0.6862252602659943
0.6348936511445946,0.657149069498383,1.1562138997664184,0.5814513510225296,0.6169477041540866
0.6200618420466555,0.6318844047250443,1.0078423562263046,0.6102406503150848,0.6657986133431798
0.6569211952190654,0.669138965638318,1.0702492801018741,0.6340031528471708,0.6724165594958373
0.6609363221082926,0.6657330543657373,1.1179965931066205,0.6262866482593049,0.6574483653607914
0.6243334209449021,0.638159663312238,1.0197290036552908,0.5857594702174196,0.5696893974700659
0.6647140527221221,0.6947092839997951,1.223774684019491,0.6242183422987136,0.6710405648315535
0.6544233044137966,0.6567886829230527,1.1677077264365978,0.6138920849699685,0.6408057238808177
0.6479326084903774,0.6500352761410777,1.1376673599964835,0.6196868947540779,0.5846819742845145
0.5955513574745501,0.5936659599832406,0.8897698539747054,0.5861139111476215,0.5572553873893661
0.6382785869786565,0.6507244529485114,1.118332870554188,0.6038642792501654,0.6142684168222771
0.5881360325916624,0.6004525954714847,0.8784649761797111,0.5728876559171977,0.5763104524248758
0.646318563619709,0.6829585852999752,1.1140415557338685,0.6074059221842675,0.6001898496294218
0.6111140275357341,0.6407787001488272,1.0641533597464787,0.5884521470324635,0.6395234180320135
0.6237887210879871,0.6526495842243845,1.1403862283285988,0.5815039336660177,0.6298595877532477
0.6212267041301701,0.6551673198531541,1.0374481587224955,0.5929642460310215,0.589822950034026
0.6520034088212684,0.6707124393582594,1.0286972516652875,0.6371754156554575,0.6407748579399313
0.6338888818628349,0.660675329039964,1.0522637541932176,0.5978402858416895,0.5617708389638574
0.6631472203901985,0.6769853204943259,1.0848433105628497,0.6278191028689708,0.5833126114042252
0.6268819418144727,0.6416367082338952,1.0732254120552787,0.6027192062122086,0.6250981453193963
0.6154372348114248,0.6384078390696362,1.0709259430568283,0.5869400755435683,0.6335362855199376
0.6205745786885691,0.6298505627271541,1.043973595719487,0.5932213050956571,0.6249584409008431
0.6301458315604532,0.6647973164868254,1.116864398960057,0.6227082632654272,0.6616474028612567
0.626003647346529,0.6337881747369701,1.0683475926600963,0.5906587106115272,0.5391975396312128
0.6276715006977684,0.646773327855787,1.1272683296895347,0.5935409434004688,0.6431178221392444
0.585201802984235,0.5998825615143872,0.968745287247732,0.5651451540969117,0.5744696253749776
0.640623353040742,0.6645362802576656,0.9794437812774385,0.6281015840898393,0.6066231252497101
0.6494101564951327,0.661467826776126,1.144184247623785,0.6204029398987567,0.5763739397954012
0.6773705867031271,0.6991253735269053,1.1495927155448071,0.6410918072096082,0.6707879669834882
0.6405023313975872,0.6705813500599719,1.0464391969241347,0.6268444802566998,0.6606962074249525
0.6876173277930004,0.7091962302583277,1.2576115763631324,0.6608427413422848,0.5817078819716531
0.5937278464540626,0.6156181246360294,1.0373992975090043,0.57675251856259,0.6631836056028889
0.6209377386567112,0.6493906117882415,1.1573079116088854,0.589158066703219,0.6511749694739053
0.6296426064251843,0.6606199117487037,1.0683765982815356,0.608428991016075,0.6253404750649797
0.6375560734151438,0.6638043855997542,1.126920195823078,0.615121907220336,0.64052312999422
0.6223049384011193,0.6297691892282323,0.9654259745372448,0.5999879848606054,0.5843481665903002
0.5816947199939476,0.6039998000590646,1.004683876599438,0.5729556347324428,0.5731668704657183
0.6496115080384905,0.6549264751910853,1.119833188942041,0.624027319855303,0.5815017458765702
0.665223034839763,0.7023342280757177,1.1605200501457615,0.6339788468763514,0.5953073967457543
0.6393986563590979,0.6506032044202279,1.19399858526092,0.6073386423622409,0.6840856021046905
0.6324048796556777,0.6475918049546369,1.0544329823094643,0.6085327480907953,0.5688168783026983
0.5736870893315874,0.5907624506482002,0.8802870091637279,0.5625032505890589,0.6022143357517661
0.6246439759584949,0.6310491355313582,0.8702606331874593,0.620324713691036,0.5720779693673196
0.6607518580971584,0.6737628111817461,1.1418285484525894,0.62215755517526,0.600683660987043
0.5696413132106282,0.5913944636100108,0.9589189320168663,0.5434383099831643,0.5980329047421103
0.6303971245807203,0.6457953548085897,1.026251631774844,0.6228517247556997,0.5638724254178549
0.6264307616317016,0.6385741041546674,0.9602916526470292,0.6061701705719881,0.6329580658710532
0.603729217018756,0.6076215535241447,0.8604835204882562,0.5952414710365024,0.6822732965542401
0.5974217180542356,0.6208808787379876,1.010778478588841,0.5629844484250157,0.6488402305610254
0.6070162774009744,0.6520733701154331,1.163133384826439,0.5899408900234575,0.6656702937205313
0.5939778999084884,0.6160465425955779,0.9234749510535458,0.5643880933145267,0.5933225855425694
0.6562882903648841,0.6684478812896875,1.1588597221452681,0.6368887484655126,0.6674535447148932
0.6002437883180409,0.6083543191722018,0.939639275539381,0.5722333371562187,0.6008439390351488
0.5927188650685062,0.6146138902875884,1.0302001408084989,0.5566530649291459,0.624915826593991
0.6321153596069903,0.6430659731969125,1.0160441280916706,0.6138227059625209,0.5928267589969453
0.6401220391845873,0.6745827163647581,1.1196259916939741,0.5958228998088496,0.6365896498356851
0.6154486544405272,0.6238675309002154,0.9186663278870036,0.5887256472924182,0.7099811956819843
0.6446681863221828,0.6700853966790508,1.0971090493428828,0.6350061993607832,0.6243126625345417
0.6278020993493522,0.6494283925636805,1.0150106183060092,0.5988299476565383,0.5989263833446212
0.6441814470976308,0.6925977718624583,1.1279778098808848,0.6058788925255729,0.6419289330078586
0.6378661536303925,0.6595594191567866,1.1185917204803586,0.5956901421834828,0.6789966155113486
0.6212959928964299,0.6347225913015371,0.9982156886580271,0.5915819854257753,0.6488564595833005
0.621151867433185,0.6412563541108788,0.9739480043904413,0.5917889600993508,0.7079315815682622
0.652127684897694,0.6616829418155235,1.1814222940914865,0.6123160453073397,0.611412088121143
0.5833076765555317,0.5953913879203098,0.9330937629723864,0.5587598566375646,0.6510096794002539
0.5881715654634024,0.6116546964223321,0.9616609375150621,0.56645972107063,0.5989470766116907
0.6418585603930875,0.6716874923266096,1.0924957159339317,0.6307242558695303,0.6601601407327949
0.6449953228755438,0.6843032140033722,1.1948820868120245,0.6055267457849349,0.6482589857050963
0.6744920575394066,0.7133108174423511,1.1196089261170874,0.671958231009664,0.6062523783625543
0.6632613057971144,0.6853532018091106,1.2262663880032336,0.6277170446350857,0.6429327647848947
0.6204256275807132,0.6375660209514087,1.0168238991586946,0.5889443851261453,0.578044677410542
0.5571560967447631,0.582217173507485,0.9593799509553835,0.5265764722448794,0.5974473251039268
0.663259604984686,0.6714022781153801,1.155932239215602,0.6182609913275319,0.6359084898291061
0.6480851522882748,0.6737173233800967,1.1383160736232387,0.6104746875264654,0.58469137441723
0.6104561990077562,0.6322064982918865,0.9858327512860947,0.5871493545436426,0.6026560569448818
0.6466676890461476,0.6740487557907975,1.151083329652944,0.6219228522459384,0.5900437759997562
0.6549744011175116,0.6463826577624927,1.148744039729763,0.6380413202266724,0.6123181189233623
0.6453756712638071,0.6531776457055448,1.0417176315441776,0.6072883201581688,0.6333714035433637
0.6383950777102018,0.6658648840538469,1.1489904976062508,0.6182129309537866,0.7091162227462456
0.6420010476906532,0.6523336615762125,0.9677932267258158,0.6271370660148241,0.6068169174354091
0.6631814107010634,0.6714814316442543,1.0713596464512654,0.6471872424317902,0.586301722502068
0.6409217397803482,0.6701586237735726,1.1009878849196366,0.6254913327717198,0.5844415152104625
0.635919716797625,0.65022890097562,1.1752205670310003,0.5995095347206137,0.6064487149834618
0.6338518060096635,0.6428363708134036,1.2118694692871337,0.5933447999507898,0.6321089329106153
0.6217091464233446,0.6263970618861421,0.9521989000887112,0.6024937076265042,0.5927528048978734
0.6264612855322903,0.6445852135554987,0.9257976282753658,0.6059473038010802,0.5755733283897243
0.6181400983295421,0.6444483102672324,1.033466766271351,0.5834274841600177,0.6566036495293454
0.606721269182548,0.6182255269882776,1.0239180843534603,0.5871109353781846,0.6743281733570081
0.6464330490465758,0.653337940492195,1.1360895854387394,0.6172613479325798,0.6133356125190853
0.566582463740424,0.5855913171089506,0.8937593431712474,0.5463802453904427,0.6288856258180272
0.6124413527433569,0.6424024810507626,1.070669274518142,0.5723421500308074,0.6587270638382352
0.6633593407161742,0.6842227246696608,1.1738664125780738,0.6094616662838597,0.7042713483018563
0.6334452364950856,0.6350113204036918,1.2174526904327194,0.6007528274359488,0.6247350724407545
0.6289518129982757,0.6411028520772942,1.1088665396641226,0.6097166938828754,0.6611285893716191
0.628293036831709,0.6589078891722457,1.0066066649693568,0.6124170070559054,0.6154220029826074
0.62501283834293,0.6371419572406104,1.0106054259008026,0.5986725802132947,0.5970842650796271
0.6341804517163536,0.6451971487968107,0.9479609532607889,0.6187891078042684,0.6956382299392978
0.6552396782551183,0.6914784969837641,1.2936464949218562,0.6124275769196156,0.6725712192629929
0.6281877141200157,0.6409617775364019,0.9577761954255292,0.6124602226283812,0.6037898179508463
0.5980044313375069,0.61249237372103,0.9887954188112439,0.5738709571254422,0.5902131322755282
0.6320826341601948,0.6515817174689411,1.082718346476039,0.6175897506281511,0.6598008908597713
0.6104342560888386,0.6257382880299595,0.876729370508326,0.586136765232297,0.5780999759731102
0.5514990035510093,0.5578092909241145,0.7569144434786585,0.547986879591634,0.5568790596818611
0.6678320099777519,0.6888996820678421,1.2102957502715224,0.6547234225457321,0.6331867525544413
0.6254294606901526,0.64856478679535,1.0346777258671485,0.5952559690954414,0.717873768633413
0.651623747194281,0.6668995260483097,1.1140055522400738,0.6168037396512558,0.591055923042792
0.622707277711094,0.6222061203776861,0.850454349582543,0.605053676215193,0.6114147782603626
0.6111534064287636,0.628108990404719,1.0325403194563099,0.5911140634580276,0.6093011873466742
0.6335388508789283,0.6532632732238394,1.0471468190144733,0.601117817017453,0.612683848634043
0.6212044377564822,0.6421976886185624,1.0053340614323072,0.5960418716785657,0.6775697439830304
0.6145153376309918,0.6266235374428153,1.0580662475394222,0.5983497116069498,0.6275808031045577
0.5741147330866488,0.5795071083056184,0.8486030986839112,0.5622199586339635,0.6136241273305079
0.5791865157839944,0.5967972456751616,0.8944130675765005,0.5599997415259386,0.5996097008974465
0.6329645519296986,0.651585711853451,1.044116405855545,0.6077419272106387,0.6032781631510914
0.6246327672482502,0.6474614332896848,1.0865602222401063,0.5953917424860168,0.5679754623358164
0.6529851649909983,0.6702507351569156,1.1895676892451172,0.6158119068931858,0.6704666004996882
0.6568844593310691,0.6777376017884104,1.0859513956818638,0.6179796334295365,0.6792470187028589
0.6153879556698707,0.6433299650140054,1.0602687902701253,0.5880229172067082,0.5649826912176252
0.6463330859888914,0.6591197443420445,1.0999419864882385,0.6298589388078932,0.6223060083952638
0.6156688324385723,0.6259962219417728,1.0142435141314565,0.5998682449997849,0.602920242428545
0.6543110721182986,0.68321357709778,1.0818332338378247,0.6222521207480461,0.6339713153480377
0.6436672162431435,0.6590171422479657,1.1188438472324131,0.6361526843168067,0.6459924259688192
0.6491539403580233,0.6613047022106058,1.1217947219708753,0.6281029674892744,0.7075784139338404
0.651135415191563,0.6872652937506453,1.1531158371150143,0.6300954006615102,0.658179829057031
0.6328785516176353,0.6471193446290754,1.0022671875480471,0.6149231567112364,0.6367846588421833
0.5915191792040574,0.6008585432366921,0.7948557412439278,0.5806991146016734,0.6555729443820688
0.5859756556702308,0.5973635665581368,0.9324030981431036,0.5507304028873338,0.5880896390767758
0.6499060419713668,0.6660253012448315,1.1745364692325317,0.6227574747519434,0.5994108182424743
0.655735905727445,0.6702320657353189,1.1169427123073508,0.6210568783596648,0.6392027640116584
0.6312365111977848,0.6267616585419303,1.068642915160276,0.6009643506910004,0.5919414306792334
0.6287288370540346,0.6635507207394439,1.1635040148332143,0.5970262067469799,0.5990413201418169
0.6143928066314266,0.6438220317734018,1.0138188317057386,0.57706436083319,0.6292782846221296
0.638105458758237,0.659117945467904,1.1289648883786616,0.6095707635194872,0.5851173450404036
0.6161195911692482,0.6389546892848578,1.0493180519837186,0.5837317572771897,0.6156557406447215
0.6290463602342992,0.6557718601423713,1.1818727300430076,0.5971051595182614,0.6279300686449709
0.5982322114490783,0.6205609341419247,0.9929165345850139,0.5735705743994026,0.5495702804199735
0.596401881658944,0.6157557122981043,1.1113712784858782,0.5664549667586127,0.6037237849595879
0.6166924037516472,0.6280982790813683,0.980639764651267,0.5922696859089789,0.6331034672179516
0.6213346384435064,0.6379250154287143,1.0115830427747183,0.6013541082287256,0.6169829339737664
0.6188815871864,0.6369733780344671,1.0333766360189143,0.5953327835835576,0.6571673883825403
0.6629138285532633,0.692024933366226,1.1044398289935118,0.6203408090028851,0.5736133332657265
0.6425430282913497,0.666508710423385,1.1966352683791928,0.6162413405113095,0.6290759493925097
0.6164156339291106,0.6259472065279202,1.0613271852798856,0.5895687992843356,0.6149881603607793
0.6121689729798776,0.6282596031551728,1.0392702979927328,0.5906171310410455,0.6122664106638093
0.6121837800419027,0.6232714949911228,0.988154418889973,0.5864047471666277,0.6600887645517094
0.6099015575081407,0.6166752611354344,1.0599080635917457,0.586038269686253,0.6086687071303537
0.5893838133144548,0.6146128611206217,1.099829625642129,0.5508352556413324,0.6754569020786063
0.6186111925080916,0.6445090234771932,1.1342611421544615,0.6014441683930899,0.5938956749128386
0.6140115477948215,0.6150318594858916,0.9619422912102483,0.5928140987924267,0.5976706222603717
0.6170287243613279,0.6146074045112295,1.021455991848227,0.5850375217389054,0.6518772016099893
0.5957448029455532,0.6019265319329341,1.0150610042608237,0.5650249473366495,0.6591663513100905
0.641528000455004,0.6702732893299633,1.108995276334059,0.6163748130035213,0.6609048438063921
0.6084341532553971,0.6108089524646786,0.9560716572038231,0.5977025097856744,0.5959562105445254
0.6239707754321928,0.6284505267584435,0.9347620899257669,0.603880787189381,0.6610929483451278
0.6449157683365437,0.6806104661578373,1.0983048272295246,0.6175600695014943,0.6114591141418051
0.6627937068036643,0.6717728299197724,1.1059533755173878,0.6405143867114688,0.6078334129810251
0.612537577669769,0.6406952220404247,1.0708013224783182,0.5836312464714539,0.6716069099739851
0.654907985737682,0.6831975735013509,1.137162284282452,0.6204289464426671,0.6061624639864434
0.6086589488694824,0.6250373795934087,1.0075874213222837,0.5947815249023215,0.5860155756979605
0.6005307110030499,0.6178834069984475,0.9352653916952901,0.5846972083134504,0.6408026750370892
0.6179805840790206,0.6269460523771287,1.003289741248535,0.5996467938037663,0.627105890869505
0.6288987878921232,0.6553199904853441,1.094058711313635,0.5882456228650038,0.6147499045216054
0.6388482561357276,0.6507867573576926,1.1853125013877928,0.6229196955598573,0.6240148070063657
0.6385913525135184,0.6738970139186301,1.1774733384651004,0.5979839438280706,0.6005875730306601
0.6177687151020632,0.6370316113778545,0.9864820435548209,0.5983830489497777,0.6053665361938598
0.6042521574267882,0.6166997453618747,0.9457432600214587,0.5844149698530402,0.6232657120300429
0.6277586714999809,0.6371894024227965,1.1862445771927206,0.5838621911372196,0.6380379359652656
0.6221181107326902,0.6466421003932649,1.1017486691075535,0.6062154424269629,0.6698273062355004
0.5767426492577624,0.5832399902662749,0.7792248946825625,0.5669033004689307,0.5808816901608487
0.6227138311465841,0.6374630658418701,1.1126143696106396,0.5911332990086442,0.5957992934330574
0.6169469806119646,0.642592970819747,1.1146089301980124,0.5801836339584329,0.7244366430537249
0.6503017672691237,0.6512702085015617,1.1724545243771356,0.6124649908637602,0.5985988101675876
0.6580223548553356,0.6787325605789442,1.1855324688421103,0.6139341991508037,0.6540851748753747
0.6101223188432982,0.6217463075720274,0.8896163414037809,0.5962229010308896,0.5936343246492864
0.6316877633695154,0.6521882008606753,1.0522937596796211,0.6116903718592396,0.6282890986701734
0.5847377178744645,0.6149974726106416,0.9877614893194283,0.5705360348301897,0.6089478171573343
0.6662132946745778,0.6922226210872238,1.2188634833789165,0.635748036372014,0.6162412408853133
0.6551387775894354,0.7110295495477711,1.2379355715032152,0.6241440158210384,0.6156380212326485
0.6297006196720976,0.6373992855135155,1.075871321031071,0.599074136661877,0.6589657751803014
0.6170577221469628,0.6186790720867111,0.9775847278713191,0.591267686426762,0.6190664004834079
0.6350273124813468,0.6679586450247401,1.1967534794204522,0.576189517395812,0.7108842880561329
0.655785851771471,0.6726828758085839,1.0941956527662056,0.6203504032653089,0.6422511306364264
0.6368662628551853,0.666280660726208,0.99599973526728,0.6088582401368732,0.5520207293190625
0.6447611662334877,0.6882904172293983,1.2081397848679876,0.6039536608047106,0.6386256682431588
0.6388443821007918,0.6554460237484535,1.0575805916995376,0.6177011554753201,0.5961890966631876
0.6360819413206905,0.6515862194795677,1.0892337046258604,0.61453948812149,0.642587930400478
0.635187897939318,0.6449350361825641,1.1467718245234944,0.6094453607217434,0.6042090302525113
0.6391312551693978,0.6688727463529384,1.0695089605972865,0.6261356926532787,0.6445952403680919
0.6279997438470427,0.6457053185155922,1.0782663261097043,0.5950448924329904,0.6151595501563817
0.6490697110485476,0.6638231829878328,1.1790415325607153,0.611934480429099,0.61221764571296
0.5872258834026596,0.5953935169553792,0.832834509436112,0.5790758084601164,0.5345341182489343
0.6822820404603379,0.6822902649656698,1.1350616234415165,0.6309961966788239,0.5867771144262593
0.6159243484757131,0.6392769816869657,0.9148146405641631,0.5961778612444266,0.6175142094930794
0.6396614016781377,0.6681732596259011,1.1130614878129221,0.5992030923050775,0.6898205993225133
0.6250527878949526,0.6360681961121823,0.9107283963270081,0.5984974975885138,0.5698000715343138
0.6554426284475168,0.6803810572952156,1.1620439293399254,0.6269430040855373,0.6816781762582798
0.6195316377551895,0.6261745647398921,0.9395100924393406,0.6034409600031364,0.599109768993949
0.6128269537930725,0.6236705548691769,1.1074805233393428,0.5850602020750978,0.6700848997912435
0.6462195561449094,0.6564626344478722,1.1203692962059657,0.6089209910474834,0.6720896044818206
0.6500311187916837,0.6581921381236494,1.1695120832218127,0.6334564458538895,0.6371441658547224
0.6410393404527382,0.6799710558066471,1.1057816299739711,0.6173219661356893,0.5558627995686793
0.6115582267623175,0.6359754439262045,1.101346460446646,0.5658236494706733,0.6025475708860856
0.631305655125576,0.6348240138571943,1.143819765928593,0.6013182874957714,0.6289896110816978
0.6259203510943803,0.6353473569041668,1.0304328512470764,0.6029815891888892,0.5995368155691329
0.6331980539709686,0.6617468424574352,1.119904124009838,0.5980530152264961,0.6500579891428867
0.6244705462569856,0.6342959124363522,1.0645306738300797,0.584225861145324,0.5952772540822083
0.5863896455523041,0.5927438153175992,0.8828143568179332,0.5668086501260319,0.6348341973004894
0.6486868741075357,0.6708882046446395,1.116075022084225,0.6274013520165486,0.5755629132225462
0.6986223302271406,0.7425257527668068,1.231006660728001,0.6596993836603189,0.6177336749359056
0.63782273298348,0.6702407939819901,1.0510614982310473,0.6198877324836589,0.6151715482609161
0.6182501761760286,0.6324617566072224,0.99028086237177,0.5990762303113084,0.6614734061307982
0.6108588008649102,0.6332583474709738,0.9461484512229869,0.5986618699066916,0.6455114301794326
0.6180450573156235,0.6341742195504139,0.9440730212192685,0.608237662734433,0.5745019053320318
0.620734876080404,0.6335373575314526,1.1146743250732598,0.5863347531825759,0.6329074737105681
0.6448655630367649,0.6560390288041921,1.1381963548531258,0.6166604283665026,0.6124399237855809
0.6559176176936128,0.6676927133596853,1.2757686450974277,0.6150013441729678,0.6858248904729201
