Error_cv_ols,Error_cv_ols_c,Error_cv_ols_c_r,Error_cv_ols_c_s,Error_te_ols
0.89134918721212,0.900416189032692,1.176449949286736,0.896841388905314,0.903073983017785
0.8221748011807546,0.8208326053672477,1.0289142628707264,0.8098574136323278,0.8672009354869415
0.8754145149197539,0.8692270719639386,1.1078075134089163,0.8813711645259572,0.8283791517359632
0.8737647394327209,0.8561094742055632,1.1472543663546593,0.8666509063200584,0.8228568735243522
0.8908968851871757,0.8983962688459499,1.199898611085853,0.8818236734903615,0.9584864152712105
0.9489510912685237,0.9269811630256288,1.2552598156007826,0.9328383278767307,0.8526421027034655
0.8573491056101452,0.8454396865193345,1.1124001126408467,0.8451867243767399,0.9094049921940479
0.8896507333586026,0.8889576417610645,1.1228425503257098,0.8844742389328908,0.9212116366553975
0.8577616103555767,0.8583749503485798,1.0966489043020706,0.8501109296920506,1.0272487407443505
0.9358272909287711,0.9363522605048075,1.2359092108581908,0.9241934944290527,1.0319761343061082
0.8381827450302141,0.8381829840216525,1.1117773715440857,0.8345457585659853,0.8230619382298876
0.9027720477401434,0.9136311400220362,1.2166741986857512,0.9016876573376628,0.9155476766034236
0.878568903133758,0.8908375408842577,1.0835157654698573,0.8709527864252022,0.9652004212960938
0.8796383159951091,0.869836972105043,1.1229458101634793,0.8584306331884215,0.9478540665543438
0.9472821408955457,0.9484278548584529,1.2280897601108642,0.9452825073806518,0.8390677068090063
0.8662599863697003,0.8602997756775972,1.054624398318158,0.8712899066238926,0.846554191445738
0.8564088351724405,0.865473137499784,1.1161053424324177,0.846874051386529,0.9981935747711893
0.9147843415161604,0.9188669811166498,1.2013420012143823,0.9167193586727002,0.9110802067765292
0.8672745470773232,0.8485206006792713,1.0904241498264602,0.8650851443923578,0.8499011207706243
0.7298119864201685,0.736467144041731,0.8590422316381684,0.7250814088121915,0.743954193656003
0.6939632083282241,0.6902509899431513,0.8230049761429501,0.6887258071597954,0.7597583409780597
0.9378845756902339,0.9280791947842804,1.2206642460651078,0.9354314762707492,0.9139059861629164
0.7840436399437581,0.7789441535436284,1.013448159979681,0.7887558058035297,0.7741383927103234
0.94271530580485,0.9326402677923248,1.2715196901251677,0.9371883210044144,0.9353135178750728
0.8783927262028933,0.8761154026662828,1.1360959419164018,0.8761368797311487,0.875715041099456
0.8697424979946877,0.854035730133134,1.1505795361811284,0.8653306321498002,0.876257028396502
0.943645199726048,0.9396413750730563,1.1989578568316563,0.9354981089938286,0.8762926931626633
0.812146500470249,0.8176812807053779,1.0212012615394497,0.8244251638774018,0.8539994842037454
0.8987309127473372,0.8834917173552012,1.1778072971668947,0.896219384875787,0.9124721157206944
0.7345731058876619,0.7364515783550071,0.8429714652666992,0.7331057528931453,0.6715364354033817
0.9094706819818108,0.9146630578489181,1.200454103339774,0.9134266872755283,0.8896730723744952
0.8790078048385953,0.8824168876229664,1.1165244531322362,0.8822325914021515,0.8673673974950065
0.8641646209409939,0.8682000874531399,1.112459051346684,0.8543200732115956,0.792188409663734
0.8440504156371668,0.8420153608568214,1.1169100990409908,0.8349139644431306,0.7514169983165696
0.9148345820228214,0.9210699074041577,1.2085484969102214,0.9020612226931006,0.9233016369668152
0.8937469361217572,0.8840050291450761,1.1564689336988625,0.8899927736129083,0.92852346172898
0.8409616128023658,0.8428661897563574,1.050520414146139,0.8453475831411998,0.8154806449247424
0.8789506509908969,0.8884425473396611,1.1832685718144895,0.8724603511451234,0.89320884615804
0.8776478873568376,0.8918832922868505,1.174004652253818,0.8736571457652034,0.8813456059652438
0.9402510413555928,0.9351091587724195,1.201772540895079,0.9305315808912028,1.0192504739578585
0.9100884313067986,0.908033072526813,1.2239343238830096,0.909438079375615,1.0226453268702682
0.8946632360653367,0.8961834547890822,1.1568239315978852,0.9092435072644315,0.8459419552944537
0.9308052216595344,0.938795696886108,1.2594287769861774,0.918912424205111,0.8572510788832991
0.9342081163422827,0.9135719245894632,1.2408940370745758,0.9218647353967889,1.0774829631982883
0.8646133904151907,0.8618523659066744,1.099078182445959,0.8676053060147897,0.8311615175046886
0.8155229399181119,0.8220400024343912,1.0193236225076567,0.8142985209934372,0.8280539896079276
0.8703661409989313,0.8656430959157536,1.1224737954553725,0.8694607008788645,0.8900254911592509
0.9198086551353394,0.9064225917155072,1.2292880301768148,0.914628537275023,0.9667942969127399
0.8381787974695463,0.8349880335453581,1.0760976054012754,0.8413243436440454,0.8052712409033075
0.8210514806822997,0.837744931866939,1.0613906317160031,0.8234730411489881,0.7665961864245348
0.885834577237197,0.8825988963634818,1.153559049294488,0.8763535619369694,0.9576812658630464
0.76386044775453,0.7700969228368976,0.9245335294387437,0.7622612635597167,0.6965150203682394
0.8282380235664619,0.82952124623852,1.085112520973107,0.8218394014441146,0.8413281219238896
0.9348013123313529,0.9138103252598805,1.2227090189196734,0.9352831853121127,0.8887925282237236
0.8306632285876476,0.8121564215359971,1.069807949231621,0.8230592213610541,0.7641024818013411
0.8309682074640741,0.8318435908801352,1.044508797846644,0.8261912152396327,0.8303176591269689
0.6977719511140539,0.6987538810971847,0.8079457013750277,0.6956496413139179,0.7262918222830306
0.8741229568834249,0.8756748113137215,1.1226113756412244,0.8766191522907484,0.9451194065941194
0.9196467613021678,0.9100990093933164,1.180874167199104,0.916174988106674,0.885368018978862
0.8795040054485144,0.8737440331247506,1.1178209212985504,0.885953877740612,0.850718719023427
0.9243037219622079,0.9132333567169932,1.2410830551458183,0.9308920626312007,0.9666213636073692
0.9023532553034959,0.8982207696994791,1.2447917428147712,0.9034860528365942,0.9501184621458717
0.993301893952644,0.9924228161989616,1.4008763667621191,0.9838886611684513,0.8644202382051961
0.9082441832907404,0.9029951741487854,1.1862727537464612,0.9083413303810155,0.8775876248854885
0.809431378280239,0.8081720553947588,0.9844491781201145,0.8165464132925832,0.8353972415429707
0.7796180323212025,0.7710428112533958,0.9515160533958051,0.7711245660444228,0.7781284400827615
0.8349182872816373,0.8396938160814714,1.0486530535316798,0.8175258090900607,0.8152679129122393
0.8399569718623393,0.839896860795147,1.0887379160710355,0.8340805496162861,0.8785702791732071
0.8665222724112267,0.8693838654748078,1.128358969948472,0.8640431354153637,0.9328376110357248
0.8471681877394367,0.8515576108975761,1.1038440518822012,0.8451705479105355,0.8184062977476171
0.9499163462706693,0.9621933453244126,1.3747413881825796,0.939195488182435,0.995386084629265
0.9158702879472193,0.8988858964456917,1.2684851890920754,0.9090327673766437,0.9144488138044607
0.938039971364644,0.9277100029654076,1.2396422870176074,0.9263418788438401,0.7982327438113827
0.8557955260119972,0.8672643843681309,1.086670187994285,0.8631167702807421,0.8473331904274702
0.8811404629686588,0.8794708874682384,1.1491992644014237,0.888366782266842,0.8226914224578342
0.8760383164659843,0.8751360056437462,1.1927001843592988,0.866578140591811,0.895468416651423
0.9036752703473769,0.916628114420998,1.1826841169803533,0.8948720418344782,0.8880290178071136
0.8824476964899692,0.8843253399945168,1.1239366802996393,0.8781454647883216,0.9412845820502793
0.9194165909089228,0.9118864388420965,1.2182907481367349,0.9257164372028558,0.9535624670703734
0.8632359745875232,0.8720804732566286,1.0921491846003093,0.8618708306820008,0.9349145249405666
0.9265433153223108,0.9126313008982294,1.2262321266221243,0.9318884817288529,0.8516339178252149
0.7970940067796833,0.8018109272061947,0.9905096052922061,0.8009913834620018,0.8033718209967906
0.9142896137342795,0.9115666509074569,1.2014091271725387,0.9112325702738406,0.8424788986966747
0.7743238651757309,0.7766908627487683,0.9454081664570548,0.7748318253511925,0.8101632366955543
0.9513317040210734,0.9563009183956945,1.2630871559789079,0.9493801241463558,0.9949183738175948
0.8898110475107767,0.8848455776392604,1.1789707908121407,0.8937427574192266,0.8985077513884422
0.9536782056385824,0.9615994359475513,1.275233361226285,0.9639359035858412,1.0322048681163778
0.8323258474683322,0.8240481018753829,1.0685953521796638,0.8335074756921668,0.8026497046768343
0.9012013305339406,0.8993260904186706,1.2284048081509784,0.8847320254707101,0.8477459470065659
0.9000004955022122,0.8853800593642976,1.1745357367014133,0.8918429123530368,0.8108758124201922
0.8527094421219389,0.845845325910007,1.0609186532774135,0.8485228695548367,0.8767122643810092
0.8493282031922778,0.8495551008040743,1.1457207739519868,0.8477938560009146,0.8133838745859826
0.8674672178515551,0.8641495955640978,1.1275667716475448,0.8641473641385781,0.8738016561363935
0.9335331146214472,0.9272246012260563,1.2541265512725115,0.9158105291295953,0.9579849822463813
0.846671014147322,0.8461145735462895,1.1055636459739349,0.8490257363138188,0.8599956975301418
0.8486571624391368,0.8525808543572622,1.1074736683183686,0.8457936457049591,0.7385781094858263
0.9119283291515063,0.9093945758524085,1.193574621640293,0.9043748165075634,0.8475812139786685
0.7646383962835372,0.7663462556793725,0.9752944200536775,0.7653881075997346,0.6950451421435078
0.9422851661040957,0.9570979317349763,1.221927050160307,0.9476705146624823,0.8382794331110864
0.950821169670859,0.9531918946121966,1.30617226400053,0.9533635553762702,0.8927009546665278
0.8950009338538695,0.8988883742971453,1.2394720929846428,0.8812558315112443,1.0407720475206317
0.8335610727032026,0.8346424386931295,1.0251564659281016,0.8316807004340283,0.7216761925933427
0.7477151740500809,0.7426779240569976,0.9187731893014635,0.744929634798569,0.732964542852474
0.899858090603002,0.905343924073712,1.21016940273305,0.8973338807153062,0.8743436055327227
0.8982322540021209,0.8904009797246869,1.2302527474092804,0.8812854930007249,0.8878362200255954
0.8096700632492226,0.8132909240917481,1.0189262699638035,0.8027864371000275,0.7701369938652463
0.8570598393436323,0.8675274464446697,1.130533980392924,0.8473388140324601,0.8891513521889038
0.9020560208298805,0.8871423766216706,1.2667573708759226,0.9050569432309068,0.9323666433233716
0.8578713760724416,0.8525075782646679,1.1256916790884324,0.866040112819379,0.8704307285231585
0.8807016275705088,0.883437251394013,1.131440868053674,0.8744364226053094,0.8471330617580489
0.9547378915194444,0.9574038358565733,1.26742795942248,0.9458587254417654,0.8266318051954967
0.8764591329772359,0.8789027934575503,1.1690105804524409,0.8705217158759656,0.8518678960102799
0.858827279430864,0.8623134283774689,1.1626928266882415,0.8498445382010833,1.006045849454831
0.955104773260863,0.9474476790386538,1.2448526288579957,0.9427619752767026,0.912142724864207
0.9028644244027053,0.901848766653268,1.2203874156863,0.9019229484393929,0.8835024478940177
0.9326915513958728,0.9334625573440177,1.2513427212943502,0.9321859686752526,0.9908150470270292
0.9089146641870616,0.8781864947352047,1.2016674983778037,0.9130968479796087,0.9623682265739364
0.8874730877754798,0.8774123160596253,1.2086678837383666,0.8864960168644137,0.8187839854193982
0.9045378715641027,0.8926842408817112,1.1963411982251198,0.9130738050600257,1.0847965549824499
0.829948927364942,0.8350218388687735,1.0458968175529613,0.8194162482731061,0.7951282923292798
0.7675876514706648,0.7606610621210508,0.9517579623481165,0.7588749157529937,0.8043375387306895
0.9305996604627419,0.9372037807770429,1.2564933049198914,0.9279138992985679,0.9231952867446118
0.9457959163907843,0.9423292899400331,1.2939894881079164,0.9430338568072438,1.0034658358018875
0.8256003699939614,0.8342847819803356,1.088233909995434,0.827056862541965,0.760383145170503
0.9380025475578416,0.9428016483211804,1.2666537022318392,0.9271047032603911,0.9034990080296255
0.7464798816840865,0.7461019864252387,0.8803861722832653,0.7423111220847919,0.6968911295633732
0.9137351264048402,0.9243216961066961,1.2240678589416043,0.9118671000407973,0.8690223488226899
0.9132392149712985,0.9197766528573972,1.2287011092317734,0.8961473514132114,1.0097898267717695
0.7893395545048629,0.7955531540424827,0.990339795914962,0.792578475370866,0.7828293872803476
0.9048372338480796,0.9027292531009062,1.1772301611479095,0.8948007445246241,0.8670292469326337
0.8436361800393096,0.8463926492983772,1.0094731864419,0.8427550960809688,0.8927872762842548
0.9647794531815626,0.9537915670108763,1.2881774878341261,0.9450051856540336,0.94380730805184
0.7809603723485713,0.7887052921190362,1.021767785233512,0.7719901512231014,0.8235376043195927
0.9255809928946994,0.9145594526827661,1.2388513200172213,0.9139219048814184,0.8532612247649953
0.9525395801756715,0.9464297134445185,1.274855746708971,0.9476066228947138,0.9627633345696087
0.8447440820192826,0.8386891195887154,1.0590009015483755,0.8389278292003899,0.8336572236931054
0.7972365898225201,0.7918738493722485,0.9824955880383005,0.7977444342335139,0.7434926259216834
0.8642552439901651,0.8699377151334878,1.1243252824562875,0.8589442734818843,0.9131399020856306
0.9408872585289079,0.9386775280867423,1.227170243516938,0.937995272262212,0.884940855009287
0.7962708260052185,0.7895981315537544,1.0313171186073,0.7935842342513022,0.7318028331180922
0.8269766896862577,0.8238608022049477,1.0698132382217924,0.8250358525828866,0.8389772512623114
0.8955785340023233,0.9092495403719748,1.111168610714576,0.8872622846380848,0.9518165612747151
0.8524052361654976,0.845263293171539,1.1139505919179697,0.8513140529332265,0.7052687294057718
0.9349815279789905,0.9370710271980346,1.2375277195300272,0.9367764390456094,1.0136875354185573
0.9357783252668045,0.9437011121795583,1.2934802401005734,0.9223801893604969,0.8927153216641673
0.9421254059955233,0.9297183003596925,1.2377318335652063,0.9277444818899823,0.8743929725567071
0.9215423610299756,0.9236895224730628,1.220539548535843,0.9180441544446352,0.9964741324285016
0.908236634651133,0.9023360076011602,1.1975404601957196,0.8875886035581546,0.9285238804393695
0.8220548852428571,0.8239652141039036,1.0488952331910317,0.8190465089647134,0.8238450074753566
0.8871188104666482,0.8840493190179682,1.2035713411152718,0.8875407382821968,1.0509592956169307
0.8501276149451406,0.8460349092032254,1.1174908418821614,0.8558869115093678,0.8375761138258843
1.0009081934844926,0.9959553476924607,1.4314211217054382,0.9762255755057063,0.8780137481146345
0.9020053776412972,0.9012061400589731,1.1405936742627358,0.8967822122528809,0.8447338184689128
0.8662617441636182,0.8668816140914182,1.1493690404474637,0.8599811066593126,0.9601254869003821
0.862188284228759,0.8676497522142529,1.054619266835843,0.8675487617667205,0.8333757287704864
0.8105727337340156,0.8104091013273427,1.0090724785259622,0.8119871622611099,0.8147289503791095
0.8294611654786812,0.8258485454346944,1.0398542454763062,0.8308354066381556,0.898288290445421
0.903476336741088,0.9034247061243957,1.2252761877324163,0.9073262243141335,0.9699885377574261
0.8643185613110842,0.8657593684393659,1.1360986566921771,0.8574355425124107,0.8415170176288033
0.8920887974354272,0.8936397766310056,1.2182585101403887,0.8843590788420994,0.9041807535017636
0.8641753711042758,0.8625133533837434,1.0931339163437697,0.852482470503294,0.8813308156654311
0.7814571517970286,0.7852209747190029,0.9966708792327239,0.7723447458684258,0.7353455972735219
0.9594544031806428,0.9554681468557568,1.330448959964384,0.9571767370285446,0.9207220810080684
0.8856326191690916,0.89119857016077,1.1580960450650872,0.8928900413439357,0.8649582228894538
0.9718789185219106,0.9756582494061667,1.2829248590961198,0.9660900509483239,0.9446429644197039
0.8650197921050581,0.8672142978811989,1.1160759005383318,0.8629853023604891,0.876771718939462
0.8850478091879647,0.8729047416219785,1.1493307078650026,0.861646540629622,0.8300072276498898
0.8966033011865182,0.8865252541386774,1.2188382385999503,0.8962655404910076,1.0235952272252025
0.8801063849188578,0.8933287030054339,1.182498453314333,0.8725605627940946,0.8754546340664503
0.8921694449786337,0.8912942767431089,1.2032578079006007,0.8947819018722798,0.8646021787528209
0.9061840836926206,0.9218278744497189,1.2232971155428682,0.8926974191555336,0.8856915982314478
0.7977907440605105,0.8052339708107532,1.0063937511297127,0.8042052450400596,0.8210075165023137
0.951220008613759,0.9468502879044018,1.309207077929605,0.9441592790619373,0.9451856996912986
0.9069252255555627,0.9125442099851919,1.1718267344623277,0.9016681058242118,0.8359366674234131
0.7765586273404049,0.7611342097192236,0.9841161242417066,0.7690550727678381,0.8829192388083005
0.8625669914826783,0.866258676047448,1.0751975328576338,0.8601297550649414,0.8405026902343306
0.77938601500884,0.7863450889505471,0.9824809615191977,0.7718081511141882,0.7664437517031284
0.8977289548716387,0.8914546033922512,1.1640529558409465,0.8956095364913774,0.9477279527239644
0.9638216741255381,0.9630900906685491,1.2907082796529932,0.9570822351135873,0.9245801088785327
0.8610648717698913,0.8456428313295935,1.1181221398109273,0.8668503211799442,0.9207578909926427
0.7878390762922113,0.7907980981782204,0.9541809444224331,0.7874536022840285,0.8515836910068194
0.8655617410233322,0.8704678522008179,1.1398925649839349,0.8670885997215679,0.9042047965734695
0.9313948129910375,0.9235445550893403,1.2274325521206322,0.9021148998813112,0.9442552227630364
0.9351189383087102,0.9171873119531939,1.2851397178094024,0.9223236682360956,0.9206991366875681
0.8880105481009007,0.9020629245377992,1.2394957959621626,0.8891626462869474,0.951863078925377
0.9262449428423086,0.9425824818094218,1.252744428620391,0.9236440497292832,0.9174381614023265
0.8622926028992698,0.8579594535742957,1.1057064508055356,0.8626106787254187,0.8496628774533328
0.9691701585295852,0.9755639203437628,1.3593692132062283,0.9693998284860511,0.778340893962902
0.9286230266061299,0.9262050793805205,1.283097000078669,0.9273842955267646,0.9387383454058363
0.903504504496912,0.8986824998591686,1.2078617069585644,0.896282009196851,0.7850183267047959
0.9290726475997905,0.9374526514038112,1.1737318694633045,0.9293746176697751,0.9008316763793579
0.8446734170056096,0.8528912871718608,1.109084902826817,0.8465194160877485,0.93562168555168
0.9850589195662527,0.9870302170415004,1.3053849875302503,0.9708365590601031,0.9418033543797162
0.9647559779644923,0.9654999640762907,1.2520753096013446,0.9610588261724415,0.9569164014578986
0.9410959422586375,0.9412601193383331,1.2777177595901392,0.9471109623304143,1.062491931779314
0.9546331961007144,0.9574070107131021,1.2563275906545837,0.9614909732940362,0.8639709788981936
0.8659642472312712,0.8595728585912881,1.0889349987594665,0.8595298718306283,0.8311846363602126
0.7944002933147606,0.7811180218284944,1.0012106261955576,0.794006008792106,0.8230573249088682
0.9489875585858901,0.9497031169006748,1.2464800694414455,0.9563602596634201,0.974830937442972
0.8689493693901532,0.8788077339435426,1.1391999999153084,0.8676166502917596,0.8345238742778348
0.8963056241295951,0.8943652427362311,1.108269079668807,0.9001423528907325,0.8562803657788766
0.9081681636469977,0.9129695948778446,1.167788225191746,0.9166597253521985,0.8461732562506177
0.7951603066183278,0.7992511922556821,1.0221197847694512,0.7981021821829654,0.9096436762161397
0.8947424287243899,0.9037377636723047,1.2082941445999287,0.8876186613104922,0.9095730387085358
0.8275792633165403,0.8285661821753955,1.074494130069196,0.8227663135443467,0.7873931603638884
0.9133136194546639,0.917819434016573,1.1959006477183265,0.9157919573130487,0.8902295488866746
0.873269730091426,0.8801871718593837,1.1359564713207937,0.8668597271843199,0.9254900095496037
0.9151142060321518,0.9035207293623864,1.1817819831473493,0.9209366259951779,0.9041804463361793
0.8879740845319403,0.8902305306055484,1.120021589885222,0.8806938574691466,0.9924910850815225
0.8985227723846537,0.9006205015196506,1.1716679818248048,0.8869485168437065,0.8408471825772976
0.9276742186149748,0.9286455924399221,1.214524945253686,0.9265826106166865,0.9052917026771135
0.8164206387263371,0.8126781207410685,1.0523357092538612,0.8054057552744687,0.7524151145988026
0.8404857045923882,0.8482230112050081,1.080487671813171,0.8379039128157489,0.8457608983290857
0.9064608738361593,0.8992389872463302,1.1825560856691433,0.9105835259631332,0.9243211076980995
0.7435471934782554,0.7473297890626034,0.8908959657963721,0.7415763323009672,0.7874661663501588
0.821101757472876,0.8192185894408025,0.9862812348807025,0.8119176665013369,0.8281212911651257
0.8844316226769563,0.8859576686291469,1.1811865030607094,0.8655128231656389,0.922696261109094
0.9366388533522586,0.9391725275706478,1.2420905421686088,0.9373117494907067,0.8385328876239058
0.8063764382311248,0.8010725462342568,0.9833106647578701,0.7986508131159878,0.8546621577114897
0.9071108383633865,0.8907482305506685,1.1654814446573831,0.9097534179938914,0.9097818672457721
0.9213811062409467,0.9246265789774948,1.1868188294574156,0.9165951148078704,0.9729060796921741
0.8213965220683753,0.8091367906370025,1.0662498482407265,0.816252516180212,0.7757260648239906
0.9591608283534676,0.9346877558683808,1.2978902720085397,0.9458227810405202,0.8688600374431851
0.805985561628403,0.8002923414933353,1.024197059916876,0.8088500961319135,0.7991202159491101
0.8780082708508213,0.8618194357774128,1.1268306007836375,0.8793056731129733,0.9691858026185372
0.9534170081038347,0.9572735646299149,1.309107669884188,0.956742801967281,1.06661196857245
0.9266069561724124,0.9185009797811841,1.2856603319937325,0.9245646280816544,0.8866274227058067
0.8595270670908026,0.8562411706678716,1.1110772341942305,0.8593997008861729,0.8956825588774173
0.9395393757219723,0.9387568999658786,1.293039072644835,0.937404170048364,0.8165783024036575
0.8517637705769658,0.8557638814110367,1.1409055685930007,0.8513327430028284,0.8901382517393723
0.9388866450378784,0.946039916454921,1.1882648301562844,0.9418823735416716,0.8066994151972844
0.882738957527887,0.8814118505228232,1.1608201082541743,0.8747499114016297,0.8558982983109676
0.7497683172889772,0.7549860831977552,0.9550110106702691,0.7445862277938547,0.7696150766581271
0.9321501022886076,0.9344036958433775,1.1997378077274978,0.9328772547965696,0.923609294478391
0.8270778777659346,0.8334797736249978,1.0051414070224758,0.8216033986795243,0.7898566082359026
0.8702779944817425,0.8758029485878129,1.1232708932198223,0.8550968220552673,0.9193140824414537
0.8058622333378592,0.8023777266397888,1.0051071097270534,0.8017779939841606,0.7538597778701183
0.9264743793607942,0.9063477655955313,1.2736755785801366,0.9192902920644884,0.999874276750979
0.905483203983984,0.9014748151371472,1.1701017228368227,0.9105671149791068,0.9420520749167424
0.8280331475741497,0.8291187405079624,0.9966092286844302,0.828388122108961,0.7846117356862861
0.8579367933904888,0.8626860517792053,1.128383084747763,0.8476287304776359,0.8973042657255275
0.8537713583267627,0.8553429304850705,1.093463253598463,0.8484870787184645,0.7598061385167049
0.8480281717841882,0.849190592533468,1.0472302217174672,0.8420867523220785,0.8577644798988975
0.9011151377711095,0.9007037783828458,1.209367246376765,0.8856818134873801,0.9157522326014955
0.9066432696377393,0.8941541688117447,1.1906831814095808,0.8833256521162893,0.8265277054274761
0.8513695862527301,0.8571950044415385,1.0879814507958208,0.8391602356947295,0.8782283246862959
0.9149481996499672,0.9032022903581677,1.1927758351643183,0.9100801260328667,0.7869102103136193
0.9294746293474262,0.9324847819850627,1.24647079151619,0.9342710428004507,1.019765818888618
0.827899459129044,0.8261738402807964,1.0378443931952726,0.8249221904692924,0.8451315776454948
0.9194615363744254,0.924734953177341,1.143639983586033,0.9111134017441922,0.8347566933912867
0.8996288950551519,0.8917907238603711,1.164770132998861,0.9075743984670712,0.9209382424338921
0.8728211591161614,0.8634753046458352,1.1500623669980734,0.8701975604304024,0.800355836662803
0.8751629514445548,0.8778126159421459,1.153060691056008,0.8607208947658572,0.8433831011246223
0.8120239932496733,0.8240583615284616,1.0972072514456657,0.8046025508161783,0.8910795817720748
0.9627929306365144,0.9652075676106464,1.2985825560019775,0.9656269743133366,0.8948941280152556
0.9056718658142051,0.9065164503839434,1.1885022721526408,0.9046707875008049,0.9536880473706306
0.9542462738778952,0.9555515904743042,1.3191934491112438,0.9497891377640795,0.9882711690635065
0.8858606662378857,0.8807717220017725,1.1463160107256187,0.889733104893342,1.0956164294879536
0.9481667665451501,0.9592601591742862,1.2328708672553486,0.949810905556117,0.9042919227049032
0.8413588184850042,0.8403314179005582,1.0487918457851229,0.8449407840413509,0.9016678970475258
0.8715039869333013,0.8592046640300911,1.1346128024363793,0.8571394652730769,0.8388533625453353
0.9300632205832631,0.9387658199491347,1.2425753285841787,0.9305871817618436,0.8986540260823439
0.8502343617304499,0.8597461000737693,1.1165599865791256,0.850898838191764,0.8634561558630368
0.8865851724870942,0.8871734635227372,1.1143669431285677,0.8910857630504007,1.0318084169471649
0.9069267417649944,0.9069307571327421,1.202459534122291,0.913384539586455,0.9641663844768147
0.9003127230127177,0.9068998867581528,1.1949380912485792,0.8885319791249948,0.8882640868228053
0.7975277725100423,0.806129103786742,1.0403974160862504,0.8016907312882169,0.7393374151405622
0.8669399746610433,0.8761682250102432,1.156241853691453,0.8750419166869858,0.8920941830605562
0.9498946499529353,0.9471857225023019,1.2684516997760866,0.960393509206382,0.8395929990958447
0.9541656170125373,0.949920855820949,1.2705730277009164,0.9485769090484287,0.7735480077886213
0.9647590859236477,0.973030721694883,1.3200385532470675,0.9688776401382362,0.8520580040896392
0.8719837547108356,0.8663474770606634,1.1051131001922396,0.8727785697043511,0.9586341776833973
0.9291084621106793,0.9392952643689743,1.2980484782325368,0.9142356909007741,0.9534016997497579
0.8734860712042355,0.8916548840223294,1.22422460007876,0.8747999906281482,0.8158114306784213
0.9001044948668225,0.8950070277621226,1.1652618198548566,0.8958962794061175,1.004303029835307
0.7971009516331491,0.8014022047879934,1.005565715096944,0.7913699192808668,0.8810822267862236
0.8894223984831172,0.8939084006926058,1.1627233304756102,0.8841424835793271,0.795807758969443
0.7775882360495397,0.772509257549478,0.9900087387845767,0.7827896344482367,0.821912291897496
0.8804078858690227,0.881246088228101,1.1634715873989319,0.8825035753305481,0.8687585261779635
0.8182710150756287,0.8121830954875453,1.01696868645796,0.8143205033760985,0.7256239298127417
0.8375299338413064,0.8356192622164275,1.1055070218850607,0.8259276274531316,0.8504995297639414
0.8927086770749258,0.8956836445398754,1.1677737521514513,0.8949556476977661,0.9469331849938483
0.9305206376679026,0.924401225416004,1.1715898917929626,0.9249287718085301,0.8484584787106849
0.9074082183299812,0.9058469761108319,1.2340551510306665,0.8991306476061289,0.8907166823344055
0.9392574238020517,0.9360005112795089,1.2409208417374082,0.9316607942240047,0.880173894250966
0.855453298558152,0.8607623898566847,1.1055742233259451,0.8522307893848533,0.756598879479827
0.9061429980164706,0.9091603098725318,1.2234589393269357,0.9177307749153492,0.9609920967944777
0.8013832411898819,0.8088664142282195,0.9609595642413297,0.8018679890666937,0.8138045048548326
0.8336404476726829,0.8401040693824862,1.0743008365348607,0.8281160640639129,0.9333382649974282
0.9131839319039237,0.9156146257448714,1.2571544548960036,0.9150155017447419,0.9233201302982866
0.968880149610747,0.9719358141852449,1.3140207511870274,0.9610884597030825,0.9699583291933955
0.8846106111851118,0.9036319156092305,1.1980165422741813,0.8751007852882013,0.9555454205067913
0.9022869966410694,0.9059630389647224,1.1774397638839424,0.8999827319780336,0.8789544960279482
0.8264444515041971,0.8288078816439275,1.0823350569105987,0.8159820809451879,0.8592597044227401
0.9376541103969269,0.953211220746589,1.263837949998968,0.9506428996615135,0.9902979934467888
0.8722930208551657,0.8854450449807741,1.2030482435631287,0.8659521793366048,0.8884934333421756
0.946233153179338,0.9509729692744822,1.3076697045992813,0.931472533141068,0.9734369161125004
0.8473697912225044,0.8488556326368193,1.1095527416842765,0.8484820478855262,0.8303393393952562
0.8938584420516535,0.8948466467455012,1.1994137025268599,0.8934248156836622,1.0583215530281957
0.9003488087704391,0.8820589715055404,1.1408632111089458,0.9104038658699375,0.8795808535439864
0.9150993726754708,0.9148080158372702,1.2270534076544222,0.9168400504040062,0.9019345678813732
0.9550801062813459,0.9544236998939282,1.2622442099958884,0.9621001969975722,0.9157837520729584
0.8933277810560152,0.8884079939041989,1.19643451274643,0.8851546469729539,0.953399311691006
0.9346258039273126,0.9264524091878336,1.2360308501931363,0.9237673060066965,0.8754015576323274
0.904724294874797,0.9136435081257431,1.1520531217010244,0.9021023332213419,0.8512595689576562
0.9338892558361246,0.9278004193809598,1.2959026046254678,0.9355722898174085,1.0146617354783734
0.9057520088391032,0.9021998565295156,1.166340078036487,0.8954969025516782,1.0209041025502859
0.9258804239087598,0.9266774924119262,1.1471570535497553,0.9210132991200085,0.9085962687272608
0.9468800181137303,0.9453458337988009,1.311387124811707,0.9300425578325054,0.9405100258713812
0.8975582739332539,0.9014753221889382,1.222397487282497,0.8916348543099439,0.8769846679562824
0.8977853841383854,0.9025568532539143,1.1856706721316215,0.8988894865101176,0.8781359298343677
0.9215855593177499,0.91785856229646,1.2007534815280816,0.9254606719611252,0.8873826348153846
0.9575700022136455,0.9574222913597554,1.3191453188301157,0.9587951276623692,0.9394101715053123
0.9345352122315661,0.9401629205971936,1.2419659974787773,0.9303283775425052,0.9493761786708301
