Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
0.6434168690185609,0.6719731299653338,0.9948001997588929,0.6443808450780673,0.6235225854726134
0.6064681307055028,0.6198702900546628,0.9131629659026635,0.5955758154458016,0.5824955143575028
0.6568210322265043,0.683182657220735,1.0909048099438206,0.6317446103505685,0.5951025989598273
0.5898546291917185,0.5960984720921484,0.8800019621624559,0.5765806648253721,0.6582735376881783
0.651554581100285,0.6879658015126775,1.094333547129329,0.6230575000672445,0.661899012337609
0.6300550722497772,0.6376963809354846,0.9308672865633608,0.6199322242950659,0.5392080683704662
0.6534532983864745,0.6594872073843421,1.0334960618014053,0.636106858904546,0.6126288750309882
0.6756535263443577,0.7003580564409566,1.2191699145330344,0.6507839939386482,0.603817744696063
0.6842030856973104,0.7135387781874477,1.1883238700288903,0.6537864961654979,0.6613782907321287
0.6868573892955189,0.6942325832392294,1.0576993827321344,0.6708645740978453,0.6889370911641901
0.6631217276652865,0.6970875793702853,1.0782482710060524,0.6554659995531336,0.6663660909518988
0.6808844802925251,0.7051626501773849,1.1013299314338898,0.6627794302469283,0.7138171478819785
0.6317381839022498,0.6471668847971119,0.9358764459050504,0.6218108035259551,0.5828442125612722
0.6738775269055661,0.6929164981758051,1.1421432157283438,0.6463043416803596,0.6280298557332478
0.6237881493325683,0.661633337510809,0.967861961717966,0.606781653985464,0.664909816185161
0.65372053074988,0.6692165418377877,1.0579113969247347,0.6183620644603455,0.5981484758185498
0.6687126293156168,0.6903095085010823,1.0566311912100952,0.6443854170463764,0.574826127206099
0.6119601534725733,0.6161929033162968,0.967027017596435,0.5943041182321679,0.6363911612534601
0.6044541397571366,0.6153578669737942,0.9155583613218152,0.5868989857948614,0.6171122631912968
0.6567807367946513,0.6929608386686182,1.177220600843476,0.6366868358577927,0.7148968389748231
0.6338880352377614,0.6377237217890772,1.0537627127898852,0.6156915496436093,0.6123893968443236
0.6328084584768425,0.6595098617527511,0.920418589493285,0.6110217934316675,0.6465838956997042
0.6306931315145795,0.6463071931779684,1.0985440638632529,0.6125657903006417,0.6512916892018656
0.6348554188862363,0.6515016287798225,1.0088871936788282,0.612046699694051,0.6037196568769355
0.6400889800234278,0.6561032682544196,1.0836079443922433,0.6259540986590119,0.6281265043645938
0.6414717497448496,0.6633141263544237,1.021285709432116,0.6171649396016351,0.6005568231736648
0.6429031142727111,0.660321494230782,1.0178633045694925,0.647314822351911,0.655229337757344
0.6306303263997018,0.6363750398958269,0.908956063040724,0.6158940534001608,0.5409840338429817
0.6211920278275905,0.6385859691489365,1.0418985294368732,0.5949665846668565,0.6260181983382903
0.6422358711113874,0.6785191838500868,1.1348974187568377,0.6261324868378417,0.7028827927789498
0.6317621308230779,0.6389105971555495,1.0475177198722765,0.618278947984717,0.5957949771032522
0.6447811674366877,0.6917738703411742,1.086784303950516,0.6078584369533999,0.6757128562760681
0.6023970946818877,0.6214944639021478,1.0226349030280926,0.5740988044279265,0.646303696748429
0.6397968976943468,0.6547376623972728,1.014291051681321,0.6204222957068078,0.7141705743874803
0.6354660738813136,0.6545627730933328,0.9764582715998997,0.6234249737432458,0.6408930910669559
0.6445261726684843,0.6857669485972231,1.1223510868895197,0.6131561312042604,0.7090311228982438
0.667924301221049,0.7052655446861442,1.1719904932095722,0.6495917063418857,0.6969929714854487
0.6409155357317425,0.6606512692222449,1.0526691402633777,0.6346790604627607,0.6530718210722208
0.6386548098136855,0.6658476348436537,1.001625233154849,0.6208387621431901,0.5857287522229198
0.6038991233302958,0.623828229909189,0.994072113837673,0.5964082550211248,0.6680964169262975
0.6445372297843012,0.6635725036985268,1.0693614584613407,0.6212517147657853,0.6547984445157031
0.5984891983308841,0.6140536441903438,0.8085119128528888,0.5892943186847482,0.5677895007176496
0.6337438387372172,0.6785855583403648,1.1174438123260344,0.5920564666433832,0.6582473303332066
0.6544066960001524,0.6933225093176696,1.0425165181776015,0.6231332032570784,0.5748557926506984
0.6359504438364653,0.6523336200477826,0.9241855614723543,0.6249576023342184,0.6078874674164049
0.6425177814521009,0.6460307813952014,1.0017202132226046,0.6257818653393342,0.6210329783737254
0.6208784004321906,0.6358643248680405,1.0723750885717822,0.5925937699302104,0.6238615802290827
0.6697199746071563,0.6988450472393339,1.1317594517385066,0.6336902608920549,0.6028641838710814
0.632986911280176,0.6544372169700869,1.0074709471438188,0.6103337917554912,0.5947160000812654
0.6415186645418806,0.6724690556241474,1.0038305419338962,0.6478915464040175,0.6364013706395767
0.5903063132072801,0.6229140848676755,0.9435817574323431,0.574189713320238,0.6432638694070117
0.6211169650041929,0.643773837010516,1.1362749839035104,0.5709512350117337,0.6885266502992944
0.6289563334260438,0.6486908118214606,1.1363036931856292,0.6030471777850367,0.6791229502673343
0.6367202799910019,0.6471785557379792,0.9207982432577182,0.6264308317347382,0.6240955996771624
0.6213161965015696,0.6510770944485788,1.0299772747871336,0.6110792564492417,0.642990666471115
0.6345231924274034,0.680733835625578,1.1031191049343625,0.5960867609229868,0.6844206050645048
0.5855125230478722,0.5980861711657506,0.9233319626992307,0.5601732588670691,0.6607702399860912
0.6493073195303827,0.6754822937972296,1.0724874497353947,0.6255384981502707,0.6123520344184598
0.6430837314095359,0.6698831056746184,1.0777969407169263,0.6209795641670084,0.6743992050989869
0.6623524763681627,0.6813004826003775,1.1221661247836294,0.6304277854304419,0.624476214793404
0.6351676586052394,0.6388846108860301,0.970323424892506,0.6147596622965211,0.6288236243345526
0.6461582746613321,0.6729352489483413,1.0764151032854317,0.6271728438668203,0.5915076800062807
0.6471200760566604,0.6684828170261745,0.9996411069199345,0.6441416268035909,0.588825436383907
0.6488642303915639,0.6821036655035442,1.1134213199733398,0.6272133697220676,0.5892568544825154
0.6108233227747825,0.6440016470835835,0.9652828195578406,0.6055848546611334,0.7030510685844424
0.6477923207918851,0.6569893646154511,0.8823547977024336,0.638919077555368,0.5430136122032704
0.6527393307216588,0.6621138565725114,0.9802084450874892,0.6417029351078,0.5474985150083637
0.6388965381305141,0.6586976305067032,0.9274643929689406,0.6254807529596258,0.5787057936925042
0.5989037638430728,0.6142413610801285,0.8442622740982486,0.5816550549119155,0.6393616619718547
0.6503762368462034,0.6648573759888816,1.0910223394176402,0.6410861961408261,0.635404778650366
0.633661571651785,0.6325223716480277,0.8401225045483308,0.6248726585505464,0.630011081551502
0.6029975568624852,0.601607643764209,0.9797176055557477,0.5853937255201744,0.6127478228824296
0.6347209002878746,0.6585120750476636,1.0382904014471512,0.6059589359736961,0.6651246077254849
0.6539228547649731,0.6673302823445701,1.021845948685816,0.6467733778125062,0.665420958138486
0.6191771460483071,0.6290854025741186,0.912708881805701,0.6022238859097546,0.6908224413229841
0.6418947445323192,0.655431194585193,0.9859799615974626,0.6197321715547047,0.6795176325087179
0.7037506312352753,0.7327165617838032,1.1463287585632267,0.6751169856212373,0.6240560203921226
0.6274179998651289,0.6466629413533088,1.0669422289613002,0.6088821887521144,0.6270088271388232
0.6420752798539752,0.6415376506015945,0.9358174446833402,0.6149071364536357,0.6154258960325794
0.6436071709882711,0.6707073167696131,0.9718357054056499,0.6205919147015024,0.5540204816591369
0.628184680081326,0.674960000395985,1.123137872708711,0.6038123509170386,0.6028573144101355
0.6407032387422916,0.6516454525947496,0.9949272908793835,0.6190716718919865,0.5821632015226561
0.5991979935216152,0.6074055996860004,0.8550516168305344,0.5916864406266527,0.6039749806904969
0.6262690652218867,0.638576774942901,1.0033148139986057,0.6029760323655275,0.5853935537335117
0.6712131497787155,0.6881163178288761,1.0657681099308667,0.6462744412774395,0.5913260017193436
0.6302655973424308,0.6449195211668141,1.0138316925751414,0.603100648238276,0.6249641152541198
0.6526875452412181,0.7014458674230871,1.1245551809247636,0.6373484263377697,0.6755851220209204
0.6454743652547364,0.6556209716289373,0.9125979599995925,0.6328654862524125,0.5907621164892098
0.6453910965654623,0.6747349570905241,1.074767084691438,0.6213939939959783,0.6136376327226671
0.6222437853382934,0.6507844537456309,0.9902729568675523,0.6078790535733904,0.6727616073724907
0.6599764884190102,0.6749994807922037,1.1375067488773782,0.6389189366496917,0.6565773210560286
0.6503310939615609,0.6733082574768489,1.0490058953836452,0.6312374355007196,0.707384788158652
0.6660084181682512,0.6936317075317565,1.1684392472018712,0.6428010599991544,0.662473074839572
0.620336880884127,0.628551413940228,0.8959395560045609,0.600041473169123,0.5876021405192858
0.6716351284081913,0.6930282791487422,1.1526237771215087,0.659830620134929,0.6559295785455784
0.6287043203745051,0.6488081459974819,0.9374947536283833,0.6144874341567728,0.6533413773341872
0.638736654069783,0.6698135906106808,1.0317105237006337,0.6191631021178168,0.6950474936762894
0.6689864536787832,0.7087854951923677,1.1421752674430574,0.6365017782848076,0.5773124478403923
0.7134457002974096,0.7455442550501102,1.2020286443527,0.6834619496070565,0.6276134746715385
0.6392594652427727,0.6639226117219893,1.1008168277646342,0.6071556880783046,0.649987300554527
0.6442907291133263,0.6684927546627052,1.0065776269185789,0.6128716968701114,0.6375125608393445
0.6371409183677189,0.6457231742750199,0.9084740664734067,0.6332468552256613,0.5702940716185728
0.6318543988262,0.6641550682650059,1.0801664731716134,0.618588545718078,0.6036350034814422
0.6687930657001281,0.6883970918952383,1.0385644334326902,0.6481778845697003,0.6981428586468723
0.6261160609209794,0.6197243313751918,1.0676702507851954,0.5861540077903732,0.647972736866943
0.6119480594925986,0.6145730701735259,0.7120204311058546,0.6061905701729797,0.5673472178051114
0.6315018534918019,0.6459611589755246,0.9907956090477902,0.6213715314365663,0.5967249855959422
0.6339734726178313,0.6653893627237754,1.074589923033217,0.6087283359180403,0.6630882427499863
0.6611902532375317,0.6882237773375314,1.143381645917247,0.641473519083703,0.5597137527525409
0.6359507717407208,0.6568223285928502,0.8975289104945722,0.6139982912723972,0.6650368422741652
0.6773321468409578,0.6768113331872544,1.1137094240203091,0.6677881021998998,0.6584950117946046
0.6084130532610229,0.6125555225485327,0.8945625570796142,0.5866628693787478,0.5553991678597341
0.649639648947033,0.6769647732922784,1.0645107597169883,0.6164580214934453,0.649579681860049
0.6320243301263001,0.6303402058385977,0.9836661252048328,0.6146063900458635,0.6429515446213582
0.6401792255636646,0.6507325660583602,0.9407061336538906,0.6367876882253997,0.6058024422872265
0.6480750002493774,0.6657415894418492,1.014912233630638,0.6248862659746424,0.6766720196447015
0.7039234712257112,0.7213449236099472,1.138089319509602,0.6765198874153431,0.6522286817734899
0.6462240637492637,0.6822323285234603,1.1467973519255983,0.6292175336236697,0.5931263429872198
0.644989899749532,0.6423362692575354,0.9755862078422595,0.6175859768728726,0.5885817265427058
0.6367503757442137,0.657609297485338,1.0517275943712487,0.6130648266789884,0.6644882183641502
0.6510665831427921,0.6839394651419691,1.110046453851277,0.6190733628795174,0.6810029409048706
0.5960241863879171,0.6081756194832123,0.8633419961037797,0.5847434928299241,0.6655132782781992
0.6513110733815123,0.6701904010572611,1.0971281130571544,0.6232238964154401,0.6418370752015404
0.596326132605892,0.6165648591325423,0.8673806837906679,0.5772795094150589,0.6290617064221201
0.6690302828840948,0.695124162289954,1.1275144869301215,0.659995826582193,0.6225726865190266
0.6617510580965733,0.7018098248938547,1.1393450549025463,0.6249415551178548,0.631302351684706
0.6570406228628388,0.6750604923880442,1.1920832524578109,0.6305294278807317,0.6632275422257959
0.6646925883057723,0.6961209097552451,1.0920409674418035,0.6537741672922476,0.6731341374434205
0.6165110437159573,0.6357877935768956,1.0396209166058534,0.6033150306964086,0.6090906571899138
0.6271084372092579,0.6568229536999934,0.9627742365890741,0.6121104458622606,0.7388864729732318
0.6644827704357416,0.6829888735869406,1.0863261952352135,0.6364475778897681,0.6322012383643016
0.6288113086805375,0.6434366740128644,0.9492519808479613,0.6196624779788621,0.7302896355975579
0.6300956018335014,0.6507102399167394,0.971972882059743,0.6113407895361301,0.6443822482193863
0.6342951265052533,0.6487879863094562,0.8970265454038525,0.6270149993558835,0.6524444789430649
0.631585002251726,0.6533854380874098,1.0304296001317788,0.6158968190605385,0.6375190282901113
0.6081143611488251,0.6396963337421115,0.9764565424143972,0.5800097387604595,0.6403115427738193
0.6477537927782656,0.6676982503742722,0.9787822458648078,0.6453156523475653,0.6521126269519458
0.6257511777257829,0.6352927866785598,0.8797065771262709,0.6098471486029051,0.5976929016958069
0.6097109126903423,0.6215734277031412,0.868424374892251,0.5977507022007985,0.6804740940768403
0.621769228570057,0.6228738764228362,1.005255329866952,0.6088535717683817,0.6380575884364404
0.6391376844458355,0.6630586886680169,1.0507734467177547,0.629272418915861,0.5951037539166693
0.6514268031630368,0.6859953096507749,1.1290435606665965,0.6257471896669315,0.5409980264438425
0.6436469053104953,0.6745994011061834,1.0392021900682704,0.643055573096523,0.6502751176035904
0.6327152383224043,0.6746110124044781,1.0704024890794148,0.6150924754092354,0.6365811654900955
0.6563144920497799,0.6870076945138732,1.0307447181084108,0.6315363907386866,0.5803458632077435
0.6634901241793137,0.6681728420311405,1.0436848345912635,0.6373195234409613,0.6474809638769445
0.6401147576605011,0.6529965804582925,1.0116263745825183,0.6198522838342062,0.6295749454385914
0.6323030842457361,0.6581357505866362,0.9603155471404664,0.61612375356839,0.5788078961735557
0.6165035481290301,0.6215423339397496,0.9430027922532528,0.5962860144465242,0.62323249965704
0.6486725413084454,0.6708273655731575,0.9788980642300654,0.6290232896171973,0.6129741528378415
0.6526508241322054,0.6687198517961165,1.0072143931779256,0.6304165923990345,0.6759756734313593
0.6426791028499244,0.671736054939233,0.9841745187137254,0.6287833057478971,0.6626044155198384
0.6755452021659257,0.6967218202196234,1.0642071545241523,0.6472055538325762,0.6570448533076902
0.6469483928087628,0.666046938162835,1.0272914309285133,0.6159237968038286,0.6429144183299617
0.590574704828363,0.6006104636269379,0.93374849660854,0.5653971230309255,0.5994643181233902
0.6365777000070603,0.6489735311942626,1.0049219544881864,0.6043897736816204,0.6217078592608243
0.6241241869425146,0.6379381668398466,1.0856237266199456,0.5920057909948918,0.6622682416382335
0.635335150067178,0.6527459960009769,1.0726233734688353,0.6125744234073618,0.5272163828528528
0.6601120044633032,0.6926072030975646,1.1075294746029245,0.6354029778172271,0.5978594034200655
0.5937359389530323,0.6060038336299294,0.8551061226749681,0.5855748730131596,0.6405193230150946
0.6267550873970467,0.6516183538771243,0.9433011408981373,0.6149032699069934,0.6171567163817631
0.6036769785747076,0.620581000456518,0.8672489499348546,0.5818086431309932,0.6288090966693999
0.6741133505582977,0.698021490831592,1.0943407043108575,0.6688177987214514,0.6759072224995085
0.644568040420774,0.6860740768839727,1.1779555661900734,0.61236672266483,0.6429472129832888
0.6227636075778974,0.6402830375894876,0.9577272610999564,0.6071720547450613,0.6221237634578094
0.6083551755649477,0.6138819155781456,0.9775644796218488,0.5949988346385224,0.6641890568698626
0.6581833046525406,0.6904365178421606,1.0419214103399086,0.645715133530738,0.5840659691679105
0.6296438278205684,0.6452863030680472,1.0049787494897338,0.6034087761632804,0.6251172431379214
0.6335634184725826,0.6547512624739366,1.1264737760235826,0.6009777072222301,0.6344609430821904
0.662438946726349,0.668342080706531,1.0399027227419286,0.6524909620217085,0.6697052807378205
0.6067708837860235,0.6287885498650594,1.0530488879969,0.5774049609084133,0.6499995540447864
0.6378365655696749,0.6680250770690195,1.0650320162478975,0.6251390655412201,0.6430805013563452
0.6205174479972964,0.6300903733012873,0.9250126620076851,0.5912724053702416,0.5914748990377264
0.6066241288419262,0.6187854834475478,0.857201215299571,0.5862764634558194,0.5780460120952255
0.6000321946177987,0.6172467551186396,1.0615329869024597,0.5754555810580781,0.6503531727821837
0.6517573718408649,0.6779178904191456,1.0048761324018487,0.6374398504521237,0.6597345079615836
0.6165241247004155,0.6449998796248356,0.9537357280976867,0.5826275161030906,0.644087392664501
0.6587765576070306,0.6792043766129578,1.0624821698287528,0.6349986787768473,0.632484341227908
0.6649439605384608,0.6901911700288588,0.9903660825770266,0.6540446725430185,0.5662397158774866
0.6521519063061699,0.6817421007804406,1.0558616611362641,0.6379791319301068,0.6558624770248227
0.6141735074858626,0.6381336112240906,1.1815538457434562,0.5793962310974402,0.7194724743154435
0.636934157695868,0.6564409856413262,1.0036742893898971,0.6126082043602836,0.6391138887900427
0.6517901859994429,0.6827643404821805,0.9877746750261617,0.6453898779745076,0.5693156480179532
0.6626335656502463,0.6831811662281747,1.0753039010278962,0.6381538028659431,0.6441586241151943
0.6408120212213183,0.6605088245647356,0.9880390467814059,0.6243289252284047,0.5586470005652954
0.6410725626531696,0.6664624679938064,1.1305173915283873,0.6055469463284741,0.6201118795074377
0.6215259790910687,0.6648490103636745,0.9935658491866323,0.6126431370484003,0.5934041875103552
0.6589162690976554,0.6850823853070686,1.1067632848271378,0.637165583884702,0.7004160186981707
0.6658723745435805,0.7005722108032698,1.056785699092587,0.6378641409026301,0.6297980937128217
0.649568528525705,0.6620160105735541,1.0045800163794958,0.6432769372896266,0.6083213191658133
0.609110883213134,0.6277320962008079,0.9331131317196297,0.5825085902179346,0.6280564542943614
0.6127499509580051,0.6317522734245963,0.9451594570497855,0.5966568922831758,0.6624758238049454
0.6476019858029911,0.6572571836809553,1.0165508134358416,0.6232469221657397,0.5948697487367469
0.6397530111404818,0.6695121604425377,1.0831636744674573,0.6257396036760922,0.6683724512406708
0.6561861883990061,0.6736407347858964,0.9024513651726702,0.646302383781074,0.5793985050852823
0.6528556439766855,0.6695003106795929,0.897200363532402,0.6421149585207819,0.6282421786746639
0.6055412395740588,0.6228513626280471,0.9159417035953338,0.5894772841609951,0.5773305179403428
0.6409877513928683,0.6597362131698845,1.0538106101496274,0.636826968428509,0.6012305826751072
0.6559883510369864,0.667087901805751,1.1275743813535244,0.6436615258789513,0.6949347593429755
0.6714709915812904,0.6704546230627779,1.0711461198593277,0.6606998811975087,0.6623354781340787
0.6196202896473713,0.6322522731950486,0.9512430820628404,0.6101384603903219,0.5880195858050331
0.6327544596154634,0.6457215583302222,0.9885229076759813,0.6131905440408573,0.5785089049674055
0.6424374012912486,0.6686678514040441,1.0164279899562294,0.6230921654119868,0.6519863935731854
0.6525378875972556,0.6759028428643601,1.1369940457439267,0.6351370327783707,0.6305439133223242
0.6511383728230874,0.6778307296228919,0.9709133050711839,0.6419885539778672,0.6121619407173006
0.6681990772523344,0.6971624254103596,1.1178217892231852,0.6422751172560953,0.6290558841589022
0.6782611770470365,0.6902695965832865,1.1739440298228905,0.6674240644033572,0.6518613925591519
0.6635233555890152,0.6756641354922901,1.0247603694913232,0.6568621932734287,0.68155548651494
0.6197909704654186,0.6454140774782843,1.0055189316832966,0.6043218065140697,0.6127435064907611
0.6194650629257891,0.6465905649900036,1.0025363780774965,0.5914267976544104,0.6852269923920329
0.6695221593334337,0.6950149499881069,1.0240520136011046,0.6386416293725095,0.5989339818398721
0.6259401488002118,0.6355607432316027,0.8817227451196415,0.6162316589489051,0.663139933216742
0.6041621651905863,0.6308569294531533,0.9547163561346727,0.5872826633080318,0.6235303005351494
0.6291682582774436,0.6502969711924249,1.0459299080771738,0.5966902682513033,0.5748725379256517
0.6055029647958068,0.612893735141234,0.9186418807119185,0.5842088151674469,0.6693750107668899
0.6148741101569186,0.6202383280792529,0.9148043083094597,0.5935701956977488,0.688572327135564
0.6600015147286409,0.6649441128240972,1.001486557156444,0.6478237333954173,0.6066439047493319
0.6558248555308938,0.6874425975277224,1.0634800961556485,0.6348598410112821,0.6225178662998774
0.6318631859296834,0.6506734505427093,0.952984315102034,0.6161866977084179,0.5945325605932646
0.6281518849498732,0.6459735496461262,0.9481252681658191,0.6057248378154955,0.5579211025999774
0.6259808159087892,0.6509491870601387,1.0420902881383767,0.608670300181323,0.689261725678719
0.6115415150127901,0.6557910957510531,1.1094716632763535,0.5875750415988774,0.664024114032887
0.6522625142107872,0.6801781446551778,1.009115215180535,0.6529948746147878,0.6839553751187776
0.648957356917454,0.6729700303144588,1.0115931245698357,0.6388424903535013,0.6372351415101897
0.6393512077436326,0.6798409776920692,1.0618570404658807,0.6128404113326914,0.614176438989804
0.6680002543916516,0.6816042938975327,1.0700944007570854,0.6572771727272474,0.6141105375375544
0.5975728757870005,0.6088183771617839,0.9460447018042792,0.5786783360008381,0.568392839583688
0.585483359006464,0.6039496527352389,0.9170878463802571,0.5703409409377004,0.619836717031113
0.6240681812086277,0.640859632392953,0.9073642137833733,0.6045829773615694,0.6358733002177344
0.6124038819645491,0.6173198911368541,0.925504213676788,0.6044520494836486,0.6221714061218527
0.6415357670256981,0.677494352856482,1.1232432808932487,0.6310099009308957,0.6446939890227108
0.6590399086971926,0.6933327909008132,1.084373992438469,0.6371774304455343,0.5704591892462753
0.6593214863297797,0.699410903549816,1.147927685257435,0.6309222733909187,0.6686583260346475
0.6264089544375421,0.6471387579949052,0.9951069179623734,0.6119589065724843,0.6183357313877211
0.6548903770765462,0.6820753009273621,1.034618852345603,0.6429934078526676,0.7025208348207145
0.6383703066070777,0.6477439177689598,1.0172129700219505,0.6109032169220129,0.594747144775378
0.6532117249361258,0.6659255081588202,1.024297545097786,0.6356497100515537,0.6293220304263327
0.5869599892403681,0.593462471782491,0.850063140074967,0.5749411864172673,0.6064468027043602
0.635514209141923,0.6582630382970647,0.95625846371474,0.6254679153492468,0.5956529577035912
0.6208643062745295,0.6438721266022963,1.0175978919103552,0.604151207133652,0.5825534571937494
0.6078183801763225,0.6251873353616656,0.8551574825629232,0.5992146883442803,0.6947006100966104
0.6471708639551178,0.666814372632161,0.946607684799143,0.6458285747267475,0.5904325124568495
0.6647955681905664,0.710271553995717,1.1579118021600965,0.6432214879321014,0.695497104268276
0.6135482460316981,0.6252022264750103,1.0145621795443514,0.5973740550234339,0.5885565107117285
0.6570441009229697,0.6597589565074029,1.058948173268662,0.6245234978284542,0.5957361981531111
0.6730092165289816,0.6833912263339761,0.9410446077121666,0.6566440282881034,0.7023248868059178
0.6601340330376563,0.690346173522513,1.080212148662833,0.6288064875425737,0.6335394064203201
0.6713917223642706,0.7068867892194223,1.1706327688472298,0.6575954605805286,0.6426116006986878
0.6440860164808881,0.6644254349326919,1.033697576582905,0.6293920839349185,0.6929682731073686
0.639595326064696,0.6915385049362275,0.9907518407664844,0.6248638393912556,0.6587995190335973
0.635849854979194,0.6470433178880102,0.9242005395653519,0.6138107308576171,0.6502703871201708
0.6715009263686963,0.6990411417003698,1.1545867179684919,0.6467832145841256,0.6040393996066393
0.6187431064481324,0.6292000164101901,0.9365849350499476,0.5979115647212705,0.5432499368199418
0.626327858056456,0.6417917940306954,1.073428807264904,0.6015791377141508,0.6062800183554151
0.6516519048875103,0.6834647550682263,1.0470006407631942,0.6154843220940814,0.5764622860180668
0.6756347808430677,0.7003467255131858,1.1016710883109888,0.6509317853377531,0.6632559572426395
0.6291994460917255,0.6469085922156704,0.9965742533674323,0.6215096554100817,0.6050975565799299
0.6590959481542589,0.662965154006173,1.0900862273577614,0.6274105111183719,0.6551384897922862
0.6637732621156929,0.6631592412322449,1.025806505763989,0.6581576125088444,0.6115697316999956
0.6684644142374049,0.6959083789473962,1.147663558310699,0.6412694044990198,0.5966487909775575
0.6217877456967837,0.6383255273485071,0.9883171357975249,0.584675849093613,0.5731106051992755
0.6285730182796189,0.6375682892890265,0.9652427473042727,0.6105745892063966,0.6417036598643177
0.6773596277974905,0.7137285776841247,1.1289688507650402,0.6648101396387758,0.6535691513037621
0.6228535139949622,0.6552241919940838,1.023801788048921,0.5841601327022041,0.611978256060572
0.6218198448807113,0.6290289688658111,0.8755967971722054,0.6137512334514152,0.6672086395378275
0.6065173124480848,0.6161486419875558,0.8770439431840932,0.5921037539346446,0.7301280083592386
0.6525855532704381,0.6733973092479943,1.0684466360600022,0.6318580810382914,0.5705726697094617
0.6465278880738221,0.6678650301496052,1.019698044984608,0.626428274701673,0.6343846745442642
0.5828018485038947,0.5972988687674944,0.8513666806855352,0.564994052184672,0.613318187678149
0.6159651284949023,0.6310461890717814,0.9423018088593805,0.5940364010620479,0.6108208955856185
0.6225566529854614,0.6361905213844226,0.9050186790845229,0.6011073093157209,0.5917557857664744
0.6289504594846741,0.6379658126021704,1.0561293312252444,0.5994441809936887,0.6576233658647265
0.5677140212817974,0.5847461203807814,0.8018572309831821,0.5518576546007817,0.6226469755583698
0.6003177209086393,0.6177687248645397,0.8844690106827949,0.5844156729176405,0.6206071085597775
0.6262799409288394,0.6357877066955732,0.9856418589838266,0.6101098039228326,0.6587686929148606
0.6399645839367992,0.6500254746084749,1.0766740856572579,0.6144294502245734,0.6113009905120056
0.6191495065928733,0.6360622288871217,1.003174076013766,0.6028561317912945,0.6437883604864861
0.6405248686137001,0.6700803147939046,1.130703022529655,0.6174886639126481,0.723645156098513
0.6701765913272903,0.6992662781356787,1.1533834247689683,0.6467835274777709,0.6144199763289508
0.6716858371313138,0.7032685990024224,1.0847547759972334,0.6498988040709516,0.6142217970592864
0.651748145345416,0.7028391892649707,1.0645295306917713,0.6353972419089015,0.6021373431197916
0.5912556177643538,0.602283632931615,0.797754564662035,0.5816821561384327,0.6243618971500282
0.6654406364845913,0.688418995638181,1.0804754757312443,0.6440799333004164,0.6520785960217759
0.6740246445374353,0.7099710275153358,1.1353966289022104,0.6540458143329745,0.703990337444557
0.6190247071088906,0.6272178582047965,0.9811155575581729,0.5932332988563211,0.6144667839787615
0.6475648073600896,0.6761404453793803,0.9862182622995631,0.623272241408115,0.6185549309728179
0.6821505116242477,0.7080741090014746,1.1174250183852592,0.6622999779438168,0.6379426084367359
0.6680748938045616,0.6896667055198734,1.0589200518240172,0.6398001788215056,0.6142880026807298
0.6256551756968496,0.6314118342743456,0.9944642481078572,0.611434123380227,0.6059946270317589
0.6306087545521065,0.6475966947302488,0.9792274448398782,0.6171854254457599,0.5881905893967064
0.6340739159545673,0.6666477997711368,0.9917376995699835,0.6086194793069698,0.7072053431864154
0.5933480242213149,0.605050772061337,0.8537458039845105,0.5717498245102168,0.5938532592122697
0.6782073052993483,0.7101940330599616,1.1434835020480423,0.6510214511829291,0.6012409977637189
0.6108571211609463,0.6155409926408452,1.0658761165586168,0.560499883530475,0.6190817095352517
0.6043581709529442,0.6445028157156281,1.0559999740679462,0.5818509843080113,0.5532417487307586
0.6664344098569956,0.7082514698673843,1.2107353239012686,0.6122415031287685,0.5994480172840103
0.6157335805478432,0.6275102132062724,0.8393118626547569,0.6180151582242277,0.6423710036798042
0.631528136761984,0.6621446118734513,1.0097186303060024,0.6224778892492779,0.6528677693345415
0.62926524855039,0.648257933994768,1.0537070727841409,0.6102058067953979,0.634273195487197
0.605087796536934,0.6248505924494122,1.0197041758013183,0.5803605843312557,0.5994917201826118
0.6148861217901549,0.6489243642193465,1.1344185908572653,0.5889635507191533,0.5802253309299245
0.620880766600205,0.6327605215177894,0.9731230963272046,0.60320981823616,0.6316642799773886
0.5779069471841282,0.5892276570938199,0.785459731006921,0.5726944032297722,0.5856987290786786
0.6127366937136234,0.6297216558869754,0.9732466124197119,0.585510511579098,0.6122462167115419
0.6150474776323672,0.629760119226194,0.9163995496796168,0.6046446245064637,0.5272509824976019
0.6405098165459374,0.6523245278446105,1.1183298271414772,0.598796817002509,0.6075307221086353
0.6556490147745546,0.684325553621451,1.0493844661790968,0.6225902817398989,0.6242697717729954
0.6667745492337747,0.6925848497177451,1.002516014614222,0.6537994110034999,0.6644375480208037
0.6374244710844571,0.6673853984479613,1.0024539195284592,0.6288904611967304,0.6612062972467639
0.6131454733285208,0.6362583820858806,0.9927631026717038,0.587569746322037,0.6226604048549872
0.65781853984732,0.6734480673703898,1.1047425900600345,0.6417972530570863,0.631195938545482
0.5939664517413716,0.6139551345618068,0.8499481879058759,0.577935000434624,0.547806819077395
0.6436743674292287,0.6593702576940959,1.0052979644554076,0.6218079804478962,0.6753714356790983
0.6367112095588975,0.6537572684096383,1.0812341972387824,0.6130986131869568,0.6282053309135743
