Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.6761836110369582,-2.0103143255685132e+68,-2.0103143255685132e+68,-2.0103143255685132e+68,0.7320677791110599
0.6767305802027557,-2.995768610801069e+67,-2.995768610801069e+67,-2.995768610801069e+67,0.7560347745436649
0.6938517027696772,0.6938517027695624,0.693851702793869,0.6938517027709293,0.6925856396254421
0.7633155009154862,-1.8058212853703185e+70,-1.8058212853703185e+70,-1.8058212853703185e+70,0.8372605343986256
0.6916330699570581,-4.733689365328728e+67,-4.733689365328728e+67,-4.733689365328728e+67,0.6529939416001834
0.6735116547057737,0.6735116547057224,0.6735116547320805,0.673511654706868,0.7495890422356569
0.703948149817761,-1.0245459930903425e+65,-1.380914892997999e+52,-1.380914892997999e+52,0.7620167349310696
0.7052893947976802,1.7017746417651124e+51,1.7017746417651124e+51,1.7017746417651124e+51,0.7348743450710948
0.7756804374278223,-7.006897465596488e+53,-7.006897465596488e+53,-7.006897465596488e+53,0.7186058785625824
0.629756092145924,-1.5034024838087114e+66,-1.5034024838087114e+66,-1.5034024838087114e+66,0.6088247873576735
0.6780896950473404,3.0499411626850867e+65,3.0499411626850867e+65,3.0499411626850867e+65,0.6346432919597069
0.7103851897625264,-4.4696091326017186e+67,-4.4696091326017186e+67,-4.4696091326017186e+67,0.6395025088513808
0.6872104010542446,-4.4631507725232614e+36,-4.4631507725232614e+36,-4.4631507725232614e+36,0.7014659690359987
0.7065009363884922,-1.5378075586943921e+68,-1.5378075586943921e+68,-1.5378075586943921e+68,0.7562140231901879
0.7213230117733463,4.664712227586974e+69,4.664712227586974e+69,4.664712227586974e+69,0.6897270829588364
0.7628515663578346,-9.451609186410767e+68,-9.451609186410767e+68,-9.451609186410767e+68,0.7479015339587599
0.6559175248780603,-5.390918884704659e+50,-5.390918884704659e+50,-5.390918884704659e+50,0.6111057794388702
0.7549851813589888,-1.2132597088929437e+67,-1.2132597088929437e+67,-1.2132597088929437e+67,0.7301108051148272
0.6785098199317617,-2.0916707456345185e+54,-2.1122369960799168e+54,-2.1122369960799168e+54,0.7173285821536995
0.6745792071186031,1.583823177735838e+52,1.583823177735838e+52,1.583823177735838e+52,0.6976662732804838
0.7478952285664315,-9.312345370329961e+53,4.61233346978816e+51,4.61233346978816e+51,0.7675101427453884
0.7265353666045486,-2.2009457763261983e+66,-2.2009457763261983e+66,-2.2009457763261983e+66,0.6437335025698039
0.7351278848944606,9.952327074551514e+50,9.952327074551514e+50,9.952327074551514e+50,0.7309811715831244
0.6622014161818212,1.3205094831582425e+64,1.3205094831582425e+64,1.3205094831582425e+64,0.7483939079331887
0.7268500379432784,-5.661130966737478e+50,-5.6611309667489134e+50,-5.6611309667489134e+50,0.6743004644632755
0.7174824226792209,1.242161020000188e+82,1.242161020000188e+82,1.242161020000188e+82,0.7177459040322587
0.7002719214722284,4.378559161390027e+66,4.378559161390027e+66,4.378559161390027e+66,0.7859698373985974
0.726638459653093,-5.072893563861115e+65,-5.072893563861115e+65,-5.072893563861115e+65,0.7105054046481792
0.6801617760070855,-3.129778135254298e+68,-3.129778135254298e+68,-3.129778135254298e+68,0.7798913995543
0.6959035036348057,4.5450599986595805e+62,4.5450599986595805e+62,4.5450599986595805e+62,0.6839962689078489
0.6672219836940301,-4.898580359760036e+52,-4.898580359760036e+52,-4.898580359760036e+52,0.6582972900734135
0.7533115640138751,1.6536630246149204e+52,1.6536630246149783e+52,1.6536630246149783e+52,0.6651840955796285
0.6660590976413224,-2.5114174966269273e+66,-2.5114174966269273e+66,-2.5114174966269273e+66,0.7750460437571013
0.7416749188548546,-6.840290381593992e+51,-6.840290381593992e+51,-6.840290381593992e+51,0.7232763025384548
0.7595494494641147,1.5946794064242422e+65,1.5946794064242422e+65,1.5946794064242422e+65,0.7565829980196381
0.6935857304308953,-1.6169880383274452e+54,-1.6169880383274452e+54,-1.6169880383274452e+54,0.8005008005783443
0.6903293168318602,-2.9410715922977445e+51,-2.9410715922977445e+51,-2.9410715922977445e+51,0.6355611847784136
0.6888295248629056,-2.3972350370728164e+65,-2.3972350370728164e+65,-2.3972350370728164e+65,0.6819904807962641
0.7060395643612414,-1.1465878470508794e+68,-5.0723903444637935e+51,-5.0723903444637935e+51,0.7110293427110534
0.6084145051072342,1.0300045979250096e+69,1.0300045979250096e+69,1.0300045979250096e+69,0.6300570186762474
0.6936600288252419,1.2271178041810759e+51,1.2271178041810759e+51,1.2271178041810759e+51,0.7473554218218109
0.6899289887706223,-1.1225481610504676e+68,-1.1225481610504676e+68,-1.1225481610504676e+68,0.7404624097576021
0.6910571983518126,-5.206429877066448e+70,-5.206429877066448e+70,-5.206429877066448e+70,0.6789312893012762
0.7019587921545681,8.62279708930287e+52,8.62279708930287e+52,8.62279708930287e+52,0.7589921850964955
0.7160529105127837,1.6006377900436392e+67,1.6006377900436392e+67,1.6006377900436392e+67,0.6917391112661052
0.7418803854580143,1.9022588237606454e+80,1.9022588237606454e+80,1.9022588237606454e+80,0.6938190185072565
0.7063559490221472,0.706355949022444,0.7063559490461897,0.706355949022604,0.6754084167937938
0.6778265786326769,-3.2775756499261133e+67,-3.2775756499261133e+67,-3.2775756499261133e+67,0.6844004090484385
0.6814856623153107,1.332519992242155e+36,1.332519992242155e+36,1.332519992242155e+36,0.6393838184160867
0.6975043116474919,5.090154102833626e+65,5.090154102836779e+65,5.090154102836779e+65,0.741656460078899
0.7219135925186805,1.6444561951947736e+69,1.6444561951947736e+69,1.6444561951947736e+69,0.6837253294067106
0.6884210766320602,2.1377826553928106e+48,2.1377826553928106e+48,2.1377826553928106e+48,0.6832150458171808
0.739758099119531,1.2784320756540437e+68,1.2784320756540437e+68,1.2784320756540437e+68,0.6842904666714533
0.6884794823833821,-1.915216582527633e+66,-1.915216582527633e+66,-1.915216582527633e+66,0.7305036980118393
0.720016231097674,2.0942138914813036e+67,2.0942138914813036e+67,2.0942138914813036e+67,0.7360202249981066
0.7461016464224318,-4.133319460490495e+68,-4.133319460490495e+68,-4.133319460490495e+68,0.7544011906169681
0.7341024262005177,-5.55535445684074e+82,-5.55535445684074e+82,-5.55535445684074e+82,0.7679179589367984
0.7000990571316684,6.464737569851251e+55,6.464737569851251e+55,6.464737569851251e+55,0.7178508579971163
0.6939835957503885,2.774320967320645e+54,2.774320967320645e+54,2.774320967320645e+54,0.7648998554462728
0.7036604611472446,1.537050401946053e+66,1.537050401946053e+66,1.537050401946053e+66,0.6738848980374255
0.7400750454408005,8.655739355102423e+65,8.655739355102423e+65,8.655739355102423e+65,0.7083258041286241
0.7400971019106333,7.091279678237396e+66,7.091279678237396e+66,7.091279678237396e+66,0.7554676340110422
0.7229540565661219,1.9743627699328963e+50,1.9743627699328963e+50,1.9743627699328963e+50,0.6927126725546493
0.7095760846278011,-5.1538365964508515e+69,-5.1538365964508515e+69,-5.1538365964508515e+69,0.7722385052436681
0.770986959323449,-2.7500915417705697e+66,-2.7500915417705697e+66,-2.7500915417705697e+66,0.7264790184578835
0.7345904701277974,4.0277007753481933e+68,1.7148604493232544e+68,1.7148604493232544e+68,0.708150565339645
0.7216295873204082,0.721629587320776,0.7216295873467523,0.7216295873210521,0.6849862597522204
0.696247275722367,2.973981864133649e+68,2.973981864133649e+68,2.973981864133649e+68,0.6759396086807644
0.6910752200420983,1.9441434956411202e+68,1.9441434956411202e+68,1.9441434956411202e+68,0.711428521740367
0.7577598433663999,2.6730077943761296e+53,2.6730077943761296e+53,2.6730077943761296e+53,0.7092258965661935
0.7312337960741995,3.4733848666912834e+82,2.372639379833554e+68,2.372639379833554e+68,0.7556112288853282
0.709107011145851,7.79056616873555e+53,-3.0213638477258113e+52,-3.0213638477258113e+52,0.7060122235097199
0.7156012402774827,-1.6677556168416549e+53,-1.6677556168416549e+53,-1.6677556168416549e+53,0.8175821850371237
0.7174123902855943,-4.228181762861051e+63,-4.228181762861051e+63,-4.228181762861051e+63,0.7241482960496035
0.7132611610028294,-1.0946315990625114e+57,7.774918956158803e+48,7.774918956158803e+48,0.6315985281098059
0.6539294030523002,0.6539294030517554,0.6539294031003159,0.653929403053691,0.688891880442438
0.7588754204910139,2.2134314767283688e+64,2.2134314767283688e+64,2.2134314767283688e+64,0.746205013668941
0.6382762707057654,-5.6920550643346135e+54,-5.6920550643346135e+54,-5.6920550643346135e+54,0.6710097269498619
0.6962416772526389,-5.419655609143666e+52,-2.7941894030556913e+23,-2.7941894030556913e+23,0.7232710577739032
0.6745627864118814,-1.6969278360436537e+66,-1.6969278360436537e+66,-1.6969278360436537e+66,0.6977484864813848
0.687507110114624,-2.7253263093049964e+52,-2.7253263093049964e+52,-2.7253263093049964e+52,0.6660871302208695
0.6904614480801329,7.410408219004879e+53,7.410408219004879e+53,7.410408219004879e+53,0.7360412718300544
0.7012626886077894,-1.2737256260297145e+53,-1.2737256260297145e+53,-1.2737256260297145e+53,0.6598942896451325
0.7327116101067344,6.943201280959648e+67,6.943201280959648e+67,6.943201280959648e+67,0.7878759744071564
0.6675414085731133,0.6675414085728353,0.6675414086010868,0.6675414085734996,0.6843214832745075
0.7034331690018555,-5.102498875674963e+67,-5.102498875674963e+67,-5.102498875674963e+67,0.6657704469740521
0.7424543814004695,-3.130914850145956e+83,-2.280380732360457e+70,-2.280380732360457e+70,0.7014013250954432
0.7507337612563441,-7.942906211864934e+69,-7.942906211864934e+69,-7.942906211864934e+69,0.7591053748254035
0.6768435106362274,5.65927733620302e+67,5.65927733620302e+67,5.65927733620302e+67,0.6664731017879969
0.7137243724177741,-2.4798856026175603e+69,-2.4798856026175603e+69,-2.4798856026175603e+69,0.6587061503428003
0.6780414511604479,6.759145280807857e+52,6.818077102223779e+52,6.818077102223779e+52,0.7415890392908236
0.7087795590107537,0.7087795590108974,0.7087795590345987,0.7087795590114881,0.741039130418232
0.7828997601965957,2.422431289846885e+65,2.4224312898469053e+65,2.4224312898469053e+65,0.727976765065064
0.6752328974521661,-2.133091055026945e+65,-2.1330910550291545e+65,-2.1330910550291545e+65,0.6223976517962669
0.7376166155310504,-2.1591032193926715e+66,-2.1591032193930243e+66,-2.1591032193930243e+66,0.693561114159399
0.7465570197188288,0.7465570197185332,0.7465570197443175,0.7465570197195812,0.7494528530670356
0.718879717625306,4.7140999452242033e+64,4.7140999452242033e+64,4.7140999452242033e+64,0.6647104023944003
0.7062737126569221,2.427785790705744e+65,2.4277857906984698e+65,2.4277857906984698e+65,0.7749702852205174
0.713055246456225,0.7130552464562062,0.7130552464805876,0.7130552464573735,0.6344538369544878
0.697990738323337,-3.300779676455391e+53,-3.300779676455391e+53,-3.300779676455391e+53,0.7236527504162594
0.697548258544221,-2.795527511248983e+52,-2.795527511248983e+52,-2.795527511248983e+52,0.7169314734178901
0.7272495143096226,1.7829544109543775e+56,1.7829544109543775e+56,1.7829544109543775e+56,0.7592423826187021
0.6467871599697077,2.808755918450927e+67,2.808755918450927e+67,2.808755918450927e+67,0.723298363571772
0.7428676104251067,8.640894555731728e+65,8.640894555731728e+65,8.640894555731728e+65,0.6991057792539366
0.7277273160201795,2.7680405442019614e+65,2.7680405442019614e+65,2.7680405442019614e+65,0.7078936868748275
0.6900152912730261,-1.1455146615334755e+67,-1.1455146615334755e+67,-1.1455146615334755e+67,0.7028461946417688
0.668662839287979,-2.068990751946098e+66,0.668662839311618,0.6686628392889029,0.604476407181597
0.6913361114607909,1.279215014716625e+65,1.279215014716625e+65,1.279215014716625e+65,0.8139770362933362
0.708630062749698,-2.0693494494827473e+51,-2.0693494494827473e+51,-2.0693494494827473e+51,0.7827373995439288
0.6910434522180168,1.2678979966194466e+67,1.2678979966194343e+67,1.2678979966194343e+67,0.5904431701050645
0.7205887274067722,-3.555723926999118e+70,-3.555723926999118e+70,-3.555723926999118e+70,0.6811997120152314
0.7251580790904876,1.0072225701352927e+40,1.0072225701352927e+40,1.0072225701352927e+40,0.6691195723492338
0.722933023187022,2.2960949397339e+68,2.2960949397339e+68,2.2960949397339e+68,0.7489093067357646
0.7405056291849363,-1.8268774468678123e+66,-1.8268774468678123e+66,-1.8268774468678123e+66,0.7048639586786741
0.6959015524816857,-8.487507509032419e+52,-8.487507509032419e+52,-8.487507509032419e+52,0.7050114325102489
0.7076135646288785,-1.4960772063165331e+54,-1.4960772063165331e+54,-1.4960772063165331e+54,0.6447971686931673
0.6492220233726905,-2.0629793834638715e+53,-2.0976129462099938e+53,-2.0976129462099938e+53,0.6584792566019128
0.6493697960503894,1.1497261563065022e+69,1.1497261563065022e+69,1.1497261563065022e+69,0.5914667184283322
0.7361468448628221,-1.9539932042791511e+52,-1.9539932042791511e+52,-1.9539932042791511e+52,0.6869584499832452
0.7084102098625148,1.9011151915742607e+66,-1.0541074793074766e+67,-1.0541074793074766e+67,0.6391916711157098
0.7595354589340549,-6.302070518274788e+67,-6.302070518274788e+67,-6.302070518274788e+67,0.7490445789503222
0.7006137198710372,4.18096317774072e+50,4.18096317774072e+50,4.18096317774072e+50,0.7080788030233401
0.7211105379636108,7.155292546221948e+82,7.155292546221948e+82,7.155292546221948e+82,0.6950656547121404
0.6454678611574514,3.573572619874875e+63,3.573572619874875e+63,3.573572619874875e+63,0.6279776824397044
0.6715245599160597,6.112874118274146e+66,6.112874118274147e+66,6.112874118274147e+66,0.7126748421187089
0.7153719066801157,-2.220635350553428e+68,-2.220635350553428e+68,-2.220635350553428e+68,0.6683046391361412
0.7265658093840286,2.576533998834375e+68,2.576533998834375e+68,2.576533998834375e+68,0.7874820292563933
0.712258892292019,5.494802408608979e+65,5.494802408608979e+65,5.494802408608979e+65,0.6373379490160008
0.6605064903793366,-6.417473071197908e+64,0.6605064904018231,0.6605064903805526,0.7495783404401265
0.7121004941675554,0.712100494167532,0.712100494191548,0.71210049416837,0.649442005526711
0.680741159045704,1.2862124583960823e+68,1.2862124583960823e+68,1.2862124583960823e+68,0.7071812229305864
0.7125229493261547,-4.2990483285933035e+67,-4.2990483285933035e+67,-4.2990483285933035e+67,0.7579587148960881
0.6745300532066836,4.6148560270159296e+67,4.6148560270159296e+67,4.6148560270159296e+67,0.606213724164939
0.7251007181369382,5.212153815867848e+68,5.212153815867848e+68,5.212153815867848e+68,0.6687998098811738
0.6983254126658224,0.6983254126651377,0.6983254126904188,0.6983254126659729,0.7726571563085188
0.6786721366237144,-9.187375350193213e+67,-9.187375350193213e+67,-9.187375350193213e+67,0.6368698365797854
0.7461954065547521,3.2216336652665e+52,3.2216336652665e+52,3.2216336652665e+52,0.7204635743501773
0.7342766459339268,7.300138896794382e+36,7.300138896794382e+36,7.300138896794382e+36,0.7501531727974337
0.7179226955109529,0.717922695511136,0.7179226955354581,0.71792269551154,0.7764758617787968
0.7309825824272531,1.5160035688405045e+51,1.5160035688405045e+51,1.5160035688405045e+51,0.7142827184742613
0.7266629580276981,-2.043529369571421e+68,-2.043529369571421e+68,-2.043529369571421e+68,0.7193967310708803
0.7110533937412534,-2.697853456526322e+52,-2.697853456526322e+52,-2.697853456526322e+52,0.7072029123259386
0.7101977269960758,0.7101977269966689,0.7101977270208818,0.7101977269964002,0.6540670778129247
0.6968170282467692,4.898411156587562e+68,4.898411156587562e+68,4.898411156587562e+68,0.6415956500501242
0.6995081092888559,0.6995081092890942,0.6995081093129976,0.6995081092895463,0.723452206094909
0.7472895957965237,0.7472895957961327,0.7472895958259759,0.7472895957979205,0.6423395356385823
0.709525526418694,-2.551206425914315e+67,-2.551206425914314e+67,-2.551206425914314e+67,0.7244237208626654
0.7260638991038323,0.7260638991041317,0.72606389912936,0.7260638991049034,0.7203064969620928
0.7259196599739823,3.685414110417371e+65,3.685414110417371e+65,3.685414110417371e+65,0.7321056353927715
0.6846325383542564,-4.805093753484785e+66,-4.805093753484785e+66,-4.805093753484785e+66,0.721309435344745
0.7080193492042318,-3.050117193853069e+67,-3.050117193853069e+67,-3.050117193853069e+67,0.6826540462966686
0.7150676128737982,-1.5919375491524115e+66,-1.8989922164631688e+53,-1.8989922164631688e+53,0.6515199558814757
0.6849236163177491,7.180393964198468e+67,7.180393964198468e+67,7.180393964198468e+67,0.6360682168337745
0.6909054409286564,7.974686847011396e+53,7.974686847011396e+53,7.974686847011396e+53,0.6749255360562026
0.6606141541305927,2.3657944611268695e+51,2.3657944611268695e+51,2.3657944611268695e+51,0.8092194552695231
0.7336264245558102,1.6283945066434997e+66,1.6283945066434997e+66,1.6283945066434997e+66,0.8023341316051448
0.6809602932600679,-3.9522807942012986e+68,-3.9522807942012986e+68,-3.9522807942012986e+68,0.6584666377282395
0.7259675977716934,7.821918562441679e+37,7.821918562441679e+37,7.821918562441679e+37,0.7913884675127595
0.6870822977718689,-4.454592904539483e+68,-4.454592904539483e+68,-4.454592904539483e+68,0.6024598189842095
0.6976494349775468,-1.0758237295676463e+69,-1.117416091645151e+69,-1.117416091645151e+69,0.685445600836282
0.700825724397828,1.0030838772166499e+53,1.0030838772166499e+53,1.0030838772166499e+53,0.7259545427067863
0.759357030453368,5.562854979613394e+65,5.562854979613394e+65,5.562854979613394e+65,0.680707252044649
0.7161048063777732,-2.6534997317639785e+69,-2.6534997317639785e+69,-2.6534997317639785e+69,0.7722409066384252
0.6918864764157857,0.6918864764153823,0.691886476446237,0.6918864764168934,0.7456838600764039
0.7013943339152768,5.0637147701295324e+50,5.0637147701295324e+50,5.0637147701295324e+50,0.77087147515396
0.7344947671343989,-3.917438010288961e+50,-8.245890572851978e+50,-8.245890572851978e+50,0.7205145772786603
0.7218428140902543,7.411526099768814e+64,7.411526099768814e+64,7.411526099768814e+64,0.6731624787082449
0.6801775992534947,0.6801775992534052,0.6801775992770994,0.6801775992541819,0.5835177150919593
0.6746639991476405,4.31889950960485e+66,4.31889950960485e+66,4.31889950960485e+66,0.6746703010340785
0.7632393651519983,2.4546814065235342e+51,2.4546814065235342e+51,2.4546814065235342e+51,0.7340499670057379
0.6840457526935719,4.489025306117685e+69,4.489025306117685e+69,4.489025306117685e+69,0.6966771052238921
0.7453487203504457,-1.0291276070240182e+83,-1.0291276070240193e+83,-1.0291276070240193e+83,0.7809329020282081
0.6640094755716828,-1.5903364795172559e+68,-1.5903364795172559e+68,-1.5903364795172559e+68,0.6763716644595577
0.7077308482609852,-1.4309200008848364e+51,-1.4309200008848364e+51,-1.4309200008848364e+51,0.6277188289963954
0.7377704112149618,-1.2520399837489492e+54,-1.323082027296354e+54,-1.323082027296354e+54,0.7266595614328764
0.6966647611322175,-4.180387807922263e+70,-4.180387807922263e+70,-4.180387807922263e+70,0.6584838018877947
0.7334138252226916,-4.6205313388794493e+79,-4.6205313388794493e+79,-4.6205313388794493e+79,0.706390017010408
0.7080275445433262,5.086394696013445e+67,5.086394696013445e+67,5.086394696013445e+67,0.6378041804232062
0.7080558789264169,0.7080558789265454,0.7080558789506752,0.7080558789272622,0.6457694806303438
0.7186970911418448,5.120930466807068e+66,5.120930466807068e+66,5.120930466807068e+66,0.7231099675128981
0.6584413321648244,-9.550169205127866e+65,-9.550169205127866e+65,-9.550169205127866e+65,0.6762573202986574
0.705628339402814,0.7056283394029309,0.7056283394273467,0.7056283394037869,0.7453315874221479
0.7550870560613395,1.861589776759002e+49,1.861589776759002e+49,1.861589776759002e+49,0.7354875269070545
0.7089616397234737,1.6029751519930734e+70,1.6029751519930734e+70,1.6029751519930734e+70,0.6922585100322578
0.697821409142686,-2.0468111754488457e+52,-2.0468111754488374e+52,-2.0468111754488374e+52,0.587935309604035
0.7058182889137135,8.984356804615957e+53,8.984356804615957e+53,8.984356804615957e+53,0.6315947903328424
0.7497853597934233,-3.9701228315440105e+34,-3.9701228315440105e+34,-3.9701228315440105e+34,0.6615939859299115
0.7824715369958297,-2.725895580275298e+67,-2.725895580275298e+67,-2.725895580275298e+67,0.7610407569441705
0.6646830472299766,4.406595999561297e+65,4.406595999561297e+65,4.406595999561297e+65,0.626545955638004
0.7062786868351631,-7.748544635582176e+81,0.7062786868599599,0.7062786868363319,0.7328559816395303
0.7351943485383365,-1.4054304790856767e+53,-9.696952505163304e+52,-9.696952505163304e+52,0.7269459910287163
0.7052396572861114,1.7748427006872542e+68,1.7748427006872542e+68,1.7748427006872542e+68,0.783026074908143
0.7099225003387756,-6.415984995932233e+67,-1.6145558457005432e+67,-1.6145558457005432e+67,0.7099326327075489
0.7364861936831824,-5.3465677174231026e+70,-5.3465677174231026e+70,-5.3465677174231026e+70,0.7567377741703288
0.7070162749685263,0.7070162749686361,0.7070162749928035,0.7070162749691434,0.6780541322482628
0.6701833212878275,-2.1653245106993618e+65,-2.1653245106994314e+65,-2.1653245106994314e+65,0.6394139767481475
0.6915264390097896,-4.0357590239426997e+68,-4.0357590239426997e+68,-4.0357590239426997e+68,0.6965884741498877
0.7139969115642639,-1.8467725747200598e+67,0.7139969115955009,0.7139969115654443,0.7041090190276514
0.7336457695917467,-7.738109379243262e+68,-7.738109379243262e+68,-7.738109379243262e+68,0.7421996856053248
0.7047742721095501,-3.895607130157099e+67,-3.895607130157099e+67,-3.895607130157099e+67,0.7156721290503447
0.7246218780311892,-1.823003899875381e+67,-1.823003899875381e+67,-1.823003899875381e+67,0.7021723886084572
0.6664082602960821,-1.9804234206544212e+70,-1.9804234206544212e+70,-1.9804234206544212e+70,0.6325037038548305
0.6944102861878488,9.537896353375815e+65,9.537896353375815e+65,9.537896353375815e+65,0.7288424405086685
0.7063483711049428,-1.4732065915845616e+52,-2.1155458888096452e+52,-2.1155458888096452e+52,0.641300653895266
0.709121275247378,0.7091212752469612,0.7091212752791138,0.70912127524847,0.7367073872022795
0.6960608204618807,-1.525134196678199e+53,-1.525134196678199e+53,-1.525134196678199e+53,0.7366808809924564
0.662933208963989,-1.0079708325523464e+52,-1.0079708325523464e+52,-1.0079708325523464e+52,0.71258927557985
0.6326139165529789,6.925521409405598e+69,6.925521409405598e+69,6.925521409405598e+69,0.6767133821993311
0.735822882264554,-1.7253150943798167e+66,-1.7253150943798167e+66,-1.7253150943798167e+66,0.7333982449063888
0.6785993659667635,2.833259558941814e+65,2.833259558941814e+65,2.833259558941814e+65,0.7155926512328539
0.7492465612389607,0.7492465612391568,0.7492465612797902,0.7492465612409281,0.7739692764513614
0.6911231427243838,-2.7324668561907404e+65,-2.7324668561907404e+65,-2.7324668561907404e+65,0.6994460396689821
0.713036269961055,-7.692887609245862e+51,-7.692887609245862e+51,-7.692887609245862e+51,0.6547825686109868
0.7189537784261598,0.7189537784263114,0.7189537784816126,0.7189537784271052,0.7011646817985392
0.6957471572989147,-7.710646881404451e+67,-7.710646881404451e+67,-7.710646881404451e+67,0.6941887155061568
0.6807973789411603,-2.416728307868116e+68,-2.416728307868116e+68,-2.416728307868116e+68,0.7139821723391073
0.7179464509238555,-6.453497795414504e+49,-6.453497795414504e+49,-6.453497795414504e+49,0.7004146011914718
0.7436530188649663,2.8036489083809803e+53,7.387660557591628e+50,7.387660557591628e+50,0.665797386562169
0.7181824972298787,1.2857290212681749e+50,1.2857290212681749e+50,1.2857290212681749e+50,0.6208347267789673
0.6464591166023663,-1.4959945886459021e+51,-1.4959945886458287e+51,-1.4959945886458287e+51,0.726221166533361
0.6334787068173264,6.968765753500529e+53,6.968765753500529e+53,6.968765753500529e+53,0.6871252007702602
0.7088628760237813,-1.589492428304927e+80,-1.589492428304927e+80,-1.589492428304927e+80,0.700149202571243
0.7427059071959915,0.7427059071955857,0.7427059072215516,0.742705907196623,0.6916684148734591
0.7667400343594389,0.766740034360541,0.7667400344000388,0.7667400343602013,0.7352184332590145
0.7361376839923248,-6.580583115609087e+64,-6.580583115609087e+64,-6.580583115609087e+64,0.7304161118912342
0.7149941225296612,-6.926986897371923e+65,-6.926986897371923e+65,-6.926986897371923e+65,0.6997599708833845
0.6930906831148861,-3.869567454247998e+69,-3.869567454247998e+69,-3.869567454247998e+69,0.7237862304084143
0.677305927569508,0.6773059275693438,0.6773059275928551,0.6773059275701646,0.7459454287157851
0.6465593155546372,1.3812399928202358e+68,1.3812399928202358e+68,1.3812399928202358e+68,0.6033700534220986
0.7026338609044485,-2.7151664343599653e+53,-2.7151664343599653e+53,-2.7151664343599653e+53,0.7005429372952146
0.739765427644504,-3.47880726852673e+66,-3.47880726852673e+66,-3.47880726852673e+66,0.7127770340657943
0.7102377412432982,9.72850973949231e+65,9.72850973949231e+65,9.72850973949231e+65,0.6954944774240492
0.6852120347857492,0.6852120347858166,0.6852120348095287,0.6852120347867287,0.6882916925217947
0.7268067242734525,-1.2343820263468937e+68,-1.2343820263468937e+68,-1.2343820263468937e+68,0.7861997048105821
0.7411015326396848,-5.344905264990285e+64,5.935802055815534e+37,5.935802055815534e+37,0.6679620686459793
0.727916027972192,0.7279160279724058,0.7279160279969045,0.7279160279732739,0.6961382580755405
0.6471353175885154,-1.1822146236986438e+70,-1.1822146236986438e+70,-1.1822146236986438e+70,0.7538099031899492
0.6620667209732851,1.3310782726479877e+69,1.3310782726479877e+69,1.3310782726479877e+69,0.6423565436067932
0.6838585774925039,-1.3028321854047625e+69,-1.3028321854047625e+69,-1.3028321854047625e+69,0.7167655715527733
0.6877444633025418,0.687744463302258,0.6877444633258177,0.6877444633032547,0.6070236951373478
0.6836118097999858,0.6836118097998721,0.6836118098238975,0.6836118098006891,0.5870833851368131
0.7192862790719142,-3.2320621429960153e+69,-3.2320621429960153e+69,-3.2320621429960153e+69,0.6901688925414684
0.6852764623092309,1.033190141980712e+51,1.033190141980712e+51,1.033190141980712e+51,0.6384690844369397
0.6383129912677646,1.1029483424932749e+51,0.6383129912904489,0.638312991268452,0.7501706760313392
0.6643803722896361,-1.1570844939203773e+53,-1.1570844939203773e+53,-1.1570844939203773e+53,0.7030146455808362
0.7141917758996793,3.705445332762113e+79,3.705445332762113e+79,3.705445332762113e+79,0.7448111440235226
0.6831643621189991,2.0844834591075543e+68,2.0844834591075543e+68,2.0844834591075543e+68,0.6205671198807645
0.7143023926508603,7.007845400885893e+69,7.007845400885893e+69,7.007845400885893e+69,0.6811732871742321
0.7340261576582279,3.426574681586861e+52,3.426574681586861e+52,3.426574681586861e+52,0.7322709470904128
0.7906812144612034,-2.404401501929056e+68,-1.4514944285852963e+52,-1.4514944285852963e+52,0.6844216005585241
0.6832717949272804,1.196586309392031e+54,9.209279172100219e+50,9.209279172100219e+50,0.6704648804189461
0.7133434278768185,2.477019669975906e+53,2.477019669975906e+53,2.477019669975906e+53,0.6764031517339397
0.7388678561131615,6.337814790303445e+64,-2.0221184566264254e+37,-2.0221184566264254e+37,0.7507607912542799
0.7255177610745602,1.1810190806170797e+67,1.1810190806170797e+67,1.1810190806170797e+67,0.7037989654995287
0.7353796149746412,0.7353796149746976,0.7353796149993914,0.7353796149744773,0.6976240978773951
0.7590233795783785,3.681735639937979e+68,3.681735639937979e+68,3.681735639937979e+68,0.6714202050348993
0.6393810152497192,1.0250492846932131e+68,1.0250492846932131e+68,1.0250492846932131e+68,0.6564724394393519
0.7037558777988531,-6.863822977971727e+68,-3.9838936475288973e+52,-3.9838936475288973e+52,0.6984452872316054
0.718726825397643,4.0315483528746448e+65,4.0315483528746448e+65,4.0315483528746448e+65,0.6621908266604486
0.7274742264047456,5.730595664186042e+70,5.730595664186042e+70,5.730595664186042e+70,0.7661733537332479
0.7213181349482021,6.650666927542217e+53,4.1760320313513944e+51,4.1760320313513944e+51,0.65117644671677
0.7008260136729382,1.0623592529609923e+53,1.0623592529609923e+53,1.0623592529609923e+53,0.7397218837202578
0.7273128508951737,8.353880441495046e+68,8.353880441495046e+68,8.353880441495046e+68,0.734394078855708
0.6477593084506887,0.6477593084506418,0.6477593084801908,0.6477593084514297,0.6700788656960037
0.7399966883609657,0.7399966883607033,0.7399966883857126,0.739996688361657,0.7125496896185579
