Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
85768.98871134353,85769.28702300348,105394708763607.55,85769.2686686788,1.24484797647324
16232.63758886837,15458.717297647872,-1.021784917559893e+18,15636.739606271312,4038852.317667414
26905.9550418763,26910.18367588049,4866648719632509.0,26909.084186649034,14869.484082363297
616845.5386093789,616860.6224756032,1966105157709926.2,616860.8950905543,136079.79794445526
2019706.7397566664,2019717.1870211915,2.070503764123015e+16,2019717.2243436251,2512.6231911129476
123370.0782290802,123371.8417463724,123372.11485479928,123371.82211722383,0.876821358621146
232914.9406324898,232924.89615246354,-2.1020904232849804e+16,232924.81145684657,1828.692497995541
11890.04569989994,11890.092753712646,-335184050946187.25,11890.09449923665,124.84301769424496
2.0470977913081678e+31,2.0470977913081678e+31,2.0470977913081745e+31,2.0470977913081678e+31,8705.627463701696
274959.3721336453,274965.7010862706,-6888686424875181.0,274966.1149638705,204.41228181503206
60373.4120823541,60378.509433070525,983103334677281.5,60376.84073973616,220905.96425926572
43076.42130807221,43077.60526315619,8.849758612300411e+16,43077.95146813097,41654.838717673156
27786.97991824499,27815.49892357029,1.7965425431050224e+17,27813.559787020404,233902.40346023007
91919.42306519947,91920.38328148729,-5736252802940111.0,91920.28979442222,1460.5100869422952
60630.06600792672,60614.134836098034,1454947325005724.8,60614.12735199448,3882.9207064711545
501963.83496878477,502419.1276378227,-4.549309996795651e+17,502334.4238901583,161945040.43496883
752438.1673266849,752483.9929900274,1.2914152560844181e+17,752474.2683980919,4141986.364065505
87455.28187811283,87483.07037135771,3151697646892391.0,87483.24648136526,84974.43464567413
6.751380585240734e+27,6.751380585240735e+27,6.751380586138032e+27,6.751380585240735e+27,14198306.369907087
42883.23380495538,42880.63230405745,42880.953220055606,42880.61736709686,1.0134798877605267
12828.214582220708,12823.728447579608,-972796861920984.8,12823.7872355933,35.65266498926345
1.921130608761306e+28,1.9211306087613057e+28,1.9211306087613081e+28,1.9211306087613057e+28,7.08152583607408
9827.71281882223,9827.584898428118,9827.81837735969,9827.566686168324,0.8757542262551731
6972742.065787268,6972749.8013447365,-2033216330646.8206,6972749.795761422,0.9633873830208696
77805474.76042935,77805475.11918685,1557649741781566.8,77805475.09437716,26907.95393082095
177891.89377123865,177881.42855844332,6.1404157880561576e+16,177880.076817284,4446749.379807054
15788.120494988103,15760.824342978596,-7731566387032311.0,15769.031067992884,3834425.3535619522
246421.2163084652,246429.43798108053,79256169795535.25,246429.4234065691,3.1954241338873
33822224.98198221,33822311.55829527,1.5169803571497702e+17,33822312.254599355,16442.856329767754
193978.52863755007,193967.5814637825,1.5288168958189498e+16,193968.76366734324,48840.03459278155
2.0502541171180237e+30,2.0502541171180237e+30,2.0502541171179877e+30,2.0502541171180237e+30,14589.64221094936
46023.50074939309,46021.832525774815,-7229626777807713.0,46021.80237930745,195.145367326034
14961.675912637374,14953.278742721535,-1.3758681093518064e+17,14953.455683811208,267147.6662930324
65429.16084397286,65586.3120598024,2.7241026775777924e+16,65589.4758705286,6030238.658980551
6368.062312566259,6366.704182357322,-3896118888338.43,6366.69068613527,1.2021225973452208
131215.8389583788,131213.28394185702,28911618565005.18,131213.25819526837,1.2022096511958504
42508.17120261407,42508.479632678376,42508.51033824067,42508.47850748943,0.9101109213968965
108913.21300631379,108941.78701712382,6782439622570652.0,108941.99592592451,919.0861499186835
19281.941077792457,19280.272508285263,232632464979590.94,19280.26751667329,5.864897259606161
2.0494276408519433e+33,2.0494276408519433e+33,2.0494276408519433e+33,2.0494276408519433e+33,8.65338179991753e+29
286025.44336081436,286037.6421460126,1797011416478800.8,286037.6462627499,249.44735910354294
11233906.062985865,11233912.262321204,2105279912791387.2,11233912.29013551,419.1297389465664
28394.393009393996,28396.086054439533,-596608058884710.9,28396.073563737653,20.610802065174866
403285.1529401694,403342.081408717,1.021770435886037e+18,403383.269427412,74143114.6675477
2303.864631520523,2305.0064276437324,4.4351100806201544e+16,2304.715511506595,3375.907574500496
71677.72468869088,71673.59568939228,4351881771968365.0,71673.35341246675,440.7688382703764
6406268.299311123,6406263.082079166,403843588180374.5,6406263.090477628,73.15044308208273
217701527.38174337,217701345.79877427,-74625434785239.84,217701345.78088143,3.0804066968876938
1.0622984056935685e+31,1.0622984056935685e+31,1.0622984056935654e+31,1.0622984056935685e+31,27521.216277496096
61336.50452070515,61338.09751803035,267387388464407.34,61337.93179787746,9167.97325988959
3.7219522310129925e+25,3.7219522310131033e+25,3.7219522310078046e+25,3.7219522310131033e+25,0.9615852517320943
2.1657067103535603e+30,2.1657067103535603e+30,2.1657067103535603e+30,2.1657067103535603e+30,0.8541242116285199
1083296.4569243782,1083295.8801023082,1.5937810901393043e+17,1083297.5468231367,459669.4617004457
109915.6056219165,109999.77907171559,-3.981183074874402e+17,109980.6928455477,14423370.752903022
4338424.305234432,4338415.67419538,10724903968081.793,4338415.6607474955,2.9364619287443454
6.235452759836777e+30,6.235452759836777e+30,6.235452759836777e+30,6.235452759836777e+30,1.1892540961584352
794264.3689255859,794263.6855508443,-87806823908543.89,794263.678150427,21.413681017096163
1.1299261674899508e+30,1.1299261674899508e+30,1.129926167489963e+30,1.1299261674899508e+30,5031458.467564737
625197.6921573909,625208.0346488534,1.412587567712379e+16,625207.5027830511,56648.7968628932
8.817608529997595e+28,8.817608529997595e+28,8.817608529997607e+28,8.817608529997595e+28,10.68904872059335
1862798.5871585766,1862791.8695403244,1862792.1425822428,1862791.8487969327,1.2808853256087764
109.78503880176925,105.11356085618249,-4.359105592952297e+16,104.77839575520395,80254.58881341683
491198.587050176,491195.0012409832,-1475059144167279.8,491195.0131305025,91.90970955954556
885325.4357633278,885324.0448970612,885324.0769623341,885324.0431428186,0.7610639765593615
2026206.6874767472,2026180.8606946075,2389807379318444.5,2026180.9281400284,415.5849986606178
27887449.017365705,27887405.940505456,83527392737410.11,27887405.920599516,2.2502851723475574
55227.09498609628,55222.0693890827,-3490485803648994.5,55219.97304255786,94029.5441642112
356566.3352420373,356581.3567024758,-559501698354773.56,356581.5316123679,239.19188258579226
1.2461506863451533e+33,1.2461506863451533e+33,1.2461506863451522e+33,1.2461506863451533e+33,1276191.4969333936
280435.85393294896,280431.73321910034,1.2208103962536178e+16,280431.8962805827,6587.353923358965
66136.80819052784,66137.66216070061,29278520888352.695,66137.65642933693,6.608126460769358
70653.30016769312,70720.43112491381,-3.1295931800486234e+17,70705.80755667602,490873.25157147466
3202.9504831000872,3202.4272296753234,9137597791191250.0,3202.481661393477,24822.171758712404
9253425.251823146,9253432.810686525,9253432.99232584,9253432.816080814,1.1941881081843566
162056.84497705803,162045.57791973895,5153076993606179.0,162045.61257423498,128109.22712648178
57611.59935196573,57613.67012157091,-1.943442532207238e+16,57613.70499120331,54.00857984781296
18704.936890406432,18703.666981733833,-287580125284070.94,18703.64930559657,1.1959052420593586
7.524649270227366e+31,7.524649270227366e+31,7.524649270227366e+31,7.524649270227366e+31,48573.902564436576
2.6790808434754354e+31,2.6790808434754354e+31,2.679080843475436e+31,2.6790808434754354e+31,9524.193292376292
2730.5190015931025,2738.0248773052426,3.88161033218006e+16,2737.474901116738,2781864.154543268
110388.87316933124,110396.90470134649,19452643392742.758,110396.88327090578,1.2191768595929033
9902.481640159227,9903.973413194679,59038183243231.336,9903.969355211957,1.9171820153594727
9476177.27505311,9476172.671200477,227217802297263.38,9476172.656709827,86.03476855662976
604673.5336416245,604670.5558713782,-2.241575098323022e+16,604670.2485459894,36755.90570594763
129520.67274780845,129518.86733994662,-5548923904171420.0,129519.08858428164,5543.1244352652875
1.450903129777452e+33,1.450903129777452e+33,1.450903129777452e+33,1.450903129777452e+33,2744.1589317268185
5.508470957507538e+29,5.508470957507538e+29,5.508470957508633e+29,5.508470957507538e+29,42470180.555413246
7134831.9511018405,7134763.554812853,-3123860997278738.5,7134764.269505515,37439.62104181431
26856805.497428216,26856915.860475883,-9778923893667.568,26856915.824936904,6.764199700438383
2.708036074647104e+30,2.708036074647104e+30,2.708036074647104e+30,2.708036074647104e+30,2.544158813759695
24228.872024001907,24227.806699326287,4.463660051096097e+16,24227.777149070767,13189.919053649095
1.2271294518579634e+30,1.2271294518579634e+30,1.2271294518579684e+30,1.2271294518579634e+30,6618.075808366408
18594.247578215367,18590.342594596248,2022332251732.0093,18590.34254856712,0.9683251026052679
61862050.62136695,61862013.3078904,-2.922223758783283e+17,61862014.32815873,5775887.779951255
39416415.79948209,39416421.33113183,-1.3842110878151102e+16,39416421.271268025,1963.4082836382406
14092.952623217467,14092.288810721391,309370185876.536,14092.283792154707,1.0167112227719264
1.1751434612637895e+30,1.1751434612637895e+30,1.1751434612637986e+30,1.1751434612637895e+30,2174.247413522122
358768.3146466465,358671.1501468217,1.285665511965259e+18,358678.9321899648,21299713.501950543
396642.38084480335,396639.59805217525,-1555242072403.178,396639.57292403467,3.590278442031928
78955.62602826925,78950.06365748726,70640540273108.75,78949.98621376486,10501.69770588619
856257.0229351916,856261.6180617154,856261.7876527818,856261.621403857,1.171691705756474
4973.504162188465,4972.17569466499,-272061201958135.34,4972.154966766378,6.134110170860511
9875.481961447807,9876.642087715982,251847742354178.66,9876.591154839562,48.40223701091452
15730.138658129343,15730.5102849739,15730.698805979087,15730.491343080454,0.8424566422569092
7241864.230872835,7241888.770916991,7241888.943498927,7241888.761701177,1.2154629156137766
2349123.529792117,2349119.511024506,2349119.8947609873,2349119.49662667,0.8025291177175566
1.3270917100063966e+27,1.3270917100064004e+27,1.3270917100063905e+27,1.3270917100064004e+27,1.992499583416566e+24
1761499.6020459232,1761513.6928872163,-6.803539321073629e+16,1761516.5454165156,85714.28681215752
93121.5877632105,93120.83965005347,93121.01363961883,93120.8301356681,0.9816442404390374
3373.455345448108,3373.0514825311234,-200665427257.49594,3373.0332538271564,1.3305621889054617
68701.94639516302,68704.04021456894,108187891152232.06,68704.03095518779,2.252343541098196
317130492.1241751,317130490.23746204,317130490.26835287,317130490.236535,0.7794089675110716
3530303.6604125234,3530290.7317696,3172365127692.379,3530290.707075958,3.051113400762481
20514.88807555451,20514.10208871661,12516516109550.072,20514.095685529453,2.0022820184721795
6539152.007535842,6539148.514498448,555989101241.8931,6539148.497444209,1.2680421922620202
6822650.573106137,6822625.328960819,-8975096475857413.0,6822625.5255510975,27940.750695904244
26577.05072867095,26579.228763559502,-176323988199048.25,26579.19838904036,2.214479902483652
1.8212599883270958e+32,1.8212599883270958e+32,1.8212599883270958e+32,1.8212599883270958e+32,2.4543386556382942e+29
886774.4263227562,886772.6675001346,219820167323058.62,886772.699725772,55.02139695948658
1434087185.3269677,1434087187.9419267,-279883499383210.06,1434087188.6495395,13115.735803377122
1653702.3907562385,1653710.4145742063,39520261797380.02,1653710.4102392828,0.9238096722457951
384935.17752019555,384939.8683112525,384940.27234439447,384939.8352834312,1.3677483807587039
34629.40497246951,34632.213086771146,228180620155422.9,34632.20311544417,2.0026252824234585
129085.87864398047,129083.69581194383,-235097604586879.72,129083.67561896068,1.4408420289762933
17074.352491801328,17074.28040730137,2260147214935866.5,17074.239509355448,727.4712008208388
3374894270.582213,3374894457.3524055,62106389601437.17,3374894457.3654532,9.205881464724735
4565.8200283487095,4565.663699935612,-822274556532932.0,4565.661327648466,15.49437216930005
22524.807933271757,22528.68591055489,-1.8240823316659604e+16,22530.267574403308,121047.29802233195
2610821.857303696,2610952.421664779,-2646941062981828.5,2610952.1510762586,39384.11090397503
128760126.63391222,128760133.42004682,1497116914624723.0,128760133.4061994,8371.443407137
58739.97454959943,58738.89999442223,-11796316629387.633,58738.88440296543,1.3169407753132356
322540.4794659303,322535.8742792141,-1807662807142.2808,322535.8637608205,0.7708511352444537
959492.6352851407,959490.5592166542,-3129513231683924.5,959490.2542424863,13.735307376269784
1193278.3127950286,1193247.9609796465,-1.2614545794336652e+16,1193248.85078318,922840.4704199538
8970.646643640172,8975.486307808605,-843195115002225.1,8974.98444140228,2310.9837945712857
4415335.419306204,4415334.389009372,1385256378073.3142,4415334.383863775,1.7771052639541967
2632.875064642664,2632.992931338749,2633.2260288949465,2632.9759344232702,1.340004761164044
5.118318886032267e+30,5.118318886032267e+30,5.118318886032267e+30,5.118318886032267e+30,5.780372509632339
59927937.23808258,59927999.14329288,-441055970021986.3,59927999.13199257,6.894129188707659
64523.0373598901,64525.43726722028,310428257406903.4,64525.420717201174,34.3522360487577
4.1356306588600017e+30,4.1356306588600017e+30,4.135630658859998e+30,4.1356306588600017e+30,10849.517480198754
7274891.90141741,7274912.672682365,1.0663533593094552e+17,7274913.811885258,7736368.040588958
74858.86584045322,74859.01956497965,-2988388787905.038,74859.01138682915,2.4326464325478847
31387.609067635618,31385.31798941208,-108698521284345.23,31385.31163782034,1.1278771167745727
9645.397212787324,9639.792492071923,-225015356209564.4,9639.77546455084,1.1886327128154128
1937230746.2851033,1937230935.353448,20770409160196.734,1937230935.3438094,1.3606827659566836
17875504.177886777,17875484.123710733,7357133382722.62,17875484.114860374,1.7586173621453687
1.3512459282521437e+31,1.3512459282521437e+31,1.3512459282522063e+31,1.3512459282521437e+31,7593797.805807998
7910403.722399711,7910382.013615931,-352358689278307.9,7910381.943158805,146.75941806949615
2.6865386672419926e+31,2.6865386672419926e+31,2.6865386672419926e+31,2.6865386672419926e+31,6.57098172165432e+27
379965.8871199696,379967.86534460814,919605869184.2783,379967.8496276894,27.988077364165562
9681.735236096403,9681.083950182903,32321542252238.234,9681.074544608238,4.534812513072997
1.9021091098311767e+30,1.9021091098311767e+30,1.9021091098311897e+30,1.9021091098311767e+30,77281.46965634683
444263112.94202185,444263419.02246183,-155005219909304.53,444263419.0100201,10.812392101680029
11297388.384676829,11297392.78810133,8303145597943412.0,11297392.762365375,46778.82689303772
560687.7947196806,560681.9826118816,3097025105476368.0,560681.7769911052,488.2645249311295
1565311.1575711954,1565318.376916507,1565318.5566282107,1565318.358417023,1.6045945210161698
156638.02043864914,156624.7429191123,8358374007647.437,156624.72927032821,19.55382936759369
34963.18468545566,34963.56514311786,-48981375099702.45,34963.56551457294,1.165626582695675
33519.38070919816,33518.906827526844,44189038122105.45,33518.87339963787,126.88731065616376
4.765847039566578e+32,4.765847039566578e+32,4.765847039566578e+32,4.765847039566578e+32,0.9013209828141536
1070163.993115546,1070163.5566632424,1.5370364062707824e+16,1070165.032530506,1821.6404068377299
472935.9761496035,472936.5221018422,-41860412243450.17,472936.56878613436,613.2591950008003
66362.6304570654,66366.68617178313,17188136332648.195,66366.65660547433,1.7505106992370103
10513.2085345456,10508.454897383814,-1.3572805484170358e+17,10507.955018155853,85824.34931038751
40027.01978488388,40027.153879246434,5566549877583164.0,40027.091062196174,1169.1992470313737
64082.21776728805,63873.92178810067,-4.7879229670259624e+16,63816.956993254564,319214072.59857595
7870.083043095298,7871.175876949796,7.883055460637944e+16,7871.145847849498,2958.1941861949595
4.782220205409052e+31,4.782220205409052e+31,4.782220205409055e+31,4.782220205409052e+31,886373.3613338746
86105024.3982149,86104770.16221808,-8.184560382189157e+17,86104760.85928296,697726.1546390353
8215.325193938053,8320.905289688792,8.216717974754733e+16,8354.522733587848,3226596.2107789284
1224546.7089671816,1224543.2220577782,57580893298670.54,1224543.2152474541,4.177113388860084
182531.89604330235,182532.2854372368,182532.49157856684,182532.27296342747,0.8838689903130572
22704.432200400595,22701.419528104456,2541096852906999.0,22702.316463335934,3759.6137080599206
461453.6883867714,461460.6454248534,-6.36482787007783e+17,461461.9625482908,90620646.38566661
5539.843662232539,5539.631071923629,3703787127451680.5,5539.642446693721,769.3729343634396
13810930.012851007,13810922.499966245,-65798375075153.305,13810922.529993955,1042.3614702482348
28549.46559972623,28549.487693438386,915632865134725.9,28549.571200886563,820.3829514929189
498416599.31138945,498416581.4136612,498416581.5536013,498416581.40227354,1.0763257086388414
1873991.0992362204,1873960.8423366663,1.0412860865684924e+16,1873965.6828076465,578025.0999405313
1066191.9421319785,1066178.5247926393,-1.373260410642395e+16,1066178.829609482,11349.979803740804
7491968.159227901,7492241.447092062,7.1615791452189176e+16,7492244.844946655,258582307.81580684
3.4532306852283737e+28,3.4532306852283737e+28,3.453230685228958e+28,3.4532306852283737e+28,1683.051107428279
2.14290940514823e+32,2.14290940514823e+32,2.14290940514823e+32,2.14290940514823e+32,1.752140576929269
457022.2512843721,457022.97029672074,-24520417070114.8,457022.94270872243,20.262653796904758
3265887.4041646775,3265886.1381636932,3265886.293155472,3265886.1394769303,1.4810290079698305
14294.515442359358,14294.686995453041,-2.5279738815478732e+16,14294.519832901846,3071.484844888941
16835.45236785989,16831.6134623139,28568457331372.258,16831.60409359762,1.2548730171995104
10012.719859645054,10008.832981369453,-343844269378054.0,10008.922328015968,83102.05943534331
1176796.525124421,1176788.2127000575,1.1102646889330662e+17,1176787.3256736097,908036.4310656837
10722.935062399169,10722.728818061085,-40230061623173.7,10722.728981913986,1.0466300416381573
1788810.79476018,1788815.237752176,1788815.42240092,1788815.2197698744,1.216439279017625
1714148.0279164838,1714145.1826599725,-3.78946572533044e+17,1714144.6643150782,938126.2169150782
13986843.631911958,13986809.776390959,-8245824568014704.0,13986809.977838557,45097.712864023604
107268.54201346723,107280.62376746481,-6140151055716017.0,107280.44119473967,1076.757091627348
552795.6827428763,552794.0383429942,-135525895031883.69,552794.0250797146,3.765164729336784
1.4742136432389298e+29,1.4742136432389298e+29,1.4742136432389293e+29,1.4742136432389298e+29,16423.700103245486
35484.71155559713,35483.252903046035,35483.4334678303,35483.236587093874,1.56138993728847
182381.34309839594,182370.7649963518,-3.4292337352717484e+16,182370.33947478505,214145.30256929796
18929.807427000556,18943.64338620384,-1809138841356436.0,18943.397169590404,3077.9031870863437
3.4532001733680123e+31,3.4532001733680123e+31,3.4532001733680123e+31,3.4532001733680123e+31,1.0245340768767364
545023.3826998001,544997.1746274298,1.2296754679049808e+17,545000.974676239,547492278.3867248
3156682.1596791795,3156636.0146104726,3156636.254895332,3156636.009247102,1.1140605118929832
20590.576031729146,20589.583534478163,-162959115303385.47,20589.569526917323,1.6665633468898289
26072.2985167378,26073.155819103693,82930839173262.56,26073.164098905403,1.2941636117172173
227371.04267750547,227383.3029365946,1.524892757920129e+17,227378.95411069362,379145.907197812
6483.272980833524,6602.576513854303,-2.23825541017179e+17,6610.820830166835,11580033.108858475
1799992.5150508266,1799970.98822569,1.3488300506069638e+17,1799971.1241081448,3754542.1462431336
526817.9527179906,526816.73136922,-990149659431373.5,526816.7512214832,7734.349619221856
379806.7864828626,379807.33472410345,-4191715820397658.5,379805.33992294595,1176073.644352157
12454479.082709562,12454454.179610232,15938792285724.424,12454454.171802921,2.374448850482299
31385.575503131444,31384.675503840615,206830680583667.0,31384.63557265767,305.03898816506904
119226.44590219155,119244.27862274344,657540637483640.1,119244.42598207887,457.5878169806834
18132.82770651617,18134.152582481427,104448826901188.55,18134.154368243788,14.982091468671303
1.8351564927467656e+27,1.8351564927467656e+27,1.8351564927467955e+27,1.8351564927467656e+27,1.6863196464598862
4.3627509361608996e+33,4.3627509361608996e+33,4.3627509361608996e+33,4.3627509361608996e+33,7.381451210644028e+30
2452803.276060979,2452812.152164304,5748969227361679.0,2452812.0842648214,6895.226575314078
114662.33468492287,114662.38721726062,320025581890768.8,114662.3846764866,75.70355940994943
27376.081277962276,27374.05366501706,-3853232750564816.5,27374.179964253864,20721.06374689007
44498.661418912314,44498.56350011262,2035597160268907.5,44498.4697837383,223.48314222591938
304634.875052093,304623.6508444159,-421931473190893.25,304623.7423660516,4049.3800756446776
194102.65118453157,194091.57722373694,-1.5309241338595906e+16,194090.74812142903,93562.2647057265
298470.91176425,298471.4307355955,-1408412767589.6157,298471.40799054975,1.9278308304104943
74760.34022541343,74772.07527993247,173090247646564.16,74772.06268018179,1.6579639803093806
47401.34390976071,47399.84698692925,47399.99860729269,47399.83328150261,1.0072055581196615
2135.4964127981825,2141.2774311935705,2467659041164259.5,2145.049099645603,284640.63348644704
1321635.8299757717,1321630.209256277,-586401903068216.6,1321630.325255684,14111.098280538044
6618.200254646786,6617.6348276816025,1.545404652912032e+16,6617.2245123035345,34769.24263969293
75745.12106122969,75746.2104644597,75746.3656512236,75746.19367456449,0.8852579292754066
162939429.93232697,162939428.92942965,-4962768983696401.0,162939429.06712553,2066.4525697300314
73.62952948571466,73.69274868076106,340110556455569.9,73.67693103664233,1.1409710825550325
222471.24402199124,222472.38104689305,1.0381764135310408e+16,222472.38122726162,3019.2743340213515
2.8924998143661308e+28,2.8924998143661308e+28,2.8924998143617864e+28,2.8924998143661308e+28,2531.068163410154
116817.60408640682,116827.94877918129,-441491966252376.0,116827.96329973693,2960.973634593977
1.3668281526933372e+25,1.3668281526933217e+25,1.3668281535129858e+25,1.3668281526933217e+25,4607.80450915995
42391.550777550605,42389.32200351719,-7817008636508.332,42389.303378111406,2.541048259956716
6273051.646348369,6273048.7656844985,2954653757156.8076,6273048.7580329105,2.9146676632481023
696834.4452094134,696835.5320838154,696835.7328057246,696835.5225686326,0.8867787321261115
30068.452582295944,30068.524914690417,175480531740027.22,30068.52305216479,1.0060347862620895
39401.37971908,39402.15483701956,-1.128746749296421e+16,39402.140360404854,1588.548296019687
20150.629578926895,20149.357350491035,-5.4857595473666835e+17,20156.361935650264,6525856.797908336
1498929.5738021669,1498974.1830944181,-1.817115881977152e+16,1498974.8332476227,364951.68308713665
50542.41257203693,50543.24514840043,-370955948620736.5,50543.263017313315,406.91637966650524
2438739.151298366,2438763.0071012685,2438763.0661077467,2438763.0040889825,0.922473630514263
1.7643568916694105e+28,1.7643568916694105e+28,1.764356891669415e+28,1.7643568916694105e+28,3.610373220128784
749398.3481400547,749386.9422376439,-1.0806090848568864e+16,749387.7339393019,2252558.068867404
785277.0674810815,785281.8898973919,-360991118336.3103,785281.8869189859,1.638024552015077
71893.45606459587,71892.8349826867,2377397123153151.0,71892.7406970346,988.6432066346405
605491.182986992,605488.2807063067,-4852080782965151.0,605488.267627684,894.6034428953307
9125.780865275663,9127.250164644458,-1.99755300578881e+16,9126.540502075773,453180.43696500396
224.5243817880704,224.10024948971235,224.33652238020719,224.09139490657745,0.8255883849644535
16857.0043619078,16849.561588940494,-1.1929122004764944e+16,16848.603636329517,104766.28031398225
147527.91829539556,147522.1328007528,-205355823270669.72,147522.10562339393,10.75993166128183
302987.56557166815,302954.079627023,-4.081471906152895e+16,302952.9349461878,188379.86398426603
8130157.996063579,8130154.033098925,-2.1948681723478212e+16,8130154.763321063,153045.7208591118
1434639.402213185,1434637.6225076634,1434637.7954426538,1434637.610649382,0.8113364761652181
53950.25077909678,53951.84709281859,-5528639930055311.0,53952.26750871797,2598759.256625031
1450167.5972363167,1450140.5848204305,2.5015995390058016e+17,1450147.9854447646,462884.7692856334
3.2739084038252375e+32,3.2739084038252375e+32,3.2739084038252375e+32,3.2739084038252375e+32,19.130308447377903
6.07071212841623e+33,6.07071212841623e+33,6.07071212841623e+33,6.07071212841623e+33,1.345262826338338
168864.97548237225,168841.02268986433,2.629854521319024e+16,168844.23755982253,1232114.4899177738
4664397.1897706175,4664393.024621083,511703737474682.0,4664392.936735492,62.597598817641085
10214074.272935819,10214064.574888783,-101804934683594.16,10214064.558791803,3.917604339868805
93238.8086103805,93238.78127323951,-626151634822210.2,93238.74946193399,124.98394337440578
3.2348359789440484e+30,3.2348359789440484e+30,3.234835978944042e+30,3.2348359789440484e+30,37476.386260969644
199192.71000702697,199188.99459294407,7948276922138056.0,199187.39364148848,19131.18794800911
1355165.9814823577,1355166.3717423743,784366079125728.6,1355166.541962237,10546.769241866195
246601.4323478592,246596.00789869638,22980371676473.47,246596.00481956714,1.232799843766285
493.12577466922295,497.17007401089995,-2222705252721805.8,495.8083287582927,69683.57026263195
5968.689850724282,5969.698511698672,-1.849761820284956e+16,5969.683084683079,1441.8098496008108
19034441.63594432,19034478.748829857,5.360322039416921e+18,19034477.89591615,1332882191.1485696
2910384.274057456,2910375.2643276094,5775811700779875.0,2910375.3227434913,13908.149641323926
1.8876598291360377e+27,1.8876598291360366e+27,1.8876598290206953e+27,1.8876598291360366e+27,10230149.236805977
28796.57351975191,28796.538819697904,-3239122496672.5776,28796.53511049369,1.675872436488291
64397.2928157384,64440.85850863777,2.5532554591016893e+17,64435.52994440036,9868608.601699758
1.1527536633557002e+31,1.1527536633557002e+31,1.1527536633557038e+31,1.1527536633557002e+31,193.52212648739237
11496513.519645832,11496530.883242574,-463535995505947.06,11496527.78498882,1148411.9441590954
14975821.21237489,14975559.552732939,683997899415607.6,14975559.487543851,34.94470702679891
7882317.595384748,7882307.199226077,-47535887962282.74,7882307.195561315,11.820983040115486
1965247.606560035,1965213.9003679536,-357925113463262.6,1965213.9000721562,1.0728919424546641
1879233.365474998,1879237.2941360173,4.7859713649497864e+16,1879237.2141130806,13936.162473336446
9125566.106411194,9125578.476211863,-2.699191805731364e+17,9125576.552882107,23729869.213634055
536490.5140580087,536487.636947366,134785323372636.48,536487.6503057438,33.741402895641734
7125221.089684787,7125194.937581765,-55815356222055.63,7125194.934241528,3.0202474241422705
336977748.65999025,336977830.7997218,-6.175088448906223e+16,336977815.9297665,4720957.136568984
2704628.8736728737,2704644.7428596835,1.888465294312096e+16,2704646.0150277955,163780.39472953658
1818760.2915567027,1818759.0972707989,-49692793535325.35,1818759.0716591238,1.7154688827382967
4171.451259195498,4172.042881274149,4172.214823221243,4172.022896929508,1.2786403885343725
16067.746275728785,16068.08361658178,-469418471036185.44,16068.04393324876,25930.09050955378
1.4723420793976138e+29,1.4723420793976138e+29,1.4723420793976204e+29,1.4723420793976138e+29,2170.460482368658
104463.8809282173,104449.10181390669,-2589717191870714.0,104449.2632234705,7909.796784290427
17243740.574169107,17243731.714531917,5.495583968641887e+16,17243731.775084812,6941.6025821541525
15835.128626092439,15835.343346073822,72529098296400.03,15835.450920876237,286.04440989618297
2.5947970847707492e+29,2.5947970847707496e+29,2.594797084770771e+29,2.5947970847707496e+29,1020.4711709063997
75909.63757205653,75909.81828552195,75909.83276843313,75909.81750645145,0.8619955316522523
1.0949298526601185e+36,1.0949298526601185e+36,1.0949298526601185e+36,1.0949298526601185e+36,59309983.1236534
9705.350157990622,9705.704957457427,9705.872144675555,9705.706854673652,1.6008068626926
2528.4934394432544,2527.9598389904304,6.6794871674760264e+16,2527.9543289219228,383.144903276058
29887.676219339413,29888.04755618769,-100376674638743.2,29888.046880177102,2.0207956385344406
12486341.848245494,12486343.24335977,-1415299404920499.8,12486344.923942868,932313.9394783077
12373.639054375311,12374.519522006904,12374.542835616185,12374.51672558476,0.6242273868758803
3379879.09596574,3379870.9248895776,2.7561658894713946e+17,3379870.7334035425,62993.24981837555
395333.50671587454,395330.3852654682,7577565936904819.0,395330.2109229,19045.80512676683
3.389987372801136e+30,3.389987372801136e+30,3.389987372801132e+30,3.389987372801136e+30,252549.30845108855
1104062.4153277283,1104082.4827837127,1890715551547.9285,1104082.466454514,19.176633470444315
1.7048367569281234e+27,1.7048367569281234e+27,1.7048367569280577e+27,1.7048367569281234e+27,4.321573225673267
3.508447833064742e+26,3.508447833064748e+26,3.5084478330648326e+26,3.508447833064748e+26,17.426456703326235
197237.35633917528,197237.57934618226,179325624836324.7,197237.3365260611,102095.2010173283
1628438727.5669894,1628438564.8619177,4.236199682106802e+16,1628438564.7283301,135854.50596075063
15581974.181988481,15581961.35464101,-530606713750298.44,15581960.295999281,54309.116336196326
8.298194211138661e+33,8.298194211138661e+33,8.298194211138661e+33,8.298194211138661e+33,1991866.432656743
25867162.387615662,25867117.51636707,17836344913815.773,25867117.50488033,1.6947409392251707
2805591.9445849266,2805603.296716082,-1.3999868142501166e+17,2805605.576819705,963666.4541264921
1.0897631806320591e+30,1.0897631806320591e+30,1.0897631806320591e+30,1.0897631806320591e+30,0.7872236029525262
