Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.8285729298358099,461.2042226489365,-833.2134120503022,-833.2592853441427,0.7798384359047532
0.7286336007079669,-10047.918248029351,-5448.171696566349,-5448.560625132893,0.7567984948062312
0.8308602465663081,-4366.5124809890085,468.56651049525453,468.2692537657961,0.7922008648122153
0.6783585128662174,-5579768778925.802,-5579768781183.554,-5579768781183.862,0.7331769143793324
0.7669918343816322,895.1081631521183,895.4330516347248,895.12411712452,0.7646083538653159
0.8105898080143562,-23267.945715579415,-2784.784066567984,-2785.2487283278947,0.7748045624876594
0.8147450742008567,37362.84682286657,26884.76668065407,26884.516672380316,0.9052284987955537
0.7400457355543095,-719.7091339474872,-726.7941367544177,-726.8433431979224,0.6719469697595133
0.7918482028994754,16501.02117053693,16825.572100657097,16825.155346227635,0.6917123778932396
0.793914305271785,71389.31501615958,71293.31142240045,71292.73260763746,0.7207357558320159
0.7501330989843569,-7629.8429474626455,-6522.5811580138925,-6522.892823650071,0.8261690172930892
0.7737500994593994,3364390012451386.0,3364390012451352.5,3364390012451352.0,0.7387324837398033
0.824734584065754,653.0842133381451,-239.93204945895494,-240.26931315834238,0.9138872881023831
0.8327517052686707,882.3955659624411,881.3092047633236,881.009862593676,0.7039594435866179
0.7406445414621124,-658.7634060493745,-879.5823091036816,-879.6191276177025,0.7272802562693129
0.8328192601371491,350022438621969.06,350022438599081.06,350022438599080.75,0.8102479358254547
0.7407226797044371,149042846236200.8,149042846236451.47,149042846236451.22,0.7272683879817542
0.8257925345509577,2722.1536243465575,2228.298745018594,2227.8693616942332,0.7732633680307197
0.7741160698232956,62672.511750072554,1130.8600399213271,1130.613220028717,0.8327517032977307
0.7816563455249796,-45.07526545721321,-46.338432432169455,-46.7679392549305,0.7290255167999466
0.7891153038019334,-963.7327652392707,-967.4186728705666,-967.7137630957662,0.7324700408246866
0.7780946778407052,678.9804219045604,571.2595483826258,570.6474576837185,0.7644630448933009
0.8036907428379764,-1179.4493439558798,-431.3625940313552,-431.6845331171893,0.8776575850345282
0.7599974797966198,17568.034014222423,17445.586043740914,17445.364393630174,0.7501175431951621
0.750056848695078,-740.1246877303009,-696.5290064351476,-696.785789078164,0.7017427947464182
0.7708332979057271,5884.299477936844,4382.354195188592,4382.106591433114,0.7738909270091078
0.7080424922291616,11.070298135322508,17.33993441720707,17.3054844055741,0.7032039145821849
0.8492230288136248,865.4296324912025,419.6975062404873,419.3727921707427,0.8391142927366035
0.7777473729771326,-4733.413385919459,-12578.530013296784,-12579.121754370462,0.78734531721062
0.7787114373150237,-190098820280962.56,-190098820280959.1,-190098820280959.34,0.7508491094411404
0.7435303647644481,-236.79294365259497,795.2115269355168,794.8845151672,0.6913375540140831
0.7157912794723107,365.708843416278,301.8237912533915,301.5772108526819,0.7611893470548713
0.8128554263481711,901251146158782.0,901251146160626.9,901251146160626.6,0.7587213304355162
0.8005810590699899,128446.83823004903,128530.12319743872,128529.53393314844,0.7287650479160716
0.7585825605712077,-379399.1644924107,-379399.5179444587,-379399.80981519975,0.791995932326987
0.8248275061151861,1248269748885526.8,1248269748889869.8,1248269748889869.2,0.7543471472545737
0.7928488207159903,-1895013023586854.8,-1895013023569624.2,-1895013023569624.5,0.6740328069494197
0.6855201749843822,-324771975745680.6,-324771975748564.75,-324771975748565.0,0.7175177173849183
0.7686244105819934,-3365.2100665713656,-3692.8021744110324,-3693.203395705085,0.7635331609172351
0.7744727787413574,41.09863935502459,347.35212809097544,347.3011544068626,0.8787685360800233
0.7630952464549894,-2956.4278214086517,4175.880569543278,4175.062162204828,0.7753901633670801
0.7169738005072249,-158.45436186612508,-135.9161482634927,-135.96258089277381,0.6441438777388602
0.6987454690373315,-396.19760528075193,-348.66350881190135,-348.71369934909814,0.6971204874614877
0.7865810594401501,-277236064949749.5,-277236064950657.25,-277236064950657.53,0.6755304707384544
0.7230534699517491,-12139531.416057626,-12139589.96444052,-12139590.472931148,0.7484214400695064
0.7892844066406518,30965.314983405224,9139.564581544151,9139.311532157657,0.7577142813986457
0.6151560369906626,11264.310716847736,1079.876200601324,1079.8449117256623,0.6506440701768481
0.7600923693078266,2582.1137138258396,2581.085567986107,2580.7815654003393,0.7485444346501768
0.7200827752766448,-6275.983039219573,-59.237945950737625,-59.47289411225835,0.7289566035792693
0.6534787177261112,644.6998847944081,-827.8360975040213,-828.0887331597291,0.6525030250093892
0.7562357657296019,-104.61367670212174,-95.17470235127821,-95.42467118084917,0.7690265742545411
0.6817651725793948,-260.5867939565417,21.21871310423433,21.181364201166897,0.708719547946798
0.7279021898723075,-73008.7643433925,1536.8424354337058,1536.4334230597347,0.6937940571205342
0.853911541835486,5635673601283225.0,5635673601283215.0,5635673601283215.0,0.8570674286732407
0.7825473279105887,483.38427524515555,1962.4863617601627,1962.0421809569898,0.755797476534189
0.7594071131627788,-509.76311881353746,-557.4102771432496,-557.8183777531345,0.8004927187738727
0.7526467716002013,-29742.658221497717,-1569.2633517791714,-1569.763956888884,0.8197970589726364
0.7169958959530598,0.7169934300638057,0.7169948220757646,0.7169948213944476,0.6651274852176339
0.8420470239910144,3387.2238006745847,592.9765104688447,592.6370488962589,0.8115549527621007
0.736360256274319,-199078929799.74762,-199078929677.63232,-199078929677.68924,0.7794204182625089
0.7340598844824057,672.3022603134173,663.7364117344345,663.4766307016293,0.7330201357616054
0.7553417058379729,-3981.9527549716986,-4030.423455204725,-4030.99327672665,0.7568764859235354
0.7088803780822786,310.1201722948197,0.3671278900251991,0.32722634089743685,0.7288434672268599
0.8130377902195393,619.6997298839434,516.0108446552285,515.5920777287889,0.7542302346988249
0.8109013399017868,-345.34170897093725,-387.4745101193581,-387.8770165206519,0.6924315197293476
0.6986978841487917,-2873.7398091006035,-2874.401692880481,-2874.883262534137,0.6361057019421179
0.7277743564973269,1779.885825062384,1779.402794387572,1778.963774034731,0.7216581210198563
0.8450543033691956,-680.3591460692681,-680.3804302471999,-680.4396011518281,0.7945340281444178
0.7697459653663997,3499.5291503472854,2345.0992126601705,2344.4071532939033,0.7815875033117919
0.6817395198396233,-3615.927756125377,-3814.130210909643,-3814.2059714775537,0.7289595517174219
0.8134063428634907,-8621.000802530854,-9485.093937240446,-9485.484463293966,0.7568955944706209
0.788936133839181,1088076277633933.4,1088076277633934.0,1088076277633933.5,0.7185281433328193
0.8246024922045576,93079.06197430337,1853.3165908271706,1853.0602958976644,0.7420985313500837
0.7818040418653617,-27750.664451319466,-27011.16938796951,-27011.512443416857,0.889867469498501
0.7132814631787306,1612.0848317949215,2730.4604560403013,2730.1602425207084,0.7378865414451284
0.7076539153733625,5418.182211108524,316.9329683229248,316.83779896678334,0.6823285746013387
0.7637692792317028,2391.3900664468656,2394.7755814943043,2394.700624487165,0.7042300265540495
0.8138888308994097,-6217.785299783737,-450.2010741886584,-450.5067017113766,0.8935455459368464
0.747203492678541,-1734.2518317044241,-180.8482018697863,-181.0557799961571,0.715455789660217
0.7950787470094078,-3702.361320519533,-4165.452028320518,-4166.00637999334,0.7727121722370248
0.8054032564382934,-26873.50882672115,-1962.6084845074515,-1963.1936060094563,0.8861485707249462
0.738435883631299,-2167255881419887.2,-2167255881419888.8,-2167255881419889.2,0.7952634457784834
0.7788047725654744,-1691.6504694194443,-1935.8007556768907,-1936.2586224098009,0.7281349315384932
0.7428556452785414,-844.1738080860564,-551.441069929746,-551.5267525487096,0.7402531947142189
0.8261047076130248,1479.1720305972453,1255.6067839197256,1255.3424898106273,0.8445811935560662
0.8326627225914992,-15454.203870430096,-14797.257399152451,-14797.699969742727,0.7840268098768591
0.823765279377012,495938953098637.7,495938953102377.5,495938953102377.25,0.7841601681305514
0.7357173957022617,561.8905662593749,575.1575157741206,574.9089557885615,0.7449313800835596
0.7367236980129965,-5804.138385586126,1791.5878596736927,1791.2965384573924,0.6661998949219096
0.7947184535997798,3629.076088938357,3640.4639154825168,3640.051876356002,0.7793261460070932
0.796719129599155,61.95213375196531,53.70185673231005,53.45510109213342,0.7857102959767172
0.763003033904142,2450.660060300541,2449.819397428274,2449.517184276927,0.7460269640031376
0.745631042462053,7674.306561109277,8012.797167810709,8012.548116118953,0.7096175995562014
0.7087928113654368,0.7087912080935523,0.7087920974692112,0.7087920974139358,0.7735305067238838
0.8337157157494952,1094037327818804.6,1094037327818869.0,1094037327818868.6,0.8001318313694674
0.8175124450998142,32544.706213023997,-240.81241538693558,-241.24287537191282,0.85703163698272
0.7646285344247423,1024681055791173.0,1024681055789291.4,1024681055789291.0,0.8565046540280948
0.7570248622605134,335918166754468.56,335918166750846.4,335918166750846.1,0.8152232054056278
0.7865922745954111,702.3964689356147,-83.12599502080282,-83.59296823107633,0.7814457750519946
0.8403221246340973,1195.8388247286448,208.03744673202542,207.72678594732662,0.7899702480901694
0.7744705126860576,1650.9933632703683,1615.635792109643,1615.333271933525,0.6377127689282713
0.7513194161598232,16476.728657983313,426.45857147355605,426.18980676128274,0.7958654792529586
0.7607381127780465,-684.978257428421,-684.7022810111442,-684.976760530938,0.739131802054748
0.7903394499278497,552736.2814454501,556315.0274459139,556314.1407740762,0.793874286147324
0.720407426213358,1.2298976947070648,99.11799537304185,99.06856648391444,0.7041076600906855
0.8242256339796139,-1785330.9110865938,-1784523.6676653996,-1784524.1615021965,0.7500863462182851
0.8007214045389099,2515.278283552907,2249.757829799238,2249.4468037935253,0.8215852520811651
0.78073302849646,21848.529402981167,-343.36959198661015,-343.6361734723361,0.7690552778707613
0.7760903670602161,212.69972089528738,-137.63618251008455,-137.89906081738354,0.6914416853433282
0.7975978945813006,-5428.622185209132,-1751.8576474055396,-1752.1381270717657,0.7688216845625031
0.7229797726664458,5.039904949244326e+16,5.039904949244506e+16,5.039904949244506e+16,0.7305728224526827
0.7382831895973848,34807.53514888836,265.7500803067048,265.4545821438905,0.7423806360729798
0.7276483005400471,1841565098232867.8,211.07325568173627,210.7945092350451,0.7126187877240352
0.7680106359250494,-1073.127918625575,-1278.7477505862457,-1279.0553640788926,0.7993438720685347
0.8149565270629076,-11884.74751587985,89.54521725721384,89.2379755262658,0.8090584338900231
0.7636819865404296,-630.9809645856658,-654.9042007616092,-655.1660286879002,0.8824732055386987
0.7555109829497084,1140172188143057.2,1140172188143575.8,1140172188143575.2,0.7655370430738381
0.8122787944531026,-231.88501634195552,-202.0841221481258,-202.4987328260588,0.6933375686203961
0.763630147648399,253657516545156.84,253657516546217.8,253657516546217.34,0.7458948739236907
0.7690281121955815,5958.792068853545,5931.145267705277,5930.83969082348,0.7350648419076098
0.7940689743336306,925.8043346425626,1749.1421764159293,1748.577054932301,0.7020864623579516
0.7604122254551707,3472.2209635850277,3292.876083559188,3292.289102456235,0.6922957452145113
0.7549336919808969,-920.1691692142996,-1099.4190413864515,-1099.7551390456847,0.7995291115870946
0.8121847481329272,1509190131360706.2,1509190131359157.0,1509190131359156.5,0.7325181467255608
0.7180569071869185,-1474.5803522820984,-1399.1607515233372,-1399.4894641410278,0.7872464681236934
0.6451742002823,-307.7321553644606,-307.6660906840516,-307.75211315807127,0.6251888270443976
0.7761088942702108,107.909941729587,112.51010584700524,112.0051346371839,0.7604569645785029
0.7495245354170453,19701212018447.844,19701212015446.535,19701212015446.242,0.7081993947153545
0.751480853511653,24182.032652332768,16234.985124929186,16234.709414181383,0.6999241894469408
0.7446751830129811,512887629774343.9,247403835062204.0,247403835062203.75,0.854118969035139
0.7715771151551092,22192.253879199765,22189.326502650303,22188.809469397333,0.8362472467570644
0.8386637982480706,2201469319927603.8,2201469319927527.0,2201469319927526.8,0.9317122729194609
0.7899882690495423,-8586.358687695354,348.3118346692132,348.04246402940703,0.8368290450511557
0.7697301602444743,-13911.01764436603,-5585.097484833131,-5585.667978531917,0.749349508676652
0.7132430579213912,3005.890777001233,2390.2652658386137,2389.9514567334727,0.6602626130934925
0.774192807040132,-1514.8454634498516,-1372.55006857378,-1373.000686119443,0.7428197363291624
0.8288515548591963,-9568.687305360996,-9597.544616176367,-9598.125918680931,0.7380247546539116
0.81051336334062,-4787.725177864364,-4701.456372079149,-4702.199546607964,0.7528651932349908
0.8346510207871449,-1255.8366776088164,-4191.6972524770745,-4192.019643423255,0.7431892349058722
0.7406277605849246,396035652765105.5,396035652759805.94,396035652759805.6,0.7490698883021101
0.7996763729011859,4074.2390412322998,3954.3995187925034,3953.68307548392,0.7218596775280003
0.8293190513251141,-42193750304367.91,-42193750304514.52,-42193750304515.22,0.84766131995395
0.7345443757779577,-214.00415507977215,-648.8022474911464,-649.0987651540519,0.6864709779470098
0.7975728048360291,-99222436259905.11,-99222436259905.1,-99222436259905.52,0.807459789245491
0.770258163405083,-19633.513426391935,-20844.030164019754,-20844.3359143237,0.8141602548846035
0.728132848414533,1642.3394843509197,1613.3749185843662,1613.3064142703463,0.683006297391687
0.7546124279871317,321659953909499.0,321659953907329.2,321659953907328.9,0.8039095020708046
0.7686469568044834,-16817.818473968036,-9443.849436243641,-9444.260432042607,0.8096983187739278
0.8010061649797122,-252948445406376.06,-252948445404645.3,-252948445404645.56,0.8014548615436411
0.7650990505436102,683994.8648324623,678332.7965520143,678332.3766304147,0.7500728156430477
0.7659342339865599,1612913864736974.2,1612913864736934.5,1612913864736934.0,0.7607755188523365
0.770685000949887,1583368980354141.0,1583368980357631.5,1583368980357631.0,0.6627141845642701
0.7796855945794268,-760024896787810.4,-760024896787798.8,-760024896787799.0,0.70431856586866
0.6651109577998738,3318.5584750458124,283.71476356397227,283.49134419178336,0.703872796735382
0.7746673491098299,1088.9802386633344,1024.5352988754964,1024.261919435395,0.7974083133182207
0.7327369245700396,186.82219022954686,1222.4964606472308,1222.1909440424472,0.7320865411678795
0.7365908833240247,5751.556968687594,3833.5686587887412,3833.26777727645,0.6936080946573566
0.6915279493515905,7443.136419316985,-2788.2161177616604,-2788.4507979768596,0.6876722778378935
0.7171333323456822,-314.78769258261735,-364.321295312756,-364.5566965280787,0.7264537661351382
0.7669733000200004,-3813.316928934303,-3817.827591098783,-3818.1602592017466,0.6870381985747227
0.7006960675052598,-4291527567177971.0,-4291527567177935.0,-4291527567177935.5,0.724098842430024
0.7921095189708037,-17874.92116513257,-7907.466338561649,-7907.767439979457,0.7693053068235889
0.7553207637611347,-118288.35808152404,-118406.69607309441,-118407.19177694175,0.7002232785218166
0.7714160258804647,-1803550529625311.0,-1803550529625581.2,-1803550529625581.5,0.6780382974340087
0.8041965676590702,-30355036875396.305,-30355036875392.38,-30355036875392.7,0.7923255475411356
0.7851852604209894,1953.739097315647,2731.8502089790118,2731.546108860765,0.7188139450285306
0.7864356660424373,-8092.495457409585,-11550.298209751792,-11550.579249479122,0.7379163677042377
0.7390197779805329,-18469.713206503606,-1078.8799019070682,-1079.1512910779552,0.7516660070064001
0.7566727486586138,19815918466991.336,19815918471393.977,19815918471393.543,0.7910357854842849
0.7915801425709387,-11181.77293731867,-11135.298891348595,-11135.67130165364,0.8190448121234051
0.6729801196447656,1115.0906259721733,1125.1608489599173,1124.7689713599684,0.6667791576137093
0.7444043478818544,-125960168897867.9,-125960168906599.69,-125960168906599.95,0.751249775391288
0.8068870995998456,-342717867960976.4,-342717867959788.75,-342717867959789.25,0.8566745289781693
0.7845801623910926,552283753062888.44,552283753062271.4,552283753062270.94,0.7473645570221579
0.8291740253289881,-1344.154592848875,1297.0032372278772,1296.7295687768892,0.768034062312828
0.7446048093873805,204.0878579653392,-193.53008880639194,-193.57595798281992,0.7650458034269827
0.7534663732809008,-110122.36138841645,-109485.94027533011,-109486.3353520761,0.7934038126129829
0.8121093898916238,-6423.753245245755,-5421.356907010261,-5421.8838693866965,0.8366216078528836
0.7281676918311775,308822.95730456087,-497.67093511850214,-497.9659775427376,0.7943196801200945
0.7645725702153355,15585.515555493193,15541.856218758994,15541.440930201074,0.8176411778542804
0.7153074179545892,2470.9637485475796,1940.7839717695708,1940.508161652908,0.6175744430305623
0.7316180549906297,-2996.88198284587,-929.9712303794646,-930.503855813657,0.6690100974969541
0.7244786810097483,-62.313568908692275,-120.68078303689953,-120.72954294359263,0.7982174298724216
0.8658546875811411,4312.866953983492,1045.9324500481473,1045.4820963040409,0.7483971630998633
0.7797686003209895,4267.62863975747,4278.750225132802,4277.894511241553,0.7523872292715759
0.7564911175831168,601284613229862.4,601284613252336.1,601284613252335.4,0.767539462228554
0.7506216021409106,-1045.854462267854,-877.2590010364918,-877.5162061758788,0.7820181870532323
0.7366394106840437,-413.7379551861385,-180.7280699378307,-180.78435111715118,0.6748232457565515
0.7876258765645482,1496.7804912604274,1594.5484584226886,1594.2977109520268,0.8416524692019801
0.7578508846064831,338.3574013551499,399.3126265643514,399.0122035080953,0.788588355732142
0.7608594747981922,245.30102029033898,247.66253699075884,247.60922679627797,0.7737579590781243
0.7635793399132742,7.345022851836162e+16,-4409970075150.179,-4409970075150.624,0.6878163312203995
0.6893620616334291,8150.551598059501,-4512.358746169003,-4512.649886016914,0.6696396234705078
0.850802114583828,142.64612033453608,49.99925857436516,49.71276762304751,0.8713093460375149
0.7508993470728219,-255106222290502.53,-255106222290503.34,-255106222290503.78,0.7783302835492046
0.7275510212590584,90580.79884923904,-770.207233616518,-770.6146353785966,0.7726081475828597
0.7999822791082235,10115.424696732984,517.5399626697231,517.2255318047894,0.7623766326918207
0.7746484984531556,-3464.786565523174,-3458.987127568412,-3459.3054657739076,0.7744752274891797
0.76637737400009,4824.636176254198,-224.4146927388742,-224.73904363691904,0.806775482842288
0.7212658977838452,-3377.9225197432065,-984.9229325317216,-985.4925137048459,0.7017653939166896
0.8153605759795088,-7395.039182115381,-7279.856070078282,-7280.4331600868345,0.8329639697428489
0.8416209420267684,-3356.7747976875944,-1837.5890692927564,-1837.8272913848834,0.8159752349657076
0.7935489646243129,3808.3690316190723,401.0772799314418,400.7309830964564,0.7091767917045195
0.7169044101498586,1408.5124130793067,1333.512106282431,1333.0844804341564,0.7416172751121641
0.7261538236349306,-27363.725426393292,-25019.555616070542,-25019.808912705812,0.7188229085341497
0.7966688278529233,22124.654351888912,22015.562096572496,22015.042931274125,0.8578409865348207
0.8429993638880059,250323239005232.72,250323238998516.28,250323238998515.62,0.8383744473272265
0.7948391028842736,12273.03761667271,9513.930251745163,9513.518075918997,0.8185730060557997
0.7514303077709982,-15129.66459069384,444.896128355037,444.5587025750428,0.7129126176305548
0.7077683640460392,-118.89487410496872,-104.31839282849798,-104.59634883699178,0.7679435504998058
0.7695763040684598,32247.74831303021,6314.696575363264,6314.3979212724425,0.8102911965157452
0.7532251248759665,563305106554742.2,563305106554648.1,563305106554648.0,0.7356977227151431
0.6769787270978275,930.6175953450802,1160.4501913203355,1160.24332959427,0.6322056873439877
0.6717401493768804,192.2431722612413,42.10460479147533,42.058814944763334,0.6491765454063019
0.8261227262943807,3286.8968497009555,3368.7584995399784,3368.432996370245,0.7259338011670524
0.7115383637138748,-65799.4467884876,-2.2948584149432802,-2.5770698752577337,0.6789400704788646
0.8272531292417954,369.3434841554022,681.514172937556,681.1781775767355,0.7997944458453466
0.7222277597487571,-2009.12820113232,-1762.8541157248906,-1763.2587141968556,0.7280328374310397
0.8282144005039604,-125.8262159211461,-108.6576547583887,-108.9335891798397,0.7619051490051316
0.7547382038085017,7089.514125557316,814.3911783208696,814.0179039715867,0.7120952957247577
0.8340162128211996,134274368462702.4,134274368465931.66,134274368465931.22,0.761152254749726
0.765346274011385,30579.357973907416,360.117368322568,359.8349146202825,0.7702462787839622
0.8346770072123978,9165.97615879904,-7532.6865854844755,-7533.294647025004,0.875760806093935
0.7225419313108,103412169272178.97,103412169272132.77,103412169272132.55,0.6969098863391903
0.7437903558227997,-3437.8645897820397,-3458.7690405853796,-3459.133832181082,0.7043732898099477
0.7978960457415604,3915.807034075963,7191.110309689417,7190.44821284617,0.9475679802224376
0.8577272057245054,15525.6204201455,8883.79730693628,8883.505892447745,0.7382144642982545
0.7455105862014978,1049.6285732849335,1092.564805355609,1092.3330776994262,0.7942746149613308
0.7580652135176187,-634.3002630613327,2776.5416911149036,2776.265115178616,0.7257856622203835
0.726003856066374,3370.923515941212,4.446753678086186,3.990124565665421,0.7760880140137385
0.7066171544056374,-4207.518122799801,-4048.1807022172275,-4048.417799775515,0.7477898669832418
0.7421085588838384,44849297947116.68,4574.509645627859,4574.094093733261,0.7798054128196001
0.7719847410720088,-3966.9968955467107,-3966.928517929752,-3967.2582427869247,0.8132085713979401
0.7842000319591061,-1413.7146815382373,-2389.274152109499,-2389.6952015283646,0.7376442529985026
0.7584125957709003,16494.266948408553,-3294.9089759840986,-3295.2111112047587,0.7967956416227459
0.7602687860480437,-100717340608651.25,-100717340608569.36,-100717340608569.4,0.729435355651038
0.7829616547673648,76696.48972666217,-200.22435013181732,-200.62796947519814,0.7480247768211152
0.8298261744452976,105.59880372998664,18.288793176980935,18.01802138316034,0.7531314434121292
0.782166643781638,-3058.231318110045,-2320.6433764311732,-2321.1398123190097,0.8246925716238012
0.7528400707232394,15721.075895877664,15570.139666096737,15569.837327545105,0.7705190897340308
0.7373929173696335,56.05767146058561,43.91766294322439,43.81638361946839,0.7201379722685204
0.8448245245379499,1013.2723415095525,-542.1968858181398,-542.5443264198595,0.8719286446250618
0.7685026403996575,13590.873785197182,11061.608880282836,11061.140811188814,0.7343575217469064
0.8210218993053434,-13475.653439626456,-514.1139976401126,-514.4433645233838,0.7924568137596812
0.6856841865997468,-2580.3817318037277,-2358.159064019545,-2358.4085563052627,0.728870570066051
0.7656805391717638,-162645.85527906657,-126644.02232369524,-126644.61354852364,0.7603033653323252
0.7270715456451169,392.89350357012734,406.97069453830846,406.65411875898985,0.7972194963762713
0.7351586818697491,17466.577160593733,12855.86147204662,12855.503969053167,0.6654127835925483
0.7773611987340006,9860.976956346682,9459.384450191006,9459.071294114052,0.6956535958786657
0.7187617163270734,8545.666537112276,-1559.9259766245555,-1560.4109764108152,0.7720842306055156
0.7569815350518571,-5913133433702898.0,-5913133433705685.0,-5913133433705685.0,0.6550986093729413
0.8235138128111166,8408.827300262023,51.55634725237665,51.2056707482928,0.7880459479152816
0.732369419746057,1772.3068054194566,1184.6961142308537,1184.2794975109005,0.6938922606356505
0.8116808788000095,3680116503113804.5,97701777462946.02,97701777462945.56,0.9404333021420221
0.7162118170569894,-862279364510999.6,-862279364511735.6,-862279364511735.9,0.7552156549783186
0.7093790458675713,-5836.224270351699,-6237.040800345276,-6237.289965071715,0.6934052024982287
0.7812111160883052,315648397173323.25,315648397173512.9,315648397173512.4,0.727013946147992
0.7682755168265709,10132.953611196825,12451.894473001448,12451.426183169853,0.8650451303917059
0.7757626467564653,1121.3648751752532,1460.790314604539,1460.4916454301929,0.8540706593859897
0.7748119241751901,-4080.4141364221546,-2035.9019013798325,-2036.2392303832667,0.8163267291536492
0.8174556030067237,509279.1827485316,509195.79781509587,509195.4980334552,0.7650052820210295
0.7874157422706315,11300.318098091471,10674.035648858619,10673.623427868826,0.7131212218696275
0.8044382081210457,3222.96494547114,-81.27109919425389,-81.54478258554771,0.8268024996134906
0.7612007985138168,6256.154110607951,-2313.997280023019,-2314.3928048160146,0.7280127510305877
0.7420990530073316,-108801490031705.97,-108801490065301.22,-108801490065301.6,0.7407133960030937
0.769784383891364,-7566.325637233365,-7985.771446955643,-7986.041346302945,0.7260340482137171
0.8388667419340403,-73.93587765441835,-341.34679181445745,-341.63724967279126,0.7355707821985364
0.6804928463660878,-7602.769043599147,-6259.544807201439,-6259.755601480307,0.7721260266689041
0.790841251798334,-5.074439952636999e+16,-5.0744399526370376e+16,-5.0744399526370376e+16,0.7508331814264425
0.7205990480864397,1678.8819333130946,2261.342254876085,2261.2725880468474,0.6959297649804757
0.8677165819723642,-945.0785127234086,-1449.6837892408462,-1450.0264424381462,0.8917519092922981
0.8191090557446681,-690305363285195.8,-690305363285204.4,-690305363285204.6,0.953546773977369
0.8023182589067774,1386674329156954.8,1386674329155245.5,1386674329155245.0,0.7698284914926717
0.7651052181517957,3351.5079568672895,3286.9480736631544,3286.5465765278086,0.6858711563283256
0.7985522402593038,-205.65911750321686,-169.70131994077656,-170.00499455483035,0.7511200848297335
0.7705929654287881,-1138.707990707485,-1151.108700314911,-1151.4094127079454,0.7728972020354891
0.8222613385322588,81558431657096.42,81558431658333.23,81558431658333.2,0.8460140213748356
0.7602343698727333,510.2676215229561,-3.8429632600118855,-4.550787439174418,0.8293642069589571
0.6861094456659957,86233965868469.52,86233965868989.25,86233965868988.97,0.7831240327476782
0.7532435557102541,163268411757986.22,163268411757955.12,163268411757954.72,0.7219557524459126
0.76153971663995,-9726.021376883522,-10436.729778722645,-10437.199246724167,0.721456469930884
0.7731685370296699,1722.2034168391415,-1894.6820072254118,-1894.9398028552616,0.7694761380162057
0.7717383228277759,4106.910847816786,4177.393094697122,4176.841330692786,0.746123842480125
0.8481614033446546,5453.947552172205,1691.864176232119,1691.5827513136617,0.7710841844427094
0.7187281560680244,454089216065157.2,454089216065156.06,454089216065155.56,0.7422917955783395
0.8041784351803932,-718206928405696.9,-718206928407523.1,-718206928407523.4,0.7605077635594475
0.7751843831059492,-249400674977874.53,-249400674977946.84,-249400674977947.12,0.6572520369922871
0.8717755391084662,-10005.008071212598,-10097.092392717248,-10097.639854236784,0.8567546818970077
0.7216683041429415,35382.10100736248,320.8821479894893,320.8004059700479,0.735083350138144
0.7808860455407617,-3927.9868718721937,-787.1375641158169,-787.4447111769329,0.680171274702228
0.8515222905260684,-428158331455327.4,-428158331437672.75,-428158331437673.06,0.8322373298379411
0.6976384618430204,-2199.7109616946555,-281.7022923696501,-281.7727164336841,0.6787297742184587
0.6594404092666145,157.62815749475902,574.8318870070768,574.784980319011,0.6876799639331613
0.7095028485957656,-4605.6909697645015,-2155.8574201746515,-2156.097626610185,0.6647751146199858
0.7610748830384931,23030.28026916143,603.6496822153226,603.0985747329216,0.7963277831144633
0.7477724052539636,-131.1013706021621,-119.66601937441132,-119.91804206995788,0.7376378895639826
0.7399983152208686,7208682370279654.0,7208682370277357.0,7208682370277357.0,0.7052813973122468
0.6650267957791262,328.1913813554373,50.84626081978923,50.80271796206326,0.7052195682983082
0.7999052376421679,-210935186838068.3,-210935186581956.62,-210935186581956.94,0.7749117965308133
0.8474788632413672,-21557.20189446353,-10207.227203711638,-10207.545820785424,0.7785672425521268
0.8571896399676071,1243.106016169785,1252.6572911558771,1252.3021707073376,0.78770463918758
0.7442536774528974,545798.8740239209,545462.8748215084,545462.6093835545,0.6469191753962898
0.7371203313641602,5103.135372117785,-1563.5422204774336,-1563.805268923937,0.7839596852171618
0.7230317934514159,76884.4962529225,1379.9849423236062,1379.9601244721475,0.7875818067907795
0.6899830495195478,-59754.58124873343,-60590.24747976689,-60590.52801480239,0.7115658613062296
0.6991848309379717,0.6991866429161472,0.6991867730506156,0.6991867729825936,0.681533213908713
0.7844191669481274,1070.6944480313005,900.0259884326165,899.7471624228602,0.8732604173981076
0.689653407902519,566286197813513.4,566286197813549.6,566286197813549.4,0.8180524480328885
0.8107808464633339,1422.801774992478,1128.9215581343672,1128.6102117584014,0.7405361794496319
0.7354316413209036,125.02604958249978,-1397.250438811165,-1397.5346190881123,0.7575479028951235
0.8080281030399074,226132061417936.84,226132061417857.1,226132061417856.8,0.7670614528304287
0.7648032595836367,3532.077895352871,-1157.120772241735,-1157.3803502869189,0.7659121511691235
0.6716337466823075,23070.331029734672,23070.26064313496,23069.87123295471,0.8306760347526311
0.746796556671666,740985555794184.4,740985555794155.6,740985555794155.4,0.8000900710070395
0.6959397312805399,-32.30136711330126,107.35288920906339,107.30740573955512,0.7403483928964495
0.7952669514696061,-17694.077979943795,-13932.157164506969,-13932.463014550145,0.8326026042305965
0.6884721507143917,-3995.7120034076033,-6036.626896017636,-6036.944864062164,0.592849379624843
