Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.8150858315862487,-3.8726414972854995e+48,-3.8726414972854995e+48,-3.8726414972854995e+48,0.7812178577377673
0.8243677551335121,5.712064382069703e+18,4.898425641728473e+18,4.898425641728473e+18,0.7728250309054027
0.6955492832273698,3.289082953232836e+49,3.289082953232836e+49,3.289082953232836e+49,0.715593060818158
0.6997628737515115,5.617732273931867e+38,5.617732273931867e+38,5.617732273931867e+38,0.723696344961517
0.7804880409434028,3.803390918928789e+48,3.803390918928789e+48,3.803390918928789e+48,0.7841412886566691
0.7479441185627015,-4.97301683009108e+18,-6.421769265968899e+18,-6.421769265968899e+18,0.6474906481650977
0.7480096493821988,1.475409200198087e+48,1.475409200198087e+48,1.475409200198087e+48,0.8005947032410398
0.7148205725333797,3.993391651308058e+46,1.4124097180852328e+46,1.4124097180852328e+46,0.7436242704942595
0.6595374801799064,-1.7108464221908387e+49,-1.685364535049923e+46,-1.685364535049923e+46,0.69932586058563
0.81803035344986,2.0195850073089522e+48,2.0195850073089522e+48,2.0195850073089522e+48,0.8386871931987099
0.7692043084653539,-2.0890673314519797e+45,-2.0890673314519797e+45,-2.0890673314519797e+45,0.7937574635523305
0.7335960444994033,2.962990661820317e+48,-1.4450948247116829e+48,-1.4450948247116829e+48,0.7863929716002497
0.7816553828934382,-1.9986362115554822e+47,-1.9986362115554822e+47,-1.9986362115554822e+47,0.8093518870573145
0.7296552602151309,1.0251451896346789e+49,1.0251451896346789e+49,1.0251451896346789e+49,0.8338574748218128
0.770340215779759,-1.759673699684585e+48,-1.759673699684585e+48,-1.759673699684585e+48,0.7384610464689871
0.7433902542379937,-5.659756879691428e+16,-5.659756879693477e+16,-5.659756879693477e+16,0.710826258903
0.6922256672754893,4.4334446048664957e+46,4.4334446048664957e+46,4.4334446048664957e+46,0.7029145853417365
0.7777616674526253,-9.0228838014269e+49,3.326831118905687e+48,3.326831118905687e+48,0.734601247473061
0.8010030588290347,-1.746054795342629e+49,-1.746054795342629e+49,-1.746054795342629e+49,0.7528247412807267
0.7311392689008837,1.2590294692998606e+16,1.259029469299257e+16,1.2590294692992568e+16,0.7374315712412657
0.7906809435487263,-6.973227652626417e+18,-6.637527963946408e+18,-6.637527963946408e+18,0.7702468632486015
0.6915048902372922,7.433772403500784e+47,7.433772403500784e+47,7.433772403500784e+47,0.6669849041199863
0.7068770362023528,1.811945628546403e+46,1.811945628546403e+46,1.811945628546403e+46,0.7190667903232185
0.6838959637210215,-2.5512671611915926e+48,-2.1275497184857985e+48,-2.1275497184857985e+48,0.6891843357750076
0.7388559135769144,-4.573893119656716e+46,-4.573893119656716e+46,-4.573893119656716e+46,0.6706663444521938
0.803662469536148,-2.4354141316210816e+49,-2.4354141316210816e+49,-2.4354141316210816e+49,0.7611754980927798
0.7748485199524914,7.52661095645635e+48,6.6216408147632315e+47,6.6216408147632315e+47,0.7746362358088388
0.7315567948606267,1.7113112415712418e+19,-1.6287776141828524e+18,-1.6287776141828524e+18,0.7145388842613494
0.7232054773400683,8.974425580255527e+46,8.974425580255527e+46,8.974425580255527e+46,0.7927535614407395
0.7688668195494585,4.5633789279838213e+49,4.5633789279838213e+49,4.5633789279838213e+49,0.7522489653141782
0.7301997730190063,1.4107188532774467e+49,1.6600740097388788e+47,1.6600740097388788e+47,0.7008024287347385
0.7741861948521574,-9.78797589308792e+47,-9.78797589308792e+47,-9.78797589308792e+47,0.7658563990964787
0.7570232857179395,4.776877578485828e+49,4.776877578485828e+49,4.776877578485828e+49,0.6934691725194915
0.8348079247297219,-3.4453654432128106e+48,-3.4453654432128106e+48,-3.4453654432128106e+48,0.8483183469782627
0.8009701462341442,1.6907878903319998e+19,1.6873717822282064e+19,1.6873717822282064e+19,0.8211328395118602
0.824368558911199,5.967814043481497e+48,-2.2502697716135027e+48,-2.2502697716135027e+48,0.7720727894455883
0.7208078079731037,1.0725330267429281e+48,1.0725330267429281e+48,1.0725330267429281e+48,0.6869253900954551
0.7258972329557164,4.100007701817096e+46,4.100007701817096e+46,4.100007701817096e+46,0.6368087863304025
0.7188222941293527,5.011209100796342e+18,1.8699222593770007e+18,1.8699222593770007e+18,0.7330378724819019
0.7990602127916335,7.589055881804966e+48,7.589055881804966e+48,7.589055881804966e+48,0.8528577798857655
0.7219453000389687,-1.1747502206703033e+48,-1.1747502206703033e+48,-1.1747502206703033e+48,0.6936215382064237
0.7432105261489977,-1.4947240189826137e+47,-1.4947240189826137e+47,-1.4947240189826137e+47,0.7237789540160455
0.6599943964717946,105275282.18044984,68436331.23735036,68436331.23735036,0.6436867643470452
0.744313469668577,1.803449841289168e+46,1.803449841289168e+46,1.803449841289168e+46,0.7031038997909742
0.812894280043973,1.5283772091578249e+47,1.5283772091578249e+47,1.5283772091578249e+47,0.7369883881837055
0.7599797362919172,-1.526993261677909e+47,-1.526993261677909e+47,-1.526993261677909e+47,0.8211024707033835
0.6839283810026233,-4.97633130875241e+47,-4.97633130875241e+47,-4.97633130875241e+47,0.693566429602036
0.6700090150358082,2.3185900819332077e+17,2.3185900819332077e+17,2.3185900819332077e+17,0.6930611324534611
0.7861344412766007,-1.811268166979779e+48,-1.811268166979779e+48,-1.811268166979779e+48,0.902566085279863
0.7299483246258671,-1.9677935604968998e+48,-1.9677935604968998e+48,-1.9677935604968998e+48,0.757561700297785
0.7445403688942344,4.675871330016717e+48,4.675871330016717e+48,4.675871330016717e+48,0.7395491302763629
0.7762591892332309,4.35538987581666e+45,4.35538987581666e+45,4.35538987581666e+45,0.7774565375114969
0.7858463052035427,-1.8940369576522512e+49,-1.8940369576522512e+49,-1.8940369576522512e+49,0.8076295429078465
0.745129117540411,5.956012974819338e+48,5.956012974819338e+48,5.956012974819338e+48,0.7226945470980765
0.7030034035467411,-5.07339872319517e+47,-5.07339872319517e+47,-5.07339872319517e+47,0.6843325981165271
0.7296764498398701,3.3262681735629885e+18,3.3345610261099346e+18,3.3345610261099346e+18,0.6806503871071792
0.774952959319216,-1.0601996716890009e+48,-1.0601996716890009e+48,-1.0601996716890009e+48,0.8139071548449128
0.8157206173466723,-1.2452183672355737e+47,-1.2452183672355737e+47,-1.2452183672355737e+47,0.7687171995197816
0.8111971865903759,6.820863369396892e+48,6.820863369396892e+48,6.820863369396892e+48,0.6377032342571307
0.6676354945492899,3.0467650320773508e+47,3.0467650320773508e+47,3.0467650320773508e+47,0.6618915127379384
0.7227493692279132,-3.9048784589737734e+17,-3.904878458973532e+17,-3.904878458973532e+17,0.7232641526043202
0.6310191163643838,-3.553279526218943e+39,-3.490381233673117e+39,-3.490381233673117e+39,0.6221357651763526
0.7507147643186485,-1.033284585584334e+18,-1.033284585584334e+18,-1.033284585584334e+18,0.7410435288595266
0.7934105565004657,1.7404869502471395e+19,1.4920587318052766e+19,1.4920587318052766e+19,0.7111210704722057
0.71990801108388,3.944039529458781e+48,9.061549424089936e+47,9.061549424089936e+47,0.6570582593293636
0.7865692542237903,1.8977752817740194e+48,1.8977752817740194e+48,1.8977752817740194e+48,0.7071144896727669
0.8224419590058096,-1.2846618712313825e+19,-1.2845276701159709e+19,-1.2845276701159709e+19,0.8514723874404723
0.7632552649474406,7.329271126149825e+34,7.329271126149825e+34,7.329271126149825e+34,0.7586866998034267
0.7846405823909413,-1.0024024754001357e+48,-1.0024024754001357e+48,-1.0024024754001357e+48,0.8552577917714519
0.7139728073667257,5.7742926706071126e+48,-8.28929157245832e+48,-8.28929157245832e+48,0.7318452478329975
0.7166035137695557,-6.130628982279221e+46,-6.130628982279221e+46,-6.130628982279221e+46,0.708510915525775
0.7371429881108118,-3.337823095898859e+45,-3.337823095898859e+45,-3.337823095898859e+45,0.6914689981228038
0.7513657990491133,-4.2591837014802196e+18,-4.259183701480203e+18,-4.259183701480203e+18,0.7532930853272017
0.7319240991596953,2.883466846424205e+47,2.883466846424205e+47,2.883466846424205e+47,0.733744526123483
0.7561167467818334,1.0532953008772243e+47,1.0532953008772243e+47,1.0532953008772243e+47,0.7105314621519481
0.7609497897071911,1.4229518671507194e+47,-8.601525898991662e+46,-8.601525898991662e+46,0.6926630701052351
0.7179677497160462,5.830811844829483e+46,5.830811844829483e+46,5.830811844829483e+46,0.6256953814805026
0.7058102695485167,8.332895141520172e+17,9.144963655987452e+17,9.144963655987452e+17,0.7524398689848135
0.6917417115859575,-4.2290055608763176e+47,-4.2290055608763176e+47,-4.2290055608763176e+47,0.7332444561105075
0.7396526181964916,-6195704110.065215,-6401843569.191197,-6401843569.191197,0.644213413739583
0.8152943939785602,-7.877283549164471e+17,-7.877283549164463e+17,-7.877283549164463e+17,0.7612616474200229
0.7354864998962297,-2.3247263117767527e+45,-2.3247263117767527e+45,-2.3247263117767527e+45,0.7537586161542374
0.6991018715222618,2.526776356735188e+48,2.526776356735188e+48,2.526776356735188e+48,0.7047147733676484
0.8166008545924506,-1.2565453173351901e+48,-1.2565453173351901e+48,-1.2565453173351901e+48,0.8844483441351462
0.7291583629580874,2.014901934011566e+48,2.014901934011566e+48,2.014901934011566e+48,0.8471397501811219
0.7888690707238702,4.6686054256832936e+16,4.668605425683688e+16,4.668605425683688e+16,0.8026555389577066
0.7585182528201719,-7.1936694950909616e+47,-7.1936694950909616e+47,-7.1936694950909616e+47,0.734304856307981
0.7190949510065326,-6.806952004741351e+49,-1.2016572698312726e+49,-1.2016572698312726e+49,0.6974920805126056
0.723893016205169,-2.113297162560841e+49,-2.113297162560841e+49,-2.113297162560841e+49,0.789322332119184
0.7087779419336658,4.729863880630071e+47,3.4336218759888013e+47,3.4336218759888013e+47,0.7313762834758175
0.7374082912237249,-1.4138399833238965e+48,-1.4138399833238965e+48,-1.4138399833238965e+48,0.73874973895994
0.8300979741623674,2.375112225980084e+48,2.375112225980084e+48,2.375112225980084e+48,0.8522793740471013
0.713530542629658,1.3221814920203429e+47,1.3221814920203429e+47,1.3221814920203429e+47,0.6891692703649436
0.757614634280366,7.76925668697304e+46,7.76925668697304e+46,7.76925668697304e+46,0.6987125370842371
0.6963522781141981,-7.626267214132082e+37,-7.626267214132082e+37,-7.626267214132082e+37,0.6915108089730956
0.7843279006623425,1.083593765737548e+48,1.083593765737548e+48,1.083593765737548e+48,0.7436158665927954
0.7330424945299909,-3.454180189518752e+48,-3.454180189518752e+48,-3.454180189518752e+48,0.7547520694217312
0.8131848749483268,-7.528468313595819e+48,-7.528468313595819e+48,-7.528468313595819e+48,0.7557416235799359
0.6804445993989275,-2.1035567176763765e+47,-2.1035567176763765e+47,-2.1035567176763765e+47,0.6544749508415353
0.7806716229532056,-1.20343500995313e+49,-1.20343500995313e+49,-1.20343500995313e+49,0.6805159883817814
0.7123231672727977,1.6777153044546654e+48,1.6777153044546654e+48,1.6777153044546654e+48,0.736778054865208
0.7776744715236656,-4.2052911626483115e+47,-4.2052911626483115e+47,-4.2052911626483115e+47,0.719947864384965
0.7305064962682949,5.745759416970666e+16,2728401117196726.5,2728401117196726.5,0.6550593899079568
0.7351172458368591,-1.783150878800706e+48,-1.783150878800706e+48,-1.783150878800706e+48,0.7221141844470984
0.76918167530754,-7.106635778781686e+48,4.451153304909482e+47,4.451153304909482e+47,0.7093960395419371
0.7061422798909859,6.269204401014687e+50,1.2502255125563937e+47,1.2502255125563937e+47,0.757721538961609
0.76251407553437,-4.6923543001315e+18,-4.692354300123558e+18,-4.692354300123558e+18,0.7154803408361289
0.7523429794358129,2.1838652952696835e+50,2.1682979695493782e+50,2.1682979695493782e+50,0.6790712130363812
0.7651463844643493,4.8286039031574155e+48,4.8286039031574155e+48,4.8286039031574155e+48,0.7941791161416248
0.7607000413720508,2.39118498208385e+18,2.3974934022601416e+18,2.3974934022601416e+18,0.6864136611862495
0.7619655143566542,-4.610184160639493e+32,-4.610184160639493e+32,-4.610184160639493e+32,0.7035901647959882
0.7093772191144325,-9.302337227177005e+17,-9.302337227177006e+17,-9.302337227177006e+17,0.8561656639843311
0.7244750406311207,7.688833160453413e+46,7.688833160453413e+46,7.688833160453413e+46,0.706567984295729
0.7261950268341044,4.666553679227145e+49,2.6004446591735998e+48,2.6004446591735998e+48,0.7024449511248317
0.6500416662260206,8.826402616972162e+23,8.826402616972162e+23,8.826402616972162e+23,0.6420771759108884
0.8112423209855139,-2.1998927513275258e+48,-2.1998927513275258e+48,-2.1998927513275258e+48,0.8059305732953783
0.8093338024342447,1.864100962863546e+47,1.864100962863546e+47,1.864100962863546e+47,0.8319866364110106
0.7986895862351477,-6.2505289083203184e+47,-6.2505289083203184e+47,-6.2505289083203184e+47,0.8287261403089552
0.6712542048890521,-104822597.38265741,-81704190.13804111,-81704190.13804111,0.7654817271603103
0.7844853666674035,1.0821474844389222e+19,1.0821474844391178e+19,1.0821474844391178e+19,0.7885593389996812
0.8280981365528312,-3.855730228819753e+48,-3.855730228819753e+48,-3.855730228819753e+48,0.7111998974322804
0.7661563637013569,4.763530120691556e+47,4.763530120691556e+47,4.763530120691556e+47,0.7251388183760802
0.6659326602409975,-6.291971725240024e+48,-1.7804534977216568e+48,-1.7804534977216568e+48,0.6541989953408044
0.7226494181013565,-2.6328060146694408e+47,-2.6328060146694408e+47,-2.6328060146694408e+47,0.7034442024574243
0.7543135692207564,-1.1368024271823803e+20,-1.1699365391860318e+20,-1.1699365391860318e+20,0.693971287819049
0.7526208073463635,-9.45056156617307e+46,-9.45056156617307e+46,-9.45056156617307e+46,0.7574623227294764
0.7205687346795143,1.8425159915667415e+19,2.282754304991152e+19,2.282754304991152e+19,0.7234178528740938
0.7289163884355525,1.568019939481666e+49,1.568019939481666e+49,1.568019939481666e+49,0.7963463359050933
0.7613390530189545,-1.4679793274243534e+47,-1.4679793274243534e+47,-1.4679793274243534e+47,0.7553113264788203
0.7819032862896729,-8.313377355265904e+45,-8.313377355265904e+45,-8.313377355265904e+45,0.7319491434538717
0.7757081702516558,-7.240038992743112e+42,-7.240038992743112e+42,-7.240038992743112e+42,0.74698027799658
0.7226379123471022,1.7826650017405997e+47,1.7826650017405997e+47,1.7826650017405997e+47,0.7136758769710687
0.8569677194073997,1.2946938159141148e+18,1.2946938159147968e+18,1.2946938159147968e+18,0.839998183343935
0.7323458701818112,4.864097114024603e+18,4.934228865070096e+18,4.934228865070096e+18,0.7872910812579713
0.6989434997309818,2.3235419901403985e+48,2.3235419901403985e+48,2.3235419901403985e+48,0.7205180395851652
0.7098188543247314,-8.165501876101537e+18,-8.165501876101537e+18,-8.165501876101537e+18,0.639034419895751
0.6565051370865224,5.665797948004569e+48,5.886620188247926e+48,5.886620188247926e+48,0.6958803251399682
0.7680006575883104,4.2700490787032326e+47,4.2700490787032326e+47,4.2700490787032326e+47,0.7404662207760332
0.7390698472421832,1.5834632974040035e+19,1.5834632974040037e+19,1.5834632974040037e+19,0.8022742907537619
0.7471712447626297,1.0493855882634919e+48,1.0493855882634919e+48,1.0493855882634919e+48,0.7093193045072643
0.6434945635793501,-1.5765798726359108e+48,-7.682642299485719e+47,-7.682642299485719e+47,0.7497273265667115
0.7035892735872974,3.225446771655024e+48,3.225446771655024e+48,3.225446771655024e+48,0.6267343870384283
0.7171493419576854,-8.012289001058466e+47,-8.012289001058466e+47,-8.012289001058466e+47,0.7812555660693051
0.7146415937939059,5.300026393750198e+47,5.300026393750198e+47,5.300026393750198e+47,0.7962118816465524
0.8012677274141199,-2.0507413117094333e+49,-2.4025496017596233e+49,-2.4025496017596233e+49,0.8187966593340491
0.6954236454824911,-8.476789213125035e+46,-8.476789213125035e+46,-8.476789213125035e+46,0.7045585320492626
0.7233585541189624,-1.7062902465503727e+51,-1.7062902465503727e+51,-1.7062902465503727e+51,0.7549422606774893
0.8440021685959125,-1.4113108123297697e+46,-1.4113108123297697e+46,-1.4113108123297697e+46,0.7671026405445873
0.7495095888687209,2.0249600410412836e+47,2.0249600410412836e+47,2.0249600410412836e+47,0.7485745367116496
0.7654653291129557,3.041158135983868e+47,3.041158135983868e+47,3.041158135983868e+47,0.757959430060801
0.7060533639771577,4.464319887916773e+47,4.464319887916773e+47,4.464319887916773e+47,0.698659731534835
0.7649016103020883,1.557130048841668e+18,1.4959984009307433e+18,1.4959984009307433e+18,0.8099116123397596
0.7807907775757429,-1.00613826192113e+49,-1.00613826192113e+49,-1.00613826192113e+49,0.7105876694441797
0.789783712095794,-1.1217601586105785e+46,-1.1217601586105785e+46,-1.1217601586105785e+46,0.683092095006003
0.7641846718992776,-8.58321924702336e+48,-8.58321924702336e+48,-8.58321924702336e+48,0.744102267625132
0.7744315515415602,4.520277918751119e+19,4.745212845683996e+18,4.745212845683996e+18,0.7950013782565931
0.7362906380798644,-1.0167463154987136e+48,-1.0167463154987136e+48,-1.0167463154987136e+48,0.7222744090698511
0.7571603363234068,1.8644031604465463e+48,1.8644031604465463e+48,1.8644031604465463e+48,0.7162458598324519
0.7578525858752304,1.0995327735521513e+49,1.0995327735521513e+49,1.0995327735521513e+49,0.73829545641523
0.7539668451371366,4.976317449940348e+48,5.534486577415856e+48,5.534486577415856e+48,0.7890278922301746
0.7069147549892828,2.442265770399363e+48,2.442265770399363e+48,2.442265770399363e+48,0.7620391518453594
0.7450769495417162,4.658723868715178e+19,4.658723868715178e+19,4.658723868715178e+19,0.7043990436051415
0.7218421249354262,-7.98978458959656e+48,-7.98978458959656e+48,-7.98978458959656e+48,0.695277061553594
0.7501834888309624,-5.351598065379622e+47,-5.351598065379622e+47,-5.351598065379622e+47,0.7452474209388402
0.7323328233488632,8.231256653566137e+48,1.6749596890925056e+48,1.6749596890925056e+48,0.6764486184192748
0.7959059533760233,-4.38135917301394e+48,-4.942941900120051e+48,-4.942941900120051e+48,0.8720524863986832
0.8111788937729323,5.207254722614786e+49,5.207254722614786e+49,5.207254722614786e+49,0.7656333402550248
0.7127818349003363,6.566876509235161e+45,6.566876509235161e+45,6.566876509235161e+45,0.6880500026345626
0.7279994293107165,1.0140456659332903e+48,1.0140456659332903e+48,1.0140456659332903e+48,0.7083899490675445
0.8069236234618474,-4.6954788836938186e+48,-4.6954788836938186e+48,-4.6954788836938186e+48,0.8313402304769397
0.8271426999508998,6.256230831723313e+49,6.256230831723313e+49,6.256230831723313e+49,0.7575147795722247
0.7528281692123112,-1.883406901536571e+47,-1.883406901536571e+47,-1.883406901536571e+47,0.7556014338068459
0.7145045676632598,1.2543351242003691e+49,1.442180711555747e+48,1.442180711555747e+48,0.7147195646349206
0.7367011610869811,-9.038561294183932e+46,-9.038561294183932e+46,-9.038561294183932e+46,0.735171496282841
0.8153854547754846,2.2198202996836214e+18,2.2198202996835313e+18,2.2198202996835313e+18,0.8205290775068764
0.6907363287409753,-1.2299846534257044e+45,-1.2299846534257044e+45,-1.2299846534257044e+45,0.5977689659977081
0.7212456983364789,-1.4547654845754883e+18,-1.4547654845755016e+18,-1.4547654845755016e+18,0.7049168498666691
0.7147509492006587,-4.070163356428349e+47,-4.070163356428349e+47,-4.070163356428349e+47,0.7417671985277197
0.7345034215037173,2.0217884735308803e+47,2.0217884735308803e+47,2.0217884735308803e+47,0.7065781081407682
0.7261416089581905,-2.379981063926659e+47,-2.379981063926659e+47,-2.379981063926659e+47,0.7061257383834773
0.7817606374073421,-2.8613693711101948e+48,-2.8613693711101948e+48,-2.8613693711101948e+48,0.8007699328600054
0.7693356674940722,1.8942557781050132e+47,1.8942557781050132e+47,1.8942557781050132e+47,0.7368231653537342
0.8113711317961471,-9.57733892169945e+46,-9.57733892169945e+46,-9.57733892169945e+46,0.8132792088754358
0.749415114802882,-6.813412208603201e+48,-7.366577654446869e+46,-7.366577654446869e+46,0.8108124562097948
0.7628185738698585,-7.054479566204941e+46,-7.054479566204941e+46,-7.054479566204941e+46,0.748212393161417
0.7788936031498314,-1.5479610802300972e+47,-1.5479610802300972e+47,-1.5479610802300972e+47,0.7216093216847145
0.7273480151814719,1.4754064300548151e+19,1.4755252783796277e+19,1.4755252783796277e+19,0.7318979803543729
0.7413009574709122,-3.2525973437002606e+49,-3.2525973437002606e+49,-3.2525973437002606e+49,0.786861568926403
0.7589147498784905,2.1510239062448317e+49,2.1510239062448317e+49,2.1510239062448317e+49,0.7770392558985942
0.8183353388789321,-6.846838077991156e+48,-6.846838077991156e+48,-6.846838077991156e+48,0.8753115440672997
0.722509868148348,-4.055805606096279e+48,-1.1091304438994986e+48,-1.1091304438994986e+48,0.7741153293658416
0.7859993470037779,-3.6692506536830587e+49,4.998714185796455e+47,4.998714185796455e+47,0.8164868592232025
0.7781791150040227,-3.949205506695429e+16,-3.9492055066954456e+16,-3.9492055066954456e+16,0.6972408001391119
0.7345424079505781,2.595018696434789e+19,1.9109278092090836e+16,1.9109278092090836e+16,0.7539520994760524
0.8287999722464384,-1.0333361250671327e+48,-1.0333361250671327e+48,-1.0333361250671327e+48,0.7684344947263512
0.7630772334420848,-7.838529390819607e+49,-7.838529390819607e+49,-7.838529390819607e+49,0.7357373272493217
0.7377778244607448,1.2884459037315748e+34,1.2884459037315748e+34,1.2884459037315748e+34,0.754919392034813
0.7712533775779699,1.778928983141476e+47,1.778928983141476e+47,1.778928983141476e+47,0.7595981465563901
0.6975623614181692,6.6333695286554285e+47,6.6333695286554285e+47,6.6333695286554285e+47,0.7405560277495343
0.7630776608945975,1.7524575768128793e+19,-3.552833660039924e+17,-3.552833660039924e+17,0.7300338922225954
0.7656359440744279,-7.819911530601171e+49,-7.819911530601171e+49,-7.819911530601171e+49,0.7125684537083914
0.7114134222051535,5.93994571734817e+46,5.93994571734817e+46,5.93994571734817e+46,0.7056869498432692
0.7574829610749786,-4.635459107183008e+48,-4.635459107183008e+48,-4.635459107183008e+48,0.7788457061040774
0.6831814565332471,-1.832329823855227e+18,-1.518004450425903e+18,-1.518004450425903e+18,0.6566511164428952
0.7208359907282748,-3.889336588209755e+48,-3.889336588209755e+48,-3.889336588209755e+48,0.7458495793714178
0.7477959768301901,-2.113716866760845e+48,-2.070947074595695e+48,-2.070947074595695e+48,0.7658123191249894
0.7839098851358509,-1.5883326259429923e+44,-1.5883326259429923e+44,-1.5883326259429923e+44,0.7844249076761016
0.7271512055457575,-2.8435564577566587e+49,-2.8435564577566587e+49,-2.8435564577566587e+49,0.7118929463682035
0.7902080572627044,1.6823261582087817e+51,2.4178822776802827e+48,2.4178822776802827e+48,0.8077196939477097
0.7415765469961557,-3.1537903230323395e+48,-3.1537903230323395e+48,-3.1537903230323395e+48,0.8007115477581882
0.7593216047266467,-2.0456302116117423e+46,-2.0456302116117423e+46,-2.0456302116117423e+46,0.7225594582630189
0.774792074813539,-1.1322371957380371e+49,-1.1322371957380371e+49,-1.1322371957380371e+49,0.7458183681208621
0.7621070143149791,2.3371412919544816e+16,1.71952064217453e+16,1.71952064217453e+16,0.8403206655433434
0.7669217069391361,1.1599961229627493e+49,1.1599961229627493e+49,1.1599961229627493e+49,0.8061655311722943
0.7664062147501373,-9.273195737489811e+48,-9.273195737489811e+48,-9.273195737489811e+48,0.695837255065035
0.7861209897807485,3.9928157395018777e+48,3.9928157395018777e+48,3.9928157395018777e+48,0.7671234577706996
0.8284707717866525,7.899912173718558e+48,7.899912173718558e+48,7.899912173718558e+48,0.7899999556443505
0.7779109279211813,-3.8673375357797367e+49,-1.813065255127591e+49,-1.813065255127591e+49,0.7177280977359581
0.7519089327946736,1.239191552671475e+49,1.239191552671475e+49,1.239191552671475e+49,0.6775506185865946
0.8023254583932443,2.447352120985254e+48,-5.842667839843364e+47,-5.842667839843364e+47,0.7846649837451137
0.6655233237640477,7.2558284284219905e+47,7.2558284284219905e+47,7.2558284284219905e+47,0.7306502693633886
0.7618276983339982,-2.8914722113145998e+48,-2.8914722113145998e+48,-2.8914722113145998e+48,0.6692323292115036
0.7225356728833212,9.210819306931937e+47,9.210819306931937e+47,9.210819306931937e+47,0.7317413904192425
0.78590147401835,-1.5288541682684038e+51,-1.5288541682684038e+51,-1.5288541682684038e+51,0.7945550781422662
0.6988634827728879,-3.056060996541838e+47,-3.056060996541838e+47,-3.056060996541838e+47,0.7118707476712927
0.7111981898112837,-2.1237259323485376e+31,-2.1237259323485376e+31,-2.1237259323485376e+31,0.6979047505005148
0.7274007093728766,-1.0588123962699409e+47,-1.0588123962699409e+47,-1.0588123962699409e+47,0.7300065246635133
0.7714624609074712,1.9621237792071613e+48,1.9621237792071613e+48,1.9621237792071613e+48,0.8421698131287766
0.7202662484797068,1.240858681446249e+49,1.240858681446249e+49,1.240858681446249e+49,0.6864649996109522
0.7081616379454555,8.425140522365543e+48,8.425140522365543e+48,8.425140522365543e+48,0.7448141989820213
0.7303586344487173,-1.2991486512899838e+49,-1.2991486512899838e+49,-1.2991486512899838e+49,0.7321658145038786
0.7970184422471714,1.367581062815645e+45,1.367581062815645e+45,1.367581062815645e+45,0.7930280551395386
0.8041527225418464,-4.926201223464009e+49,-4.926201223464009e+49,-4.926201223464009e+49,0.7214415536304092
0.6645714297891636,-2.116994791739181e+47,-2.116994791739181e+47,-2.116994791739181e+47,0.6430525012637608
0.7908637531828265,-1.1985341018717876e+48,-1.1985341018717876e+48,-1.1985341018717876e+48,0.8557592382563914
0.6750099677858895,9.23901756615586e+17,-4.9455811933322285e+17,-4.9455811933322285e+17,0.6709987216383556
0.7417799763771667,-2.2116607466948737e+48,-2.2116607466948737e+48,-2.2116607466948737e+48,0.6955215568616274
0.6741032720173079,-1.4800668039951009e+47,-1.4800668039951009e+47,-1.4800668039951009e+47,0.706017000967946
0.7873173804602166,-1.1676302054353685e+47,-1.1676302054353685e+47,-1.1676302054353685e+47,0.7481576228668794
0.7822755468606519,1.8305142681957398e+50,1.829687874647603e+50,1.829687874647603e+50,0.7749255459825571
0.7691970939309687,-1.444029201373256e+48,-1.444029201373256e+48,-1.444029201373256e+48,0.8114176229391041
0.6926740811304238,-5.289284841209307e+46,-5.289284841209307e+46,-5.289284841209307e+46,0.6308151501320974
0.7732105572261242,4.399786510165212e+47,4.399786510165212e+47,4.399786510165212e+47,0.7722661282104853
0.642043570259784,-7.494591483772544e+38,-7.494591483772544e+38,-7.494591483772544e+38,0.663080982756204
0.7406813638951466,2.4282987637504418e+48,2.4282987637504418e+48,2.4282987637504418e+48,0.6977210865403272
0.8025135959009565,-5.341187632979829e+33,-5.341187632979829e+33,-5.341187632979829e+33,0.7125973583714025
0.8086840532816257,-3.3171546635230297e+46,-3.3171546635230297e+46,-3.3171546635230297e+46,0.663932824518045
0.6813997250666503,6.5488200739321005e+47,6.5488200739321005e+47,6.5488200739321005e+47,0.7465453010094257
0.7986088148843136,-1.913209460501925e+47,1.9265531862120295e+47,1.9265531862120295e+47,0.7229569981370392
0.7253257864870176,-2.1775497157638856e+49,-2.1775497157638856e+49,-2.1775497157638856e+49,0.7076487739253623
0.6984234363963243,-6.481167726360408e+48,-6.481167726360408e+48,-6.481167726360408e+48,0.7059805254024887
0.7322185615601723,1.198666120123723e+48,1.198666120123723e+48,1.198666120123723e+48,0.706056722082142
0.8039743609239081,-1.0776133163053143e+18,-2.651510259753034e+18,-2.651510259753034e+18,0.7661123176772916
0.772817085543725,-1.5324277894919143e+46,-1.5324277894919143e+46,-1.5324277894919143e+46,0.7504333691029924
0.8179644844325606,1.2361014836942027e+47,1.2361014836942027e+47,1.2361014836942027e+47,0.7914430945820804
0.7156681545460694,-1.3765081727331234e+48,-1.3765081727331234e+48,-1.3765081727331234e+48,0.7543591688227904
0.651227506179269,-1.0770572446898716e+47,-1.0770572446898716e+47,-1.0770572446898716e+47,0.6602010231542839
0.7484017216093104,-1.6602127763930645e+33,-1.6602127763930645e+33,-1.6602127763930645e+33,0.6832811468395151
0.7887387914908723,-8.816239585925468e+49,-8.816239585925468e+49,-8.816239585925468e+49,0.7483985718955746
