Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
1.1598990771168818,1.1867234810550786,1.333322664155128,1.1860553574598471,1.107053995037212
1.5359634606087544,1.564115929309581,1.707545262100556,1.5619494045692321,1.7278216064576264
0.9722824677707307,1.0046304746699555,1.1615962984570958,1.002748791064219,1.093076281681216
1.065658276604342,1.0919744421378192,1.227351643096918,1.089643170711911,1.006573812357965
0.8127420866286346,0.840442275508535,0.9856308550233991,0.8383566468101262,0.8669092764437688
1.2732173752430742,1.3058723611413567,1.449881313503436,1.3009241296776994,1.3636305966584088
1.249172757012947,1.279708201637859,1.4342699992745787,1.2782741201962995,1.2229760853653604
1.0000634285225645,1.0341488111226265,1.2030897804887508,1.0326597145095928,0.9181096380660801
0.8458210071678484,0.8663111079788186,0.9863252793542495,0.8672902651853392,0.8449426249107631
0.9513090448985537,0.9671798112446047,1.0513858167223304,0.9669767849435422,1.044722089064683
1.1095402189991823,1.14532773115983,1.3319495769559002,1.1436163636891798,1.0144917200285752
3.055344115852226,3.101677505081506,3.3107120946704613,3.0973012273309126,3.100513362739864
1.44848624099156,1.4707212825947629,1.5896631371983445,1.4703153515058132,1.4154073052813576
1.2578774348791706,1.2808467084915194,1.4105925918097841,1.280258805632389,1.259405456833314
1.0429752418424358,1.0607122094385555,1.1493412884871184,1.058292997848064,1.0983616529141818
0.870708493968469,0.8936836443845814,1.0111362003081203,0.8925411671725209,0.8610719341689193
1.4758979661876945,1.5067554013252078,1.6626432882733875,1.504978614122236,1.4391032476486114
1.5817391257403348,1.621352504699116,1.8256996848380118,1.6218528863170925,1.712670520484328
1.665548298227194,1.6880695656587186,1.7985670127358322,1.6861290893177086,1.6322313238155273
1.0113752896034376,1.0512902592365865,1.2473040690847967,1.0515667740086192,0.8714089835612253
0.9759692458058634,1.0090977284091762,1.1698629287130515,1.0081876163197743,0.8937870126068418
1.1311415931206101,1.1531952323179373,1.2787125046509358,1.1548479894150527,0.9208566921611526
1.0572638513811619,1.0895752975554776,1.241612937545435,1.0849787848822656,1.0045387570335016
1.6660885965876913,1.6930237517769133,1.8180026998833878,1.691348572961462,1.6992942523738597
1.0646939388368581,1.1013661879565808,1.2930012290304702,1.1027471420543817,1.0050076292391497
0.8980812346068816,0.9292998758234172,1.086802466446192,0.9281774446647215,0.8506637511421118
1.06878634949552,1.0992499090315262,1.263630712093364,1.101815833896778,1.1122870610176177
1.371303485554765,1.4034307816737825,1.5551452347569024,1.3997635660690808,1.3878143506234628
1.5329937004736356,1.5624232227095116,1.715714536115245,1.5594302647848974,1.3579004231993805
1.8688632089725008,1.9081670348434132,2.107921717041756,1.9052875710702672,1.8232995487040211
1.6000562274345045,1.63247786537841,1.8087718558457058,1.634458111050003,1.6742271494513805
1.4730857643997486,1.4994360218308724,1.6348094566644127,1.4986091143106668,1.3685217651023938
0.7971802291168489,0.8172514908180282,0.9153044908861475,0.81534424080265,0.7571291069419043
1.873523626057556,1.906015665205818,2.0560421946773575,1.9025426999792354,1.749800876116716
0.9734405238699885,0.9995402025208856,1.1240633061962173,0.9962840240285041,0.9209465256227982
2.3659557311986568,2.3957028146732,2.550327365967239,2.3939822228264678,2.5583416433437804
1.1855066689456684,1.2187207174114518,1.381772965969704,1.2158279709673365,0.9797366141498628
0.8505845699115898,0.8647856693884872,0.9462823165103313,0.8640117008031566,0.8861084660621286
0.9610522787479303,0.9898962436729838,1.137053103616,0.9892944008902478,0.9915941355851728
1.3454485033736676,1.3663884031680809,1.4773995234392618,1.366230952340862,1.4118070480733562
0.9264640897135659,0.9474466985082444,1.0668182027836557,0.9471449190448994,0.9250125873639947
0.9235490630306642,0.9517925353357635,1.1098556699222766,0.9525132507872909,1.0035519623659956
1.1365395777468212,1.1612943437066083,1.287079626750542,1.159827268687583,1.2486951570095597
0.9447923664224919,0.9744994359994933,1.142026835047754,0.9784225963848537,1.0219183826099596
0.9056142488758805,0.9341682071557277,1.0801269127745692,0.9329460803186107,0.9129782818518196
1.0007881501185305,1.0333260308115728,1.2144486973503912,1.0337095726235406,0.8397117932908786
1.1012220590111153,1.1336342401454895,1.296873255116818,1.135925241640481,1.0000553827032033
0.8505930007610428,0.8719602025566872,1.000595677713413,0.873910846441627,0.893354328737134
5.02032214796056,5.055325275295793,5.220901784716481,5.052577602310724,5.4580188391973845
0.9687840341731806,0.9955103513865471,1.145051596889156,0.9947433050461028,1.1183275283722667
2.2714919590046425,2.3031319874473595,2.4537781637045932,2.301149407175334,2.192091319364606
1.9854906722582686,2.0212431347845925,2.2066929510180815,2.0194293688703833,2.1177571695348663
0.9649421038669848,0.998020056037636,1.1653104692868652,0.9961517634602699,1.0050418793790403
1.5849589428751938,1.607200766433028,1.7146788910105373,1.6036986616100597,1.627589126169789
2.085738346039382,2.118337466925655,2.280189404591465,2.1168622121988645,2.2460188775252568
1.0726538577194724,1.1065456555616722,1.2892500557448012,1.1101808026562132,1.127620684265728
0.9608065804742778,0.992608685916596,1.139840515287116,0.9883250728317771,0.9729239355266348
1.310488346763987,1.3483936665290361,1.5207811758449097,1.343877198761932,1.3715200029172914
1.4124260191689062,1.4437957623865723,1.612890474756198,1.4421730371891766,1.4759170933240977
0.9667455821843377,0.9994301942217602,1.1603616834272048,0.999600003946615,0.9839054854905825
1.0840686966310984,1.1136559344198307,1.2675196176381691,1.1133280283877238,1.0116876274535151
1.7014689561725467,1.7334852766160838,1.8864565393865007,1.7307678497444259,1.8596745830158528
1.1930615113155623,1.213797623749374,1.328695641206507,1.2125716195163072,1.1330294911248047
1.3191420213993104,1.3479045662004672,1.4918097621591935,1.3469438154661333,1.333703480876837
0.9280462875895207,0.9547696624376648,1.0790886281103929,0.9524051507704636,0.8387248490691341
0.9991880082946799,1.04143573434057,1.2378170799316703,1.0412986622878662,1.008419380710255
1.1136034974392657,1.1426588618494529,1.2909425462252062,1.1410879993843739,1.1643713482683309
0.9715578163198015,1.0038918620854769,1.1661611108446739,0.9992591675084983,0.956177507873485
1.033951715328732,1.0636550602315542,1.2161069533566795,1.0611598045134498,1.0243954048390476
1.2333570777057687,1.2582130708637735,1.3944885827774138,1.257570839558185,1.228685997130059
1.7053220305600567,1.7468278552505319,1.9589047822225831,1.7456507122197222,1.8050131550521686
1.593059269140124,1.6197983741196453,1.7395626393784998,1.6146945463174092,1.528203976936471
1.0886563766432322,1.113697314268563,1.2366380306712095,1.11115439683604,1.0563906602899344
1.4589923604732808,1.477723961859962,1.5768086775196748,1.4796336391595974,1.423240826041133
1.0598633450339399,1.0950137537085296,1.2704870672382886,1.0952479093071756,1.0660111023092618
1.3745370826618284,1.3965458804110698,1.5097298430697998,1.3947942562596767,1.2281585905413035
1.098603382625802,1.122646121450838,1.251120007742129,1.1232842899033928,1.2280871216558726
1.0062604975062888,1.0328398864693735,1.1669756674538787,1.0306138606919082,1.0876980612334735
1.4242885480487644,1.4567372638931688,1.6366040778414135,1.4570596507342282,1.4536448799825121
1.3268068437436806,1.3505997636010396,1.4736807284321296,1.3495863182362295,1.4542574471568799
1.1297275271700862,1.1572938173796705,1.2874357020601623,1.153478637426328,0.9755343952592725
0.9240785478738169,0.9506092896370105,1.080325102635522,0.9480035575341192,1.0847889660866064
1.3982235118266424,1.4296337684165439,1.5840965921516905,1.4277408276629466,1.3890475460382405
3.2647944647740754,3.298673647399524,3.479910826947268,3.3008890094087717,3.287557416506368
1.0357926033929996,1.071731663429651,1.240069268930967,1.0687357879228774,0.9583769163189346
1.0884610145306928,1.1158566487500412,1.2636834450919632,1.1191071517782756,0.9357326464046075
1.1777567884243239,1.2003533774053308,1.3173562532925507,1.2000910320725744,1.18402961434832
1.8049364716345824,1.837357702151135,2.0006340637325994,1.8355246197492907,1.9760537173987593
0.9894057731333008,1.02211575604904,1.1911802485323761,1.0215519682910847,0.9191472025978581
1.7463138355223315,1.7646448785461062,1.8546250903131405,1.761583797578083,1.638191872891297
0.9997476264957788,1.0371764910503127,1.21886437910486,1.0369603459864742,1.047378524431092
1.4177542064979598,1.4583585476230208,1.6521608580464862,1.4555194004688963,1.3291023105255768
0.7986627340538016,0.8200809999002822,0.9322758669950758,0.8192885154995108,0.929184154301289
1.4217842564949992,1.4506443016606356,1.6102624599648,1.448834145124968,1.4285741667602037
1.4433842549183344,1.467318385511751,1.5736622918716792,1.4626854640998352,1.5947678304604642
0.9811845601944148,1.0128138031103875,1.1719131300112733,1.0121431717485878,1.004776646189633
4.683495463009595,4.719446881300043,4.88362634633185,4.715839980366026,4.800792211627379
1.1577690501675661,1.183896656271219,1.3262470903401615,1.1816484675687895,1.1758937793365827
0.9047531250156753,0.930241750122228,1.0600128553468497,0.9286273925570101,1.0319042529852118
0.9770472179212164,1.0069553518887424,1.157110347086685,1.007613261385085,0.9506058805685942
1.4039800703512035,1.4315759730996316,1.565059558680019,1.4296312066387344,1.3791192037919806
0.9361657347097438,0.9623836455414232,1.1018920115960802,0.9611989480986027,1.0088296954144065
1.2823595607092453,1.31259657669179,1.4612433219180572,1.3078910661488572,1.3395413116367503
1.8367763308335285,1.8647914253667524,1.9947741580605713,1.8602687021743805,1.6334984280156633
0.9535419812063042,0.9867475583754421,1.1626365355163322,0.985717892184742,0.8677341827485995
1.0198244245076196,1.0469202974271155,1.1818492433701024,1.0441710709761196,0.9567899215920663
1.0759395755846197,1.114062519100578,1.2963937665658316,1.1107282246243875,1.0089015447870955
1.1382393154786905,1.1691132038206347,1.321474688862286,1.1663807815968767,1.2887025760095148
1.030076314624648,1.055042835245135,1.1908106759594745,1.054749673564317,1.0851094371657262
1.7353258373046552,1.7640123588755796,1.902232492452053,1.760218101461763,1.671816755136605
0.9553008117481542,0.980561817576506,1.111050449041755,0.9777125601151675,0.8257067859023192
0.9032655292339093,0.9273471516680373,1.040174838737385,0.924928645684315,0.8621130299889761
1.1800876934217361,1.2188799362880787,1.4078551353724138,1.2185355651857446,1.0843832883680757
1.1735137784545944,1.200383330755245,1.3378154034964893,1.200214229057552,1.1095459461735486
0.9830569302080387,1.0170748744759233,1.2035320325663712,1.0193998002176952,0.9389694577534592
1.2142432023704592,1.2338645343363628,1.3339217190929122,1.2340164676505583,1.2260142405711658
1.5327401583708058,1.562477504570708,1.7187545738847088,1.5597802625950958,1.4635283820094336
1.16598163593038,1.1970213553450815,1.3627125687153965,1.1977283714654812,1.1398501659466374
1.3187210340961117,1.3439816639869484,1.4743592443423226,1.3434719727682953,1.3270789348799985
3.101894243786374,3.139394222738898,3.325134314968435,3.1361160152695566,3.2546771360828752
0.8989314055752282,0.9221706331889751,1.0475816140161132,0.9210078329887689,0.8063798988192206
1.7186591588707714,1.7530861541375005,1.9339697988732576,1.7505571418347503,1.5487217394927992
1.1298490431118688,1.1533733250557132,1.2875381766318559,1.1559426472180645,1.2013977657614545
2.044260825836669,2.0741614019406316,2.231865743514011,2.0742501469627594,2.1071764295511346
0.8918552699061774,0.9188085974794596,1.0585793404541763,0.9174283246617418,0.8285710175512592
1.1260598838360438,1.1624434719809456,1.3587730306650327,1.1616543750880564,0.9883857556872553
1.2686776947191372,1.2935142344351616,1.431655619706183,1.2953736918083454,1.1700839617454766
1.0024803696086562,1.0334430130432277,1.1869126604094657,1.0316882074299636,1.1176386485802141
1.9180610962787255,1.9444971956529211,2.0770809416552147,1.9432581092277919,2.1125213231083673
1.944903307565727,1.979609509304651,2.1480095493802844,1.9767890765703615,1.9801949053199044
1.1816660832350527,1.2185128980151445,1.4025614701714013,1.2176949014886354,1.2611360035306511
0.9006997557219244,0.9227115757478891,1.041910822995865,0.9226177117238287,0.928346029204099
1.2588195321134927,1.2891292070746325,1.4400338076742147,1.2880773994373513,1.2998755685381698
1.5427944671464744,1.5717706474443482,1.7160627582196109,1.5703395055673557,1.4732196568725138
0.9879058200786398,1.0222528977738143,1.194440730455579,1.0219553940351358,0.9060850071802778
1.061581570323156,1.0927420628904043,1.2472275066915808,1.0896613235448493,1.0987834358267434
1.0703270488369365,1.1042210432579123,1.2632134216983042,1.1015234502162679,1.0823872295973649
1.1632634257569592,1.2026732133403426,1.4035552720458035,1.20186536646077,1.153636162030037
1.0407791988703345,1.0765928143736503,1.263205990455277,1.077174730151646,1.0105755926905846
0.9158675355499388,0.9459546855120746,1.0938507320884607,0.943285721554684,0.7883374529160102
0.9687458047251729,1.0042743719080465,1.1829612748388996,1.0008428665421483,0.9920885687016942
1.1882653495857443,1.2164994268483436,1.3518752778285243,1.2129357657910242,1.2624176718186417
0.9337914745955858,0.9641703848069385,1.116153668278326,0.9615308631512811,0.8735759253026155
1.088930547603125,1.1194102809408313,1.2687581716559593,1.116884427978829,1.004909350527931
1.0157080023249125,1.0466957958976328,1.1970632980510525,1.042104327368349,0.872561006727879
1.132225656773816,1.1689936385209685,1.3454464061814164,1.1672645842204945,1.152352944000728
0.8263314925882317,0.849249616530464,0.9599374785558594,0.8467380560619158,0.8108683324000828
1.7274663161307302,1.7489005638773754,1.8590853421796119,1.7483903726162169,1.6577971659211275
1.13813627205886,1.1698002989627145,1.3136074133452857,1.1657178692504115,1.144275652215041
1.5815649159098537,1.61066058594925,1.7672982412741125,1.6085328726041825,1.5026465688737727
2.2843704303064705,2.316356796985182,2.497178748510249,2.3195981269416404,2.2795989504069314
1.0848397273902777,1.1129595582304193,1.2409300592745574,1.111063111405575,1.1533469846517854
1.406708374866666,1.4348360399892162,1.5897568390778805,1.4344479860731048,1.4381364615208503
2.339316376047189,2.366972009920132,2.499753255495759,2.363170889629189,2.4031852292668185
0.8850954776747936,0.9114113042896338,1.0420304341017745,0.9086058591160471,1.0315324354209658
0.8497335024048688,0.8769395955085834,1.0170532402878765,0.8747711193424896,0.795170743432175
1.8371739633500976,1.872255891778463,2.0441850903840457,1.8717602049756443,1.7678634835643616
0.9533960573392433,0.9820516865469777,1.1364900617349443,0.9803225409811469,0.9282040746216793
1.0891431413114439,1.1219251025316184,1.2913309944877658,1.1183452362941024,0.9879862156087242
1.012688381551275,1.0505060889695852,1.2312703358402541,1.047348776156841,0.9629932824213074
0.9959460565120345,1.024813158802941,1.1670707547304247,1.0220668709033718,0.9037835872692362
2.215989633489542,2.251451569665648,2.4326714826308313,2.251432148930367,2.3190301096119055
1.0730881798902498,1.1002829154333196,1.237794750598264,1.0977573674168535,1.1337168886204734
2.387894574306893,2.420662818886382,2.5936723787549223,2.4208589475788713,2.5716860026613646
1.0172221264018038,1.0400502151686182,1.1615870906749322,1.0411656449524198,1.0999578998338966
1.2075450570934187,1.245724446987446,1.4290073725501364,1.244405191027092,1.1354394717000462
0.9663548245416544,0.9912102576371502,1.1261511001294604,0.9909048207677973,0.9006307795269387
0.9105618296489858,0.9420769043512495,1.0959171107279855,0.9390813218647384,0.8942908949897106
1.9451455452122928,1.9692860482005194,2.1019883666136048,1.9711238081311655,1.9136081020901323
0.9820635502552065,1.0113391883154648,1.1634325687960285,1.0103668972738502,1.0073434214932873
1.347202220431676,1.3830542025445842,1.5562952929030105,1.381770644575498,1.3795911196737343
1.968886558007548,2.0018151306435126,2.164837569787718,1.9986714660753755,2.0243050379841248
1.2051978183677015,1.237379196715579,1.389899952267099,1.2336626759841411,1.2152553927751801
0.9912014607248418,1.0312248249584834,1.2363316024267816,1.0293107223595912,1.0317284874548596
1.0125627078173813,1.0296767510416887,1.1217988641668168,1.0281118829978144,1.0728179082100733
1.2198698787757798,1.253609938190976,1.4135366736807442,1.2507112300313674,1.3475929685602295
1.342272601006822,1.366665823929628,1.489449571192754,1.3654627053160069,1.2579136663319743
0.9225888313866484,0.9509609001702125,1.0972013118513413,0.9507726157526566,0.8412890276194476
2.4123377842887512,2.441432091357497,2.5993348138406933,2.4437999598814066,2.5455662080174872
1.0847543080102042,1.1074665121414933,1.2292446824272139,1.1056667246494238,1.1393460551592551
1.1298459589814809,1.157801711196643,1.2886955746950957,1.1546778859350417,1.0869667278569264
1.1183868716992325,1.1576248913947855,1.349266128158439,1.152216777694878,1.142538043092687
0.9052303667181137,0.9356697257069021,1.0839986742018026,0.9341288246668211,0.8299037735246692
2.436630566465898,2.458915216058149,2.575498658477018,2.4571030487507457,2.6393365058903577
2.1640053076754016,2.201167095156308,2.378979576725905,2.1996078852290593,2.227080612791146
1.0039765523223307,1.034774374761562,1.1972743274894508,1.0341645094173921,0.8816387944472555
1.5736736558041438,1.6053642424027086,1.7656688972595598,1.6031711198154501,1.6388434879196687
1.0648847255143608,1.093894507674264,1.228008876875046,1.0896458357474237,1.2081405370160148
2.752227265111241,2.7827512112666026,2.923368498592301,2.777407870492476,2.587176885489984
1.1579346278682265,1.1889248795258212,1.3463948365079763,1.188716543672517,1.1510396649773182
0.9217136813123897,0.9558717878383672,1.1133672497018194,0.9496853332614302,0.9396862559258036
0.9374843010509241,0.9642165634108013,1.114038930581558,0.9650111081664434,0.9496975923056407
1.4798017520559192,1.5189393990158018,1.7238716682525626,1.5180812791012293,1.3893684862139093
0.8411525320495046,0.8656468090067225,0.9885418742032995,0.8628387663990651,0.7896885815176222
1.021275033210674,1.0403549168962425,1.1392529200594663,1.0403444760630003,1.0041444678825062
0.964856313759085,0.993382087613756,1.138423834364543,0.9902939696091425,0.8442541240157747
1.1234589946693065,1.1509721967758857,1.2900099357735266,1.1494365335624015,1.1365849437023667
2.066555038648189,2.0948883915546537,2.2484176485884815,2.092493565128927,2.3165291798028154
0.9758392809412062,1.0113914669457533,1.171721162782458,1.0075881225071255,1.026755830297374
0.9011543238259462,0.9317776406549189,1.078561345946813,0.9281545226871944,0.9403910677306109
1.0218963139095716,1.058005022868251,1.2423019888078586,1.0546336930196798,1.0671227095153275
0.9828237180548223,1.0150901460386836,1.1871169500518708,1.0140842164840806,0.9992092843761183
1.8120694615604673,1.8440812861554081,2.012757039592107,1.8459263157615429,1.848826549814066
2.9324303505052183,2.95710751209246,3.0821706025891578,2.9594301201471773,3.214098239336765
1.7521405099025924,1.7813039742662338,1.9339826853048372,1.778713970309258,1.7778927174963042
0.9622994925520286,0.9919610881056158,1.141149344827421,0.9881693304777814,0.8827960229716552
1.0799440904748014,1.1179413966935556,1.312365983919087,1.1210184234525196,0.9832060530842079
1.6890183373517642,1.7203303358530582,1.8865670470093847,1.7188667650832075,1.7869390699743577
1.3512575913227263,1.3729863685598964,1.482700367220109,1.3734854783764927,1.2825460563221323
1.0058331736785158,1.0451708163190758,1.252972320746291,1.0459256188380195,0.8774303328413929
1.3497129951845555,1.3866327020877052,1.5585180162828203,1.3869102100754274,1.4890164948800686
1.2858386740445593,1.3139833366415359,1.459307520007344,1.3149428827279197,1.1689216496885713
1.0857642490259702,1.1209275661508085,1.2929038251113933,1.1190409143806328,0.9501377764454932
0.9994313495332015,1.0305999948493991,1.1959224048555699,1.0293153953508454,0.9899001494571225
1.6963228651074895,1.7283119173225274,1.8982401515622986,1.7276601499521531,1.750743852550779
1.1606428807412223,1.1845758034969682,1.3155101165494338,1.186327024994433,1.1659512178506666
1.5201228927034716,1.5444943350707558,1.674701632275207,1.5414502494902234,1.626579299809946
0.9117148303235674,0.9412268538570896,1.0879829539019497,0.9403797344045935,0.9285702739920811
0.9389394751919385,0.9733058616498699,1.1409953486423445,0.9715707560941566,0.9413131484635882
0.9913332042461845,1.0262513980904702,1.2009705673312503,1.0254218852879373,0.9976787403184113
0.9335181604236192,0.9586383662859793,1.0851991079902104,0.9566437218557924,0.9791566069140292
0.8752270155998506,0.8993777228437315,1.021564038913802,0.8964924516603706,0.7348336127787166
0.989508778130014,1.0262595202697034,1.216690998881488,1.025661542189055,1.0956349235547613
2.174432235407825,2.2023647593147784,2.351441294683899,2.202995697285379,2.2230374337525327
1.0753326787434714,1.1104189878881867,1.2687991378703263,1.1090661397496115,0.9903222782638654
1.1537180587187192,1.1861149689964594,1.3521677739993385,1.1843982989363468,1.3061430280837358
1.128587818468059,1.1557161380610732,1.303060667723964,1.1555031814551737,1.0607736705476283
0.9486405994872192,0.9731543647236952,1.1017351607110144,0.9722665108487802,1.0794425951940916
0.9846725223331487,1.01511135929312,1.1864891503494364,1.016611960162421,0.9784089841160656
1.0185231256263614,1.039384696796898,1.149260675940791,1.0392885327770687,1.1507080068298938
1.0068656776575688,1.0411597185303079,1.197474109674796,1.0392464700673194,0.9086591468595574
1.6632430114451444,1.6895629381263952,1.8178099439330069,1.6870615524001369,1.7567672878358935
0.89527163064978,0.9177071755870142,1.0356174092879717,0.9188075534629156,0.9064326420115572
1.647970305222946,1.6842071584061755,1.8678498977517803,1.6840011328384366,1.4359395058481923
1.272588939403101,1.2984424507285446,1.4349303189100198,1.298981834119786,1.2761316990065272
1.0189523553394968,1.0484635621554943,1.2018953866413162,1.0471709924890196,1.1820464721361466
0.9303070612302186,0.9589222560004392,1.1144903581918255,0.962035911427081,0.864268717742821
0.9523850023215782,0.9837887758729124,1.1398474748323935,0.9819527213787079,0.9528542993339635
2.202482308411377,2.2283853876996607,2.3585030597670817,2.224974946992906,2.392358323716084
0.968940949528508,1.0052538417263832,1.1826099746545389,1.0025943342839243,1.0116960654249174
0.8452185095280731,0.8673081037168398,0.9856571125750798,0.8669475558251986,0.9089454035492732
1.1199979812537013,1.149605788558746,1.293726835249214,1.146628869576844,1.2764431702146855
1.2591367817720884,1.2849527511062204,1.421433210148873,1.283719746383885,1.220818604862718
2.0313700466952826,2.0531550949586777,2.163422505720867,2.0526572334792617,2.0382921622900074
1.0936526593162004,1.1203635973425776,1.253746390449513,1.1187495857183585,1.0773085424913387
2.8815067599063484,2.9086832096395985,3.043674804656946,2.9043191717624293,2.9476631431991356
1.109178996014549,1.1390501680295364,1.3003538674501327,1.1383198411047806,1.1223475992999574
0.9690764755747118,1.0055736288011916,1.1834201062008134,1.0032862912269644,0.9146549699226122
1.7059613296251335,1.7316899494252405,1.8660280680830257,1.7302318839968165,1.8514893862037338
1.177633039185125,1.209505086930239,1.3807141254794875,1.2080857205606752,1.0108941259447628
1.4583646374012678,1.494130866123132,1.6776398320142174,1.492945589349859,1.4489436414472316
1.14127244671914,1.167506131790643,1.2948338976370164,1.1643884056200808,1.11162152706938
0.8166798798006886,0.8337879089145498,0.9335442407066443,0.8340683303536796,0.7409477500227993
3.7810099045004235,3.8112914468109986,3.9693995501818504,3.8101420068419927,4.018288946026772
0.9721603872475262,1.001417614996067,1.1500296179808034,1.000498624129146,0.9903637131015705
1.136561061931539,1.1671475943154836,1.31769989470135,1.1643269268291099,1.216507157865596
0.9066498736991809,0.9311372184089103,1.066410970412892,0.9326212610746882,0.9169414185354291
1.5004548435645677,1.532750671260376,1.6919186253577045,1.5315250209713336,1.4716366892305306
1.9680506158437567,1.9975789666962385,2.1420447080612606,1.997454233215153,2.1552201050030106
2.9322241759624816,2.961304577978713,3.1201787141227237,2.960532875619781,2.7826307184470003
1.1115838529372049,1.144365797756773,1.3088783530951902,1.1431664103136876,1.023882147649962
0.9270762020397316,0.954415617559463,1.094630019184399,0.9523114527077186,0.9348522857018498
1.0048069584288088,1.0431911907739397,1.2342420420625786,1.0409812094274407,1.0137662583848435
1.6693100560755412,1.703792347960052,1.8826021642597222,1.7017680266414192,1.5941384295629222
1.850664515768714,1.884113401173923,2.0509520703949513,1.881946604403979,1.814786100511479
0.9961007768823559,1.0231148827447345,1.158337101264023,1.022140152222514,0.9851830486753358
1.2239938633996985,1.246515243993819,1.3681534055330318,1.246672056056962,1.2129383621793233
0.988067137862662,1.0084140466067417,1.114880825043874,1.0074059068615315,1.0605616803219806
1.8523990221982432,1.8885881105599538,2.06815313240482,1.8902438429604718,1.9667561767568018
1.1983015930682281,1.2310879876539074,1.3937672893705737,1.2297510874722228,1.2566652922421377
1.0622017901709933,1.0878165875028891,1.2121822008735443,1.08640436772835,0.9510166377514825
1.1295536310532008,1.1609769311853877,1.3086336926753228,1.1574622151132856,1.1175516029296444
1.7543226207737417,1.7832248057720883,1.9358406131959676,1.7827599252789947,1.888153106198348
1.8750959668327658,1.9058951399601909,2.058132142192763,1.903773819544793,1.9186771923958599
0.9783736465388904,1.0149956130676212,1.1917582313205108,1.0134829928840705,0.8607579966496784
2.1261248728541964,2.1642555842684637,2.340291432023247,2.1596114504350172,2.27222862179077
0.937633088340931,0.9703776716788564,1.1180567254856202,0.9662976919460764,0.9272768388578485
0.9184166553200821,0.9443203793666511,1.0879962882041394,0.9437276287912164,0.932147020423643
0.9120946521456565,0.9456806451770889,1.1042708158424794,0.9416097096234306,0.862846971484064
4.208035049752531,4.2381617944776355,4.397829728151022,4.239052662424305,4.600259264842624
1.0646532528791086,1.099839610669318,1.276333670807933,1.099686325620336,1.181974976224214
0.9986489332997172,1.0288272705037649,1.183205264516186,1.0278751817334846,0.9889871042103925
2.126585244370395,2.1547182542666614,2.3093156187013126,2.1564695709521535,2.2818296427374523
0.9886151424353771,1.0143307125241088,1.1464154958170898,1.011610802238435,0.9565924894004965
1.3509340778731622,1.3737089165842216,1.4836193322456626,1.3707193071531458,1.3315740799984555
1.6946458077872264,1.7304502348494095,1.9023121309827298,1.7262416020663771,1.7193231544207297
1.0700555009342494,1.0955711198313431,1.2249624852168572,1.0938674547771003,1.2236187221421206
1.1252561893341584,1.161219569320439,1.3309432804340575,1.1604481209436053,1.2040326821345932
1.511329939054853,1.5440511001189776,1.708050551289467,1.5422456693507396,1.3339544806637038
0.8827034794753295,0.9072008793245141,1.0234287914515217,0.9029995797649243,0.8188934297788639
0.9548789878194338,0.9913294283147266,1.1555781969314718,0.9873370881967026,0.8529433492323891
1.109126427815768,1.1401392059628905,1.301864351467299,1.1411728260254586,1.0649059559718745
1.1945113741883302,1.2228117767171414,1.375392902223279,1.2232453205542795,1.2487092996653442
2.0134639647381714,2.03313488484,2.141298482343391,2.0345936733561407,2.1580070603070927
1.8133165236075377,1.8412495749996756,1.9867418157768042,1.8392052684580367,1.6711517456155576
1.1741712510849838,1.19391914678124,1.300421546974166,1.1937852271188194,1.1418276320650862
4.102142313120436,4.136572454832559,4.29656450724947,4.1330894549595145,4.19719112315475
0.9093111783010824,0.9374601721188504,1.0926518537335754,0.9348262551467116,0.8052985651736243
5.007195367363345,5.0424468601021095,5.225538734934115,5.042655982891945,5.443294368777802
4.653326069596027,4.683742961818957,4.846330006991829,4.68501834686049,4.426198167194547
1.4484511098867645,1.4723339210019484,1.601595889572899,1.4706610529384636,1.4439084600293992
1.2212683675852076,1.256420559716351,1.418966917512242,1.2562742697774179,1.1982409747275462
3.1462363687217736,3.177245348191681,3.3481320869995455,3.18028979872995,3.2582608452094166
1.8917532908216481,1.9223793572034238,2.0654168968478896,1.9188476435045527,1.9496730013209058
1.1696501398233474,1.2153860580163447,1.4440617220594942,1.211446919360159,1.2840212227740921
0.8370859900769451,0.8610475458332671,0.9843955894858645,0.8595227790142634,0.794488757222468
0.913767807805774,0.9442402332971511,1.1156008182552444,0.9444997351712032,0.8601910586231072
1.0192146627588121,1.0537667019217805,1.2155356962132244,1.0498577382308354,1.1027054609041398
1.1843643475151335,1.2127115649553497,1.3489167126143764,1.2111976188864684,1.2198505238507684
1.031602665431446,1.0522953724311865,1.1627949460327303,1.0501351242212222,0.9313752255394626
1.0709180203705948,1.1000480258542966,1.2482999899872773,1.1004264655771487,1.0584249112644792
1.086962853046797,1.1186869856558177,1.270711922352203,1.1135024535192597,1.2304401859448333
1.4651579686064844,1.4950766921067298,1.644445208018527,1.491151149943283,1.1733100052663656
1.781814510647718,1.8059240828198246,1.9295271856819953,1.8034485058967318,1.9140502072507253
1.6349329173392226,1.6626412463013935,1.799238012541204,1.6613592471942957,1.5629940242360838
1.1198206442699514,1.1540846762215078,1.3307798615290247,1.1529817166482814,1.0467626691498058
1.035622386411891,1.070270153704671,1.243243335452719,1.0670044730986656,0.9541867354856416
3.5433568584067157,3.5770381445494976,3.757869275498345,3.5785854542151245,3.600586021490543
