Error_cv_ols,Error_cv_ols_c,Error_cv_ols_c_r,Error_cv_ols_c_s,Error_te_ols
0.8150655480284574,0.8194756626974062,1.0187530129887756,0.8120679709518177,0.809166547273434
0.8938806144412236,0.8985376244405997,1.1542073271220912,0.883645337630019,0.8815671907464889
0.8648339311180294,0.8683542641827272,1.1114967173770989,0.8640388667570141,0.943213147090212
0.905531652535312,0.9003599236513861,1.2353456079103453,0.9052901753337262,0.9842081553743668
0.8975006765870738,0.8950983901588828,1.162323727659155,0.8978506049295202,0.9272010592441421
0.9096895082390545,0.9325657570943146,1.2470450021219586,0.9094538284769621,1.0073077697865882
0.9353289017894718,0.9290818899321233,1.30534957396834,0.9442149336707636,0.9539140936467994
0.9084192304990228,0.8966606160884303,1.2124066315850996,0.9007271523056066,0.8844710878022911
0.8799267254403101,0.882495270024401,1.1379514758953015,0.8839526254285744,0.8732839858694317
0.8933377701751711,0.8878009609218406,1.1715158080804264,0.8878967358809501,0.8615721173941014
0.8903835296807185,0.8980012259967125,1.1845208916771728,0.8838487900551828,0.9058012608531693
0.9333151383200857,0.9325894450280512,1.249278813097178,0.9249364107694309,0.8750002514549262
0.7774032914049265,0.7789225606249179,0.9293898356187767,0.769306184808288,0.7355683650974318
0.8771803195058074,0.87006992280043,1.1280829397012002,0.8716770922627235,0.9007967213240747
0.8390690495564941,0.8352056566464143,1.1079039161014184,0.8384013171952982,0.9159145795430482
0.8090873820299741,0.8049284661926585,0.9630652835941382,0.8053662286118614,0.7670626646710518
0.9310679778721527,0.9324886267909505,1.2309555851785536,0.9217315497374852,0.9837332826319818
0.9493441699638571,0.921391033825313,1.2682006198269944,0.9480914209661887,0.831251263518381
0.8807293963596187,0.8965547862455979,1.1582062367759285,0.8771233167656335,0.7763867810979094
0.9154875512821158,0.9146787349040261,1.2584147275541353,0.9145102806929694,1.0293408807341
0.8183971947917088,0.8160580799322319,1.0592126726315685,0.8197886934839176,0.8371176531482895
0.923825902241802,0.9155291707089628,1.2377890671483227,0.9224529254362168,0.8119237778813905
0.9208327036995644,0.9329553772251359,1.1828738445674647,0.9204349570911322,0.8374555246091706
0.9300010579943052,0.9189976042720973,1.2236754379289432,0.9246140139877825,0.9506155613406199
0.7911617285712644,0.7909730288288039,1.0217012532114487,0.7936362186722263,0.8405612238641825
0.9126101680143597,0.9164507853994226,1.2119069244635083,0.9105466671343914,0.9305866909059207
0.8498086882865487,0.8530158622011063,1.0722103664613463,0.8530732717492727,0.8643556366938165
0.8727882751920915,0.8630963858095464,1.1667461339326586,0.8708970829545237,0.8648765886922576
0.9370897118158272,0.9362898941004916,1.2407245805155742,0.9231495978255164,0.9426325753291256
0.8808585110748882,0.8673023640621788,1.1165497918786804,0.8864387507926644,0.8825645355042806
0.8168303704320261,0.8208165904686857,0.9798578701107046,0.8113235928612494,0.8155140399896432
0.9134803351130251,0.9285597771803732,1.2267286148614,0.9069613649599412,0.8931304263660127
0.8577298601674248,0.8528324500142264,1.0886340771928178,0.8533873256089755,0.8686407530635105
0.7382453160555823,0.7356343152090586,0.8928401736164024,0.7371674836550471,0.7098033330110594
0.7715296898888389,0.7645305530085336,0.9103508467088482,0.7690850276384416,0.7089703628395486
0.9429376496499976,0.9215347926070115,1.2468041261115435,0.9339584578919077,0.9292314459110494
0.8885513587455596,0.8792360963964962,1.1533805641373394,0.8913309331887693,0.9462946536718883
0.890236703239898,0.8783837377231761,1.2360581139524873,0.8942974632035389,0.9109838338715122
0.9478066082311756,0.9522130214255,1.2096592780742947,0.9545814019087242,0.9050107758824801
0.7776157808296819,0.7576504192294263,0.977978527995797,0.7734765275029561,0.9060440863669821
0.9527522562712512,0.9456801530771104,1.2471310279677772,0.9452269932664108,0.9817967523019
0.7684014469070851,0.7717957244591852,0.952754319814367,0.7650084262919347,0.8108992634889789
0.8498015302396124,0.8550370109194704,1.1161245754780804,0.8574624879331719,0.8328840008090985
0.9319590793259261,0.9336378852228217,1.273361960989598,0.9428859792851959,0.9898343465957337
0.8283071250222407,0.8247248109884286,1.0847035382258805,0.8285394142159375,0.8957420741779584
0.7963795234860365,0.7937891879307453,1.0097671824759002,0.7943251138714704,0.7291805131408405
0.7947846532076545,0.7843973412874862,1.0232151687347355,0.7932907738695146,0.8722017587212584
1.0035541656052813,1.0031777446170875,1.3721354715258776,1.0071419656736524,0.8368852088370875
0.7971857532533722,0.7919260207205732,1.0403492749470296,0.7874759676730345,0.8278769118889163
0.7564947616209876,0.763737587040447,0.921529769264442,0.7501180337055429,0.6973027480371912
0.8708127705087496,0.878601437668056,1.1432183059551309,0.8529620360964225,0.9694335367457022
0.9150204677501103,0.9155649220204748,1.2078626850621368,0.9069544137244326,0.8382769126261718
0.8689336841706088,0.8654653180281691,1.1311216584771275,0.8588340549523237,0.845624847070318
0.9157445612148567,0.9022814766895813,1.2739918265405594,0.9135702478527421,0.9614204403982981
0.9221750198605805,0.9294622412972018,1.2339036590024541,0.9193634050004507,0.9169290309362416
0.9547796548193683,0.9585873231588753,1.2478074227925096,0.9500927872927254,0.869375934589596
0.787007195549569,0.7836660872304468,0.9605642474829277,0.7869532797630936,0.7824377087988904
0.9112782142325195,0.9086048812548349,1.2561457381707122,0.90885130095098,0.9420615589746231
0.846826957737288,0.8499350542538735,1.1123139924358842,0.8550714606404217,0.8502341303959051
0.880622160258018,0.8781638979755797,1.1721331549293894,0.8763028128546313,0.8566307650204248
0.8908950531865015,0.8912509053133532,1.1666677546593966,0.8899775666812008,0.8604263380339604
0.8858139868873833,0.8914784113088199,1.222601055724798,0.8821490460329418,0.8069451459636748
0.9429706551552876,0.9325340979230806,1.2990526142946335,0.9416158197852543,0.954363646076355
0.949954422797872,0.9502809356117925,1.266017190125236,0.9545412939258615,0.9075398286133791
0.8024555802468111,0.8039580254376711,1.0311931273407842,0.7993704295874303,0.7914461045304773
0.9010972912298266,0.8969417884478882,1.144444741277645,0.8978087767802595,1.024202242744761
0.9130559643991927,0.9183087814570434,1.2361637199178965,0.8927957379700413,0.8399697703615621
0.8533311575860415,0.8634645738178163,1.1002817204751243,0.8515171935331637,0.9058233558088686
0.8062380516747686,0.8119302387609685,1.0311358386624767,0.8068301694398067,0.7944184366560065
0.9215138210465941,0.9216109060700777,1.2148195484253996,0.904648421546552,0.9566404268579553
0.7082339320609409,0.7088794811973451,0.8281030899824962,0.7086840444734954,0.7053240492275193
0.8157344122600954,0.8179108295431521,0.9864233641674325,0.8104029993398234,0.8124957889279423
0.9118365589548987,0.902893172382768,1.186610677367257,0.8997040478819682,0.8915238902181466
0.8982345907855157,0.8840670795956239,1.2056412720131506,0.9132903285318524,0.8773114816472024
0.9098135227180166,0.9189301608666902,1.247274172460222,0.894796392658165,1.0099430584205151
0.8685299377046332,0.878640456536445,1.1542847729279286,0.882940782108967,0.909211228300214
0.7948333704612679,0.7954887690801186,1.0124329322049475,0.7964605971935367,0.8987833404057707
0.8631975077758397,0.8665345785037094,1.143588895089883,0.8611304796387015,0.8339102711826601
0.891295202462441,0.8950250251846354,1.1482465549696608,0.8811051257871063,0.9318708551287693
0.9000142841390639,0.899696089207509,1.201710324738326,0.9017451284022138,0.8859728660088736
0.9457752502379114,0.9513350252414686,1.2520724940656778,0.9479323299713805,0.9226505856379817
0.9389597294961226,0.9280883927211961,1.2109653022903735,0.9409514590593436,0.8721314286841076
0.8853498275499995,0.8912459087046675,1.098629410251792,0.8851048499371116,0.8643660431321927
0.9198611768687477,0.9098809217762922,1.1879859946890607,0.9146837149286822,0.8651327682650044
0.8364760537559338,0.8252580883133614,1.0890528159347586,0.8288495856262664,0.8221447845015764
0.912319719684772,0.9066248499143107,1.1351340242251506,0.9067124467360811,0.8063714867220311
0.8230624504680819,0.8329984363837102,1.015773547772713,0.8144298653551854,0.8509305196363092
0.9177530689619559,0.9252598303441909,1.1857801213766237,0.9265483825533672,0.8857291619253498
0.9695198540636877,0.9643568662561636,1.2939128991461422,0.9821986963997492,0.8964943456128519
0.8109025150741025,0.8112717418344213,1.0541713666401655,0.8093627890883277,0.8532346742919876
0.9031500525427614,0.9116955160163576,1.2043345239342163,0.8997659357018986,0.8476273051711589
0.8402009535387006,0.846600881675266,1.1235950319448147,0.8245103278090128,0.8551109887421298
0.8833317715476465,0.8828742590528436,1.1721872272791616,0.8826110187555181,0.8490287897932997
0.9203063834380534,0.9291501388941814,1.2539587871545415,0.9182035350362061,0.8307104208476538
0.9202627824450738,0.927454931316162,1.2046265723610101,0.9097667936305891,0.9117674556431361
0.8409015515982549,0.845361572478675,1.0614696735044817,0.8378162796106724,0.8304381445714892
0.9293296761273975,0.9106518037981528,1.2353070355449438,0.9220937157938984,0.8824528916004811
0.8965637852073927,0.8829266054049394,1.1344961415183417,0.89131701421281,0.8756830464707066
0.9615995665407201,0.9632355272319012,1.3211292265639427,0.9738061072194734,0.9154848282603639
0.8205634458561423,0.8112171624399901,1.0876401598852175,0.8138512897572362,1.0040502074765068
0.9103324977899312,0.904357234493931,1.1756482639778598,0.9124315565762007,0.7915753519758116
0.8755990968607583,0.8646344482123025,1.1428194393610105,0.8636550853533433,1.0156142500705978
0.8527823198970017,0.8680317260037311,1.1734899465818047,0.8449024763300672,0.949472909390192
0.882299313497908,0.8616181651370212,1.1737878596439302,0.8836132287901519,0.8749321382513056
0.8799550381500582,0.8851222809907872,1.2206677049653605,0.880828173833181,0.9148471786654511
0.8870541052520007,0.8857512298159407,1.1079991848683985,0.8883451062652237,0.8668560390066826
0.9246805776886549,0.9296524012333898,1.226097244874749,0.9295396834424376,0.8419781727994333
0.8529636087938881,0.854290334642801,1.125662144019001,0.8479108325180733,0.8971550432150419
0.8757680116001447,0.8758752604834028,1.101730842937255,0.8646834532477263,0.9444650526790465
0.8831803480822827,0.89752112397377,1.148214764760827,0.8793550020469169,0.839323027854023
0.932445538897482,0.946954490933332,1.2157136444363372,0.9397242121683779,0.9725507744862821
0.9326664583109763,0.9330134515723383,1.2324944884741267,0.9186627298897705,1.0179240315654001
0.8768649446805611,0.8839373322275225,1.1405175700645387,0.8786375634992772,0.8815611799501137
0.8007813873775591,0.7981179795412736,1.028366892924381,0.8069916113695945,0.7389376850974263
0.7538259093406684,0.7533799336454569,0.9082594068056318,0.7490469825822147,0.7411261880756017
0.8550778113913452,0.8520103582886954,1.1362052035552885,0.8337178627220688,0.8609746613749953
0.8125529726201365,0.8172506024943066,1.003807885688376,0.8021305151792434,0.73861793587183
0.8351986325598841,0.8298723474584659,1.0535769673137598,0.8331942160228576,0.8193791851749485
0.8776512252241038,0.8751464557945521,1.2200823213470195,0.8696575524523389,0.9776337468990545
0.8983006202258512,0.9025901083518726,1.1854180811741768,0.8902018813347079,0.844006166133377
0.8983703712347075,0.8982870594957066,1.1946423319022792,0.8930808585658065,0.881733885019164
0.9101479712029359,0.9153381350655303,1.1956546760131825,0.9140202653050384,0.9834592799904923
0.9353764564797925,0.9522943813838501,1.270040438653056,0.9431124959303118,0.9416629346162051
0.8846873816885561,0.8889892739625378,1.1699655345554159,0.8740426815443711,0.9650341614763072
0.8358057888428678,0.8507014628407881,1.1134691264984495,0.8260949168476974,0.9535934622431551
0.8661139420680108,0.8637285222664257,1.1328164895468518,0.8651217761902774,0.8497273829592901
0.9179220584001412,0.9256110797071743,1.2237283595768487,0.9167080450213413,0.8488300440394603
0.918157410577252,0.9139362446518774,1.2133198206266158,0.9206175218309091,0.9178307407759753
0.8385100211174134,0.8327338538416785,1.0560096347599348,0.8424415445975889,0.9440290644008769
0.8291880919436927,0.8301434684335669,1.090693121789633,0.8152518385512211,0.8462050194434836
0.9050548984499255,0.9139202514727883,1.175633331360237,0.8990574187261929,0.944713787694161
0.8369115693317815,0.8326814486967848,1.061309966744062,0.830998735488089,0.8186248871141227
0.8968249015355034,0.8858466634566458,1.1813310848381404,0.8912139930636804,0.7977449741296908
0.8657428689661213,0.8669833617310192,1.0994888771210036,0.8636788181446586,0.7441238026408818
0.8986977915631242,0.8924376275735177,1.196917721435615,0.8997711542272242,0.9388380499852914
0.9394577113328502,0.9482567017123531,1.3043233645210701,0.9360368787590583,1.0025834517757055
0.925482685403687,0.9369098795599029,1.2504709374250902,0.9198754737173604,0.9340472042492
0.9294433813479687,0.9251729563301704,1.174010621850123,0.9243566753389564,0.9228448129687843
0.8174150249439369,0.8181955971670276,1.0367327255749639,0.8236877828118743,0.7923422225362445
0.8691810610576014,0.867523557316072,1.1141728258693777,0.8744146627305853,0.8043774188223034
0.8001730001210663,0.805570819004084,1.0052593113187074,0.8058018435282261,0.8037961362458712
0.916390765327294,0.9147170995823906,1.2192601084355974,0.9102158662750692,0.9446970340012798
0.9092254243919854,0.9132059495724306,1.2228758905004566,0.9133200913686089,0.9730328954395371
0.8708197639376618,0.880335673089524,1.1765842234389554,0.8738383784499517,0.9587270126417743
0.8814222341850658,0.8731341471444037,1.1827647197229125,0.8798680948085745,0.9011211698409134
0.8881340358580145,0.9045817769675832,1.188682301925915,0.892692308238223,0.8922339877298016
0.8291014138124149,0.8206176185416152,1.0919526277910523,0.8315914451409232,0.8327589755691511
0.8744070568464892,0.8720922240766824,1.1181892346799605,0.8732170160298582,0.9942779992325433
0.8427086303122239,0.847573632536483,1.0757086166860854,0.8474012757195796,0.8554759868570642
0.8926035558544065,0.8796178421929952,1.1878306761066484,0.8914602646127234,0.8005735510402398
0.7849135975966977,0.7902138828948329,0.9254425032305416,0.7815405122480175,0.7421756872370902
0.9256770321283561,0.9275605864989143,1.1844545646647815,0.9312942884633064,0.954350629593377
0.9365813340594409,0.9406439011666459,1.2568796421739648,0.9186303940613381,0.8726114110427861
0.8427314457033941,0.8525853994917003,1.059260106084909,0.8390580001258214,0.7713064308740477
0.762813261526977,0.7695938057650501,0.9337131935052664,0.7558498312878544,0.7712094290281886
0.9128056988812817,0.9222084508953182,1.2288532880235348,0.9147169708081563,0.91608879583989
0.9238616532948,0.9198632835860735,1.2141614701853651,0.9235020479639949,0.8694518931630809
0.8269996375286814,0.8296533145049769,1.0197334860510434,0.8147286455570675,0.8524333839272799
0.918684950469549,0.9322315163092728,1.1852534074660377,0.9206222831448495,0.8681940630819259
0.8486398409618913,0.8374597455275411,1.0944236060744017,0.8465350358979423,0.8975235902319105
0.8712622558487976,0.8517994880099057,1.1309920260064947,0.8681352356009596,0.9186448492684305
0.8024380757725874,0.8020643898303964,1.0052353639337541,0.8088626590540867,0.7831176736818786
0.9551498331192025,0.9562285343612111,1.2697186649694312,0.9639611729815827,0.9332671259802054
0.8991942469420148,0.9041094434787486,1.1330038693888316,0.9076153841003564,0.8968218360505246
0.8229931686000754,0.8363530408237846,1.0376916185886045,0.8262081616354834,0.8196380953248964
0.8403539200463345,0.8371564817253913,1.0890454873123168,0.846258280602567,0.8597492382948096
0.8885138591921912,0.8940748303521241,1.1128324274403405,0.8848773262734958,0.8558990036895254
0.9284340540787623,0.8985983000916129,1.2442350374665347,0.932636838184193,0.8345781918303699
0.8751013825336654,0.8743874154291976,1.1707828735142192,0.8720245845767128,0.8563217500931213
0.805739899030481,0.8058039728379046,1.012394026707351,0.8022799893341187,0.8897386389875703
0.8466255825023825,0.8490767997668884,1.0822317441829794,0.8494508923450421,0.9197568754025965
0.8913363962538673,0.8848663849947845,1.1303899839594775,0.8866076613755703,0.8447137699033981
0.7988796988786916,0.7943263431292603,0.983697687655538,0.7948811210928136,0.9405698964704085
0.9004041160799046,0.900143432745987,1.1641327608243452,0.9127550676895897,0.9141541034115112
1.0079504517726754,1.011949164910873,1.3684847118225778,1.008303273069139,0.9632812329085435
0.9612075852869156,0.967129112659976,1.2012656032440656,0.9587742649924101,0.8466270842178992
0.8951250751431625,0.9112336283617313,1.1781536416056069,0.8904661202236777,0.9121373905698658
0.7784673665364683,0.7766827839067207,0.9650513338804105,0.7814077777600552,0.8054628949871694
0.9568353602560301,0.9532343600639458,1.278959465663894,0.9546175865993386,0.8983325536548974
0.8248442367055628,0.8257139624168874,1.0139399787650176,0.8200130067734921,0.7919109430861255
0.8735731331209948,0.8582786838740675,1.1386614996403046,0.8798234926119828,0.8452553329033187
0.8601882881334144,0.848688709433836,1.1206333112596907,0.8628458651890376,0.8813071749943886
0.9611553872197032,0.9727890904895005,1.3076566848834021,0.9648259938975654,0.8793972725183992
0.7672875008826865,0.7623463970502626,0.9547915864067866,0.770518721544587,0.8352384465976013
0.9378818021653583,0.9228254569890761,1.269608660069576,0.9201911082719108,0.9021128292501875
0.8621038550801876,0.8661686265547954,1.1568086405938378,0.8667797379487066,0.8057912626843303
0.971761461598939,0.9901873359691269,1.2729640209457997,0.9732290498506715,0.9379873344535673
0.9534856792349311,0.9478501929804986,1.2722203306588664,0.9521824320433727,0.9404011368083903
0.8151129747012678,0.8048303884041828,1.0818567731492383,0.8167767167073567,0.8737572071529597
0.8816261556697025,0.8896669956085286,1.0707491669730536,0.8817124050418441,0.881226111442794
0.8459520279620052,0.842101806769658,1.0761514531008418,0.8371112564219705,0.8647161201004656
0.7836079712435503,0.7824988563188663,0.9850409103791992,0.7684935860366912,0.8838988634378381
0.8308892705712797,0.8323865877483457,1.1335673692873978,0.8321524155601524,0.8462015777374643
0.9528237195312609,0.9498394259725985,1.2634325007078502,0.9478238680073022,0.9424114341516809
0.8425870815361276,0.8511660120362683,1.057391542950414,0.8351380098271963,0.8370638970517441
0.9075753574825997,0.8965737454459758,1.1099287341772022,0.9071818685080718,0.9126814863868234
0.964218655347696,0.9657811673048525,1.3341483531443563,0.9615306582580635,0.8720121274590793
0.951113285838121,0.956039130984947,1.2767504547350996,0.9409658778757706,0.9316055069408377
0.8258910430200628,0.8250916843306499,1.0835164466930274,0.8307456887667914,0.7921589130447184
0.8486201190484198,0.854811176495407,1.1069303020477586,0.8457639317552944,0.893203968009807
0.9057682809694486,0.8990111872677286,1.2300489346330528,0.8992984771401414,0.83649004854242
0.9287707733336962,0.9340125747470166,1.2344514823542592,0.9321240889438082,0.977962257697253
0.8809622535009093,0.8778131702837481,1.171675110465122,0.8917235802121936,0.9588815397110685
0.8581703107207381,0.8498075402905443,1.1252650478584492,0.8519355694736408,0.7893026288513424
0.9141747772448349,0.9197519976610359,1.1891939067664055,0.9321271656604418,0.8707160370536885
0.855379064480455,0.8569826043365839,1.0878635484246644,0.8511979959298558,0.8045942213544874
0.874662115822047,0.8698709521558053,1.126784821441798,0.8709516684629109,0.899308593466481
0.8181641755456077,0.803618552234248,1.059507809994298,0.8123455042224716,0.8641073709089041
0.8899088872280652,0.9010423642677026,1.1707667894140086,0.8811568565966703,0.7998864548646426
0.8983661171539237,0.9159384319720045,1.1893250901193788,0.904190192432095,0.9413667380797479
0.9085883335299987,0.9188610804513324,1.2392304797000815,0.9022904858664291,1.0035260911566295
0.8335878108172462,0.8293499734114637,1.0480432465286347,0.8261852441552605,0.8219150417578353
0.882947199639621,0.8811157284032087,1.1567643307386457,0.8856905175692751,0.8226296690275031
0.8972185946562524,0.8900552470387989,1.1714844216013631,0.9011632808002424,0.9842308442011126
0.844954636053189,0.8445710963274324,1.0626267575043657,0.8455574983044121,0.8153630001476521
0.8831248221551027,0.8788372804969913,1.177572870536601,0.8768435734526601,0.8143576902336055
0.9352313487610684,0.9249251073582467,1.2238644293248417,0.9379703536667088,0.971753977839471
0.8833375982320149,0.8872181903436309,1.159166207469185,0.8730108897695239,0.8672080976949347
0.8070790193212056,0.8134438880267458,1.0072735916191031,0.8051799062613827,0.8248704330876429
0.9254638665723544,0.9213039791853611,1.1927541526298469,0.9350599575019726,0.8641980330639487
0.9041608491282617,0.907714498010009,1.1674358386095829,0.8976449600319639,0.8482718312687136
0.8659667413304936,0.8732158805327245,1.1391639244053944,0.8492212590413043,0.7946816366438436
0.9058445915716101,0.9112549280714878,1.179383481439344,0.9179801868959186,0.8238235545286526
0.7719399638975761,0.7735855492558341,0.9368878666961382,0.7658838577647082,0.7290385318077505
0.8819818018452651,0.8760426544621004,1.110443695942323,0.8802907617050707,0.9460640251701404
0.8329980045555571,0.8377318322404194,1.0736946020350433,0.8315209194691243,0.8822163153056517
0.8521792113390801,0.8534934503800348,1.1173923665337053,0.8401577081039783,0.8397461510095742
0.8653146813275147,0.8776308575507624,1.0530017910618183,0.8634962396636373,0.7643002043479852
0.8647521890941108,0.8644363019636456,1.1558421136218542,0.8554108969796581,0.8977727946084632
0.8486146792760925,0.8409376668910493,1.099277227984323,0.8438037601664978,0.9590018309516789
0.7710832916848461,0.7791395586898869,0.9618640287128467,0.763553947995761,0.72008268311128
0.8829136020218328,0.8853074632738257,1.175103993478023,0.8803071261477858,0.9628146174685039
0.8502347634783681,0.8571904733911665,1.0695939403389843,0.8392611144745113,0.923325834866954
0.8474555135372448,0.8503967105588774,1.0877789722399576,0.8408014194559945,0.9144258258417653
0.886237193449987,0.8947180082416838,1.155723863572097,0.8749924041924023,0.8483213688756627
0.8790910416814818,0.8859727713792139,1.1475749038220369,0.8718316878105518,0.8598035719359508
0.8195641045838369,0.8184598727063368,1.0564216503834205,0.8073164027925488,0.918590696305579
0.938219153118421,0.9322108859042124,1.266751677683365,0.935488769344069,0.9052113604986024
0.8436408573237558,0.8356623588765933,1.0686801410806668,0.8433743247284983,0.8673276490296306
0.977573704186862,0.9743125215701276,1.267726438298596,0.9785424990827993,0.845416152829955
0.8859195188106466,0.8819375632767088,1.190476285995273,0.8834012755954335,0.8820459405574778
0.834455289929535,0.8280773731177198,1.0113962603256026,0.8363957702354214,0.7745607394046814
0.8771905926735342,0.8744698283676997,1.1071985128678843,0.8784077443849891,0.9131890150677172
0.9650321601506833,0.9501808143328434,1.3438155859112753,0.9587756753738002,0.8717541443240849
0.9057906380180412,0.8983940113137354,1.2144622039732211,0.897084530490742,0.7957729684002992
0.9610735360586639,0.9649258223487215,1.3128804254242543,0.9719744740176827,0.9143344099661566
0.8841681684325189,0.8896879367908568,1.1284654413884179,0.8843735385676159,1.0084096603633388
0.7005538582189668,0.6994160992820373,0.847371007662288,0.7028556212951691,0.723999831861864
0.9300197781700018,0.9407354280915959,1.3278917223577027,0.9083188324730934,0.9055986775700265
0.8141201442539332,0.8088858568917496,1.082963245253842,0.804090656841796,0.8170508673212024
0.8897142208186997,0.8752572695684735,1.16812043748519,0.8885576790876952,0.9331296301503621
0.9498975449600406,0.9693044543518763,1.2721318629742742,0.953152023616727,0.9350380290875439
0.8735854376908677,0.8764221074002253,1.102366675943053,0.8680025343755123,0.8612634637854181
0.7887970858490753,0.7897168067890096,1.0108410006644606,0.7841935042221518,0.7780703843667163
0.9340880432972469,0.9471040407768145,1.2331106067112514,0.9344620930690744,0.8504406094803482
0.9215902164323536,0.9216390225086061,1.1787978189127575,0.9158019129728795,0.9127067556664635
0.8928960075478221,0.8947053075441864,1.1689117595961278,0.8897550379023798,0.8790378306022509
0.8518505544027046,0.8437602428879036,1.0513616144214015,0.8514602836563574,0.8096470009094359
0.9539218296275888,0.9512956373745102,1.307344768513219,0.9272911371418143,0.9091317374012498
0.8664312253080271,0.8597800786445899,1.13795184502442,0.8619164826010868,0.8906804252307505
0.8272664651077075,0.8367637160254455,1.0573599774556377,0.8270824190529058,0.8713117944693063
0.7827456859641682,0.7745235547790537,0.9399775424735035,0.7819722292538425,0.8149309427938705
0.8120833524881867,0.8136957587724014,1.0834314798969154,0.8120427869694804,0.8792040401660264
0.9126911208089525,0.9060573546854502,1.1719125744665384,0.9114450372072804,0.847892460817366
0.8472848636771538,0.8449516737047954,1.0779867566531443,0.8494953584653043,0.790410915954224
0.8914132833677983,0.8752848277883569,1.1339373923757619,0.894392244369306,0.8200889022046259
0.9661418643197962,0.968477295706,1.2289630358802923,0.9676522848989325,0.8732928956812703
0.9180492178194603,0.9112032703726581,1.2485490427435662,0.9001602632105149,1.0225547986198442
0.7561200659539781,0.7505201125683775,0.9411163938086348,0.7442286232556067,0.7749504548290981
0.9042446182395364,0.9087947926805796,1.1708163751798644,0.8914116956779158,0.9514025366517266
0.9166261779231928,0.9139738101911961,1.2621070101480047,0.91450583316164,0.8589930028417891
0.9132774817856577,0.9093729462016376,1.2015764058350835,0.9113456306094803,0.9206606985967843
0.8493009780834061,0.8507884869232555,1.088659553129908,0.8339182529932255,0.9105626132363112
0.9052297929365971,0.9010650351903058,1.2085970075517192,0.8859291922292791,0.7925522264078203
0.9589694329386487,0.9577004949333521,1.2540998348370838,0.955647856221356,0.9393532101383253
0.8935378841321725,0.8960829304036956,1.1894209674661074,0.8769367673018923,0.8510895738389797
0.9145455095655173,0.9234095895797834,1.1905786549768436,0.906749758735822,0.9306239759659237
0.899756928160784,0.8988467319068147,1.2332638154234525,0.8983907704962915,1.0588985236535982
0.9014821526081591,0.9045290962470314,1.2174780311570752,0.8957973487536646,0.8867231341190585
0.9108067736316303,0.9264655738778305,1.2109635609930158,0.9073885803654962,0.9071816462197194
0.91758851351533,0.9252927261742353,1.1582990003244409,0.9012101249027865,0.8703245954870532
0.942441820258369,0.9296196533657973,1.2669037161970262,0.9460319531527387,1.0111406072246034
0.8232030635730506,0.8073020773395728,1.1081711369561607,0.8016691306905489,0.8109802977698435
0.8834850199442748,0.8993912886879951,1.2088333155994542,0.8787377390347031,0.8813746710454996
0.7853004597746939,0.7824299329082894,1.0470552261092387,0.7795595140235784,0.7769946646244298
0.8981407487282759,0.8955100833781361,1.2143504465040391,0.8980287873583913,0.9738469971888253
0.8293006565090373,0.8320735127475234,1.0677266776861647,0.8286305182960356,0.8584179303818662
0.8260091359978711,0.8364218065161956,1.0611683307658542,0.8090006554347565,0.9208129481128414
0.8906392881319811,0.8907944295582031,1.15220721201333,0.8766637179250447,0.8468630413115097
0.9162512213746997,0.9149033205305824,1.1670569794454426,0.9138881361847967,0.9162548959856733
0.8717879167861075,0.8689408406203499,1.1463224269029504,0.8684059085750401,0.7791351171205805
0.9464278634699322,0.9428676753307007,1.3676435464656187,0.9257367708761931,0.969899605936606
0.8599628719855167,0.8686377646552584,1.1278010143560215,0.8606809178479932,0.9583661024409315
0.9417325151069367,0.9380340234814915,1.2766010557866712,0.9333907835959274,0.9300098556505574
0.7449250928737117,0.7453463081031235,0.9761197783290314,0.7338228185915419,0.7159485107129409
0.7359208725499935,0.7349961024766141,0.8781181220811598,0.7317525931333149,0.8022475623436655
0.922998604217643,0.9250271462867037,1.1941471561509884,0.9177736569657846,0.845584917992567
0.9693451458870458,0.952372087731218,1.2879183669282241,0.9667933630047824,0.8953203910743857
0.8591726166756167,0.8657258052444775,1.146817426389752,0.8584838241206189,0.859828920445086
0.8800158255476557,0.8805504932315155,1.1432547364746868,0.8777188675468216,0.8454339162302735
0.7905188164433279,0.7894610047805761,1.0005153129027933,0.7829680919573272,0.7430009802094393
0.9467301391266263,0.956360293385131,1.3485040539706596,0.9393743769618466,0.9288714736386221
0.8653124010210953,0.8628592841131149,1.1011415812352172,0.8587574986051429,0.8251386230596521
0.909219155784218,0.9164433549553885,1.2323619206878085,0.911502887376874,0.8687510012990896
0.9220972122142141,0.9167577810435681,1.2671928748240515,0.9147395288940094,0.9119207505369583
0.9370962615190614,0.9355894382044845,1.2575130912101695,0.9299189308766977,0.9380098036100495
0.7641820797386502,0.7629561791578127,0.9680883368764716,0.7587148490682206,0.7047400089694977
0.8892879680981961,0.9008388382467557,1.2017401032881652,0.8907550652998494,0.8144757562286609
0.8163773558048149,0.8276970489996978,1.0211718308974536,0.8117379197410548,0.8137566590604531
0.9171729238090268,0.935577089644623,1.2064164227217646,0.9054477288307535,0.9243531161067853
0.9097412124433623,0.9110488949004915,1.2622416922060906,0.9153237307962313,1.0104038670885944
0.8874044874764256,0.8972969390575488,1.1349103919256698,0.886220328497603,0.8056009457453445
0.957003777951006,0.9615331708480962,1.2853235644570442,0.9627155337646877,0.8500900392472707
0.8992517749856626,0.8940882102668481,1.2010582679549247,0.8859789165659679,0.8146146963112192
