Error_cv_ols,Error_cv_ols_c,Error_cv_ols_c_r,Error_cv_ols_c_s,Error_te_ols
0.6881614566984713,0.6828886826174273,0.8077574879064282,0.6799995188152734,0.7676650530012495
0.8136643790377727,0.831168459702327,1.1172074877798066,0.7941786470007062,0.803880197852668
0.8269127607998293,0.8253482308447236,1.1299957619222112,0.7914982621237922,0.8398168812818997
0.8171999476360648,0.8285993993926525,1.0904281775481728,0.7888891450664858,0.8635388094940732
0.8390048093551649,0.844694679255822,1.0736439073996253,0.8140443944716159,0.8378480934093441
0.7983963294028243,0.8143881213803416,1.0453447688849393,0.7878776173320966,0.7712409076655312
0.8433653775747962,0.8467811198652819,1.097429255746201,0.8306584825765362,0.8747352082353481
0.7669469932170629,0.7731665821323097,0.9522553586580558,0.7583874918827123,0.7503590946090722
0.6616989735967397,0.6644075503319015,0.8142660643181773,0.6544874906598336,0.7421470428750669
0.8205077783155726,0.8272273387144479,1.1182414655373378,0.8032637455702211,0.883695534642902
0.8127102750131067,0.8055403134837454,1.0569710970611772,0.795797708168627,0.7781702396658856
0.838156800274002,0.8260089421736311,1.1363756715246165,0.8103748112688455,0.8577106504598486
0.8137126585291999,0.8198456542887637,1.0827043786860306,0.8031640761277993,0.7930157876866222
0.711264641449587,0.7068595323607093,0.8304997739482582,0.7018639018912729,0.6014173194727782
0.695743199011767,0.694709198262191,0.8245106134437507,0.6807723458844787,0.6362520588238403
0.8482194092759425,0.8425046110120051,1.1306847354897434,0.8208146890711656,0.9059090597989826
0.7994162500693718,0.7976349061167736,0.9743413885998891,0.788607443604243,0.7857941836493131
0.7423013417603938,0.7357072644915134,0.9071808864490906,0.7270992921607687,0.7368023637886956
0.7675600763041236,0.775511742929638,0.9796743299358671,0.7495636440040027,0.7788965666868773
0.7994820825602512,0.8109815256454688,1.0437217134703785,0.7920211065438095,0.822922154413269
0.8275416971206466,0.8311835549243556,1.10747679776065,0.7942202886722369,0.7790050987484491
0.8304039164890142,0.8281898314255529,1.0938639198054314,0.8194446635328956,0.8427079622880155
0.9210144016798774,0.9245079499643261,1.2057807629255457,0.8894434835838632,0.8185901479721903
0.8659107479582356,0.8521103084991565,1.1536632560352649,0.8410792263985977,0.9891962291534329
0.8078232885213122,0.8066206351819291,1.0086102413318931,0.789396975460129,0.7871546226751082
0.8605236402587839,0.8484457251297615,1.2009909118596833,0.8432974532421458,0.8462574177627522
0.8494472211404711,0.8745387119377077,1.0938327587986054,0.8339687386682235,0.8115346193344117
0.831363908484557,0.8324199153389866,1.1084945056351314,0.8018844147761346,0.8835674918682721
0.7793507903623024,0.7830508158084933,1.0131230194192287,0.7497529550922865,0.8197222740967978
0.8552679114249846,0.8511671042796152,1.1172049504355765,0.827696076226754,0.8373608331680449
0.8225076714337867,0.8257711132231143,1.071832232152439,0.8064049951680383,0.9286923730950541
0.7964858221293906,0.7834608144555969,1.0493659460191345,0.7727260921972793,0.8607261124977236
0.8552862654402676,0.8613878360087607,1.1185612857658684,0.8438420204789702,0.9806511652917722
0.8082662852500405,0.8019479400087574,1.0819510116228632,0.794380636392947,0.7816241445648844
0.8516855189339977,0.8473846909956134,1.127242704260397,0.8213684525691732,0.7998460930268751
0.7789674589557598,0.7786114799919919,0.9819547320447521,0.7618737828845028,0.7442801728892711
0.7464944962591482,0.7490172392518578,0.8687016772276457,0.7368867005353881,0.7427413771681599
0.7956944701275398,0.7927613249548896,1.0017043180054799,0.789593565968124,0.7279314457271436
0.892921752538221,0.8938218127659682,1.1716064414232568,0.8624596828314383,0.860438861757955
0.8179753824450686,0.8169182239721222,1.0236774766097156,0.8147456253605136,0.7894345614807277
0.8176137264545563,0.8153881613984167,1.0686440051986281,0.7976349247174116,0.836712656513965
0.7988953353557643,0.800385205298558,1.0397551139763208,0.7709365931674413,0.8005969209504892
0.8305817047079288,0.8208648656176217,1.0605808791493114,0.8091281440786441,0.8294079568732479
0.7702751177655481,0.7732270102094466,0.9454845110483953,0.7595757310748888,0.7409120578759848
0.807926673809098,0.8015082893641452,1.0463952347354788,0.7935946278434991,0.7772128973002703
0.7714778876332895,0.7808591857770517,0.9765078358354529,0.7537194034235855,0.7921949621717519
0.7323550611020401,0.7331932790526071,0.9004811502400344,0.7175044040701489,0.7140341213269841
0.7690095512628299,0.7640203552059857,0.9794135566377118,0.759546391585991,0.7647226509136132
0.7562705372858987,0.7475949084822884,0.96421362083538,0.7299709081237984,0.8682163831909044
0.8359269684049658,0.8465142462808565,1.1124960826333794,0.8054672030939746,0.816848455106832
0.866752395800966,0.8745753935693987,1.1734047125332543,0.853562335343258,0.858231508469857
0.8205658445275633,0.8095474052546238,1.049854881409909,0.7947645305814465,0.7558349726865559
0.7869443274864287,0.7760824489742177,1.0062982331064432,0.7792891698607327,0.807303081867381
0.7631913963415458,0.7449835454833438,0.9576780449442586,0.7410303934938611,0.7767165092989049
0.8256062580902941,0.8283204725630362,1.096757361489684,0.802710345161846,0.8102336644331353
0.7735410067677045,0.7754790487758673,0.9768200246908084,0.7626173691086117,0.837807710975799
0.8120034041271771,0.8093017122497042,1.0671916966916986,0.7955849883983932,0.7354462430088112
0.6997395754159257,0.6946117344535621,0.8583002525802343,0.6888676161658303,0.7153820001577746
0.8037813981031848,0.7981319455579473,0.9915178346086965,0.7981554980270334,0.819504838954634
0.765306302872465,0.7594730883710029,0.9691292057190962,0.7490923108837083,0.8112805178511637
0.8296414857769087,0.8272879943666883,1.0988130674054273,0.8102238321124647,0.8607274427346752
0.7567762484624523,0.7526879227603256,0.9527811497657737,0.7472147858757616,0.6626711528677873
0.7456323947786572,0.745944121488987,0.9214510093255379,0.7324459924462783,0.6968503601385526
0.7270757277842401,0.7302030045684198,0.9175863620612486,0.7129331786642368,0.7298017879187294
0.8146126044444388,0.8108297760761647,1.0492943526099017,0.8001555876631743,0.7540930632470936
0.8484909450979122,0.8473871989841307,1.1475002365761178,0.8219115539617573,0.8145708860146118
0.7699324006050314,0.7757307429223101,0.9438519453368059,0.7593769830304324,0.7088236847605721
0.8296637092975699,0.8179742953953258,1.0624907962541026,0.8117656838240329,0.8123698571263415
0.7591892362719161,0.7645588096207723,0.9478750116985755,0.7435877050279787,0.7108653447923148
0.7565564214745346,0.7568636260162583,0.8964255482194906,0.7480280165310225,0.7689600475885066
0.7736387852142586,0.769220318699388,0.9673440536383779,0.7565519834874879,0.6971739775091065
0.7301400225199104,0.7268964514358611,0.9091731199083044,0.7237915450340231,0.7085731786076265
0.846741935185892,0.8428964107243289,1.1247071896357859,0.81359623160585,0.7598369196396058
0.8170101638534093,0.8312868023139808,1.0888622081574735,0.8112898262633212,0.8410402732440516
0.7501737955388086,0.7464145516280001,0.9651297487041768,0.7296918312900227,0.8632666933355954
0.8530668424593932,0.859249839906443,1.1558690906402929,0.8349049577586272,0.7479203852273111
0.8217703955288544,0.8157130121426579,1.0954691553115083,0.8069437958946863,0.7902633616715984
0.8733172037187136,0.87891206274423,1.2008380707066024,0.8528211943917103,0.8535415628418896
0.7859909223074598,0.7718293122736172,0.9749478300306552,0.762438366288467,0.8019532478609859
0.7398691739983293,0.7432706024553188,0.8466588369367037,0.7314286057889777,0.7681093729946956
0.7998939693428807,0.7987440540301537,1.014993331710294,0.7810089697413408,0.728841114739983
0.8474214369549042,0.8492567756469993,1.175387514431122,0.818192874222069,0.7911871161228525
0.7870433081930517,0.7798656219091391,1.063286320228327,0.7716317704062974,0.8042108963921183
0.8083831986503264,0.8210520813848735,1.0372191480549344,0.7878740156388652,0.7623498114114837
0.7631869111369609,0.761459320260542,0.9212217229911839,0.7534453639343692,0.7399740400201174
0.8005605577521041,0.8116360908789378,1.0418553102209587,0.7965988346936851,0.8723080492328232
0.8630891089175716,0.8718785174574724,1.134078680570425,0.8410251825566903,0.8413089964255853
0.7757056610989047,0.7740328168776381,0.994913721698994,0.7611521373343447,0.8229156033327055
0.7269177438831244,0.7218299883448668,0.8877208203592347,0.71608929597687,0.7838762284740651
0.8927724871341298,0.8886252930368521,1.1425612072777676,0.8617205282082405,0.865206964919335
0.7958058133235512,0.794402198689751,1.0556663731048248,0.77943110975069,0.7708431518070974
0.7852990178677964,0.777750196621615,1.028323660457533,0.7693652853774725,0.6904284614754941
0.800216232174311,0.7994570686183685,1.0388197882490546,0.7780811742621087,0.7654823599038104
0.8747876079971729,0.8825044674930419,1.1474863175478038,0.86092195730984,0.8380781206747604
0.7811697573827632,0.7754444680252233,0.9860406185411248,0.7585659885360259,0.6558342577539203
0.7866331789689035,0.7787377099119485,0.9895121036827274,0.760620100266639,0.7352894465678691
0.7113607608371473,0.715531304231487,0.8644533293883012,0.7006879372276084,0.7091135925673645
0.7747269597756288,0.7846413303488404,0.9670970095406675,0.7595590606606553,0.7026933743215816
0.8005131400896165,0.8002776789833482,1.0095381699802313,0.7851368805153557,0.7117111362848656
0.8146321362547201,0.8177166615920829,1.08671163087247,0.7839638390028302,0.8205914480399031
0.7786610782213671,0.7814330593993922,0.9812094753148138,0.7555977967626727,0.735205359329294
0.8169146785284379,0.8232659292942394,1.1225863403768428,0.791668551066884,0.8577737810469508
0.7695628826285777,0.7728424725943867,0.9836439364151314,0.7477863667347789,0.7099512780749804
0.815087685214283,0.8012599250906787,1.0499821808224097,0.7941720640963021,0.7315732001820061
0.7859346921019676,0.8044708324131027,1.0396452943356445,0.7711193096866611,0.8484207484534623
0.7624873582246505,0.7634224483071439,0.9389547932214477,0.7487616696571315,0.7612266583853367
0.7682258772003704,0.7722979778366933,0.9665402564057372,0.7579584184842679,0.7337944111172509
0.8482869463222855,0.8465667393851828,1.1809597989766991,0.8325300805827165,0.7614188615838224
0.8458251489617253,0.8230300028805176,1.1142234785573355,0.8371062259817798,0.8047607908293449
0.7404499499412542,0.7348584019293578,0.945225482804464,0.7145727109045112,0.7053072596093647
0.7833935503398141,0.7934859081050257,0.981796381283833,0.7671512240182342,0.8688208310478075
0.7938840572285273,0.7913981018426308,0.9936059355899252,0.7754978192254367,0.7307262519509349
0.7796562438267307,0.7725208621482682,1.0552934027601812,0.7682194048951954,0.7435926464540437
0.729757691561117,0.7392220338347192,0.8524879738491361,0.7203825347921963,0.7522750512523444
0.779952979133928,0.777255057582875,0.9873728387026491,0.759472986351814,0.6862399298676629
0.7904765951297233,0.7865441026666308,1.0285199325734586,0.7709325842283913,0.7952968049581288
0.8042731799258774,0.7942945364354003,1.0427069745162982,0.7835642058911486,0.8028067778664497
0.8451085839250377,0.8391465177762519,1.1241913731428133,0.8174776515622338,0.775381669399588
0.8039934631717921,0.8114473312789693,1.0721934116947782,0.7815749043117964,0.9192824301074957
0.8161358112596605,0.8288255082483845,1.1059837337848553,0.7975999313254963,0.9343394679628249
0.7948126657508134,0.7990688339518133,0.9998338909252631,0.770471082998889,0.8229956691744827
0.7840161076215918,0.7783662706788946,0.9845379111268157,0.77369394678925,0.7782453439670654
0.6979446209866829,0.7008794650483723,0.8554329386454625,0.6907232304988422,0.6115615153266772
0.7268940956625415,0.7224461827720347,0.9058518559285115,0.709851380517338,0.8560681569407905
0.7241751646515017,0.7215807838740756,0.8586261926885166,0.7107289975081501,0.7055924660526806
0.7407718630102286,0.7424783361431752,0.9121146928718474,0.7391185520667906,0.8781467572211882
0.8140086584801284,0.8252115745013316,1.090578421519795,0.7829355649841362,0.9090098989716778
0.8266011681744172,0.820252318788377,1.0314641717832964,0.80544476263737,0.7908293973213342
0.7896276658195606,0.7899160991612691,0.9835263432758733,0.7695322299280959,0.7154403842373684
0.7445036062293242,0.7446176171230598,0.9075967333744587,0.7208095257068827,0.6940434060549527
0.7716017000376041,0.7656501157927307,0.9661341068714295,0.7512169147372387,0.763920202745382
0.7836453861312688,0.7856447029934236,1.0284956966887386,0.7585158472942642,0.8121052925169553
0.8129493649905151,0.8082455072198325,1.0283971087787376,0.7888332540908438,0.8532729845739044
0.7239409136300314,0.7277621509905765,0.890229343336516,0.7088662034411755,0.7033838983858647
0.8000788357264593,0.8039886708277469,1.0070991284061193,0.779334763459577,0.8239818954241738
0.8221792928528588,0.8210772469106751,1.0826707658396941,0.7912204585203395,0.8267939113975056
0.7433442697431271,0.7445660232261161,0.8937371370025993,0.7310332065995838,0.7723546470656598
0.7851661236967209,0.8029684681367304,0.9704428092051458,0.7754009582448265,0.7365890861804671
0.6717755810469626,0.6705089710201039,0.7860631634028802,0.6608613211528865,0.6155807341251016
0.7788755305491025,0.7674025956019578,0.9869843997937725,0.7675625956317847,0.740494273992399
0.6818668053382141,0.6798617631926777,0.775667999953303,0.6711011933566206,0.7281280826937327
0.8381320862091561,0.829789155081083,1.1461139253315187,0.7997319665342424,0.7457174080025174
0.8513130747086007,0.8403312295125974,1.1209044552344802,0.8337356983989906,0.7590354686559879
0.7904877260310317,0.7923345357566389,0.9912942507648572,0.7751928685482052,0.7710755256887412
0.807215272598505,0.81582455503496,1.05825557073935,0.7806498874164515,0.8647228588466567
0.7653230798007787,0.7714192942163093,0.9365893520790626,0.7592189065472502,0.708495577357122
0.7974665618014817,0.7780131524905224,1.0291818540313842,0.7815133889221278,0.7732634976502549
0.7798157215585897,0.7626299852526415,1.0900943164128454,0.7516732147940013,0.7745880383507558
0.8091276172725903,0.8222321093564364,1.0405085498582263,0.7949767413531017,0.8345207981006377
0.8185571756902619,0.824062292307653,1.0475832167263233,0.7994832753810084,0.8777696225836374
0.7239418856419977,0.7259014626924647,0.8806733356170116,0.7134618109134387,0.7004944290129178
0.790297616410036,0.7934967794239792,0.9698941986670465,0.7741743869824148,0.7918662454269384
0.7921764304379114,0.7878680836978921,1.0273586737508924,0.7811015691897206,0.8027114794116521
0.8777765395239614,0.8776277546836937,1.1670491850356746,0.8498721209585414,0.9374784315219064
0.7740481213742183,0.7781822723771941,1.005241076024531,0.7597959237103804,0.784541458255029
0.8403073614738013,0.8408512138754352,1.0973966814706928,0.8185738249132573,0.7959739761254255
0.8582345898251443,0.8541185229343645,1.1655991971972073,0.8263868233997421,0.8803396268462519
0.8030815254215004,0.8002418096521645,0.9853409744418705,0.785636442165642,0.7805844844276272
0.7859711932078723,0.7832603444729436,1.0261983983142222,0.7617405192010775,0.744264041269148
0.7792034514046113,0.775913625379673,0.9776326703156109,0.7661844279420704,0.6702153829403245
0.8297830894762105,0.8444809884767067,1.133421207710172,0.8108416907263766,0.7758980761342891
0.7058098444732488,0.7002270804876247,0.8205975735491127,0.6941599747627016,0.7067389125435988
0.7634062375680343,0.7578938418444517,0.9652803325067821,0.7583854285194699,0.8425457514446147
0.9075719866696611,0.9237771775775473,1.2473406509811538,0.8797465847181068,0.7972759299976032
0.7086160570550039,0.7063595527616827,0.8703431809936333,0.6923028770082676,0.6387453583133087
0.8269293124393874,0.819961676058678,1.0607633981639708,0.8164070407793366,0.8441676462239964
0.841254593579928,0.8445763208209125,1.071447758039753,0.8139387834716321,0.8492405339358027
0.833308876551855,0.8361450619705757,1.1223092248642987,0.8144930560566348,0.8808306473884413
0.8161054595263763,0.8052249135963979,1.0525912390490864,0.7984479417903306,0.7518963812097602
0.7025581430438659,0.7035104641710341,0.8348592856094761,0.6985176694644846,0.7014051768073095
0.7806028471140865,0.7790212678936175,0.9910202005570401,0.7633831220673286,0.7717109349405218
0.7686318290884402,0.76884606257633,0.9604780183604957,0.7655280777024038,0.7064065747659831
0.8493671783050665,0.8384897972030918,1.1192622932486245,0.8387567375101417,0.837646120382624
0.8299669903898866,0.813924874057565,1.1492355594155832,0.7991211283457375,0.8716659813671293
0.8306204092036478,0.8352785455616087,1.1520168427199147,0.8151232284905425,0.7537522444826009
0.7145364594243109,0.7237723980085906,0.9119978132459869,0.70648260673848,0.8469792093167351
0.8251750292131191,0.8297057009195131,1.0679353769559605,0.8127651442264473,0.8087475083807784
0.7886190466892646,0.7931984651659085,1.044258487378031,0.7741593623978202,0.8775871017702475
0.8383034293501672,0.8521993002345363,1.1269959008228883,0.8187158673530563,0.9436550567567776
0.7997520849709215,0.7940769194506211,1.079913637845204,0.7878117352988735,0.7842081212770221
0.7133623109224042,0.7120439638006251,0.8423663207023125,0.7105010181348148,0.7239179944436104
0.875361970309171,0.8661565820620888,1.1626198486856625,0.8400222288442872,0.9190964095612001
0.8757631146653758,0.8682450591839644,1.1338753617852904,0.8629364757860772,0.8122560605230621
0.8993647643248077,0.9031447731473743,1.1822827923007369,0.867368897873759,0.803985088370397
0.7037890822878037,0.7053581335479852,0.8247146713428769,0.6976819730563765,0.6565866377206787
0.7324495639336958,0.7413817058390008,0.8956602629445397,0.7280866111586398,0.7950486940645918
0.8231754580065405,0.8265751441857536,1.0800954456051803,0.8112921561116995,0.875755222347379
0.7765141664466532,0.7795896311912102,0.9626831853447738,0.7541454360786798,0.6631299423735041
0.7025151262134632,0.7040609304500132,0.8317158669650114,0.6906105791877098,0.7593791671043747
0.8435100452568843,0.8439757651971055,1.138531121819224,0.818404128918324,0.8369229590642797
0.7455455213273935,0.7454038302043505,0.915706210290362,0.7272966716605721,0.8029457546596881
0.7992461233060372,0.7832331580900521,1.0518449160368495,0.7660958290530501,0.6893837111328971
0.8981086816267874,0.8951190788653698,1.2376817248141045,0.8726857442133322,0.8555644989431447
0.8713814240882236,0.8672218657466972,1.0999652884173823,0.8418944801220791,0.8638568951195956
0.7803394480676188,0.7888487694630893,0.993231748640477,0.7570861833356674,0.9032841471656327
0.8384371247515183,0.835558299193996,1.0789433180854395,0.816643226349014,0.8267642539223279
0.8398003182466374,0.830397675803737,1.1324107710879945,0.8185284348673632,0.9546382238311024
0.8721558151141002,0.8723703704083035,1.1666393731413929,0.850750786368542,0.9368749941348554
0.7801111543441774,0.7836693420464931,0.9879695309408882,0.7726148263238297,0.821904998941817
0.7774917277034837,0.7822179022669172,0.9696499013127399,0.7634643782580729,0.769723006762812
0.824959458301958,0.8384648971281577,1.0602790637585948,0.8102093489574737,0.7834653420265679
0.8573145519318408,0.8541550973480971,1.1159442027031345,0.8450549542292947,0.8710559764632951
0.8324735403535612,0.8337007761508091,1.0989205894263854,0.8030526841977237,0.755344280228192
0.7497722375450738,0.7417432762093413,0.9508943631417769,0.7376410051665362,0.77101271595987
0.7312584866578952,0.7329734645831493,0.8755503008491872,0.7191528218897857,0.6900341457536603
0.838053928748682,0.8418141947513907,1.0785370739348785,0.8163740853780824,0.8129542045536571
0.7947331499009739,0.7927022359734243,0.9978451379516781,0.7772293940467397,0.780693223507091
0.8747421695973411,0.8729794659491893,1.1249341353823588,0.8511660308312116,0.782551641023632
0.8870447204740742,0.8671045191800738,1.159207478258058,0.8869195766966197,0.8447066313045075
0.7495397536440712,0.7509209428849014,0.9744024078383008,0.7373036749250496,0.7766854307226871
0.776533584509725,0.7787613550566559,0.9485718780034798,0.7600512327191482,0.7045993379021556
0.8544315776864554,0.8489426671367858,1.2050664768858024,0.818905268745551,0.927754738470269
0.7726238248874406,0.7788256739781432,0.984013503607752,0.7464606905218898,0.6794476790971343
0.8282751430132719,0.8308225149603489,1.1113147862457025,0.8143000520181728,0.8271899371700169
0.838479350381646,0.8360566573854226,1.0875886548469684,0.823318884978233,0.8469061249067686
0.8166777762079298,0.8101798366273647,1.0205094401158439,0.795665450569568,0.7607374731748178
0.8304548128167579,0.8346634301151483,1.1441582563111736,0.8019421904553838,0.802933847661983
0.7870336065860783,0.7867942942872181,1.0311318781800956,0.7565353541419866,0.7513548980881853
0.8058192517451206,0.8029994335829749,1.0237712022756744,0.788107523393607,0.7516836763097058
0.8011681929062957,0.7941914814118738,1.0458313586597368,0.7693421827635829,0.8923531751424428
0.7687774396050152,0.7685278796427774,0.9575298909703994,0.7507906383145794,0.7222651455331665
0.809486020036196,0.820605256941904,1.0755709473122554,0.7882718394174013,0.8146193959811233
0.8537044038612733,0.8328797515676853,1.1221562020721134,0.8254815367662955,0.838143286508401
0.8102691028715109,0.8202513436972448,1.0384330902389252,0.7912200779884458,0.7966672753401534
0.7500049215415048,0.7434856947702839,0.902972473188411,0.7419221629205468,0.7984871890207408
0.7755392056305345,0.7734683664151688,0.9826780716796687,0.7632134374049596,0.7253682340415081
0.703714519981681,0.7055745334326208,0.833208454507684,0.6961163832170505,0.674628515702569
0.7376039861011199,0.7375601363189549,0.8818466960665136,0.7232875609869756,0.7346033160560284
0.8010787978734919,0.8102142675303812,1.0106480335411676,0.7757717348462319,0.7856045726555666
0.8328023936823135,0.8361266652581558,1.1359031965104696,0.8110132134550603,0.7867082162758028
0.7458523815632246,0.746982231528828,0.9652512583365477,0.7238786837955243,0.8372503525483433
0.8091056163083813,0.8086576921808736,1.0282428157008177,0.799129582731596,0.7345118599131225
0.7650582489205155,0.7727433703478892,0.9885769842484813,0.7484999442589899,0.825407132481248
0.7936289367386147,0.7955311079991356,1.0260514756278045,0.7912854563258818,0.8186335338260271
0.8044591527674504,0.8002733606646856,1.0394015343331482,0.7730243763530363,0.8532994463492348
0.8845585794130395,0.8696228781517785,1.191861062817766,0.8460119123308218,0.9212445001682565
0.8331338024641709,0.8347115687309271,1.0627487944866174,0.8184327864210005,0.8456682285996181
0.7556257550545633,0.758073196474496,0.935163229542417,0.7402677080535403,0.6717312148575801
0.7630125134138901,0.761735449334576,0.9583401534374034,0.7450177482771287,0.7421822090354916
0.8997731020462015,0.8948447129210143,1.278600095883721,0.8722626752115016,0.8269533806520737
0.8940434827536528,0.8986372794373019,1.2180592787820979,0.888355314678998,0.6864979818368406
0.8014994072021655,0.8120151350848115,1.0101224248339278,0.7785852416611707,0.7646597829782028
0.7688901433621769,0.7696790612116879,0.9491959286040945,0.7591401090766836,0.6737455866037318
0.7903381576186145,0.795176703994923,1.0300682694182006,0.7719441672884536,0.8207966026707502
0.8349668721970058,0.8431635011824961,1.0529863577408343,0.8229390242007579,0.805860731717543
0.8215801019599404,0.834066701250649,1.0701592766848642,0.7993948861833436,0.7644078989136349
0.7642706645694727,0.7688222319319856,0.9963496018181558,0.7376511557267161,0.7360971430841974
0.877580628065833,0.8785475243648707,1.1798750892320649,0.8515852003443166,0.8912812934673088
0.8171940841878765,0.8315716734569866,1.0489344503843725,0.8057302533744372,0.8067077248222878
0.7926398063037452,0.80095931906028,1.009120870764832,0.783141752147126,0.8151734776852269
0.8077755020085046,0.8153070986124255,1.0371081677623764,0.7874917941052447,0.850452576444184
0.7453968554879806,0.7483321558114615,0.8891263525007417,0.7387652108526837,0.7479994553258784
0.69312935296367,0.694528817866144,0.813785560462724,0.6838058376793354,0.7815442836834897
0.9025390064538079,0.8980820070453415,1.2932328456753466,0.867390401734373,0.8592237794868081
0.8869086625764304,0.8934841855818096,1.2231156278143047,0.8595923793449585,0.7876547614315245
0.8483411176404657,0.8381957147079876,1.1622356049414644,0.8275065681023043,0.8499296075979222
0.8262534317823231,0.8364412652730668,1.1409949658980691,0.8004033749877904,0.8239875344276247
0.7737906896604869,0.7562144806397535,0.9751674410703433,0.758793748662576,0.8694221404316709
0.6820472279946954,0.6794189240425832,0.8108647085626173,0.6631727801273072,0.6637922257225088
0.8106655706610235,0.8075224548764179,1.0089836428211711,0.7960004134686662,0.6916433152036946
0.7988143535385956,0.7897988317504931,1.0022734093628494,0.7788924598234963,0.7271353652674595
0.8009626131308343,0.796814000814283,1.0253929806075024,0.7803990852293725,0.7403694498954188
0.7827510478850752,0.7887250771563956,0.9822146535002458,0.7780610482725117,0.6662784733919535
0.7601294094979651,0.7663399865504514,0.9415486932177279,0.7375307525989185,0.7212432950822314
0.7756967351481361,0.783077895356979,0.9924201349357407,0.7610706413387576,0.8244522294730564
0.7921080353519794,0.7808523598663131,0.9857251415534032,0.7795767462281127,0.7361482513545586
0.7745816259694768,0.7785258869442454,0.9366620308148454,0.7550359834072312,0.6513552720104344
0.8393138254197289,0.8493668840300767,1.1049595993042804,0.8072969714061117,0.8514347874514723
0.6961296029128392,0.6991986807440889,0.809298868669912,0.6907037150584444,0.6641503363245198
0.7582772448217605,0.7538481262669832,0.9140122626994835,0.7456144984111011,0.7845768123064003
0.7862690626629302,0.7896679833146903,1.0515693658450793,0.7755908429598356,0.7897857841377475
0.7184872210331016,0.7170060549329983,0.8630919098910446,0.7033939057139896,0.8260259189030366
0.8344976608784311,0.8424735275605488,1.0426136083721356,0.8219151724793237,0.8155861632253179
0.7955159081703376,0.7861766236518879,1.0248990951936765,0.7904194659958901,0.7277287717269424
0.7983941664590191,0.807096280912952,1.098104704347898,0.7714515665573725,0.7800240178475132
0.8049333767636181,0.8022133496009315,1.0237804287224668,0.7876095767889845,0.7188533538339071
0.7042353541086577,0.7047493036513138,0.8464657433828716,0.6877547108798866,0.7039994354994294
0.8503472908076858,0.8545699786737259,1.0892373286472905,0.8208229608994174,0.864672540603231
0.8030274242090172,0.7919087151969539,1.031310005527477,0.7776198392631668,0.8093786732394798
0.782480686470224,0.783663586757298,0.9375498101061948,0.7690694556204626,0.7857141221074216
0.746522255583906,0.7495772352819945,0.9278171159495379,0.7395455707642005,0.8013557399961387
0.667636933913039,0.6701033681929359,0.7658409723422329,0.6589967756573843,0.6796698783347664
0.8796786856162029,0.8967517811621064,1.199295331393456,0.8573119432943657,0.8000017809128348
0.6952697073234755,0.6971826311253464,0.8083009370127499,0.6839589101787142,0.7533261431971272
0.8276575345700209,0.8313170457068465,1.074057189088172,0.8149234876841288,0.8372018851606564
0.783160444490051,0.7875060471831635,0.9892082295540258,0.7769127235325609,0.7026362682241212
0.7902047130508243,0.7886725565402002,0.9910203754902207,0.7826737786264655,0.7838158905321366
0.8018864110581683,0.7959128706389009,1.0165120019723572,0.7861418688578801,0.8522173975992197
0.8760124686772014,0.8808139787780159,1.2271526670698392,0.8682352743445417,0.8099602086953173
0.8751034067845578,0.8797461022274322,1.0964313853957064,0.8568070573639313,0.7972376916781635
0.8028874370960817,0.8014272709161279,1.1004651788138522,0.7755911421116963,0.7436519338962965
0.868708670999737,0.8685713944305783,1.1921248437282408,0.8303562275557189,0.8534277095812479
0.778716917732431,0.7841254112773058,0.9902652384630396,0.7725986504961629,0.8424634013897646
0.8170649157947212,0.8182651258048426,1.0689738467672139,0.8057586664703758,0.8784849865748405
0.8758890054345535,0.872883719386183,1.1578495214987101,0.8462892341834839,0.8667115876835682
0.7336055438361346,0.7314132594906301,0.8656067207154007,0.7253854626063237,0.75528463076663
0.8356212485196747,0.8336078213596986,1.1263046103743748,0.8021993526785233,0.7927584737260843
0.789697253501483,0.7880480773417402,1.0947588114948377,0.7557439474511238,0.7897082704695558
0.7949668361437497,0.7935282850913467,1.0742697825434435,0.7779116123184552,0.7959689901860248
0.6918105344076739,0.6901586252343952,0.8281493627992627,0.6890644811074422,0.6564103319609869
0.8025710475192598,0.7911326361278666,0.9773793028060074,0.7919712464837547,0.705855183749537
0.7148494157431068,0.716481067036262,0.8143047733522025,0.7119550889233917,0.6915078333153859
0.8193345769951577,0.8151910722187103,1.0731372015438019,0.7970070783171073,0.8144362631295304
0.8070566943034984,0.8113515934277847,1.0064897361790823,0.7998096478989726,0.7200516005810126
0.8510389917494575,0.8570641960158384,1.151808060538214,0.8368425994318115,0.7900407598662741
0.7061562503761527,0.7076030298925141,0.8453798317290665,0.6969571106970028,0.7002138831327989
0.871197233655839,0.8586982150320209,1.117350766298633,0.8535737398983517,0.7858625445134091
0.850454904239251,0.8526237356857952,1.1301003254536486,0.8209931050192004,0.8029101827542724
0.8219432903463703,0.8146055072387411,1.068621183849197,0.7986707684588515,0.7658036178574956
0.8679497334947347,0.8628646125775986,1.1640859153438372,0.8339502286594255,0.7940057983235101
0.6570145606010331,0.6528856909022608,0.7475596199882295,0.6513045223763401,0.6792770123619608
0.8597926230415284,0.8674159761165848,1.1521972824271867,0.8322577698726695,0.9143999645063171
0.715143945938446,0.7203104968797035,0.8675966165374527,0.6994894957188035,0.761006782521627
0.8621216510024821,0.8601378968650035,1.1360002486706573,0.8520028638493435,0.8666571813917645
