Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
0.959225480250931,0.9874305515517541,1.124058555614888,0.9767412845840047,0.9458411115764057
0.8405822532643312,0.8590219732934986,0.984568575277619,0.8559801835995832,0.8117591600452008
0.9885925423249757,1.0195153152204146,1.1918106768785797,1.0076080481438747,1.0307040166161776
0.799950935054871,0.8147069164758777,0.9095920438181095,0.8116280484621995,0.7577072357161367
0.8750010866877692,0.9002005420678459,1.0351070552575448,0.8892079301699934,0.8076513727399138
1.0892336804225489,1.1060931650876822,1.2059538122161868,1.1016733841058,1.113174047318754
0.8634808233443505,0.8826955844007133,0.9882397578070939,0.8745267241631307,1.0153191794683571
0.95342102075741,0.97784430882078,1.0854199940127067,0.9660633061296156,0.9454718631260097
0.7887149437174555,0.8113226604041275,0.9051772603523841,0.7996424665731815,0.8091799611421997
0.8530954715617064,0.8731737772821623,0.9772590427792408,0.8678659876229754,0.7341764917043417
0.8727689457661979,0.8897563289576589,1.0046427011631849,0.888565821468304,1.0535097599702012
1.0996611137721974,1.1223188211353035,1.2348037228496764,1.1119625727406308,1.1604796161392918
0.9072381788950776,0.9387895777056161,1.0786411724237768,0.9261564054317146,0.7531705205989803
1.231987704235162,1.2617980121468821,1.4333203686783844,1.256648409747273,1.2641170971234457
1.5950223679682902,1.6210858854919208,1.7558107776414886,1.6185387021269402,1.4949037684564674
0.8332638484179834,0.8490252422349417,0.9406829886381345,0.8442296686683878,0.7932694836851318
0.9083615240773502,0.9374420352336401,1.0788332834292125,0.9269063886997633,0.8152450289289255
0.9457348908477267,0.9811948082738778,1.1508561385459926,0.9723660800051451,0.8432683673927582
1.0766078734903037,1.0856284923180337,1.1669542057591864,1.0854739306862595,1.269368743699954
1.1150866711238947,1.1558458022329499,1.3065615360659624,1.1420559851076575,1.1545323264156748
0.9680589709090623,0.9989099029508937,1.1616446921872456,0.9839166226467986,1.0200473118175972
1.0228214210318654,1.0586560942215586,1.2086545741022725,1.0402334851560486,1.0753017197623147
0.8608270093771941,0.8906842144505105,1.0218262141097534,0.8729171233273245,0.8540336850579952
0.8851336107374526,0.9229527587889921,1.051634607682209,0.9092789815844791,0.8640239244014803
3.282488130881345,3.31307657544963,3.4555960149961296,3.307199336232861,3.403242738192302
1.0307684053122514,1.0555069392296226,1.1624667911523385,1.0451194029132467,0.9858310670092651
0.6836722971159463,0.7025612916482864,0.7938492269522518,0.6953631722179701,0.7774545965231241
0.9028205941965578,0.9401236091396562,1.102784238071457,0.9303814856468487,0.8970458694289877
1.0452955823093653,1.0710950532547092,1.2126350924920684,1.0659448290279205,1.0720924110225265
1.1244340844214449,1.1531374756425676,1.3198202546277231,1.1467641541979423,1.1709361489641144
0.896312255854641,0.9299975887907175,1.0694833937763728,0.920838753172657,0.8771654544687205
0.8731106904984428,0.8834334560166806,0.9650246685825699,0.8800693748713408,0.853891719272289
0.7683891288391169,0.7802088679091356,0.8651088113353641,0.7735047911166709,0.6549566613606294
2.2524732765659565,2.2844685381208736,2.439734582699881,2.2747591383073322,2.5365782424632317
1.135447816535587,1.1539376076079697,1.2591520587691274,1.1515498767793226,1.2138744385187243
1.0221081374948264,1.0374122408016269,1.1433354953246089,1.031996717724211,1.0939072249380044
0.9659044902345212,0.9950906396365239,1.1120126727998614,0.9804177913798976,0.9304587965945545
1.1677092954209571,1.2011363140357492,1.3293410419055152,1.1929337997594838,1.1797329097703093
1.4252187294499086,1.457889329194774,1.6010625182093148,1.4406304845911095,1.5471969398384622
1.0957079280418252,1.1222360136529106,1.2716455309894377,1.1185222530424923,1.111077429379023
0.990904155565716,1.0257268159373112,1.181401297645889,1.0093201479930625,0.8798718873983844
1.7907211423706533,1.8186990205793907,1.980887818486812,1.8133439511735678,1.8703916999761965
1.1331466319224803,1.1552317200388853,1.276852481607925,1.1475213996227707,1.1970922059833093
2.19472194703464,2.2297270837986716,2.4004082041272405,2.226989179629978,2.4160801121979354
1.1031155239313193,1.1441271509578275,1.270084522951123,1.1254121397117218,1.031380849569633
2.419014657850458,2.4535523579761525,2.6053280200051017,2.438653061686723,2.6897394464756577
0.9909432005484059,1.0199815906489076,1.1511236013696835,1.0022174368657906,0.9923928464292988
1.3361815560237715,1.3625390060611493,1.5088729123764095,1.35049093486565,1.3280432758144338
0.9387509309772273,0.9676400647348551,1.1036927381810608,0.9607849270119697,1.078741979423363
1.871804638883361,1.8950128576289345,2.038831247806514,1.8897616096475807,1.9200232023775692
1.109786019682984,1.1403120027869111,1.282178321512978,1.1321516455749656,1.2650972170666428
0.9657434959841448,0.9936186040578491,1.142357293254967,0.9867205874278938,0.9706499231530571
0.9005522250292195,0.9318265586033161,1.0817854130324966,0.9161313045963568,0.8457717270616
0.8854435605432646,0.9062767449756245,1.027348549867961,0.8982722827837862,0.822118707750972
0.9017138392143551,0.9166237134550324,0.9966517383495713,0.9079694868498506,0.8626771277546211
1.21729191242609,1.2385061740568668,1.3638684879627498,1.237611900728674,1.1654129144634964
0.9964886695874643,1.0274768374141896,1.1844404124156247,1.0147541359442265,0.9403515114755724
0.9259507063318048,0.948934812062676,1.074351692705401,0.9475606063986056,0.8228167755176405
0.9113002368312164,0.9395556197282575,1.0786105769873706,0.9296335881454565,0.9481573873300269
0.8936967814747495,0.9233758935834563,1.0574520488190595,0.9068618055266932,0.8870112338831508
0.8998902107653112,0.9214169254060446,1.0609243178947243,0.9147113551277223,0.9083198269994608
0.7988227955971092,0.8183772307811321,0.9256148415374481,0.8120162240725121,0.7947992398845785
0.9632090965219,0.9861374430144352,1.1215498689527366,0.9816488098496248,0.9808455275907604
1.025922621556921,1.054492908136999,1.1723204656890625,1.0384769474984452,1.0807725360213885
1.0746738209329378,1.0933769765909416,1.1957861824450147,1.084445351069519,1.118321105291188
0.8248944511716184,0.845853068910276,0.9695891939106156,0.8450935620659473,0.827021807162258
1.3335552467918725,1.3518493015186976,1.4727264585685713,1.3439637105493798,1.5461815990174246
1.053636919805566,1.0899885903186668,1.2351100277323313,1.0711341812153787,1.0846001128886935
1.4513088751760925,1.491810294677127,1.6440775588284358,1.481057367934253,1.5470443595090562
1.4165682448067285,1.438359461472051,1.572635375049795,1.4287921151128444,1.3403060937280324
1.0281321508244217,1.0462690639803842,1.1794644665648188,1.0501730698079017,1.0179022701750726
0.8294247449778294,0.8415315918231635,0.9623524193453223,0.8404151796982473,0.822532417185522
1.0642365742382096,1.0999123615102389,1.249396419445006,1.0862523830730795,1.1025901339910618
1.0845899668597891,1.1076784718641435,1.2230191047913737,1.1013497667755834,1.1227185857746926
0.9998697191907581,1.0261605647087046,1.1663931854006124,1.0210230326054792,1.005449200730878
0.8017214467464973,0.815553918922024,0.9146834707025953,0.8120118114609087,0.7918225708295713
0.9184341994199661,0.9386285836115017,1.0598765043545653,0.9367731424971502,0.8885324477824569
0.8263415612224844,0.8475055049758006,0.9713163490054518,0.8438458857498508,0.8714876902987265
1.118094194414002,1.1489232130832616,1.293458223699847,1.1385451463342005,1.1348739507256467
0.8304695448787552,0.8490881549279009,0.9649050494672193,0.8482005109970401,0.737485374513715
0.7985943308250347,0.8185285630074968,0.9217092334301259,0.8123532687907947,0.7771065149893841
0.8424834009352291,0.8648625439786114,0.9739351715903634,0.8578692242352877,0.8453638971396729
1.0408006421407368,1.063249072184062,1.198954805007526,1.0603186000133524,0.9852480760225157
0.9367750004111165,0.9730766746882765,1.1362035135729847,0.9619114349128227,0.869044073138214
0.8741893376207387,0.8968057936496553,0.995571223188147,0.8859214164436994,0.7795193507091743
0.8811121634898016,0.902435475328804,1.0426230055140655,0.8986423437577993,0.865112038166986
0.7860068767357113,0.8079952022045251,0.9230043850714765,0.7966058091497584,0.7295655772533747
0.8437578425756286,0.8590415966869742,0.9478181256066961,0.8542304736266634,0.8842894852860105
0.946184253012549,0.9673114112044316,1.0838029339909663,0.9582858351036293,0.8651294870042684
0.8645912124087347,0.8817861689875603,0.9901168559961067,0.8823394802190627,0.8437471655280608
1.0297293287658877,1.0622220613724815,1.214443812650842,1.0475995125973485,0.9455590110929992
0.9448460202712158,0.9851513756890823,1.1300046100540886,0.9745287549739018,0.9096904186295464
1.062489174979909,1.0880722929131985,1.2116789121080405,1.0791903282585087,1.132867731121961
6.953907713237607,6.991381473565239,7.150317473951434,6.979754668523683,7.153715354602647
1.2855765753436792,1.3136544677083877,1.4659395786920792,1.3098243332986585,1.3825647038949143
0.9846863208681466,1.0239652972483357,1.1942456838337283,1.0121371988594072,0.9696954011617661
0.8323307612741119,0.8454181744099009,0.9680818053786823,0.8405175369035132,0.8645400235455404
0.7584788047501595,0.7711658223322304,0.8418540437277964,0.7631801512492834,0.7766992164716802
1.0191461197535419,1.0427444724528474,1.1705187311781562,1.0327550920766546,0.9496990462314258
1.2119355287241624,1.2479254066705425,1.41280097539473,1.2334626094796297,1.0156352194939442
0.8310312083002809,0.8574651348788092,1.013161116266375,0.855086200779787,0.8435657403645578
0.8506388023872208,0.8837700479399401,1.013251874278063,0.8655951430404153,0.8162685289568061
0.8020749355334322,0.8186657321993235,0.9183144150584919,0.8145548797984808,0.8132059914221
0.8820054055340222,0.9144403015489185,1.0463429542078568,0.9047958678575106,1.0121205132354114
2.159985398126246,2.196498627338641,2.3437598136004056,2.183056425917976,2.352913834230341
1.943478628762052,1.965898026590844,2.098228536029506,1.9615030915853087,2.065570219942214
0.8472985075363709,0.8610349831210624,0.9602974608963014,0.858134152980249,0.9802239753269363
0.9580009579413651,0.9868150645368585,1.1296802333793656,0.9742848675856686,0.9566403534129085
0.8531131396797824,0.884145395326629,1.0262956672457753,0.8756519469957327,0.798681563845739
0.922180331100365,0.9454671517484462,1.0867975826198668,0.940018996942214,0.8859651763268119
0.8408968401271936,0.8682468037554719,0.9994425131268033,0.8576945459566959,0.8181177322826335
1.0844513687167883,1.1191881915477528,1.2558666839108938,1.108909956365824,1.0107852090094376
1.5994105753124424,1.623163821779421,1.7415187708195492,1.612633042532719,1.4895985492725003
0.8712989471540654,0.8913453770782408,1.0185534241191174,0.8831307297390448,0.8491274173355263
0.7816358048349099,0.7980905242171208,0.8883390512973203,0.7892931913615506,0.7841687880177625
1.095098865518026,1.1207114662811033,1.2260805986520635,1.1091611463030735,1.1083172074929095
0.9211374069177473,0.9424718628117312,1.0694798760554636,0.9360566582395824,0.7950182394091451
0.8949238860563491,0.928345687285967,1.075629389143326,0.912639283607984,0.8714861234333114
1.0436262411160238,1.0667369177061239,1.1785463527165105,1.0546549812169759,1.0205461905984476
1.8929365555919682,1.930931099712031,2.0873401692827303,1.9145564651859714,2.052925680248419
0.8819106321886112,0.9069334624954886,1.0336223052500242,0.8941525275008037,0.8178334104235685
1.029535219508603,1.0499296537865574,1.189594496491479,1.0477947566435486,0.9853449684510462
1.8763240073492575,1.9136898083778429,2.041087788817723,1.8964641330446812,2.0590656841403647
0.8478213958421684,0.8690526518568203,0.974857080584981,0.8572493787960236,0.8059706411416806
0.869276070376947,0.8970183243882284,1.0104990320016853,0.8889061242636519,0.7980532788823134
1.0659314118685863,1.1052221169736074,1.2740817032541976,1.0951049829460422,0.9106143601310273
1.2208655757529652,1.2400690316372396,1.398386319253352,1.2461919910383683,1.0957756185369818
1.3352471975640592,1.3542431106185924,1.4741590480013793,1.3453691122131368,1.2803277004042755
0.8827458336322261,0.9093024411912781,1.024414726521885,0.8976158228682923,1.0136893210722342
1.1942690304708388,1.2154730947179215,1.334314585904528,1.2091473872258753,1.1744528810123482
0.8266616706638721,0.8563007576167616,1.012985946794569,0.8546941154266616,0.7752579106063083
0.8117608240833372,0.8302798270555666,0.9024888473358716,0.8197385291126796,0.8198421361065522
1.1589778541608833,1.181627395462733,1.3003103978211035,1.1697254593721005,1.1116524412860438
1.402816739965453,1.4279962525180783,1.5629552996041545,1.4216901997900162,1.4126875614589611
2.3065256240223357,2.3302692020557623,2.4662968030070225,2.3251107140782774,2.3151561015275464
1.098908235385712,1.1289451269920066,1.2853477323912763,1.1202573357205372,1.1043648971080666
1.0851401868731387,1.1202308503830876,1.2585237414497175,1.1061605684578526,1.1095942542751818
2.25813371696462,2.298801823809187,2.4456864778974228,2.283468129849287,2.523929363347477
0.8804578316567557,0.904859684370214,1.0277818018076528,0.889051753438936,0.8985091340364502
0.9069693800127824,0.9245814862432242,1.0433747557357185,0.9237122788642944,0.9292212849578854
0.9088155335494115,0.9267439029371045,1.0222405801483814,0.9226248654545782,0.7943846619868886
0.8561124020161632,0.8735703496574848,0.9881575209543345,0.8659001425251739,0.9657122296029886
0.851424845684343,0.864490371095687,0.9548327909247327,0.8589973470027593,0.8044165725038548
0.7782963198892252,0.7999603263842281,0.907064933625861,0.798054416851,0.9001905164143682
1.0405192077383292,1.0765875078581053,1.2226235256311606,1.058215548699211,1.0262148592694318
0.9686186375720823,0.9897741033449489,1.115089575004603,0.9817974255982703,0.9451486832676803
0.9124726142737715,0.9338553714146678,1.0498207624248321,0.9208289475070552,0.8653657840737963
0.9048093523611344,0.9226282763956689,1.020806224929494,0.9085139045234083,0.8483642152643783
1.14033499650932,1.1598569018799858,1.2766814986456398,1.151600974302335,1.2358795242832123
2.0284075446412477,2.0552481032904764,2.1864717699564653,2.041872060473755,2.157876828967792
0.9810806524208032,1.0049882682540265,1.137016482858471,0.9955557048110376,0.9719168734098701
0.8187587814480531,0.8380947163643946,0.9393811037750277,0.8291752780233446,0.8087638554809984
1.0063208246170257,1.031980741933909,1.1499827116125338,1.018962186380124,1.1077803075570631
0.9903832560442324,1.022180518613022,1.1685127550531589,1.0075149489468154,1.0089571981277228
0.8486135202271349,0.8640258010837212,0.9622789034946408,0.856643633533759,0.874646037130887
0.9770412777889836,1.0059443087689184,1.106543384995275,0.9922090357417193,0.9280693912081103
0.7238469494158687,0.7340364159538915,0.8095964522956327,0.7286647301725935,0.6846329493077884
0.8482283754549244,0.8642335515322548,0.9912290940085534,0.865520604259438,0.8077396405180366
0.7445227543176219,0.7521384032106231,0.8187179860131599,0.7467328279687733,0.835929594678652
1.176796879384397,1.2080233660220185,1.369434679254924,1.193115901824901,1.1340575570437839
1.2283083063659066,1.2557297144202588,1.4126038090641497,1.2523297021101256,1.2147991280371628
1.2387603409746566,1.2608266826429428,1.3775544788540435,1.2546528866316822,1.222958810954554
0.8791830368372554,0.9137054488550563,1.0466424292147696,0.895444894081138,0.9223998253293579
1.0112220313713443,1.0331858538664473,1.135695910259387,1.0270624571332085,0.9199731649341538
0.9957102347611633,1.014096430062116,1.1570670666348404,1.0135297326050556,1.0028179816529685
0.8558740394684132,0.8834805549685307,1.0582408433473178,0.8802205618884349,0.8065708261881294
0.9660896501267939,0.9985491499895505,1.1224383506879325,0.9831169940968312,0.9786557136144504
0.9092764595506297,0.9395790312732253,1.0703714950999275,0.9276657914612805,0.9569055676973749
0.8393742442022967,0.8592415310103193,0.9557493369363129,0.8513975016517928,0.842827187445822
0.9562892929271433,0.9767861834651707,1.0852104362782562,0.9664570806483601,0.942106154191127
2.144081304750622,2.170183830704445,2.301358122832224,2.1668945132606874,2.1597470244176384
1.286917466013497,1.3205717285414256,1.4796252144860562,1.308399477219187,1.3606344964158632
0.8248684638344614,0.8523129476918525,0.9743886022187472,0.8438826845359955,0.8625475580213684
1.1009698199151077,1.1277346558199552,1.268618594823326,1.120089770399319,1.003102720009511
0.9855618888968463,1.0173538656431527,1.1884094772725087,1.0088513126237058,1.0521052699254119
0.8770621742835587,0.8970242082318033,1.0071204737023032,0.8882641105707316,0.8708824619811835
1.0057898033758712,1.0299598456518106,1.1695725591216803,1.0204231335111988,0.9469704059712171
2.785858953487594,2.807049827627002,2.9241267620864093,2.800825508772538,2.8056489889033984
1.0035770603879364,1.0450122770376196,1.1921357285428347,1.0324370380683812,0.9432741955157888
0.8608292493739276,0.8701226765176122,0.947160531363087,0.8649632392602694,0.8635314358347953
1.069359487735806,1.0884682405369812,1.2172459287820496,1.090326680362671,1.2078569784018622
0.9852158306589636,1.0321324123393694,1.2022375795005575,1.010278145045767,0.860007935687074
0.7438541003987942,0.7588637473658464,0.860324610955949,0.7520094477284922,0.6847973485208422
1.2220831761470066,1.2471609844350073,1.3840210436310674,1.2456133356286232,1.2672727246294564
0.9413666301805882,0.9670016920306891,1.101469564209115,0.9533833593111479,0.9714828774395663
0.9648402087516081,0.9983181927897697,1.1454309731936263,0.9886001363373642,1.0787303182317245
1.0073944710599545,1.0303423786981027,1.1664225636393764,1.0251036567704117,0.9405139592641327
0.8185443129854009,0.833195042663987,0.9167329167239749,0.8289402261275788,0.829931342438316
0.9031873952419498,0.9283466817297236,1.0495546658118653,0.9191607389214016,0.9368655279113485
0.8385751731564447,0.8618686591922925,0.9761362038702521,0.8590533448347952,0.8097008505922824
1.2828379872335587,1.312917467144494,1.4625444483163719,1.3099630717632882,1.3652683530156353
0.9565160643526428,0.984636992250964,1.1632967758197648,0.9786611954319085,0.9649335785779312
1.0720007300722953,1.1120857403100761,1.2707699257256704,1.10427728265656,1.0727140170537173
0.7773800444639344,0.8024605586233095,0.9148427697071588,0.796300480098898,0.9195638951738381
1.414324981146377,1.444875978860775,1.5795261692435716,1.432255895664852,1.4323955846920533
0.8484512435473656,0.8803084715645889,1.0195229887383253,0.869432116219019,0.9395029011100009
0.960104848653881,0.9994244570114661,1.1520016413355962,0.9830401265590754,1.0372684765175357
1.258782014557707,1.2902533611320384,1.4379368856866046,1.286351078422404,1.1930675296400626
0.7504002818531399,0.7635973082678146,0.8478560077898087,0.7625203699746241,0.7782772042610667
1.3983060966946106,1.4306690306439622,1.5963042897978879,1.4167131158327713,1.5329554717769194
1.0317856432891916,1.0560192931526782,1.201246284690129,1.055251906157575,0.9829946499169916
1.242825425126198,1.277278543505546,1.4359551374459039,1.2603738859750164,1.2399171337598809
0.7632994772579346,0.7783620942651501,0.8579932552167893,0.7735274716283558,0.7018733073161463
0.9659746854569901,0.9881236145023017,1.0882931129074327,0.9832183643856193,1.0394224100753022
1.1567383038789496,1.1846890357726423,1.3281511353587916,1.1762260393577553,1.2001784125158703
1.5355521750737469,1.5581260738591447,1.6668213826373535,1.54568489771887,1.5117565132649664
0.7664837226340424,0.7803250931855755,0.8615158950645668,0.7731360091415056,0.822672841444762
1.2185427002928164,1.2529049194733914,1.4142944419523331,1.2383615734962594,1.2450227773053997
0.7957077582081201,0.8151639086935485,0.9176704963978911,0.8050762068283301,0.849920150744613
0.9456778887337797,0.9653617753047398,1.1099542376693585,0.9588223027007353,0.8502119347646793
1.318276987478603,1.3531759093167026,1.5311550655128179,1.34375940466911,1.3974174331636717
0.9840553006563748,1.0111510984585639,1.1399247516894035,0.9953106008130901,0.954066653002767
1.994311777828443,2.023544794549246,2.14456537213589,2.006890617702479,2.011909493984154
1.1878223423431526,1.2140892974208095,1.349246909747038,1.204066607097584,1.110411458759382
1.5495011367784037,1.5810052802635344,1.7431111845204141,1.573919430008051,1.856747755915324
1.7403453476703328,1.7709013835192111,1.9310889199537544,1.7613806280808793,1.9185215680759478
0.8877389569512169,0.9141732870950744,1.0355710829028821,0.9066279953860461,0.9906881047276026
0.9583128539187409,0.9807203366192359,1.0924244453934329,0.9708821858710683,0.9072177845635705
0.8984524649818895,0.9332641709359271,1.0634292395596114,0.9181674240098288,0.9027310886917039
1.512164103290578,1.542708353148357,1.683928954349985,1.5361600822044306,1.51015305602146
0.9514381753793685,0.983978599431138,1.1317909359519778,0.9686209005831786,0.8727703215716124
0.9556505257349573,0.9711635190658688,1.0910746956096786,0.9711066365414751,0.9283673346689125
0.8895814564957409,0.906840105940434,0.9964852077359909,0.898211540872732,0.8273577981586768
0.9301246856781467,0.9616150587432095,1.0974524452172272,0.9483930888946552,0.9102420850185132
0.8424992005854337,0.8630894412502275,0.9836194462698922,0.8559618026442997,0.8107224999216227
1.0120132899732976,1.0394272423606457,1.173147669991972,1.0288813297877777,0.9652902117718323
1.2135791709293708,1.2352562512409921,1.397708657697512,1.2465395439099873,1.2426291736778778
1.2302921118915677,1.2553800255243337,1.3788386334360458,1.249263784952379,1.3650873202738494
0.9010657440691731,0.9207679502003658,1.0263451988358727,0.911630329269534,0.8076037633161239
1.522989225137681,1.5582359187703267,1.73200525069162,1.546194719830897,1.715656796431378
1.0035072037479376,1.0327427154414446,1.1480417819842077,1.0157631145279005,0.939903205104845
1.4041069216437685,1.4374715615020432,1.5842369949315571,1.4315648937786172,1.4174221077767482
0.9137350524637806,0.9418078262415237,1.0910614523817423,0.9338733761586491,0.9514392109204122
0.8869634123218789,0.9060843518771282,1.0316189797367015,0.8978179457359282,0.8407501766629049
0.9108338503874247,0.9478399602669976,1.107432934611718,0.9339047060275882,0.8383667343698272
1.0299682793443319,1.0589852045143562,1.1948685813675088,1.0410544310857874,1.0102990690471838
0.8995282494168668,0.9232099741521287,1.0538290483759307,0.9161690177471575,0.8328576354942713
1.2512681639182208,1.2780162999027254,1.4105233107117827,1.2672194048317984,1.330905388083415
1.3079206000808044,1.327937965642015,1.4446132603152284,1.3185932745904498,1.2396422623433636
0.8975065548597839,0.9304439177568099,1.069202644183574,0.9159567681662885,0.8936523754437912
1.2816203678108515,1.3038856759995319,1.4632015724315843,1.3014581121799667,1.3026145211261262
0.945921842688971,0.9764615226389798,1.101444566163265,0.962182790991953,0.9393092863975524
0.8400649163337076,0.8535948123208659,0.9519911356154754,0.8528870260862428,0.8739252894158352
1.0549055760726316,1.0768279106025007,1.1986879648041502,1.070761817561546,1.034129473551752
0.7792254785184435,0.794703205414789,0.8759687367682907,0.7888879941510664,0.7715437312769822
0.7918367428194849,0.8051312297307234,0.8958068359883217,0.7983132560470131,0.7764487986416141
1.0100030638764197,1.039820665853535,1.1561724908265711,1.021296058263601,1.0491406100893563
1.1019081144019751,1.1361694741828003,1.3018077627625795,1.1245924159889311,1.1126594080161123
0.9134438308401075,0.937112623641872,1.0575004110047375,0.926771866977847,0.9700893894697774
0.9747251167251372,0.9980359170864472,1.1268406080907272,0.993891291136785,0.9163923589013888
1.2327520002143129,1.2622394393788812,1.3825672581202284,1.2509334054847345,1.3666370790458415
1.2779129264821818,1.3060858915273441,1.432591327436837,1.303662831775718,1.283065431743595
1.172646121936952,1.1989016761470184,1.3372848912603783,1.1854807949295485,1.2396816334477005
1.0707404046929487,1.1011137008917815,1.2760361725415716,1.0921209227281896,1.158556759686341
1.0246492172177017,1.0509308613779356,1.18795507292359,1.0418301344707444,1.1084751382844695
0.8524090429632498,0.873214620909992,0.9853471513292322,0.8649212708277199,0.766163261403928
0.9016431401827799,0.922251218247284,1.036380779950629,0.9123648916380166,0.8967273014298849
4.286712609627507,4.32905297331175,4.520906643864542,4.318619214124188,4.652549256017811
1.0531259843040295,1.0906229448397962,1.2666168323317366,1.087195288644882,0.8418542747692719
0.8694123671073328,0.8976988078041804,1.0104763119278097,0.8825952801906242,0.8311300056424291
0.9512369622497889,0.9717040854763601,1.0773405591132048,0.965834858942714,0.7890628727929381
1.3025972206715681,1.3299918563171904,1.463691147720796,1.3164879406493997,1.4070456532368933
1.5210520299580015,1.5503557751452042,1.6752050690956335,1.5388031033370213,1.5331092593273363
1.760132782451268,1.7933991739560466,1.9237342415272858,1.7791718395820466,1.6598949093419777
0.8835241165939275,0.9106252964831961,1.0386744369870138,0.8954684182289113,0.8414765683903654
1.2418446212076304,1.2801908934500679,1.4398322843849292,1.268169151149579,1.2461336558095029
0.9953679687033968,1.026296553594992,1.1476255459706435,1.0126674814558339,0.9705241004147768
1.1276083435911528,1.153697735081713,1.275398067522934,1.1448664407847886,1.2106834089249663
2.0871110969560562,2.1185825804791305,2.250386907345491,2.1051010819542917,2.206265872878192
0.9551134652194124,0.9751712025777611,1.06496667548046,0.9681843581488764,0.9780018215281934
0.7175205724762536,0.7305570932956965,0.8076189147804954,0.7241536787452532,0.7870765703909416
1.0078991411371494,1.0489932092064862,1.251522586851198,1.0358247969275138,0.9886631302341375
2.6436812917105965,2.6817032123220668,2.8494697955583703,2.6670941134493713,2.61355703439661
1.957327825858713,1.9896493885344735,2.15876909043467,1.98674838417158,2.0454241075123067
1.283554445787302,1.3233772566976483,1.4838931597399352,1.3073092407334423,1.2706640335003159
1.8797583861308207,1.8934047648587427,2.0206970622378435,1.8939809141211672,1.9280069712481116
0.7867111815314825,0.7986147201701329,0.8874516642625114,0.7902087132108069,0.7556520125499921
0.885136965931626,0.9057232106104374,1.0263162019346994,0.898441441407157,0.7646958537506149
1.0062745247172373,1.024779127775221,1.148757867769306,1.0197326264213216,0.8977711526771258
1.5999609544523985,1.622005567086355,1.7478800348576597,1.615283999824034,1.5115575520222513
1.295404513741836,1.3216559085314317,1.4380280279056161,1.3144571532681861,1.1557680847486658
0.9548554761454127,0.9781851700162651,1.0877973686730176,0.9654294274499051,0.9040550837109637
0.8225846895308447,0.8503705303991995,0.969098542149431,0.838454776687659,0.8656529156425061
0.9227494703031419,0.9397438200727393,1.063555121456335,0.9382031427133497,0.8983097910929895
3.466733697422882,3.4857907151245775,3.5842910958778553,3.473564671764769,3.526389196017325
0.9523877535060237,0.9860204179947654,1.1314181825491598,0.967327929002535,0.9287434989084464
0.807164015719337,0.821245345183875,0.8931289789025618,0.8155816232496852,0.7801480042998054
1.2608028661371236,1.2759495019354647,1.379775269601283,1.2712697715941927,1.2431798916739634
0.9509058215385856,0.9812758079423586,1.1215909466332143,0.9739194980619704,0.8775169425696044
1.0501723588899265,1.0657006140600207,1.156509880003811,1.0576227515414174,1.1098530846051418
1.0137372375303126,1.0412879584632977,1.15868907975161,1.031328802004585,1.0312164282549514
1.2456686536094341,1.2652408960796515,1.3982594443704088,1.2664523875446507,1.2246195780085605
0.998848951677177,1.0369342974755678,1.1884957347025835,1.021482384661616,0.9956602719208499
1.8114520466021349,1.8339668762990597,1.9625151411206994,1.8281575560184402,1.8255489147593054
0.7287162522536013,0.7429240643394341,0.836039287404458,0.7340236939200425,0.7160760343337593
0.9106996383782435,0.9398656579761278,1.0707555367075354,0.9246271719149479,0.9218992702130092
0.911391041239344,0.9305870971809904,1.0685388658037356,0.9239129216873252,0.9919544027875333
0.8486080442310496,0.866415093275771,0.9598053032376928,0.858028888989184,0.8633823831438381
0.8675855690311717,0.8875731097712249,0.9999495596997147,0.882956097863834,0.894685214888607
0.7138562408474621,0.7252555864395971,0.7906302051329274,0.7187946864634155,0.7239684200893851
1.0055923173752364,1.052435186266719,1.2065253693067581,1.0338982460630959,0.9236735895392253
0.8352083735387729,0.8486635584574704,0.9233167306572782,0.8400252968220577,0.9526589357903649
3.157030761700644,3.187906432070742,3.3195016458005036,3.17897462152904,3.3336793255291806
1.0046504626882269,1.029179249185384,1.1436596381780335,1.0228168303968341,0.9640989558660276
1.0870790709063796,1.1077917166578697,1.2280421530536585,1.1054290186061342,1.0704423646091534
1.1665365399678553,1.1874492414492739,1.31503548835724,1.182574558897418,1.1847898062443927
1.148591071017283,1.1875625340586993,1.3740744728410403,1.1843356469958357,1.003305751639375
1.7454614348402817,1.7705433169045135,1.8980331750486767,1.761010912059439,1.624304186260241
1.4506516687397852,1.4830335891638349,1.6376111455871205,1.46944385859984,1.480571813159703
0.9165379266065316,0.9527355992270675,1.1214177616915468,0.9381803616234025,0.8784549470244529
0.8412489406668431,0.86820258336137,0.9824819020538387,0.8621950535856799,0.8946706729933107
2.6593419245729395,2.6869407297360004,2.8225156804215823,2.68184923050371,2.8629105529609964
1.6013377919112004,1.63226324694875,1.783721383101648,1.617859587479801,1.579109106358761
0.8328861069932609,0.8456054671347092,0.9319775489756706,0.8417434345655838,0.8017544943431664
0.8856863601625835,0.9154058149412949,1.0739923389923292,0.9028074742844581,0.7967759732422689
1.1393942130867645,1.1718522529448325,1.3384003903025272,1.157800593405384,1.1694684678190443
0.9135462934177911,0.9417754002107253,1.0914990346236007,0.936841149255762,0.8494742356848163
