Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7522604769309384,3.439448774812333e+66,3.439448774812333e+66,3.439448774812333e+66,0.6840110978921224
0.685806564256877,3.7073985618419463e+68,3.7073985618419463e+68,3.7073985618419463e+68,0.6182763820440494
0.6917037300374939,5.806527096928241e+51,5.806527096928241e+51,5.806527096928241e+51,0.6861112364733799
0.6904769879910456,-1.3410167751885821e+55,-1.3410167751885821e+55,-1.3410167751885821e+55,0.7591946203665096
0.6875201953393889,-7.145451179154077e+37,-7.145451179154077e+37,-7.145451179154077e+37,0.6483388617724227
0.7113407085346982,1.2362617908111123e+65,1.2362617908111123e+65,1.2362617908111123e+65,0.7259548651551256
0.7058226746721566,-1.1891803743363762e+69,-1.1891803743363762e+69,-1.1891803743363762e+69,0.744112122050333
0.7665112159406423,-1.3281267062590022e+53,-1.3281267062590022e+53,-1.3281267062590022e+53,0.6919939190936975
0.7580647472472691,8.081336117369734e+37,8.081336117369734e+37,8.081336117369734e+37,0.7275063078223589
0.6968108153149104,-1.7882067439889126e+53,-1.7882067439889126e+53,-1.7882067439889126e+53,0.8449299060971488
0.6993145284163572,-2.0082751975781974e+67,-2.0082751975781974e+67,-2.0082751975781974e+67,0.6743904605967174
0.7464518384598194,-1.2719753626759904e+67,-1.2719753626759904e+67,-1.2719753626759904e+67,0.6681823161583216
0.6995723831299899,-8.551787176788975e+68,-3.788634616712507e+65,-3.788634616712507e+65,0.6727819997199809
0.7054857869682806,-2.6709970185625148e+57,-2.6709970185625148e+57,-2.6709970185625148e+57,0.7638479398508089
0.6492480261861098,-1.8830442410397452e+69,-1.8830442410397452e+69,-1.8830442410397452e+69,0.7240105811243066
0.6787167889058112,-6.56120988423508e+51,-6.56120988423508e+51,-6.56120988423508e+51,0.7518364367281042
0.7642458073929671,4.407516613860606e+67,4.407516613860606e+67,4.407516613860606e+67,0.7082939161702978
0.7330487931766627,0.733048793177048,0.7330487932015879,0.733048793178284,0.7030369034738736
0.7259754904836417,2.6114515426737494e+68,2.6114515426737494e+68,2.6114515426737494e+68,0.681771333953538
0.732248444887059,3.6917144570061146e+51,3.6917144570061146e+51,3.6917144570061146e+51,0.7021650107956153
0.7351730481802284,3.7881446840232787e+68,3.7881446840232787e+68,3.7881446840232787e+68,0.7511908050901984
0.7488868714689766,1.3729595630581174e+67,1.3729595630581174e+67,1.3729595630581174e+67,0.820847451459718
0.6865831801185148,8.630979834415692e+65,8.630979834415692e+65,8.630979834415692e+65,0.696484693633335
0.6842830878165951,-2.395420180642445e+51,-2.395420180642445e+51,-2.395420180642445e+51,0.6915416619669537
0.6934015844579123,-8.57691856117611e+80,-8.568607199700031e+69,-8.568607199700031e+69,0.6751371336403584
0.6678885180624055,1.2786515557330867e+53,1.2786515557330867e+53,1.2786515557330867e+53,0.7365851986701872
0.6695619240132058,3.4310807976358045e+68,3.4310807976358045e+68,3.4310807976358045e+68,0.6483643130381489
0.6817414064783975,0.6817414064783213,0.6817414065023074,0.6817414064796151,0.627984350127657
0.7178820293177159,4.876795028504281e+65,4.876795026925225e+65,4.876795026925225e+65,0.6825396100272758
0.6937706894372492,1.9090379049511054e+51,1.9090379049511054e+51,1.9090379049511054e+51,0.7523568446713745
0.7020640547350916,1.2997355413909337e+52,1.2997355413909337e+52,1.2997355413909337e+52,0.7480432899363332
0.6874503145761776,-6.356425358947433e+68,-6.356425358947433e+68,-6.356425358947433e+68,0.7241495173478187
0.7011752935724332,9.681432400347745e+51,9.681432400347745e+51,9.681432400347745e+51,0.7667155199634937
0.7251755317583244,0.7251755317579371,0.7251755317829911,0.7251755317586045,0.6878447462290661
0.690569845561937,5.3132178387377336e+67,-1.9081081193291437e+68,-1.9081081193291437e+68,0.6562703224487124
0.7418815492082526,1.6904350599523487e+53,1.6904350599523487e+53,1.6904350599523487e+53,0.7144648452909794
0.6881107031290887,6.53911476087435e+68,6.53911476087435e+68,6.53911476087435e+68,0.6456675691277574
0.7260249882727979,7.640765199620584e+67,7.640765199620584e+67,7.640765199620584e+67,0.7123466845678152
0.8167225664696804,2.6165183255204408e+70,2.6165183255204408e+70,2.6165183255204408e+70,0.7261342396860236
0.6898111208786609,-1.2774544648599315e+52,-1.2774544648599315e+52,-1.2774544648599315e+52,0.6620660319553093
0.7168925032054126,-4.6217988155448065e+66,-4.6217988155448065e+66,-4.6217988155448065e+66,0.6963849344783335
0.751584950443534,-3.748945919047989e+53,1.0339548336195913e+54,1.0339548336195913e+54,0.6959633799747492
0.744157364035842,0.7441573640359997,0.744157364089119,0.7441573640372142,0.6687330229199684
0.6543906471199458,1.7339583970836941e+80,1.7339583970836941e+80,1.7339583970836941e+80,0.7134007619019316
0.6599732623725763,-5.452454478391415e+54,-5.4490472998206445e+54,-5.4490472998206445e+54,0.6720627996329072
0.658410711325651,6.400064103145866e+67,6.400064103145866e+67,6.400064103145866e+67,0.7278427886986018
0.7366643772869327,-3.563473196137701e+63,-3.563473196137701e+63,-3.563473196137701e+63,0.6853491885688887
0.7036187500399959,2.629386639895853e+52,2.629386639895853e+52,2.629386639895853e+52,0.7061385955698285
0.6665988128464307,-1.336113904684182e+66,-1.336113904684182e+66,-1.336113904684182e+66,0.7029430460419295
0.6936956208370304,-5.792732333068672e+68,-5.792732333068671e+68,-5.792732333068671e+68,0.7496249360357156
0.7826306218002188,0.7826306217999239,0.7826306218268041,0.7826306218011239,0.7872305250545751
0.701928879056631,1.5487449686514087e+66,1.5487449686514087e+66,1.5487449686514087e+66,0.7001737080662805
0.7069889068671835,0.7069889068670965,0.7069889068973744,0.7069889068685445,0.6912509773281822
0.6805352190229131,0.6805352190227205,0.680535219059133,0.6805352190241755,0.6725537476666413
0.7442946901584856,6.981732322281791e+66,0.7442946901929659,0.7442946901589179,0.6971904952847838
0.7063241783185434,-1.048504667485825e+68,-1.048504667485825e+68,-1.048504667485825e+68,0.7308924536769252
0.6967465791173099,5.202238798026179e+53,5.202238798026179e+53,5.202238798026179e+53,0.7380082800777894
0.7378421900191175,-2.019992716780419e+52,-2.019992716780419e+52,-2.019992716780419e+52,0.7954331375171176
0.7058762984806968,2.9153182044962213e+53,2.9153182044962213e+53,2.9153182044962213e+53,0.6121564852998483
0.7249228364968692,-1.7942245371045297e+68,-1.7942245371045297e+68,-1.7942245371045297e+68,0.7136311135502802
0.7082143112089423,1.3651801075953972e+65,1.3651801075953972e+65,1.3651801075953972e+65,0.6459348175877266
0.7747145053181359,-3.1282325227913985e+66,-3.1282325227913985e+66,-3.1282325227913985e+66,0.6639319948731914
0.7859976599372337,2.248973302733371e+67,2.1943487834738765e+67,2.1943487834738765e+67,0.6895584439307786
0.7084613489554338,0.7084613489552128,0.7084613489799108,0.7084613489560458,0.7049899780174702
0.6532332688058213,0.6532332688056267,0.6532332688282707,0.653233268807068,0.690753501861987
0.7010731099282,1.0196059153604847e+52,1.0196059153604847e+52,1.0196059153604847e+52,0.676308894200706
0.7346673386152047,-2.0669353448773874e+69,-2.0669353448773874e+69,-2.0669353448773874e+69,0.7083508456997349
0.6762967679266335,0.6762967679264806,0.6762967679545526,0.6762967679272218,0.7026437111827655
0.715646421790124,0.7156464217901247,0.7156464218146177,0.7156464217909208,0.7959194317055607
0.7103843614171355,3.8416399795620626e+68,3.8416399795620626e+68,3.8416399795620626e+68,0.6398379066106542
0.7767109678436056,-3.79463485709854e+69,-3.79463485709854e+69,-3.79463485709854e+69,0.6892450224783031
0.7575692416503008,2.2512525395127925e+67,2.2512525395127925e+67,2.2512525395127925e+67,0.6467627285182334
0.6967876328103907,0.6967876328097657,0.696787632845328,0.6967876328118201,0.7141424443041361
0.7544444188836995,-1.2228726180263607e+53,-1.2228726180263607e+53,-1.2228726180263607e+53,0.7302051055133888
0.7459963584133213,-6.025931777252583e+83,-6.025931777252584e+83,-6.025931777252584e+83,0.6703088347046552
0.7651493721932394,1.5400267434741522e+68,1.5400267434741522e+68,1.5400267434741522e+68,0.7364307052650277
0.6457672322122529,-2.1244980689873756e+65,-2.1244980689873756e+65,-2.1244980689873756e+65,0.6645666027159622
0.6915303773241469,1.8224375410140838e+67,1.8224375410140838e+67,1.8224375410140838e+67,0.6010142870339905
0.6943440542553128,-5.314362126471269e+37,-5.314362126471306e+37,-5.314362126471306e+37,0.7703187975827547
0.7110686168704078,5.307378374167619e+53,5.307378374167619e+53,5.307378374167619e+53,0.6176124395589314
0.66127449480767,-1.4388696450875157e+68,-1.4388696450875157e+68,-1.4388696450875157e+68,0.6758821882298716
0.6851363546409112,1.0810175287873946e+67,1.0810175287873946e+67,1.0810175287873946e+67,0.7095191457852174
0.7543173528534783,-2.6388748026985006e+66,-2.6388748026985006e+66,-2.6388748026985006e+66,0.7038366320972309
0.7116345241517855,2.7739454672445884e+65,2.7739454672445884e+65,2.7739454672445884e+65,0.7232481710269241
0.6968535724370675,1.342189739367303e+55,1.342189739367303e+55,1.342189739367303e+55,0.6598243242894756
0.7201131743624464,3.462065955431966e+69,3.462065955431966e+69,3.462065955431966e+69,0.7830460411863948
0.7345453949507793,1.0146226185847768e+54,1.0151942038919366e+54,1.0151942038919366e+54,0.6735713144851555
0.71705282824735,-1.589326836472699e+67,-1.5877247236582403e+67,-1.5877247236582403e+67,0.7389602047306387
0.6419693530930621,-7.968482323983743e+65,-7.968482323983743e+65,-7.968482323983743e+65,0.7405796201782943
0.7671676349267147,0.7671676349258659,0.7671676349542299,0.7671676349275871,0.6506706302653052
0.6679170357557577,-3.823132216931649e+51,-3.823132216931649e+51,-3.823132216931649e+51,0.6699171838236825
0.663569701606863,4.0921329422398936e+67,4.0921329422398936e+67,4.0921329422398936e+67,0.7293385380840222
0.7128475686515934,0.7128475686520798,0.7128475686829551,0.7128475686519771,0.7362457593854426
0.7315524487031588,-2.5956155093700568e+69,-2.5956155093700568e+69,-2.5956155093700568e+69,0.591471317893028
0.7108169448179202,0.7108169448179903,0.7108169448498346,0.7108169448193751,0.6497771153452417
0.7217568762050381,-4.6875853793031e+53,-4.6875853793031e+53,-4.6875853793031e+53,0.7284682400156702
0.8173605459042597,0.817360545904868,0.8173605459329552,0.8173605459054296,0.7406800289816492
0.71189066663843,5.1906273741996297e+67,5.1906273741996297e+67,5.1906273741996297e+67,0.6529344596507543
0.7247273369425579,2.960790739872589e+51,2.960790739872589e+51,2.960790739872589e+51,0.7759916935945333
0.733382714742616,1.2592359417908176e+67,1.2592359417908176e+67,1.2592359417908176e+67,0.7156258905172058
0.6680446375181776,0.6680446375191008,0.6680446375644604,0.6680446375197965,0.7494631459531498
0.7123616763311513,-5.37736067823722e+67,-5.37736067823722e+67,-5.37736067823722e+67,0.6657499913961545
0.6722568140569084,2.9780982425601767e+66,2.9780982425601767e+66,2.9780982425601767e+66,0.6789355300695015
0.6880978025252665,-3.9598588212082414e+54,0.6880978025763552,0.688097802526947,0.6811148308791403
0.7328101589349619,2.3988582652986635e+49,-8.390055371979947e+49,-8.390055371979947e+49,0.6968307327553381
0.6830293783193374,-9.233081675748122e+64,-9.233081675748122e+64,-9.233081675748122e+64,0.6523671780519446
0.7391856203897428,-1.9047143892130438e+67,-1.9047143892130438e+67,-1.9047143892130438e+67,0.6469239745329162
0.7751713451495705,-3.3620573713592397e+50,-3.3620573713592397e+50,-3.3620573713592397e+50,0.7487870967119165
0.6973155764274033,-6.693616936961899e+63,-6.693616936961899e+63,-6.693616936961899e+63,0.7760848794233919
0.7268623191370938,1.3688817436876125e+53,1.3688817436876125e+53,1.3688817436876125e+53,0.6753434168762674
0.7399880804792137,-3.489186216615722e+68,-3.489186216615722e+68,-3.489186216615722e+68,0.7477546839638878
0.6967096300684185,-1.47502463952136e+68,1.1318130585923372e+66,1.1318130585923372e+66,0.7188502736726148
0.7156438784933998,4.088603095020953e+67,4.088603095020953e+67,4.088603095020953e+67,0.7552048976812842
0.771337608306288,1.8676968882208938e+65,1.8676968882208938e+65,1.8676968882208938e+65,0.7585991373630327
0.7205193854673353,-1.1693429389142642e+66,-1.1693429389143926e+66,-1.1693429389143926e+66,0.7109076710199519
0.7264447352839571,5.049251174385308e+51,5.049251174385308e+51,5.049251174385308e+51,0.6570064782763624
0.7191337702327647,-5.94672727362995e+49,-5.94672727362995e+49,-5.94672727362995e+49,0.6413637756449277
0.7273488816107785,-3.283537254425145e+67,1.8708207272447381e+65,1.8708207272447381e+65,0.6838244576297458
0.7302861639889722,1.275747891310984e+55,1.275747891310984e+55,1.275747891310984e+55,0.6827378353817998
0.6871748830649208,9.393087983074361e+84,9.393087983074361e+84,9.393087983074361e+84,0.708961743545399
0.745066288384868,-1.0464150830022724e+66,-8.498864612199957e+37,-8.498864612199957e+37,0.7022530578624803
0.6650658012741358,-5.6378734114974165e+53,-5.6378734114974165e+53,-5.6378734114974165e+53,0.6917550472171241
0.7513574609868937,-4.64907026747698e+66,-4.64907026747698e+66,-4.64907026747698e+66,0.7105354994067887
0.6943540051670748,3.5545619831213717e+83,0.694354005191096,0.694354005166923,0.6593380858471202
0.7306488075517149,-1.2379903857913316e+39,-1.2379903857913316e+39,-1.2379903857913316e+39,0.716105753609995
0.6751406216170861,-9.120791421819659e+65,-9.120791421819659e+65,-9.120791421819659e+65,0.6249872330588238
0.6628321199671393,1.5889553530721464e+51,1.5889553530721464e+51,1.5889553530721464e+51,0.7057945568799112
0.7405864574354571,7.351724518283058e+66,7.351724518283058e+66,7.351724518283058e+66,0.7366805691667402
0.6792196373845589,-9.699956085436172e+50,-9.699956085436172e+50,-9.699956085436172e+50,0.6957458586420775
0.6631560740070909,0.6631560740073421,0.6631560740435333,0.6631560740080871,0.6786198206076419
0.7512152514226409,6.4036897548029055e+69,6.4036897548029055e+69,6.4036897548029055e+69,0.73046186592928
0.7249402536443585,1.1761997404097207e+53,1.1761997404097207e+53,1.1761997404097207e+53,0.7125501492151405
0.741355875486354,-8.058998198223944e+66,-8.058998198223944e+66,-8.058998198223944e+66,0.7848905909550398
0.7236410816969863,7.620206087832981e+68,7.620206087832981e+68,7.620206087832981e+68,0.7377402257214231
0.7040359226771015,7.831318695136409e+66,7.831318695136409e+66,7.831318695136409e+66,0.6697561730652832
0.7113759576031734,-3.3261742849087894e+51,-3.3261742849087894e+51,-3.3261742849087894e+51,0.6514567790377696
0.7293444879042024,1.786697978080792e+66,1.786697978080792e+66,1.786697978080792e+66,0.7716742889186485
0.6949178453690196,-2.44907213539264e+54,-1.5012202385944918e+51,-1.5012202385944918e+51,0.7143454099271487
0.7358620671670609,-2.34078344589604e+54,-2.34078344589604e+54,-2.34078344589604e+54,0.7232255658108466
0.6633347606532585,1.5277394339336842e+51,1.5277394339336842e+51,1.5277394339336842e+51,0.7041304187748822
0.7016792647885098,7.104540004557684e+66,2.563224015780888e+53,2.563224015780888e+53,0.6893846417670115
0.6656715746508565,-6.500811409354015e+67,-6.500811409354015e+67,-6.500811409354015e+67,0.7108697588503966
0.7534134461368147,6.1937783994292e+67,6.1937783994292e+67,6.1937783994292e+67,0.722419208166061
0.7239993762900248,-9.798127929751526e+51,-2.0415833605881107e+40,-2.0415833605881107e+40,0.7658871264480785
0.8067769116819893,-4.4910805648806905e+51,-4.4910805648806905e+51,-4.4910805648806905e+51,0.7682101138781473
0.7171191766060702,0.7171191766065241,0.7171191766308648,0.717119176606515,0.6617531377204746
0.7273959965429324,-6.099407724547394e+68,-6.099407724547394e+68,-6.099407724547394e+68,0.6067009198905934
0.6935971781469237,7.47909717302537e+65,7.479097172980528e+65,7.479097172980528e+65,0.6518878684447231
0.6948273754176855,8.976542819757376e+66,8.976542819757376e+66,8.976542819757376e+66,0.7638456653162866
0.7345579738135096,8.468847924646221e+52,8.468847924646221e+52,8.468847924646221e+52,0.6880438426871287
0.6639842604055032,4.036994904594905e+68,4.036994904594905e+68,4.036994904594905e+68,0.6651885371776213
0.7642149812742528,-1.325159864921891e+83,2.1337275373033435e+54,2.1337275373033435e+54,0.7457372236581138
0.7245749335321531,-3.652492561385089e+53,-4.2429432918450013e+52,-4.2429432918450013e+52,0.8034615479016034
0.7046296697860225,-2.6399831715006528e+54,-2.6399831715006528e+54,-2.6399831715006528e+54,0.6581232456377465
0.6629516710671213,-4.991933625944508e+64,-4.991933625944508e+64,-4.991933625944508e+64,0.6592250608814728
0.7172485536401842,4.3336553498444455e+66,4.3336553498444455e+66,4.3336553498444455e+66,0.6452357592649041
0.6483549138319974,-4.6919864612604176e+63,-4.6919864612604176e+63,-4.6919864612604176e+63,0.6259851522288964
0.6945929110801212,0.6945929110801952,0.6945929111041196,0.694592911080537,0.7713391729670342
0.7192528622559842,2.921120071427374e+67,2.921120071427374e+67,2.921120071427374e+67,0.6695848172614223
0.7084181760542626,-9.23229460310277e+50,-9.23229460310277e+50,-9.23229460310277e+50,0.7700840337381619
0.7492965640440897,9.094311962664063e+52,9.094311962664063e+52,9.094311962664063e+52,0.712062535076298
0.5913561289652826,0.5913561289655052,0.5913561289861372,0.5913561289659022,0.6457733024533008
0.6802232340857183,1.8907285065229433e+51,1.8907285065229433e+51,1.8907285065229433e+51,0.6984562077561167
0.7309082528731647,1.6474055866286833e+52,1.6474055866286833e+52,1.6474055866286833e+52,0.6627899307218927
0.6533342722736152,-8.041053769648903e+50,-8.041053769648903e+50,-8.041053769648903e+50,0.5951703677031842
0.6884478564033402,1.1243101281760555e+82,1.1243101281760555e+82,1.1243101281760555e+82,0.649811140922148
0.6645325006497691,-9.427154174929446e+52,-9.427154174929446e+52,-9.427154174929446e+52,0.6355552743450877
0.7418994723233949,4.349346340444054e+68,4.349346340444054e+68,4.349346340444054e+68,0.6478341308053741
0.6582617079999594,1.6089528137047847e+51,1.6089528137047847e+51,1.6089528137047847e+51,0.6541622854641361
0.6776342611667123,1.0696245558605372e+53,1.0696245558605372e+53,1.0696245558605372e+53,0.663121515953901
0.7293265432464872,3.8431519380820487e+68,3.8431519380820487e+68,3.8431519380820487e+68,0.6732836127661761
0.6804836842073394,5.95014248087826e+67,5.95014248087826e+67,5.95014248087826e+67,0.6592237266134119
0.650537524816576,-7.455673490536712e+51,-7.455673490536712e+51,-7.455673490536712e+51,0.6443919134404464
0.7625603695025642,-3.1706185553302617e+53,-3.1706185553302617e+53,-3.1706185553302617e+53,0.8300012580889546
0.7280916129419097,1.172735186055985e+81,1.172735186055985e+81,1.172735186055985e+81,0.7533710995885213
0.7025098752541288,-1.0387875376408465e+65,-1.0387875376408465e+65,-1.0387875376408465e+65,0.763060170923514
0.709256761015402,2.5948134809874543e+83,2.5948134809874543e+83,2.5948134809874543e+83,0.7161807736710241
0.6431958000488861,1.299055277299504e+68,1.299055277299476e+68,1.299055277299476e+68,0.6197056005838467
0.7499514274640395,-3.5623912046031697e+68,-3.5623912046031697e+68,-3.5623912046031697e+68,0.6906972360898098
0.7135037555614914,2.6672301984677963e+66,3.419338410256483e+66,3.419338410256483e+66,0.6762926452591578
0.6825956884100028,-7.452167428352787e+67,5.904068164328228e+52,5.904068164328228e+52,0.6810773046513061
0.7594782210981331,-2.2128116336757405e+70,-2.2128116336757405e+70,-2.2128116336757405e+70,0.7580771314884328
0.654698738418707,1.300987095396849e+53,1.300987095396849e+53,1.300987095396849e+53,0.695738781013683
0.7525220496960912,-2.1768958268198127e+52,-2.1768958268198127e+52,-2.1768958268198127e+52,0.6467147806112101
0.7139669275055542,-4.072456656602566e+68,-4.072456656602566e+68,-4.072456656602566e+68,0.6708941400795811
0.7058616969268153,-7.174129935077393e+80,-7.174129935077393e+80,-7.174129935077393e+80,0.6589656142327068
0.722234987991325,-2.4484976175981305e+49,-2.4484976175981305e+49,-2.4484976175981305e+49,0.7433570345210796
0.6829389710744396,9.118882761460504e+53,9.118882761460504e+53,9.118882761460504e+53,0.6336772758964522
0.7075186255765785,-3.7801320314358496e+65,-3.7801320314358496e+65,-3.7801320314358496e+65,0.6482214580397063
0.6812426561205039,-1.0233672680266786e+51,-1.0233672680266786e+51,-1.0233672680266786e+51,0.7539927294235267
0.7222858077368526,-1.4820597662940937e+69,-1.4820597662940937e+69,-1.4820597662940937e+69,0.6582105569807535
0.7985594636153904,-1.679441051108217e+64,-1.679441051108217e+64,-1.679441051108217e+64,0.7359986847697738
0.6710320232197099,-5.232794632057466e+68,-5.232794632057466e+68,-5.232794632057466e+68,0.6574306937744823
0.6845472328779306,7.823822561977369e+68,7.823822561977369e+68,7.823822561977369e+68,0.7375601422229839
0.7015525043054122,2.2940277100315166e+66,2.2940277100315166e+66,2.2940277100315166e+66,0.6047523048619665
0.7173335186620651,-5.660450407040484e+67,-5.660450407040484e+67,-5.660450407040484e+67,0.6655328758388506
0.7329918467840427,0.7329918467841129,0.7329918468089623,0.732991846784902,0.7117287229138061
0.689908604792699,-3.262007708617938e+84,-7.533301266702105e+50,-7.533301266702105e+50,0.6591738404772008
0.6925333995292522,1.786174295430871e+54,1.7857121347014747e+54,1.7857121347014747e+54,0.7350642179240557
0.7424845722481451,-3.2468071755976787e+68,-3.2468071755976787e+68,-3.2468071755976787e+68,0.6686511656827777
0.7139460440560047,3.2311277990038507e+65,3.2311277990038507e+65,3.2311277990038507e+65,0.642494775898445
0.7740045989580001,1.3310129812660516e+82,1.3310129812660516e+82,1.3310129812660516e+82,0.6918486404172888
0.7049203842076389,-1.3166384160088862e+67,-1.3166384160088862e+67,-1.3166384160088862e+67,0.676172999676836
0.6598909323412029,-3.6636525245542932e+65,-3.6636525245542932e+65,-3.6636525245542932e+65,0.7278719714218288
0.674198161864879,1.5788666970622257e+81,1.1615713293261666e+56,1.1615713293261666e+56,0.6834949491615252
0.7019329638291831,2.3029706188733192e+52,2.3029706188733192e+52,2.3029706188733192e+52,0.717645873971913
0.6485422779260717,0.6485422779250359,0.6485422779694141,0.6485422779281345,0.6142161559384622
0.6868466545995077,-1.3498042001338095e+57,-1.3498042001338095e+57,-1.3498042001338095e+57,0.7052990107136008
0.7186393150746108,-7.193240694587144e+68,-7.193240694587144e+68,-7.193240694587144e+68,0.7257016459004919
0.6927343751255433,-3.442302529945484e+51,-3.442302529945484e+51,-3.442302529945484e+51,0.7583142911092537
0.7166748448125656,-5.6473767385711347e+54,-5.6473767385711347e+54,-5.6473767385711347e+54,0.7738730989643555
0.6940536459025259,-4.5861890632367446e+66,-4.5861890632367446e+66,-4.5861890632367446e+66,0.7078668298082974
0.7148609843918082,-1.2050566561734541e+53,-1.2050566561734541e+53,-1.2050566561734541e+53,0.6904306330805513
0.7332472005748808,-8.823866763700247e+69,-8.823866763700247e+69,-8.823866763700247e+69,0.7644550646809436
0.7256800667131463,1.5790619995553813e+68,1.579061999555382e+68,1.579061999555382e+68,0.7365464233217384
0.6973259791847177,-3.0846516816613996e+50,-3.0846516816613996e+50,-3.0846516816613996e+50,0.7465586877490188
0.7229788420904913,4.892717805320026e+52,4.892717805320026e+52,4.892717805320026e+52,0.7617103136016469
0.768227202638318,-3.752313955163319e+83,-3.752313955163319e+83,-3.752313955163319e+83,0.7630648432370103
0.727673524230896,-8.18717406958576e+50,-8.18717406958576e+50,-8.18717406958576e+50,0.5979756110025028
0.7278075663106898,-3.763371064607777e+68,0.7278075663477732,0.7278075663107171,0.6896062460219442
0.730922409490327,0.7309224094903807,0.7309224095149369,0.7309224094915899,0.6868297233359165
0.6898293835776034,-9.890595117693643e+65,-9.890595117693643e+65,-9.890595117693643e+65,0.6923006915676511
0.6907649958247138,-6.080536765445659e+65,-6.080536765445659e+65,-6.080536765445659e+65,0.7502499876651445
0.7162757054236355,9.760682989293274e+51,9.760682989293274e+51,9.760682989293274e+51,0.7211861605318146
0.6908998028913925,-6.645760738853743e+52,-6.645760738853743e+52,-6.645760738853743e+52,0.7004159669335803
0.6985768142469164,3.541390170691988e+65,3.541390170691988e+65,3.541390170691988e+65,0.807891064458114
0.6497854034435514,1.7576203134365444e+69,-2.964864466203867e+54,-2.964864466203867e+54,0.6162033132270194
0.7390681504271331,2.6308857139478915e+50,2.6308857139478915e+50,2.6308857139478915e+50,0.7431076963502783
0.6454053200914187,-1.5612243983181671e+66,-1.5612243983181671e+66,-1.5612243983181671e+66,0.7324355082029865
0.7082334782102723,2.5415526100784472e+51,2.5415526100784472e+51,2.5415526100784472e+51,0.7654317047559555
0.749838069941331,5.753057825272349e+67,5.753057825272349e+67,5.753057825272349e+67,0.6830061845830186
0.6957947895661943,0.695794789566442,0.6957947896031307,0.6957947895665612,0.6932807143507346
0.7024573206104748,2.9186149067204306e+69,2.9186149067204306e+69,2.9186149067204306e+69,0.6853592394876191
0.7325810648693769,8.608872679862442e+82,8.608872679862442e+82,8.608872679862442e+82,0.6589275087095516
0.6277985216173209,1.779897203580928e+52,1.779897203580928e+52,1.779897203580928e+52,0.7063264650237658
0.7288587852796153,0.7288587852800327,0.7288587853214302,0.7288587852810693,0.6953422790305331
0.7223037516076196,-1.2055421626453715e+50,-1.2055421626453715e+50,-1.2055421626453715e+50,0.7059857305289184
0.6788917588345981,-3.419663522723754e+53,-3.419663522723754e+53,-3.419663522723754e+53,0.7122842809055357
0.6999925262020776,1.3903461177462877e+83,1.3903461177462877e+83,1.3903461177462877e+83,0.7345141461534342
0.7239545317584609,0.7239545317581016,0.7239545317848958,0.7239545317589097,0.6937997489858571
0.7519283338929635,4.256307694730466e+67,4.256307694730466e+67,4.256307694730466e+67,0.7206789600953364
0.7009199640149594,2.2384955563393127e+69,2.2384955563393127e+69,2.2384955563393127e+69,0.734051641747188
0.7579110787490815,9.803519257736448e+51,9.803519257736448e+51,9.803519257736448e+51,0.730516266793096
0.6879517508305129,6.795822111595068e+68,6.795822111595068e+68,6.795822111595068e+68,0.6587298366593818
0.7194565574758448,-5.2516909886207216e+67,-5.2516909886207216e+67,-5.2516909886207216e+67,0.6754563316168462
0.732716933744963,1.472478296386153e+66,1.472478296386153e+66,1.472478296386153e+66,0.6702515090003123
0.7008721568492591,9.634150958358526e+53,9.634150958358526e+53,9.634150958358526e+53,0.7710367975824373
0.745607934772367,1.00946189643433e+69,1.00946189643433e+69,1.00946189643433e+69,0.7771899577240554
0.7007837998088565,7.217995242349029e+54,7.217995242349029e+54,7.217995242349029e+54,0.7461626572848418
0.7519536665725854,-4.9992486655322066e+67,-4.9992486655322066e+67,-4.9992486655322066e+67,0.6976817909248196
0.6815027897768792,-4.483767308115461e+68,-4.483767308115461e+68,-4.483767308115461e+68,0.590970733367683
0.7117756757040787,-3.351663812832348e+67,-3.351663812832348e+67,-3.351663812832348e+67,0.6367289374906447
0.7098421121047346,-2.642708102654834e+52,-2.642708102654834e+52,-2.642708102654834e+52,0.7757416948532722
0.730931476335715,0.7309314763354232,0.7309314763772702,0.7309314763361212,0.7504206216106947
0.7374862468984146,1.0109644526725836e+52,1.0109644526725836e+52,1.0109644526725836e+52,0.6707487481360841
0.7174130079890353,4.408550093511852e+81,4.408550093511852e+81,4.408550093511852e+81,0.7352179564760641
0.6782696262875038,-1.1831115682294357e+68,-1.1831115682294352e+68,-1.1831115682294352e+68,0.608936127868116
0.7100972883024623,-1.8865126168361407e+54,-1.8865126168361407e+54,-1.8865126168361407e+54,0.6782011408086802
0.7491901258852481,1.3412698386212776e+53,1.3412698386212776e+53,1.3412698386212776e+53,0.7587848877185227
0.7262902952907494,8.447298689420122e+52,8.447298689420122e+52,8.447298689420122e+52,0.7310405309304422
0.6964547810492736,-3.916788447963047e+51,-3.916788447963047e+51,-3.916788447963047e+51,0.7368672936151297
0.7050828174822507,-6.151215491111633e+52,-6.151215491111633e+52,-6.151215491111633e+52,0.7075305880303409
0.7486646324211365,5.938613594030358e+50,5.938613594030358e+50,5.938613594030358e+50,0.7146892357758385
0.7502846952702737,3.1751706082375844e+81,3.1751706082375844e+81,3.1751706082375844e+81,0.7592311025852002
