Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7987470870267682,2.4820927751414055e+49,-3.684023553277259e+48,-3.684023553277259e+48,0.7783419290633837
0.7870605460455897,-2.540157766611549e+47,-2.540157766611549e+47,-2.540157766611549e+47,0.7710661272911163
0.7288227270494719,1.212921822239737e+50,1.2159617575217725e+50,1.2159617575217725e+50,0.7150344904116791
0.7084307736398956,2.2786704782711964e+49,2.2786704782711964e+49,2.2786704782711964e+49,0.7776650106119768
0.7360226003990048,3.255501298295202e+33,3.2555012982952e+33,3.2555012982952e+33,0.7256443973526905
0.7502646796135615,-9.284006170975828e+48,-9.284006170975828e+48,-9.284006170975828e+48,0.7190712236685363
0.7257111003856064,7.52397135588704e+17,7.523971355887085e+17,7.523971355887085e+17,0.7975870159572468
0.7201875914037624,-1.1617622324116752e+34,-1.1617622324116752e+34,-1.1617622324116752e+34,0.7304409921945918
0.7575842554533944,6.51315921129577e+48,6.51315921129577e+48,6.51315921129577e+48,0.7400912821367309
0.6482256657395813,4.57422751378587e+47,4.57422751378587e+47,4.57422751378587e+47,0.7652544867186996
0.7388813197427458,1.5221085036976755e+18,1.5220345739315405e+18,1.5220345739315405e+18,0.8133500530637952
0.7515772667627355,1.4088524476566684e+47,1.4088524476566684e+47,1.4088524476566684e+47,0.7992866130234378
0.6740020051832997,-4.607643895182833e+45,-4.607643895182833e+45,-4.607643895182833e+45,0.7375233933416678
0.758933699590343,-1.2561158202265207e+47,-1.2561158202265207e+47,-1.2561158202265207e+47,0.7873243404862886
0.7667744886141195,-1.2412852523292172e+51,-1.2412852523292172e+51,-1.2412852523292172e+51,0.8609902418093016
0.8340454247822865,-1.8145687805880592e+19,1.9456330967867254e+18,1.9456330967867254e+18,0.7943363634150338
0.7668147735352443,4.2823447586677097e+49,1.9279029873211447e+49,1.9279029873211447e+49,0.747121323789543
0.8337775711375249,1.9486694607457633e+50,1.9486694607457633e+50,1.9486694607457633e+50,0.7526531084167355
0.7417447267311651,4.1710373608481404e+49,-7.143496557712621e+46,-7.143496557712621e+46,0.7260809405384956
0.7579806844424816,-4.750177250003463e+48,-3.5176058610779825e+48,-3.5176058610779825e+48,0.7780336917911705
0.7773455595596587,4.384874769283821e+48,4.384874769283821e+48,4.384874769283821e+48,0.7541651696614056
0.788905930472302,-1.1575515032835147e+49,-1.157551503283515e+49,-1.157551503283515e+49,0.7593726619540453
0.7959332267185922,-8.179564442105684e+18,-8.179564442106037e+18,-8.179564442106037e+18,0.713806852273465
0.722469776725562,3.0201630330473253e+46,3.0201630330473253e+46,3.0201630330473253e+46,0.6304821726965211
0.7743935591693769,1.2539075996396624e+48,1.2539075996396624e+48,1.2539075996396624e+48,0.6823136440407425
0.6316276768644736,1.8210228608697034e+18,-2.6477585040058664e+16,-2.6477585040058664e+16,0.5826088029599789
0.7152594556655328,2.70842130951833e+37,2.70842130951833e+37,2.70842130951833e+37,0.6615296068927331
0.7430970128939586,-1.218171435701413e+49,-1.218171435701413e+49,-1.218171435701413e+49,0.7453108190072235
0.7335899295677216,-4.1434572787956974e+48,-4.1434572787956974e+48,-4.1434572787956974e+48,0.7909140968688463
0.7663126904416334,6.609937893454496e+48,6.609937893454496e+48,6.609937893454496e+48,0.7908620439871865
0.7076926911215822,7.692112290243826e+47,7.692112290243826e+47,7.692112290243826e+47,0.8056357410256719
0.7587756174863183,-2.995874151386087e+48,-2.995874151386087e+48,-2.995874151386087e+48,0.767406922799575
0.7447854283415245,3.801413911916581e+50,3.801413911916581e+50,3.801413911916581e+50,0.8591236924339261
0.698146309836341,5.19507232544055e+39,6.220366234939084e+39,6.220366234939084e+39,0.7145578947307853
0.865165831789244,8.432461828632142e+47,6.505296677639743e+46,6.505296677639743e+46,0.8132234143265413
0.7238639965969235,5.158866161690443e+46,5.158866161690443e+46,5.158866161690443e+46,0.6693420942764133
0.7641772504192789,2.0520893252767087e+45,2.0520893252767087e+45,2.0520893252767087e+45,0.749576646295195
0.8139560196530504,2.2208688359085223e+49,-4.7672279463079225e+48,-4.7672279463079225e+48,0.813365440750422
0.6940070611365773,6.632860522967258e+46,6.632860522967258e+46,6.632860522967258e+46,0.6621963393499741
0.7141446272219377,-4.092240286782419e+47,-4.092240286782419e+47,-4.092240286782419e+47,0.7274804842505008
0.7689869485120767,1.4728171673626047e+48,1.4728171673626047e+48,1.4728171673626047e+48,0.7608224787631295
0.7044524727933891,5.495235846040036e+47,5.495235846040036e+47,5.495235846040036e+47,0.7256953489534635
0.7394045414337588,-2.9062408792381378e+48,-2.9062408792381378e+48,-2.9062408792381378e+48,0.7579098957888023
0.7274796339441882,4.189702216447095e+47,4.189702216447095e+47,4.189702216447095e+47,0.7553545701805405
0.7618499002541923,-9.172383703399392e+49,-9.204345485073556e+49,-9.204345485073556e+49,0.7965281476100098
0.7698743438995979,-1.2402292544155793e+48,4.2552514130987576e+46,4.2552514130987576e+46,0.7154738393344234
0.7398520758905494,1.1773795876547772e+51,1.1773795876547772e+51,1.1773795876547772e+51,0.7347513208964923
0.7377434563103902,-1.7320110316297953e+48,-1.7320110316297953e+48,-1.7320110316297953e+48,0.8215429356381951
0.7758207277124908,2.4978583247130666e+17,2.4978583247130973e+17,2.4978583247130973e+17,0.8545569831936562
0.7113824699144405,2.2032549986434586e+48,2.2032549986434586e+48,2.2032549986434586e+48,0.7887814356721035
0.7622617385480536,2.708617354087726e+49,2.696462911276598e+47,2.696462911276598e+47,0.8485937322006768
0.7664230282337705,-5.3921834997835305e+47,-5.3921834997835305e+47,-5.3921834997835305e+47,0.7897047562763492
0.8562547033807504,-2.917035456374291e+48,-2.917035456374291e+48,-2.917035456374291e+48,0.7543563454135943
0.7573436037817011,-6.905528993452175e+46,-6.905528993452175e+46,-6.905528993452175e+46,0.7058729660531988
0.7995920878604076,8.676417016847816e+18,4.9706734612645894e+17,4.9706734612645894e+17,0.7269675036302287
0.7372182317551824,3.7462729160769707e+49,-1.7305415393511997e+48,-1.7305415393511997e+48,0.7532703679359631
0.7447756921384403,1.3250422248598028e+19,-7.032367554335072e+17,-7.032367554335072e+17,0.7632346153352724
0.7542918667124884,-2.1902497471867056e+47,-2.1902497471867056e+47,-2.1902497471867056e+47,0.804955944643755
0.7558252532255839,7.154824225115161e+46,7.154824225115161e+46,7.154824225115161e+46,0.81212294185433
0.783742354216225,1.72743838046033e+48,1.72743838046033e+48,1.72743838046033e+48,0.8311302869153863
0.7325330185900121,3.9370649923660475e+47,3.9370649923660475e+47,3.9370649923660475e+47,0.8435966800479081
0.7698910609528604,-3.4935913262001204e+48,-3.4935913262001204e+48,-3.4935913262001204e+48,0.762880456545146
0.6914235374912819,-9.129587715537981e+45,-9.129587715537981e+45,-9.129587715537981e+45,0.6720470061549819
0.7908860007144591,-5.7394935691607735e+48,-5.7394935691607735e+48,-5.7394935691607735e+48,0.7906332831246276
0.7514913839324763,1.7706447558349334e+49,1.7706447558349334e+49,1.7706447558349334e+49,0.7523131564534662
0.7418387887909031,-1.0141509602716654e+48,-1.0141509602716654e+48,-1.0141509602716654e+48,0.7096214170678092
0.74696738908173,-2.8715241436030586e+48,-2.8715241436030586e+48,-2.8715241436030586e+48,0.7623849709211965
0.7417816594062137,3.2317451385844402e+47,3.2317451385844402e+47,3.2317451385844402e+47,0.6819643364398342
0.7983513728943539,-3.306438806216201e+48,-3.306438806216201e+48,-3.306438806216201e+48,0.807792105868918
0.772858441965203,-5.6632726233679364e+48,-6.163581820968776e+48,-6.163581820968776e+48,0.7728638869698127
0.7822235628015209,-3.6769114552926655e+47,-3.6769114552926655e+47,-3.6769114552926655e+47,0.698669590369355
0.8134162519092409,-2.3178538855978515e+47,-2.3178538855978515e+47,-2.3178538855978515e+47,0.761696779465924
0.7479650755468876,2.3933392771462173e+50,2.231831903836025e+50,2.231831903836025e+50,0.838663864329043
0.6749690607220906,-3.201729458543572e+39,4.363154982557936e+38,4.363154982557936e+38,0.7235363060543505
0.6922140619772349,-4.914652078560374e+48,-4.914652078560374e+48,-4.914652078560374e+48,0.6963598834969942
0.8542313606047702,-3.4624145867786605e+17,-3.4624145867786234e+17,-3.4624145867786234e+17,0.8812819691455841
0.7113667341415022,4.0392709325122625e+49,4.128305789047405e+49,4.128305789047405e+49,0.7329731542249169
0.7469595888621017,2.1741663969029202e+48,2.1741663969029202e+48,2.1741663969029202e+48,0.7333020206695325
0.759450775751475,5.942207373393153e+48,5.942207373393153e+48,5.942207373393153e+48,0.864667388318163
0.7054007122730104,-9.294471414796953e+46,-9.294471414796953e+46,-9.294471414796953e+46,0.6225546115401848
0.7442727681056138,-2.3134711201610114e+49,-2.3134711201610114e+49,-2.3134711201610114e+49,0.698594175010852
0.7099855674794414,-2.2637427263305587e+17,-2.2637427263305587e+17,-2.2637427263305587e+17,0.7033318788836528
0.7840233531222164,-5.430069245803732e+18,-5.430069245803732e+18,-5.430069245803732e+18,0.7819292301386376
0.7559973858065568,6.181039511458284e+49,6.181039511458284e+49,6.181039511458284e+49,0.8050046593164892
0.7117632747845412,-3.5203943706428303e+47,-3.5203943706428303e+47,-3.5203943706428303e+47,0.6822210381050432
0.7300310259624315,5.840820600327532e+38,5.840820600327532e+38,5.840820600327532e+38,0.7132295710658203
0.732477026162189,-2.911260601290218e+17,-2.911260601289956e+17,-2.911260601289956e+17,0.7095946840395632
0.7403532736874372,-3.558820001892236e+17,-3.558820001892251e+17,-3.558820001892251e+17,0.7336222209336845
0.7404984318051301,2.0961550253581334e+47,2.0961550253581334e+47,2.0961550253581334e+47,0.6855231773040297
0.8262452897848891,4.23232454883341e+47,4.23232454883341e+47,4.23232454883341e+47,0.8724614109678875
0.7453423128019556,-1.2345794093068104e+18,-1.7046765616625774e+18,-1.7046765616625774e+18,0.7669226151406866
0.7668997339945711,-2.1960724050786905e+48,-2.1960724050786905e+48,-2.1960724050786905e+48,0.7198717130916775
0.7592941820305941,5.750472777094558e+48,5.750472777094558e+48,5.750472777094558e+48,0.7467286777420742
0.7790220000298831,-2.9492892300758366e+31,-2.9492892300758366e+31,-2.9492892300758366e+31,0.6691929333408265
0.744856252814509,-6.950100229326762e+18,-6.971412257445674e+18,-6.971412257445674e+18,0.704536996678763
0.7550021043081807,-1.9549148388276302e+50,2.7101200998949978e+47,2.7101200998949978e+47,0.7490049736581901
0.7154133547820596,4.4186772305518495e+47,6.6393277683268046e+47,6.6393277683268046e+47,0.7022252193511865
0.7161081623099751,-1.7262972271532173e+18,-1.726297227153221e+18,-1.726297227153221e+18,0.7050305521346041
0.7967666083997367,-1.9505565365308247e+48,-1.9505565365308247e+48,-1.9505565365308247e+48,0.7290287996516265
0.7896948850593295,1.432948596643891e+17,1.432948596643955e+17,1.432948596643955e+17,0.804590666447891
0.7011128043068475,-9.046995632808428e+17,-1.903161654815998e+17,-1.903161654815998e+17,0.8004242301938581
0.7558142472229349,1.6216463605806378e+48,1.6216463605806378e+48,1.6216463605806378e+48,0.684762725256829
0.7388125383206051,-8.146072762069455e+48,-8.146072762069455e+48,-8.146072762069455e+48,0.7126404023020687
0.7567392110224368,2.0680531952556983e+49,2.0680531952556983e+49,2.0680531952556983e+49,0.7527749789348771
0.7742410786630141,3.799490818233783e+47,3.799490818233783e+47,3.799490818233783e+47,0.7722626234331098
0.7350402608609973,-1.9427539198149553e+48,-3.010198633106726e+48,-3.010198633106726e+48,0.7531395557332844
0.8083304576113322,-2.3670813317201742e+48,-2.3670813317201742e+48,-2.3670813317201742e+48,0.7191359996187631
0.7750138002072067,-3.696305882545634e+47,-3.696305882545634e+47,-3.696305882545634e+47,0.7445288914375328
0.791975373031058,-8.100007354362764e+50,3.109114489828002e+48,3.109114489828002e+48,0.6949986209746927
0.7277136253099952,2.079012199356301e+49,2.8757988583939753e+47,2.8757988583939753e+47,0.6989094503544391
0.7347113046729418,-8.969853105930114e+47,-8.969853105930114e+47,-8.969853105930114e+47,0.7300539060890328
0.708136668307773,3.490434369292057e+49,-1.7599257633685714e+48,-1.7599257633685714e+48,0.731646385517587
0.7215039292640624,-1.3577397795388355e+17,554938959057475.44,554938959057475.4,0.710507632638731
0.7747564025639321,-5.550361498484626e+48,-5.550361498484626e+48,-5.550361498484626e+48,0.7352003774991908
0.7205571965280361,1.589609045010674e+16,1.589609045010674e+16,1.589609045010674e+16,0.6516487992372572
0.7191685610627839,-6.957743811051012e+46,-9.191311071964194e+44,-9.191311071964194e+44,0.7353528747775552
0.7225725831760853,-1.4883996683017902e+49,9.4845977256029e+48,9.4845977256029e+48,0.751924469359547
0.712601471514851,1.1256105799609528e+48,1.1256105799609528e+48,1.1256105799609528e+48,0.7314527187596722
0.7495717123030549,-2.7519217162829094e+47,-2.7519217162829094e+47,-2.7519217162829094e+47,0.740145465862662
0.7218333953104812,3.762318115306185e+47,3.762318115306185e+47,3.762318115306185e+47,0.7431822553536978
0.7630072047994861,-1.9174550722533704e+47,-1.9174550722533704e+47,-1.9174550722533704e+47,0.646899444516797
0.7250785827779339,2.452251220088036e+48,1.6695041768035998e+48,1.6695041768035998e+48,0.6907886433931344
0.7552661859310197,-1.1714261614288548e+49,-1.1714261614288548e+49,-1.1714261614288548e+49,0.8149914208789664
0.7561525188466419,1.358898254869563e+48,1.358898254869563e+48,1.358898254869563e+48,0.788466694988885
0.719444176788119,4.1522285020001905e+48,6.0641866249585975e+47,6.0641866249585975e+47,0.7201221621169427
0.7440136800133782,-5.251527774394724e+50,-5.251527774394724e+50,-5.251527774394724e+50,0.7215114364370976
0.7641226232327261,1.3370901731519879e+50,1.3370901731519879e+50,1.3370901731519879e+50,0.8150652382146277
0.7413766316852154,-1.7905838334419528e+48,-1.7905838334419528e+48,-1.7905838334419528e+48,0.734517271451442
0.8025280131237699,-3.490262812421472e+48,-3.490262812421472e+48,-3.490262812421472e+48,0.7767021784455788
0.7784844434230612,-1.904231932922551e+19,5.70231504402676e+18,5.70231504402676e+18,0.8030328834153438
0.7973223101614416,1.8413617502261558e+49,1.8413617502261558e+49,1.8413617502261558e+49,0.8646235812818469
0.7638878252185314,-1.5830894899404363e+50,2.7703616952896466e+48,2.7703616952896466e+48,0.7891915421140856
0.7780858327807076,-5.226877144616958e+47,-5.226877144616958e+47,-5.226877144616958e+47,0.8148564352464682
0.6799219087199485,1.2435852506646502e+46,1.2435852506646502e+46,1.2435852506646502e+46,0.7375875898493388
0.7726798216905932,-6.371483760649485e+31,-6.371483760649485e+31,-6.371483760649485e+31,0.689637075543133
0.8031921694329058,-2.2090204886124758e+48,-2.2090204886124758e+48,-2.2090204886124758e+48,0.7807808470668773
0.7651777129940431,-3.218661907709111e+50,1.4982449026563304e+47,1.4982449026563304e+47,0.7751761605841831
0.702973740746782,-1.0722254128650947e+48,4.008360120399626e+47,4.008360120399626e+47,0.6986440681482249
0.7774329616059079,1.0881115043311124e+48,1.0881115043311124e+48,1.0881115043311124e+48,0.8335546923053464
0.7890033242361445,6.817754255525686e+50,-5.799808624963966e+48,-5.799808624963966e+48,0.7134407771459639
0.7160276599415327,-1.7845544074451458e+48,-1.6606483227492778e+48,-1.6606483227492778e+48,0.7747218718686242
0.664056734503378,-552185971.4333696,-552185971.4332793,-552185971.4332793,0.7081794057312673
0.7207030665160202,1.4084699041280308e+48,1.4084699041280308e+48,1.4084699041280308e+48,0.6460254211624636
0.8173409042597655,-3.890679921074789e+47,-3.890679921074789e+47,-3.890679921074789e+47,0.7740125838802242
0.8348110941426743,5.102556715752089e+32,5.102556715753384e+32,5.102556715753384e+32,0.7687379799512971
0.7186520175988733,-5.624803669252349e+48,-5.093857544769861e+46,-5.093857544769861e+46,0.7524969569955363
0.7971168469822635,7.67308383214987e+48,7.67308383214987e+48,7.67308383214987e+48,0.7576686124943255
0.7589308414541956,1.3681810587425884e+48,1.3681810587425884e+48,1.3681810587425884e+48,0.7701774017741964
0.7493727874099962,1.0085000612540593e+48,1.0085000612540593e+48,1.0085000612540593e+48,0.7207885899424058
0.7517631841498402,-6.073867828491015e+47,-6.073867828491015e+47,-6.073867828491015e+47,0.7543914948079657
0.7880995586551904,-2.3336217713437616e+47,-2.3336217713437616e+47,-2.3336217713437616e+47,0.8508714350242915
0.8257039084979934,-1.2860594782966104e+49,3.5338739729286276e+47,3.5338739729286276e+47,0.7539463031496129
0.7610460462082587,1.0460642205153509e+49,1.0460642205153509e+49,1.0460642205153509e+49,0.7680212376000033
0.7631581120015711,1.5127959680046318e+50,-3.7556978819072126e+48,-3.7556978819072126e+48,0.8355514241268234
0.7277507393523671,-3.30765632662327e+50,-2.16434722318657e+49,-2.16434722318657e+49,0.6931260282683233
0.7707649281367686,-2.5133204040203242e+48,-2.5133204040203242e+48,-2.5133204040203242e+48,0.8715667997157951
0.7586748453709614,4.850046416725917e+49,4.850046416725917e+49,4.850046416725917e+49,0.7535549013226324
0.7907278853796176,-3.696915398938958e+48,-3.696915398938958e+48,-3.696915398938958e+48,0.7354669270272947
0.7774446850227883,-4.712083463787395e+48,-4.712083463787395e+48,-4.712083463787395e+48,0.7395064294827237
0.8201726431068744,-5.528007833253024e+48,-5.528007833253024e+48,-5.528007833253024e+48,0.7985766340964249
0.7132905030012257,-3.4783881783916685e+17,-3.4783881778960486e+17,-3.4783881778960486e+17,0.6685974726533522
0.7229741766916898,3.7411340656954725e+49,3.7411340656954725e+49,3.7411340656954725e+49,0.7417840595803983
0.7544649990959615,-2.6150911600205935e+48,-2.6150911600205935e+48,-2.6150911600205935e+48,0.6783409624509942
0.6829184273512362,-1.0840319834364494e+48,-1.0840319834364494e+48,-1.0840319834364494e+48,0.6767304396451534
0.7901580880840678,-1.0067160126422484e+49,-1.0067160126422484e+49,-1.0067160126422484e+49,0.7966040789139776
0.7190723428732062,-7.277320588365143e+49,-7.277320588365143e+49,-7.277320588365143e+49,0.6854747243332707
0.7542767276343278,6.922236344770597e+47,6.922236344770597e+47,6.922236344770597e+47,0.7266841040473018
0.7497430547550076,2.2789649070072516e+48,2.2789649070072516e+48,2.2789649070072516e+48,0.671599416940443
0.7996983318465747,-3.862372009388426e+19,5.053361946737903e+18,5.053361946737903e+18,0.8264741350653484
0.645419052653337,-2.1659058732264862e+49,-2.1659058732264862e+49,-2.1659058732264862e+49,0.6723638416280892
0.7396950603442958,-3.1448945857811995e+46,-3.1448945857811995e+46,-3.1448945857811995e+46,0.7693970268136194
0.7322059389025231,3.8341705846335166e+46,3.8341705846335166e+46,3.8341705846335166e+46,0.7035347569091918
0.7189676364376193,-3.0089110624108054e+48,-3.0089110624108054e+48,-3.0089110624108054e+48,0.7004964454864633
0.7395251333122159,1.6681324870550275e+17,1.6681324870550275e+17,1.6681324870550275e+17,0.7059063640046664
0.7926560229119879,2.0299392297970586e+48,2.0299392297970586e+48,2.0299392297970586e+48,0.6966496837041953
0.7291997194771193,-9.108766429166306e+29,-9.108766429166306e+29,-9.108766429166306e+29,0.7215055693579002
0.7697486642965777,-1.3770372053455162e+48,-1.3770372053455162e+48,-1.3770372053455162e+48,0.6631123168287215
0.7873485499638667,-1.2322875153563208e+47,-1.2322875153563208e+47,-1.2322875153563208e+47,0.8556037570203738
0.7246785355652892,1.597547034555225e+48,1.597547034555225e+48,1.597547034555225e+48,0.7018823738982336
0.7495846364921811,-8.226828200539924e+48,-8.226828200539924e+48,-8.226828200539924e+48,0.8353911683364421
0.776606249236536,7.09996251558701e+46,7.09996251558701e+46,7.09996251558701e+46,0.762808004822764
0.7814202429319475,4.6911737295380385e+48,4.6911737295380385e+48,4.6911737295380385e+48,0.7683196578029892
0.7627431799764091,-8.804560575564142e+18,-8.814490947772948e+18,-8.814490947772948e+18,0.6517983228022078
0.7346461778580423,-1.1638311991126172e+48,-1.1638311991126172e+48,-1.1638311991126172e+48,0.7551620989409233
0.7155660684462957,1.8715823136429106e+47,1.8715823136429106e+47,1.8715823136429106e+47,0.734436922768762
0.7301594015917342,1.4293866540024695e+47,1.4293866540024695e+47,1.4293866540024695e+47,0.7091244640168997
0.7507903583684041,6.685462626851015e+47,6.685462626851015e+47,6.685462626851015e+47,0.7379209165660156
0.7885880592623375,-2.9037222742083517e+18,-2.9037222742083835e+18,-2.9037222742083835e+18,0.7053427935573774
0.7731532937600736,4.149857522506424e+47,4.149857522506424e+47,4.149857522506424e+47,0.6696728959682938
0.7717582454100461,-1.5277858767233626e+17,-1.5277858767233626e+17,-1.5277858767233626e+17,0.729618641897182
0.6502954392457585,1.4689888384212682e+17,1.4689888384212845e+17,1.4689888384212845e+17,0.6698293308302247
0.7301012064208391,1.442892280293763e+48,1.442892280293763e+48,1.442892280293763e+48,0.7539235556377746
0.7389155647806238,-6.024028962722986e+46,-6.024028962722986e+46,-6.024028962722986e+46,0.7101748513158386
0.8265942202581478,-2.2727969165948493e+47,-2.2727969165948493e+47,-2.2727969165948493e+47,0.7932864438764715
0.7854589582422239,-2.037059483181413e+48,-2.037059483181413e+48,-2.037059483181413e+48,0.7913411519303716
0.7267024320684469,-8.932818889941188e+47,-8.932818889941188e+47,-8.932818889941188e+47,0.6930913832016945
0.776618432344575,5.390030560073442e+47,5.390030560073442e+47,5.390030560073442e+47,0.8179418719391297
0.8559593808652523,4.316715334540093e+50,4.316715334540093e+50,4.316715334540093e+50,0.7858113599211537
0.7943518995131268,-6.44746936168251e+47,-6.44746936168251e+47,-6.44746936168251e+47,0.7827804082772579
0.6919273932959646,-3.8577415525584993e+18,-5.091166148664191e+17,-5.091166148664191e+17,0.7640843572152612
0.8278533496750198,-1.5983995197907367e+52,-1.5983995197907367e+52,-1.5983995197907367e+52,0.7880368134612258
0.7112784738788437,1.6651416950621245e+19,-7.073045664424751e+17,-7.073045664424751e+17,0.6307236748299911
0.7293515590554446,-1.0682279973489413e+49,5.873387818289306e+48,5.873387818289306e+48,0.7862751284105993
0.8028343732152027,-2.947434600877579e+47,-2.947434600877579e+47,-2.947434600877579e+47,0.7989185419349407
0.691125447072939,-1.0666062265876205e+33,-1.0666062265876205e+33,-1.0666062265876205e+33,0.7183211859914965
0.720970276572751,2.1267785261869086e+47,2.1267785261869086e+47,2.1267785261869086e+47,0.7023430918986173
0.7642714391794982,7.813752888200975e+51,7.813752888200975e+51,7.813752888200975e+51,0.6968638284937841
0.7590138670505436,-3.1331044293770425e+47,-3.1331044293770425e+47,-3.1331044293770425e+47,0.8192638339299838
0.7290011125904259,-2.3278173705686915e+47,-2.3278173705686915e+47,-2.3278173705686915e+47,0.7738306867131309
0.7527576830751977,-7.2528285668792e+48,-7.2528285668792e+48,-7.2528285668792e+48,0.6339335425103219
0.7831692576152639,-7.137455132377137e+48,-7.137455132377137e+48,-7.137455132377137e+48,0.7373074758371329
0.7129433934608407,-8.215542047143303e+47,-8.542961956460534e+48,-8.542961956460534e+48,0.7187891465104949
0.7516558295025592,3.7014652022697054e+48,5.322421841903717e+46,5.322421841903717e+46,0.7476994095851512
0.7786316100453179,2.810459580410765e+18,2.810459580410765e+18,2.810459580410765e+18,0.7489729604414771
0.7803520133741363,1.2712550045613765e+47,1.2712550045613765e+47,1.2712550045613765e+47,0.7432601444410473
0.7615239884850472,3.150936282740374e+49,3.150936282740374e+49,3.150936282740374e+49,0.8699618607336604
0.8257400911094679,1.3844601495821573e+48,-7.675604081033583e+45,-7.675604081033583e+45,0.7759638077528659
0.7300614324967863,4.3888422063536486e+18,3.9341052608541507e+18,3.9341052608541507e+18,0.6837016722808236
0.7161833708865162,1.462827084821582e+46,1.462827084821582e+46,1.462827084821582e+46,0.7529570353558401
0.8125549314273584,4.5159827341966e+48,4.5159827341966e+48,4.5159827341966e+48,0.7640990970928219
0.7331933465851003,3.1783853311347947e+47,3.1783853311347947e+47,3.1783853311347947e+47,0.6334013846440645
0.7489305174281823,-1.7568618756336868e+48,5.24739348626797e+47,5.24739348626797e+47,0.6972076539887967
0.7770564815619335,-7.338191632956663e+46,-7.338191632956663e+46,-7.338191632956663e+46,0.7366320779222069
0.6875959590772999,-8.725464387278372e+46,-8.725464387278372e+46,-8.725464387278372e+46,0.6678303055216245
0.7666678952883518,-1.8529758088025787e+48,-1.8529758088025787e+48,-1.8529758088025787e+48,0.8140806184839584
0.6621865246965171,9.457138319530183e+22,9.457138319530245e+22,9.457138319530245e+22,0.6911154366329657
0.6564344645708652,-1.2714490169734371e+37,-1.2714490169734371e+37,-1.2714490169734371e+37,0.6991681501448979
0.7747643110384538,3.269064413587247e+48,3.269064413587247e+48,3.269064413587247e+48,0.7598674611022468
0.715185494651251,8.693524967075758e+38,8.693524967075758e+38,8.693524967075758e+38,0.7141503451078468
0.7131712816306733,-2.0435318647934082e+49,3.4289513459648326e+48,3.4289513459648326e+48,0.6889877189458607
0.7369813421711202,-5.7220382095794135e+19,-5.563750500469435e+18,-5.563750500469435e+18,0.7499729464883189
0.7235858411315754,3.09543198539752e+49,3.09543198539752e+49,3.09543198539752e+49,0.7922862541666852
0.7993416610456893,-3.804925179975843e+48,-3.804925179975843e+48,-3.804925179975843e+48,0.686195904621656
0.6590336471515916,4.661341819467709e+16,4.661341819468089e+16,4.661341819468089e+16,0.6702551607501126
0.8422494392415419,-3.7419718186752695e+50,-5.811992201395255e+47,-5.811992201395255e+47,0.8576956275719116
0.7581844894374002,-8.979635585285228e+48,-7.030417657111285e+48,-7.030417657111285e+48,0.7912754898282708
0.766735725613934,2.1377840862741184e+17,2.137784086274103e+17,2.137784086274103e+17,0.7493691659103596
0.7050718730548925,2.9106781595624233e+18,2.9106781595623685e+18,2.9106781595623685e+18,0.6342222149501862
0.722760772698975,2.532359403892112e+46,2.532359403892112e+46,2.532359403892112e+46,0.7073656831797318
0.7494763597662463,7.563179111167138e+45,7.563179111167138e+45,7.563179111167138e+45,0.7694711555857645
0.7452041086499682,-9.021126839875302e+17,-3.6167543494958413e+18,-3.6167543494958413e+18,0.6929878594180433
0.8336364094138665,3.523178604122265e+48,3.523178604122265e+48,3.523178604122265e+48,0.7501604798514726
0.7067789033274953,-8.624863538343714e+46,-8.624863538343714e+46,-8.624863538343714e+46,0.7512053623240328
0.7565631638933401,1.8747120037501521e+49,1.8747120037501521e+49,1.8747120037501521e+49,0.6563019002053935
0.7327921332751135,3.117132455505869e+17,3.117132455505869e+17,3.117132455505869e+17,0.8764001505357274
0.772357762059049,2.1935191171023293e+18,2.068432719562919e+18,2.068432719562919e+18,0.7618248420637169
0.7060893814100726,7.295406768836267e+47,7.295406768836267e+47,7.295406768836267e+47,0.7287573329733045
0.7665098926427084,8.803307033205475e+48,8.803307033205475e+48,8.803307033205475e+48,0.7563776881812518
0.6745457615149532,1.7174940638853322e+49,1.7174940638853322e+49,1.7174940638853322e+49,0.6682810829768457
0.773976552839327,-3.5989075516182244e+48,-3.5989075516182244e+48,-3.5989075516182244e+48,0.7186670468633993
0.7644893773873986,-2.1965134309814805e+48,-2.1965134309814805e+48,-2.1965134309814805e+48,0.7401544902603973
0.7547928867535695,-2.0721684225413936e+48,-2.0721684225413936e+48,-2.0721684225413936e+48,0.6834138991667568
0.6990500310266797,-2.1001784516186642e+48,-2.1001784516186642e+48,-2.1001784516186642e+48,0.7187198413929576
0.7595318352941695,6.02238175679672e+48,6.02238175679672e+48,6.02238175679672e+48,0.8118958174039368
0.6949255069987494,-6.0077121275037414e+47,-6.0077121275037414e+47,-6.0077121275037414e+47,0.6382687244661333
0.7904458621861992,1.222959736760531e+49,1.222959736760531e+49,1.222959736760531e+49,0.7277888078507342
0.7974315227712419,-1.226518563518344e+49,-1.226518563518344e+49,-1.226518563518344e+49,0.7377970145048226
0.7603303747529568,6.1202520297002746e+47,6.1202520297002746e+47,6.1202520297002746e+47,0.7880760139370391
0.7545475650271701,-8.326834412340624e+48,-1.834441496699156e+48,-1.834441496699156e+48,0.6225958547834477
