Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
0.6533515007041824,0.6797364289507524,0.9548800307884384,0.6393597383711942,0.7129124526047266
0.6968295970617158,0.7068157710627498,0.9956112278903275,0.6848477623319964,0.6737688874715516
0.636264627689725,0.6637334289492438,0.9619643953719699,0.6265013367826087,0.6002038125073377
0.596036768773749,0.6185320139751279,0.964111598953962,0.5889982018391594,0.6172695877728334
0.6722374732507547,0.7034125635623117,1.0703367750674704,0.6435348302631195,0.7011812003629626
0.6364584836651771,0.6601489802430621,0.9693246867191555,0.6183067509261378,0.6563505668692735
0.6703098129001266,0.6943702306201838,1.0178170749217914,0.6569703685155657,0.6643933353628433
0.655722938593127,0.683916433458501,1.135723366556741,0.6425833966025672,0.6596809385740168
0.6448779935905633,0.6605124601773278,0.9279951484003144,0.6394101750117358,0.6239428620688551
0.6705794228854013,0.6982623673291516,1.0882491223218378,0.6563790273203048,0.7107923483408338
0.6765316159354459,0.7161665120295676,0.9934157657245205,0.6625680725856079,0.6085105496675142
0.6484672827939159,0.6719486829962492,0.8808650455223662,0.638826697161735,0.6136087754624018
0.6542079993173575,0.6764642967800361,1.0402598421799503,0.6404199434151507,0.7023920815664073
0.654515399564971,0.6738234303252343,1.0141714410299119,0.6336325804291644,0.6663751980537564
0.6191683418471173,0.6259484580523595,0.7492621563854043,0.6136714117630696,0.6281397565175562
0.6482254267142978,0.658623179506375,0.9229904521840201,0.6299953795208676,0.6120469160252033
0.6650742774216953,0.6932074867171061,1.063933402602,0.6375386685076536,0.6541960016575286
0.6816610121634983,0.7061671099385909,1.0743313133352852,0.6711773097211875,0.6977487457349473
0.6882620657223578,0.7251869781199783,1.0870634617151893,0.6875818341300929,0.6556464211875875
0.6697919199221376,0.687323157300344,0.9380217504437913,0.674647565850309,0.5960807415634817
0.6824550062726228,0.7053457720002131,0.9745442796853524,0.6770126139709206,0.5903862382303396
0.694744983583628,0.7302554169647532,1.104850383058678,0.691764867814126,0.6451732584345519
0.6166004552673624,0.638027516101689,0.9222156154151208,0.6084850056173207,0.6649617969906143
0.6838589794791414,0.7062192336450794,1.0557750982894876,0.6595882660839727,0.615607450071651
0.6551644250557263,0.685245261063602,1.0573613616645892,0.6270702961226937,0.6667527362922441
0.6728379700831594,0.7010707615537556,1.062910687406685,0.6523277685779089,0.7098454069625968
0.6679252989152037,0.6830889899039408,1.0229422498312752,0.6481666171516328,0.5397019966105583
0.6460050087894084,0.670891857244532,0.8583937575972288,0.6373323548804933,0.6395215407478929
0.6162098944733551,0.6512408720636896,0.9285683529041521,0.6085646870447531,0.6093241706532311
0.673647578821187,0.695408197920531,0.9173663424803408,0.6645339619282068,0.6522460246868941
0.6309762427982885,0.6379853754059123,0.9564934164209634,0.6099468672701863,0.583538387430779
0.6933239117864574,0.7307884437535357,1.0875772568132016,0.6837457152792625,0.6670726407886725
0.6209559580597863,0.6364476694365842,0.8756619223142457,0.6109847600869716,0.6276032924160604
0.6753757595042595,0.710916469394202,1.0432286868964282,0.672858989955506,0.6481686440553026
0.6683375593002346,0.679714492929521,0.9633461690215425,0.6454056527079398,0.6733955583442977
0.6640350439325541,0.6814846639162945,1.0408591822157636,0.649726987562714,0.645312664752086
0.6647455448807866,0.7064060001535082,1.0630759918598367,0.6374894321790299,0.6427877397576489
0.6451655403696338,0.6588141490781426,0.9715259808008451,0.6348882004084136,0.6990350561911165
0.6632621564599394,0.6943304950192518,1.0774255557219887,0.6501735532631933,0.5971816009753694
0.5953803560043857,0.6076498340985387,0.7982660601474639,0.5882102892306363,0.5872810675925463
0.6395696514767443,0.6604990170011785,0.936886179720137,0.6317744088878755,0.654034190582828
0.6332251719274793,0.6412635464887602,0.8205865637792715,0.6266534524568061,0.5957990439724387
0.636307633840806,0.6690384878034157,0.9438951651774175,0.619004837460128,0.6776463451958202
0.6698745645541074,0.6890558957920033,0.9926961423364798,0.652096918646332,0.5717807224145702
0.6545768573566201,0.6700895926255809,0.9555765529689072,0.6445769883705009,0.6065127727100381
0.6575021448554194,0.6804149311953017,1.0243919696834114,0.6310076466906157,0.6568727404290599
0.6642414294463012,0.6831495816356464,0.9954310743672597,0.6553556200671554,0.6739690876902944
0.6533097721944557,0.6830073273408243,1.0641245963579773,0.6447674827300044,0.6553848604230634
0.6282731084898757,0.6534731233677417,0.976771399013228,0.6161783997479703,0.681751410695509
0.6542367061737624,0.6751513763473611,1.0134448076911151,0.6346923202108503,0.632851359403526
0.6298228411295209,0.6411816433250687,0.8958945685050849,0.6183882724190816,0.5926249239226951
0.6586225829555918,0.6858464656448837,0.9922791377954863,0.6598543209224337,0.6717552697455702
0.6303863936846769,0.6345309538587757,0.9691799072542201,0.6127318959381304,0.5680625377755429
0.6371730336523777,0.6587005856130316,0.8658300427261582,0.6281609350809306,0.6340680824923387
0.6245671905167494,0.6340381754046487,0.8156059717596149,0.6142860072427281,0.698644535656536
0.66830210513996,0.6845739321622233,0.9250677520132289,0.6660184293915641,0.6498945626110031
0.6330220426163943,0.650998009705776,0.8811831774803968,0.6306602451373539,0.5839273829435541
0.6284449412418776,0.6558964378892098,0.9832202927402509,0.6076785838177681,0.674146932959141
0.612991005791313,0.6266501725022093,0.8636877229363427,0.5946461730499082,0.6495784055980434
0.614711583514466,0.632169710370719,0.818617318021191,0.6107148684812741,0.6077498946710559
0.6745093922660192,0.6930598153405267,0.9481623821513292,0.6603266836504496,0.6182938773629473
0.674381904737622,0.697485809394448,0.9527547985480163,0.6561963226249452,0.5930237719536822
0.6472032208473001,0.6655373755189583,0.8771799165163626,0.6406234355881221,0.5978998796879917
0.6136641550524053,0.6279995720883957,0.9475307579706038,0.6018259708196692,0.6065694565383644
0.6586375331744139,0.6838102142664748,1.014527983669698,0.6411884112427451,0.7146944253187979
0.6187581530323463,0.642624032382495,0.7788944316381036,0.608862831218658,0.5538289325698871
0.5964033094558913,0.6046177077497302,0.8007198498947464,0.5891459815312922,0.5867503088348343
0.6321665422504622,0.6510983670531197,0.8842215659533569,0.6145272325650791,0.6491582116516249
0.6950382460672929,0.7082281526874178,1.125895940317375,0.6737838466779079,0.6840239692809771
0.654513632502097,0.6852067560973385,1.0113378485059188,0.6411594469351627,0.610082922147524
0.6830120657538903,0.7082164896766987,0.9809605968169741,0.6741523351330436,0.7202338159639904
0.642538335338733,0.6708116245773069,1.065286424432211,0.6346219143726956,0.6429526419141972
0.6669256590985927,0.6898308188210992,1.0375460703327302,0.6529120530734646,0.7197868665191542
0.653514013314105,0.6646567292098974,0.952948904117814,0.6374278893324455,0.5941214656646248
0.710819915154251,0.7338114426211119,1.0219332828526042,0.7119158545125125,0.6026086514541747
0.6360707850361735,0.6435327033903644,0.819736570077495,0.6282719539970902,0.6593655837591951
0.6010733650359279,0.609621638457502,0.804271365897514,0.5956218071047485,0.6087154656247333
0.6749070084208579,0.7107363955834765,1.0282506185555615,0.6609180218576869,0.7160128495980526
0.6396332066592549,0.6621882387906295,0.93841128193759,0.6190440757120947,0.704965316569868
0.6841059935332359,0.713180370628733,0.9548866632007593,0.6673983310949232,0.6018398923175932
0.6388296785893636,0.6740916492268222,0.9714979257984483,0.6302576222734407,0.5882415298756916
0.6766936625545752,0.6943150834166827,1.0344983492825324,0.6547960185598087,0.6614493628538541
0.619696021975943,0.6246084721999766,0.8514543889765157,0.6100765014351931,0.5763861193724734
0.6399569456642071,0.6502580633787278,0.955594821562717,0.622422586701451,0.6329932038384297
0.626068261699415,0.6282614216639056,0.9846561092378657,0.6207968198105637,0.6540482835841857
0.6428033224627537,0.6653135036562446,0.9827441035086307,0.6289792187934254,0.6939224579750962
0.6155156760211591,0.6396451198118498,0.8181136206261571,0.6147889803042559,0.6299386671857825
0.6773652579773947,0.6888950963702557,0.9124057303310961,0.6699473061283748,0.6746768138682088
0.6234411128632684,0.6319681774190491,0.8222816765526453,0.6233306059654462,0.6243537686034258
0.6800087890261348,0.695634638980611,1.0050844597329702,0.6520601740618372,0.6368828550776392
0.6568148880125159,0.6684430416453128,0.9448113847713963,0.6359733587246686,0.6351993518635889
0.6353881929371361,0.6594451049379741,0.9200985819256902,0.6300108648826639,0.6178711174999233
0.6534104518106871,0.7060104593223251,1.112260832531763,0.6345103930153244,0.7175070871030553
0.6507166378469816,0.6796985744353577,1.0215225771360008,0.6211540614482237,0.643378299406095
0.6689874067211057,0.6766200575884789,0.8897027469751544,0.658501701252739,0.6377448740286707
0.6307234615038678,0.6499975389496636,0.8541703043952033,0.6211452046406071,0.5322569391402319
0.6392467893583113,0.6691079456844947,0.9403922984400509,0.6316678101103853,0.6395280174640424
0.7080035823013711,0.7231407702027446,0.9980141374362919,0.6948738146848024,0.6439292160189073
0.704887222065185,0.721799596193273,1.13131552774603,0.6904648874241317,0.6345136660634915
0.6756191673902213,0.6973969482268098,1.0403107777865266,0.6539147743329651,0.6713318584642203
0.635110633371453,0.6552144177010616,1.0596416961614974,0.6172664423092086,0.7097516978296972
0.6464399116245921,0.6573592616831693,0.9540545665379264,0.6289818639851715,0.6467099221448138
0.674018903240318,0.7115840237696355,1.0582594275475592,0.6627012739971675,0.6876106132068179
0.6471701358112352,0.6573615741467946,0.9396027271553282,0.6338322452251279,0.6345166094940075
0.6591053825122691,0.6889606855850808,1.0520651344766763,0.6389474664378597,0.597170835467302
0.6625699797039305,0.6826427859160641,0.920691117474152,0.654126652101182,0.6702782659916372
0.7131795799575625,0.7344900629268404,0.9828432241471877,0.7059039235442294,0.5881699068828757
0.611749859314553,0.6323480947944697,0.9220173225767072,0.598373556849719,0.6147672722520124
0.5776424643311541,0.5879016369039689,0.7106452590593351,0.5693326988762368,0.5791030143144739
0.6827018495376329,0.7082085097049318,0.9670252279999916,0.6602468041307432,0.6763358731606289
0.6516261165065345,0.6703031286327308,0.9561430784790301,0.6341074013489894,0.6326966583883383
0.677141603435241,0.6996128774384524,0.9885021596287203,0.673013952515049,0.5929115439737932
0.6524273114892688,0.6516605739363709,0.7741305238252454,0.6451354772368326,0.6373985532902586
0.6458519132394571,0.6715845048809574,1.0111045613781442,0.6251797983827887,0.6756382287651673
0.6522242408097886,0.6663675190151678,0.8024098410608079,0.6404066305859977,0.6638961432196749
0.6513243242875949,0.6826748969507627,1.0120550162953732,0.6267949225261079,0.6073736223130926
0.6338808208142508,0.6535752373632118,0.9089960828889345,0.6202152559986795,0.6533696036557929
0.6255935205026306,0.6595300316232631,0.9585883405958724,0.6095476044498784,0.621443101204193
0.6310895632851102,0.6402508489967275,0.9178289511174952,0.6159871172035333,0.6836513454948024
0.6723939583495455,0.6926426785534283,0.9960384336220676,0.6553289453551225,0.5864177106519113
0.6256554822271934,0.6427208923773964,0.8894539293321857,0.6172471702251372,0.6717549795806269
0.6572123587133383,0.6912218605651734,0.9675485857610873,0.6433470834761348,0.5659397661155253
0.6958334754309726,0.7064762843182043,1.0926871579100448,0.6695265430837506,0.658664304409012
0.6656306105006345,0.6939805066243417,0.978933083407861,0.6494692747967062,0.6384380450664602
0.6529238260386181,0.6830909470859683,0.9895448584794826,0.6357719602246978,0.7010553908415268
0.6850331117647219,0.7084966845269289,1.0900219274603506,0.6785183775432004,0.5840302964048408
0.6528918073334183,0.6842710897520493,1.1054054811459633,0.627013174393079,0.6962882932767275
0.6179119783832835,0.6361489647177739,0.8605880727454861,0.6087388917351185,0.6733814161216
0.6724735086052614,0.6885540334113965,1.0108075808088794,0.6685103552102322,0.6473192346241432
0.6711623599771251,0.6943114601996695,0.9681945387878611,0.6597590129324752,0.6192120252818843
0.6850604866892701,0.711514078796457,1.0379419673287296,0.6616338450339464,0.6036777893052099
0.6466826479199997,0.6879704665007186,1.0734312252899807,0.6299557452671914,0.62218033462743
0.6546872499824029,0.6805598243220939,1.0235536227636155,0.6555785628697387,0.6308437284886257
0.7006816768031723,0.727830814883555,1.0554740922731665,0.6791718589369868,0.7259782504538683
0.6312664253842998,0.6374408970106301,0.9361528709146657,0.6120673236071977,0.5860366477129977
0.6410896925851196,0.6517657534798679,0.8154129188860457,0.632987768580871,0.5596666319614161
0.6558389623766729,0.6866221009680145,1.0170962180461662,0.6364633446995229,0.6245969426198679
0.7015388653071302,0.7173607244832789,1.019521056307621,0.6854077639363501,0.6526306934406749
0.6394066178922616,0.6916719982971228,1.0040058511658625,0.6320323446080925,0.5996615607859749
0.685366573545988,0.7294065601761999,1.1349876461010664,0.6565877338992558,0.5832614064651795
0.6545753939685593,0.6696192772606416,0.9067541443548969,0.6468265135691972,0.6148519539692389
0.6538254701026318,0.6805620987164547,1.004051086401687,0.6328314686563261,0.6429851659695267
0.672074377245531,0.6910211473356095,0.9876937569017011,0.6575283440005232,0.7227065716430618
0.6959655498385319,0.7133983945421533,0.9479585220090364,0.6744907463304407,0.5946096639434604
0.6632311226919709,0.6941785914778329,1.013104829246637,0.6393781308466675,0.660257537163128
0.619385762112248,0.638342120017136,0.8601255471786489,0.6054964340293407,0.5705892001034187
0.6583310616662524,0.6808017564673806,0.936739905301719,0.6453744176327828,0.7110293265253794
0.6409489179361048,0.6727597131668857,1.0520889321992124,0.6287768630034076,0.69015030127614
0.6625750509154219,0.6955208027793994,1.0867751505722363,0.6400219714259089,0.6420388383989482
0.6659741739827787,0.6725036347969762,0.893566359849034,0.6646140088898316,0.6412207634663613
0.6761220072870974,0.6865147075205164,0.9898983470312711,0.668789095998647,0.6980919240041192
0.6719003391325539,0.6993723607792134,0.9864396238259242,0.6624146425395413,0.6141799780839664
0.6572748843209553,0.6783264033018157,0.9750576213712532,0.6444568681138148,0.6416643802417612
0.637641761509911,0.6573113738872183,0.9509409143442609,0.6206163966129332,0.720857256580041
0.6523641917141024,0.6880236156791885,0.9892531210890466,0.6448673336350385,0.6725532631916453
0.688084257398403,0.7046098273968833,1.0201116297084236,0.6803931959919214,0.7014529283117021
0.643777327892287,0.6610694612236697,0.9399903502296912,0.646858207138784,0.6422039544713756
0.6378051602702386,0.6722439607247144,1.0041494568566682,0.6191539259574284,0.6393149742652545
0.6089716230136655,0.6122418927228008,0.8122235138217144,0.5988922852283893,0.6439753100268581
0.6440373673355333,0.6624345529744329,0.8483281927567294,0.6401872442826961,0.6299259737452162
0.6494769777797043,0.6781787526924532,1.0470159306307516,0.6256344973521037,0.6655519506750693
0.6748842953292774,0.6728335562809366,1.0222637287730905,0.6757395189738656,0.5979287700753065
0.6875774379249296,0.6981925965875558,0.9027956480218658,0.6741026491925383,0.6656474823001548
0.6640776617105836,0.6857172280046014,0.9774083458661665,0.657240379050262,0.6150062418392098
0.6111210058936948,0.6203298319376326,0.8992796583584987,0.5934291017780976,0.6269490031337838
0.636917663821353,0.6582759052713261,0.9386474175444715,0.6238136933381704,0.6343186161407638
0.6412059125804923,0.6596988579952678,1.0006932133390058,0.6369246688370498,0.5909808602643378
0.6209934736305601,0.6511796973883303,0.9155144229293378,0.5999035381397665,0.5931839945310022
0.6286043755343784,0.6684517973680553,0.9902795198388779,0.6179580746228659,0.5969759660002915
0.6459587415039991,0.6750344144814959,0.9133430777551965,0.6378774723872542,0.6612820140964754
0.6257337758797481,0.6401960429663454,0.8701805090372177,0.6203220898238406,0.7143753015059839
0.7038988163972993,0.7211405692166039,1.004001996100246,0.690692493362674,0.6478858825491168
0.6487914891071301,0.6752400538274054,0.9582222306557703,0.6336753552979494,0.6485105088732052
0.6612099637705812,0.6856088476251326,0.9711360263660379,0.636088561030914,0.6095145515632652
0.6731052759985648,0.6749595808676218,1.0439035360372455,0.6467142207548976,0.5953431149660416
0.6250341317403835,0.6534291781897715,0.9963980047640689,0.6157401615723873,0.6299902674021302
0.697821641289287,0.7238354586376055,1.031613012260891,0.6805809450600571,0.6140395426494455
0.6540985454733967,0.6676747678951456,0.9449219184602664,0.6508515508799264,0.6294178521854216
0.6465170160308036,0.6530212680526057,0.9961598262436537,0.6326970220688986,0.6164542882024735
0.6311900704436827,0.6593940069238914,0.9260603375177378,0.618020367773544,0.6315987574095678
0.6139323549586991,0.6208355003379695,0.7725359290198874,0.6084222929866621,0.6483817058166221
0.6239413728601245,0.6430156446588208,0.806198208576277,0.6209330577815223,0.5847401276467414
0.639364563277437,0.6556633316084244,0.8682728567302977,0.6278106624879769,0.6204263472346093
0.6422139249241136,0.6620917636099107,0.9280897473093054,0.6386988668376606,0.6887219098715159
0.6653493459747899,0.6897740846958635,0.9561291094691877,0.654529317228348,0.6517613511345941
0.6659415827434074,0.6796258471728551,0.9922323148544645,0.6441004497334701,0.609026010609374
0.6132135407784236,0.6379562576268087,0.955710032453704,0.6009420894078497,0.646668633625852
0.6645134926681472,0.679174409604505,0.966294176955386,0.651729347812441,0.60588398121632
0.6604872641356315,0.6846421298921427,1.0193528002379386,0.6408853873846417,0.6573783447537233
0.6571742820842134,0.6823207725789692,0.9431505997931283,0.6453213801528256,0.6110246908941502
0.6677462752375845,0.6772973658452073,0.9259788952590824,0.6552528820088819,0.6091376136601838
0.6684709625079012,0.6871889217695236,0.9451787182549948,0.6550891330027392,0.641754724579372
0.6716424161443088,0.6936172959729899,1.1231108395823854,0.6535898559688592,0.629674165856363
0.6105185904247942,0.6264781853619109,0.9047019754649434,0.61084217105188,0.6457621793516292
0.6299558608724404,0.6402006430055317,0.8113780332250586,0.621984096417347,0.5715034727169608
0.6423221032460019,0.6375985239358025,0.906237745365223,0.6323216107605995,0.6671875406688851
0.661278921286503,0.6829293183529314,0.8974223413018892,0.6487898284019514,0.566769630198038
0.6346418860047661,0.6559675527475705,0.8780061234066573,0.6225650932165395,0.6566594967509948
0.7053381830880335,0.7296490036813396,1.027816734424857,0.6882387475785828,0.6298514666908831
0.6606561707603961,0.6726704963944369,0.8996378455026764,0.65190248194053,0.5605275544041788
0.6043252208506705,0.6479222728677568,1.0199772026455411,0.6109267522790224,0.7436584027159822
0.6636984757966407,0.7035161744197773,0.9951572774050415,0.6411275745157403,0.6174746892674686
0.6422929686909915,0.6664257196622829,0.9479734040008334,0.6266993841018691,0.6639332607611641
0.6573988620669263,0.6807268205753813,1.056128661488934,0.6426348547369142,0.7020090101336697
0.6478275300282339,0.6523148052920764,0.9972724126546677,0.6334848568417619,0.6216375329754241
0.6001230126101041,0.6162260489617358,0.7655253116220743,0.589833868351631,0.6206648467948866
0.6765688576489686,0.6902290903371624,0.9855460259491926,0.659234126973516,0.6650657098035607
0.661051509656497,0.6868477429703858,1.0855936734008385,0.6235486344399072,0.6601152238587097
0.6732866935013477,0.6976371838360151,0.9744829625660452,0.6592991537261301,0.6067831044403527
0.6210911950177364,0.6298434477570238,0.7528469481836333,0.6221804148638764,0.5987422774357418
0.6469779705851003,0.6744078395318235,0.9873838436355434,0.6332762938686501,0.6319332259629479
0.6493758747859225,0.6676826178305052,0.8326353077118467,0.6452315147686404,0.6475217256376999
0.621812193492558,0.6429352353784954,0.8313806043822538,0.6118995716438447,0.6133217298001626
0.6386030217945883,0.6534011854159875,0.9677615864391674,0.6329118204894709,0.6538165854946212
0.6591589041010558,0.673527904778544,0.9996486765863294,0.6437595858885307,0.6607623634470478
0.6504815457222399,0.662406001342557,0.9602797626922144,0.6377298547728318,0.6347791441343815
0.6281640805573381,0.6473799603714723,0.9299074675887034,0.6196256798359283,0.6579792886890394
0.6445492239821431,0.6747599592167977,0.9766723789590166,0.6473755292200745,0.6243105614930418
0.6707818981990963,0.6920901517803535,0.9188459286419983,0.670680417596226,0.6686600894034318
0.6769635756713135,0.6930751857363389,0.9922965085119979,0.6531284217953965,0.6742434167567005
0.6668282157713044,0.7013133724075602,1.0034359419822276,0.6549719485984971,0.6898093455482993
0.6706216230563228,0.6911910333741745,0.9088379027186456,0.6640131845227709,0.6398447704573895
0.6552201015603363,0.6713061906338855,0.9770707077109806,0.6433455875387679,0.6793093004544213
0.6659630722260711,0.712368911759882,1.12905844259969,0.6459998189761104,0.6543784625546097
0.6355108403220154,0.653932144886126,0.8348560470536186,0.6263785814972033,0.6923630600108298
0.6207657732482843,0.6344111767754446,0.8764897738993704,0.6104477292412585,0.609264019070273
0.6072971962742082,0.6204134696931219,0.7720768245637499,0.6098650487687011,0.5801394928240231
0.6238552826173729,0.6317662040808629,0.8523259829253087,0.6109077012413511,0.518515249339456
0.6080210394803928,0.6302445848627048,0.8364936923774463,0.5928794936175376,0.631246508387664
0.6781746911256351,0.6995081628863599,0.9545441969832874,0.6539300610387168,0.5822071038076418
0.6514968882819095,0.6572689901397654,0.9205848381758958,0.6389610019994444,0.6236959509873932
0.6901851099108822,0.7273749831682634,1.0788336444061757,0.6748216546967205,0.7037269194322675
0.678706780004104,0.6999289221012257,0.9735913930428339,0.6654867901364723,0.6136254888699192
0.6305506142849242,0.6412881168608049,0.8569555130941386,0.6203399906783047,0.5973721580605629
0.6292577254733672,0.648863441107122,0.9942360814893366,0.6150423499501328,0.7110612803574119
0.6227813664263369,0.635468088947472,0.7860484751087331,0.6228143573877851,0.6346905677729111
0.6134768110128122,0.6256093893937904,0.7553501811420912,0.6072528430891673,0.6269389017666251
0.6412426269978879,0.6626052513416258,0.877535956423448,0.6257847923467448,0.6736859394012467
0.623820360955914,0.6548619616130181,0.9390767149033404,0.6051935284216329,0.6348708548180273
0.6446303824331734,0.6656684094419534,0.9891579110559947,0.6357646647118402,0.644248952629919
0.6887169261018354,0.7116154998507448,1.0312334710141906,0.6667858400718617,0.5971425313904678
0.7083511523358543,0.7136389232887634,1.1013841037048433,0.6914361849003965,0.6153850835175693
0.6335211361829955,0.6371706491582961,0.7588990268725645,0.632454496399302,0.5962548388373993
0.6786572139937739,0.7170921806062671,1.1062893077822886,0.6510657305776866,0.6630782543820133
0.6730430804195482,0.7056352134526893,1.0606676471276821,0.6594132697810764,0.6639311624530229
0.6242772085228999,0.6428535499164613,1.0108456943999822,0.6116193972082112,0.652910156364357
0.6629827815163991,0.6941270302613574,1.000592177027328,0.6436238916134602,0.6892037221269115
0.6576690142158237,0.6813700737810737,0.9102701999180591,0.655123934334465,0.6124916146861106
0.662055495380932,0.6659094563160565,0.8969341247944865,0.6542717567017863,0.6157114972712584
0.6583383781111266,0.6942587222999955,1.0300826046924092,0.6535967756904136,0.6934272646121413
0.6107635418676459,0.6242363841702278,0.9196939498782472,0.5959074131124759,0.6120085546712862
0.6387185394425758,0.6643073830779924,1.0591064742558265,0.6200952307408225,0.5964450473613445
0.6425105658535563,0.6568400837136116,0.9081546073329713,0.6413334103281031,0.5775665817425409
0.6419497516026704,0.6499099692050949,0.8530790455886446,0.6245059651354443,0.5559811049055405
0.6786523596677793,0.6893030712047056,0.93492943402911,0.6676294631888887,0.6400551382138093
0.6700037788027634,0.7014605879158476,0.9922702354366154,0.6539362276027473,0.6492395267690636
0.6916093898156582,0.7124527860256921,1.0517679268302214,0.6843813196495218,0.5844766667514972
0.6514855142820783,0.6721758202283141,0.8641920814085853,0.6400060868317445,0.629003134805026
0.6668639009672025,0.6944894698232517,0.9748120502104057,0.6605954695787565,0.6271383587482651
0.643828193196553,0.6719902892188336,0.9440486233730536,0.638796301437405,0.6331933424698154
0.6701902984478038,0.712176189441189,1.1579702192418906,0.6211807832409583,0.6180734022856773
0.6420023383220674,0.6676866084814688,0.9227594628423286,0.6297090924178093,0.6676333209654133
0.6303817793466089,0.6554228674997731,0.8487552563076728,0.6178133358450011,0.6409296311949649
0.6740935053024236,0.7018430999921544,1.0497266363958957,0.6462961657423182,0.6799036732210649
0.6018003663420101,0.6248010443987676,0.9030004500818422,0.5909930293832618,0.6996462637514594
0.6746163464371945,0.6963428545932123,1.019470739593857,0.6631918010491203,0.6377509912738366
0.6464782320864152,0.6540210610705658,0.7686427150293015,0.6436828234648445,0.5855223778210672
0.6315140012605367,0.6660738542707589,1.0016819200723268,0.618145159467733,0.7003111640614633
0.6637905540324728,0.6826338362612819,0.9703841991540817,0.6451913343855874,0.6978296496064758
0.6862827642174559,0.700245740420571,1.0301154904235097,0.6880404470295441,0.6654302649052387
0.6558506306907761,0.6683084758308724,0.9365815612268975,0.6373466005418766,0.5317000608764278
0.689556028532413,0.7051966364443788,0.8827551916209846,0.6788509152635688,0.5860259152173184
0.626479526946822,0.6383531716845505,0.852173215823977,0.6145156907624323,0.6128656112808867
0.681999351449149,0.7056962612227945,1.141589118786206,0.6662503659531981,0.6710191805687803
0.6258503851696776,0.6425843430820511,0.9157562008105621,0.6215289686772919,0.6111120498718591
0.6384243488985218,0.6778140024364753,0.9926873100061347,0.6406392705248313,0.6473372601960515
0.6523068379741278,0.6662967571155362,0.9214672816891923,0.6394600095732431,0.666194589951966
0.6628508696654943,0.6757085201110494,0.8761712302883425,0.6530848546935469,0.6718489908814181
0.7018384308200327,0.7187980902042559,1.059490553944014,0.6819519233882729,0.6279012898123755
0.6228452182792631,0.6377100035013045,0.8516186231772324,0.6105029954283262,0.6387956652244139
0.6052587096200336,0.6187978769775734,0.8242986115212113,0.596930067309324,0.6256488235458342
0.6271474959171013,0.6471946793808643,0.9047040470781498,0.6136505795231202,0.6270999861573121
0.6311406774944448,0.6617221724071316,0.8829914103811358,0.6292518114526242,0.6802296146096536
0.6807614552526708,0.7102892373922847,1.018356119646016,0.6643822216150095,0.6912817717268168
0.6607476714362869,0.6896198211598362,1.0593833415607925,0.6492947555585565,0.6286861906260889
0.6712737317445957,0.6878651386692899,0.9819955284130545,0.6579318078266546,0.7110700244981907
0.6582922850905263,0.6890305003303691,1.0061335166211207,0.6349298059071501,0.6508477508609687
0.6643568831336069,0.7059374744182709,1.044911805757111,0.6533878588660849,0.6654802937201681
0.6684317333070692,0.6961059203513112,1.0820287981389631,0.6524004851060158,0.5962959997007267
0.621772367006521,0.6437166216175819,0.868846845776501,0.6135569577452106,0.629341442226384
0.6905711240592649,0.6976357533901139,0.9928773162486431,0.6751613855806118,0.6229978958752772
0.6500289246952109,0.6728516865541931,1.02044816284662,0.6328314838799463,0.6041871196628092
0.6465836364254898,0.6590573989303601,1.0166951110945992,0.6457424451237097,0.6788971039407199
0.6836502268220257,0.702132888582752,0.9992670736081595,0.6676140251272056,0.7272791495263672
0.636010647603735,0.6413769352140428,0.8368241725958155,0.6327902154988903,0.6164745547741124
0.637029233706813,0.6588806152892736,0.9251137375518997,0.6293653687844133,0.6291587777455853
0.6384252074963385,0.6647716532168356,0.9121980479160422,0.6286979977732906,0.6154446884492327
0.6654153181835926,0.6795937030985836,0.9423650811792691,0.6517875309357485,0.5971820586397463
0.681048986750116,0.7134250800405592,1.0945819309568532,0.6553925366925363,0.6268435459369506
0.6455898074726545,0.6733423750988385,0.9808685566407311,0.6388162624288907,0.6754486248236735
0.6419919726899195,0.661656161613273,0.896023902285324,0.6474438027565308,0.6163158759853342
0.6131976680471953,0.6335988280676508,0.8206860426214271,0.6071984419747347,0.6041231552929135
0.7092832674409398,0.750654644320839,1.1042628484050332,0.6913585959962308,0.6553352509842253
0.6566058265277468,0.6933334890819818,1.1382650838718822,0.6327717590179323,0.6558006967794598
0.6240690527752385,0.640923349108471,0.9788495378299075,0.6148940814509541,0.7087318326444538
0.6398436967570948,0.6719267468603969,1.0624034146228747,0.6352458069719045,0.6915069206734575
0.6574147908512731,0.6750379231177388,0.9367230308782046,0.6401873558067499,0.616318361460527
0.6577142805419035,0.6775710742782711,0.9470598423995548,0.6389900268211858,0.6071661498869392
0.6587601519543775,0.6947874243567882,0.9949512321605776,0.6310810680969583,0.6176786763283681
0.6305331134790839,0.6372263151378206,0.8747504018250087,0.6165623040390824,0.6322771352889026
0.6838943226787603,0.7167776746985824,1.013574369398595,0.6649623766029601,0.7029541167949109
0.6408580791514586,0.6964398406800447,1.0600330359067625,0.6240078831509563,0.660975305704665
0.6050335491315175,0.6425555079447973,0.9414617683898845,0.5894237148442996,0.6340670005748642
0.6769871841170301,0.7057462167262496,0.9888759366140347,0.665463419108518,0.6426853807716371
