Error_cv_ols,Error_cv_ols_c,Error_cv_ols_c_r,Error_cv_ols_c_s,Error_te_ols
0.81416895937238,0.8073446568213478,1.062338993049519,0.8194510857841519,0.7805905836874003
0.8093026476674189,0.8157776064447472,1.055924552803421,0.7811011561588915,0.7580738190129065
0.8932467154614873,0.9005127091542512,1.2044675296405631,0.8825114799211978,0.9321951916183125
0.8647359295478434,0.8700116564504226,1.147813451288864,0.8526734337361248,0.9163805063720013
0.7628050235539037,0.7638416495807858,0.9545503575058021,0.7615255829338152,0.7305562959584416
0.8210018592297267,0.8259483696935955,1.095968931823395,0.799848451554536,0.8341542959867232
0.76433248441482,0.7630308049231753,0.9268568608524439,0.7521663945273656,0.7897112913731217
0.678300634475126,0.6778976010279074,0.8020895365449212,0.6755172610969693,0.5735434896707894
0.8842536031350008,0.8620278031230892,1.1853170842175198,0.8661723256085607,0.9138360196029718
0.7958358309675249,0.8008696108423148,1.0296943541173105,0.7780103244896706,0.8831134419498755
0.8232487556220265,0.8252652730220751,1.0535746348672,0.8238619549514727,0.8841597729063256
0.7553478177350258,0.7525835255350527,0.934880908099227,0.7328136344998885,0.788727343641016
0.7939003832264663,0.7956741047140218,1.0457748346576357,0.7890686619400961,0.8381718385462191
0.799411401091828,0.7996579999600316,1.061829456925075,0.7805512129172886,0.7765631952711484
0.8724436382795948,0.8909237465375102,1.135868495981792,0.8626366349770558,0.8270462831379372
0.75444158336597,0.754339979297146,0.9237801046887543,0.7368557468613665,0.7460330424583171
0.7855161444413541,0.7912378202326233,0.9705454434949516,0.7781189748103643,0.7116821950425286
0.9023338423160611,0.888235485311006,1.2011449879552347,0.8996660664971606,0.8493858708542446
0.823889193554995,0.8269698242162331,1.0397413653294696,0.806640988356476,0.7174477749014345
0.9070752340364373,0.8983088454495461,1.1990873781922295,0.8781539512472057,0.8572225326115521
0.7708655502992547,0.7701104542409316,0.9564027664742654,0.7624403435317377,0.7979440162497383
0.8880323270607426,0.8942138173080079,1.1742163591031591,0.8720212628707309,0.8820369944058317
0.7289708038083036,0.7387304702348554,0.9205604490628683,0.7232216111692458,0.7226329000667331
0.7305365951766951,0.7289547061727593,0.8698157209620474,0.7232644422528267,0.8088542759418563
0.7556138250655179,0.756962988794151,0.9557666145998028,0.7332690867766604,0.7354175460614109
0.8065554312539158,0.8276333446631545,1.0808755261962064,0.790254328488351,0.8021426406263207
0.8218810396870464,0.8150977710652558,1.0821640957741732,0.8181874899227215,0.8808228033901445
0.786282586701703,0.7836840742575638,0.9865637158894537,0.7701960096724819,0.7741388371351974
0.847321857105604,0.8478725790533939,1.1168290677447517,0.8274584348361433,0.8430180058516498
0.8195564136782514,0.8196391948893218,1.0868307141704658,0.799333859583284,0.7503134790793413
0.8667608588235973,0.8525053471855459,1.169440126946597,0.8506195123855962,0.9337446070866915
0.8756503973092467,0.8682570559942007,1.1704207965555735,0.8647192502369894,0.9214574295770217
0.8270081598586418,0.8352367571572541,1.0946821219625318,0.820569350029305,0.8326534037677055
0.8740725335659194,0.8790633655059108,1.137101222842711,0.8578132873276554,0.8415332255483609
0.8543005326810538,0.8463637643755262,1.1612508472456748,0.856379822078416,0.806935680794495
0.9322577878769738,0.9357426715659738,1.3171103797780517,0.9202570510165642,0.8664233135061818
0.8028797781965608,0.8013603339415919,0.9917939276827964,0.7900139465401038,0.8993753068161725
0.7671769372466961,0.7770243350773016,0.9773546709244936,0.7567696019529755,0.8275875367038029
0.8281938758717727,0.8460962141700371,1.1219773481533086,0.8134706638188877,0.8690574200376904
0.7899255517569284,0.781680123982011,1.0175999188938365,0.7768208326518589,0.8719689085513656
0.783310855243987,0.7805088096062266,1.0380304809776102,0.7817161500504485,0.8390845476711218
0.8346804401685552,0.8398861027869351,1.071398673892148,0.8126892802630941,0.852259293967429
0.8879365439355144,0.8748580285198814,1.165881959107414,0.8778566158685065,0.8852997847884585
0.857022377651739,0.8490924696756831,1.1007116348701653,0.8404424060522538,0.8273127948753772
0.8437581607212713,0.8565407722213002,1.0857561260849695,0.8353879562447818,0.7440274912250737
0.8263169745479549,0.8253994298689159,1.099399711706981,0.8190569696963473,0.8887458543492538
0.8947133641729478,0.8964088390033785,1.2075624349124987,0.8771707294020606,0.8068495213934416
0.8294914229963497,0.8313676917071764,1.0221105583684031,0.8165382706196853,0.8194000176244991
0.8058729361410946,0.7980700363640314,1.0457231254907782,0.8018248363791569,0.8526856773389806
0.7795949157985429,0.7702497642819166,0.9393482835208404,0.7601111145737043,0.7608909586911804
0.8295692330492956,0.8327128575113114,1.085170706107433,0.8153009670218094,0.8365168772969952
0.7993537820011477,0.8040526906186226,0.9951406425767376,0.7800241981522792,0.7889985001506241
0.9028248618150821,0.9008238545602517,1.1969526870743357,0.8942118837344893,0.9016154582285727
0.8442229350912043,0.8437818022513923,1.1168553044891913,0.8235236779469866,0.8401196162764929
0.7480246068857881,0.7381072293510225,0.9069686286416394,0.7413085902303052,0.6656199000160984
0.89748875608285,0.9101677010567306,1.1966985802509909,0.8821411382970765,0.9338394774357739
0.8545248084318613,0.8394449446051226,1.1406420642872246,0.8378383494125117,0.7882267524821264
0.7675165229740815,0.7764177580432761,0.9614893996152265,0.7665803491411951,0.88730148016475
0.8844200488788233,0.868365595942942,1.1730834441508047,0.879522617214462,0.8504727281412457
0.7793304728776124,0.7835774197641551,0.9715451326338255,0.7775505817930751,0.7875595409587415
0.7845081576012694,0.7729520143036435,1.0096741444062758,0.7780759208927133,0.7715781075588397
0.8973192715784456,0.9194643333805234,1.2781603773575738,0.8871292214302718,0.7907317538662324
0.8779365192503762,0.8883034073589849,1.1805701165386937,0.8652870887492702,0.954069655334212
0.840233864743276,0.8359604723291784,1.1231673805579403,0.8249425352342205,0.8288480503457263
0.785875489902726,0.7846901032059368,0.9731202843933484,0.7793403796980198,0.7881930242198022
0.9534326840823272,0.9506037976238041,1.3961939475934804,0.9293672725022414,0.8516031279259478
0.8097555877451784,0.8019826935641085,1.0719022498572954,0.7949754887823072,0.7779346888399051
0.7753976714035854,0.7703846029053062,0.968849308506427,0.7635645619874069,0.7959853349863986
0.8495575157906794,0.8318948197132485,1.155294991269089,0.8272320772776558,0.8393131094110382
0.8864787592698784,0.9120995292876719,1.204699216505927,0.8641849478024328,0.9237652515414988
0.8418792527577073,0.8453886485702555,1.0899156970159063,0.8136616814065194,0.8544794650132829
0.8042522989289536,0.814548092738379,1.0670130130923579,0.7896242561649587,0.7457819103281221
0.7579682196386232,0.7633697712425737,0.9235176503505406,0.7517838529628779,0.8218599726510284
0.749442299482687,0.7483428368634639,0.9396634857462867,0.7379692651422491,0.8244652993021645
0.8026628412138788,0.8035122445685718,1.0014862644662077,0.7921830933428158,0.7789568087186026
0.880864221369488,0.8946266468130587,1.1453757161519595,0.8813802998872248,0.8374749429949361
0.7483087247397956,0.7503244237182568,0.9435478374726168,0.7274733613794108,0.75297693676635
0.8223549825541728,0.8357529244892893,1.0557016486404431,0.7962787060880171,0.6026663990423101
0.9017705771751042,0.892724969073787,1.1930507906761099,0.882705799368889,0.8909575506134424
0.9132159425176853,0.9129808039943526,1.1985264816670895,0.8838316616309769,0.9480659243889809
0.8135418342909656,0.8200746730128908,1.0503937459650405,0.8038447978669877,0.7773216731942885
0.6625538463576641,0.6629877884134022,0.7410195409695277,0.6580427080202365,0.601307605241179
0.7772366011768561,0.7784557495602538,0.9990736101807778,0.7642151868962923,0.7093633293200892
0.8164530947988163,0.8081645877763864,1.047351811438701,0.8147621699544106,0.8505470652448496
0.8468153521671802,0.8378982623536388,1.1476798466862572,0.8320916817256352,0.8907285659478252
0.9021718821066907,0.9141437473546045,1.2243496280408048,0.8860872144900774,0.8770877708296323
0.738673134394287,0.7426083066187201,0.9232686966592705,0.7284283972734185,0.8581334257026846
0.8862090638810622,0.8976425210059795,1.1875358031097074,0.8654926122991098,0.7589078433091686
0.8190541842206844,0.8355091202073901,1.0821988365899395,0.8050261665245964,0.7918451868785376
0.8444889444435749,0.8352918490690321,1.113327540510995,0.8193596195897709,0.8611963496817708
0.799172150828067,0.8017510955332793,1.0508225415025123,0.7883909395792678,0.8013394707438403
0.8425473660402263,0.841043253913381,1.0844257038877436,0.8341053771903653,0.8256945663299756
0.956085431369355,0.9574156740883246,1.3008761641401902,0.9494585534941196,0.907261134114188
0.8722106080861539,0.8760017899773304,1.130959274243152,0.874707119458897,0.8021362483891661
0.8595011483106312,0.8695019138949776,1.1635661352688527,0.8276197297825361,0.8158732791202548
0.925810524169315,0.9213573436826953,1.2712944167209512,0.9211965057287116,0.7623457808502166
0.848641598299499,0.85039999129529,1.099384339272025,0.8296446032082774,0.9216280883391296
0.8662213547790057,0.8724452850013474,1.1861191128908999,0.8451235329037422,0.8755557971665756
0.8501870886975126,0.8549002018064452,1.11357954950188,0.8469295795591781,0.9652977618232915
0.887601327742841,0.9057527318713565,1.2203392030590345,0.8599283082903915,0.8756215125126676
0.7839138271990126,0.7860100945463863,0.9978563767232208,0.7754227096479392,0.820684177831259
0.7730548969131494,0.7767335396891228,0.9580726458706028,0.7624673992646824,0.6818307808276008
0.8348579053054698,0.8294934352058198,1.068404830928007,0.8177745177108852,0.8179131014680312
0.8523985172540943,0.8596536971036383,1.1117186826609533,0.8415845670975862,0.8842034121335666
0.8539216698681041,0.8492139854249993,1.0994969264102625,0.8412529541305213,0.8197569333216397
0.7392391030167461,0.7432990290895388,0.9031215552926465,0.724332050041211,0.7477975712195829
0.829309413540442,0.8235190057194333,1.1113192929905615,0.8290025752052934,0.8071337929049702
0.908556603271669,0.8865599272949178,1.23394370806297,0.8814214320110048,0.889485638790185
0.8271055582527304,0.8219931292407837,1.0769075116275029,0.8145121195912554,0.8609635740634707
0.8398392758541683,0.8371145135043853,1.0668003402570037,0.8268527251529821,0.7554037150783415
0.8577731907713837,0.8661982249737796,1.140020801069622,0.8374637010944317,0.8084125639949
0.7511697990129463,0.7525008553434432,0.9337292169127204,0.7447158949988756,0.7192111766092506
0.8980618154997668,0.8827872960037453,1.194416842515129,0.8823692618405368,0.8119914166059461
0.8306045163912843,0.8358167456281673,1.1142530002386717,0.8141954863078442,0.808712200675282
0.8535677064364986,0.8488880514484141,1.1388900799993245,0.8334061513414506,0.8562804107524741
0.8664184729102774,0.85411055615178,1.1686284871541215,0.8592428041765569,0.7825071619032707
0.7769681005742006,0.76533267785924,1.0251429447399925,0.7590279784025318,0.7821419739954601
0.8532287629303835,0.837432475368277,1.0804510894145296,0.8353463969801692,0.8077475538988201
0.8200406755429481,0.8275792717701325,1.1057679147236077,0.8098855062058374,0.8485899169716394
0.8700690348055479,0.8725558192184185,1.1281828026867693,0.8529369506215282,0.8633784393913261
0.7944981610027309,0.7873901072761036,1.0441235202976578,0.7828562111291621,0.8069642898974857
0.8055310078141777,0.8100163957999649,1.0576667076268398,0.79228720168495,0.829969877026574
0.8105831230906905,0.8161584400995406,1.036297417316994,0.7956741117721319,0.81724428894143
0.7911895429470608,0.7979118279632587,0.9799135645107808,0.7722990886562084,0.7489216767231975
0.8446075548519807,0.8449973670195812,1.132984888331777,0.8229162171416893,0.9469690628079082
0.7884485758835071,0.7834774281900336,0.9813435737829721,0.7795536325838102,0.7684738489501365
0.864121680755795,0.8541813021926932,1.1170486494237966,0.8534997733942786,0.8331317593040619
0.8303365046130422,0.8299208261264082,1.0592597763475113,0.820860479284989,0.9323266286799072
0.7933978457597541,0.7874690684777237,1.0075402554918125,0.7846891214420144,0.7691570212378204
0.7897674894529207,0.7922047016866893,1.0026678602010928,0.7800352857284014,0.7894084045469347
0.777390838573289,0.7901098490982442,1.0081612035067553,0.7654398219967556,0.85212174011321
0.8388138305622084,0.8408141097600894,1.122227375947789,0.8264418924123111,0.7972219357595844
0.8591209319810019,0.8736531652389669,1.1459500785461985,0.8352473642922068,0.8604001961637222
0.8153079580281596,0.8211340656902039,1.0113708225870779,0.7983067297543861,0.8265699567294106
0.8174062444260471,0.8313454165668043,1.0410077947548526,0.813397188234349,0.8844816883578223
0.7964643451214147,0.7969556666115073,0.9998891864248293,0.779629706001511,0.7054381994427966
0.7781062778334481,0.7864429712878752,1.0202633894813253,0.7580057779775465,0.8204835662903912
0.841617749941153,0.8469522410045534,1.1120454610461699,0.8233403734527607,0.8093096188672328
0.8686794010957797,0.850232620411957,1.1230003784270828,0.8473513379489104,0.8604984927385353
0.8889599848937013,0.8969464737085142,1.17376382711129,0.8639169252317924,0.8388378797747053
0.8780323280539122,0.8972838833563395,1.2226287948536738,0.8569691023784598,0.9157126469867011
0.8762646931225343,0.882356001419513,1.1755525419673143,0.868204873943143,0.9263877006132081
0.9136997761167518,0.9215926011643296,1.2207715332082594,0.8895061892794109,0.8835468234023235
0.8075443117992798,0.8179523843053731,1.0327258431016646,0.7811368293035512,0.8147613726086622
0.8314734246839728,0.8245230232259841,1.077137729011753,0.8138473196409737,0.7299200636672065
0.8552498057037142,0.8634834405879254,1.121590310525996,0.8292779822183508,0.7929281884965631
0.8481462853322346,0.838093620248517,1.0868571406851162,0.8394894887436797,0.8650661882636151
0.8338846843488416,0.8337138480478078,1.0846699147319838,0.8279866632115108,0.8679840358278429
0.8749126417244687,0.8656947500257114,1.1237304180237304,0.848614563790009,0.7459025362317185
0.8808515522433051,0.8979223869181441,1.1674254022825676,0.856246040563605,0.7703542425112856
0.8260022249734046,0.8261224718159462,1.0531081020417572,0.8121461194893455,0.803239885784788
0.7887156813431361,0.8088755782017584,0.993892338222148,0.764104056931414,0.8186635823647032
0.8111596266551355,0.8179637450907642,1.0181975458608934,0.7898306185687041,0.9515736646210209
0.7953145884012726,0.7968359488109588,1.0054482656320913,0.7878377702926033,0.7605838579864533
0.839132252495792,0.8293781258613859,1.081550476831622,0.8336255794897447,0.7399117647438221
0.892942646000284,0.8981849771726952,1.1958463292449713,0.8788792240614333,0.8640346177036937
0.8124324107970015,0.8270131175616399,1.1125085547788327,0.803464988133204,0.9005825597947374
0.814851427297852,0.8097781620631035,1.072139510926204,0.8148831670972465,0.8054579929596573
0.8671533692402121,0.8645273797504308,1.1590528216419562,0.8505877432142895,0.8582739567517077
0.8552607658288907,0.8620645631171306,1.1002236673909933,0.8439696296129287,0.8296880089902668
0.8908031087206171,0.8899019799319362,1.1699582092268144,0.8701578440706005,0.925900011085378
0.8547980353743473,0.851875067041893,1.0999242470865203,0.8308409773875799,0.8700425369786774
0.7254277062225422,0.7294461431062679,0.8690446864018415,0.7171695957998497,0.7467773619179692
0.8528422026984385,0.8635722671502787,1.127477158382988,0.8476890860626322,0.9111579928970754
0.811495783930419,0.8202045460789708,1.0243907661132643,0.8026165343563313,0.757179850306182
0.7780834654224846,0.7777040916290161,0.9698694082346679,0.7708013251344088,0.8266129572238472
0.842316202880776,0.8358434533812953,1.1036712667885544,0.815981808104973,0.742054426977564
0.8653491764316685,0.8522310736004644,1.134792995972811,0.8499817488712447,0.7955526659703271
0.8316957006495034,0.8399882671824987,1.088908566599592,0.8106974090407142,0.770361421822162
0.7419552895435214,0.7528830567098955,0.9177830849316989,0.7298612768636149,0.7393357391037941
0.8537947500185826,0.8551455258912718,1.1526598603334532,0.8438958107166542,0.8271230223248942
0.8048423246690913,0.815740863297432,0.9788422532902802,0.7980664224484567,0.7337071037042717
0.8433407371102847,0.8423246742927638,1.1159548836726274,0.8363459007010946,0.788551519098871
0.8252559311546047,0.8283493321534382,1.0501411394633973,0.8182498621042474,0.8302093593111892
0.8192978276692281,0.8219179074775781,1.0815810851543985,0.8118246189433097,0.8222900909693378
0.7978601218183099,0.7922816343930499,1.0193456237099265,0.7783603250904503,0.8125930523427475
0.8621742009287424,0.8554384718610314,1.1431447438438265,0.8379629430330756,0.8080502014531783
0.8899435375627437,0.8826379646826114,1.220055071272375,0.8885942574347777,0.9304939983983169
0.7541064173695935,0.7501012781875893,0.9559823667150631,0.7365716995781046,0.7738447413772795
0.7554860551111146,0.7652822374589897,0.9495381700819129,0.7395048254960771,0.8225157531257788
0.8772263425441643,0.8737284471480632,1.1737602414227477,0.8671027224154261,0.9569232935637092
0.7920669797917578,0.7927580495992245,1.0335213101434046,0.7816515904324334,0.8349267637081035
0.8859915402467766,0.9077027190815306,1.1889027397424277,0.8787600203716541,0.8806022494857989
0.8419513846212224,0.8522361865477278,1.1053711917637958,0.8186015301295332,0.8807789033625331
0.8040430969347628,0.7972856254516961,1.0424233138582384,0.7971874241694078,0.8383414175712569
0.8831931112538992,0.9106777031351053,1.2163636953701915,0.8629300957211176,0.9115416748078744
0.8628673064151686,0.8701857638662329,1.1606973330331227,0.8520984116517114,0.8721192094102015
0.8602075361054211,0.8542440389843484,1.1700721177741946,0.8538239494727307,0.7811489545987712
0.7761217805157137,0.77798122095072,0.9776232829538583,0.767382005108721,0.7907315879919746
0.8592389226576705,0.8657668901458132,1.1759087750644759,0.8521029057472783,0.9652778448592718
0.8798267080978754,0.8847106938752289,1.1920351814476886,0.8643471657489736,0.8667661481605505
0.8254849069885264,0.8317334561142891,1.1027526317145149,0.7974741950874462,0.8542199413428356
0.7981665814331411,0.7991645199332758,1.051746089418174,0.7809211634954887,0.79314471856201
0.8591316145858546,0.8494444615193234,1.1326641157205612,0.845684900039435,0.8386704557212341
0.7997460088944428,0.8072028222859267,1.0062212126722294,0.8022164623233621,0.740541106328676
0.8082967411128742,0.8048321827024728,1.0306235944178042,0.792702234661547,0.8011587032699372
0.8735452209184863,0.8763474170636264,1.1377371057115617,0.8570550025468383,0.8836271169132949
0.837552315379732,0.8152006978398012,1.1067355657708193,0.8210192991509377,0.9429723137055083
0.7654170467304235,0.7658311056634239,0.9823857620664338,0.7483442523488872,0.7693590712015205
0.8931888643599566,0.895744464784143,1.1672619429351467,0.8694365101754098,0.8815205381620657
0.8626316878452089,0.8621564293037156,1.1681033215240288,0.8455279464520788,0.8461678492529745
0.7953725946426797,0.793512275040408,1.0062824463159772,0.7854240872610441,0.800696452154196
0.7470535640052913,0.7526950368930012,0.9400152681922957,0.729039340396185,0.8510193389100646
0.8210879469881437,0.8173240809978152,1.0701738595880261,0.8011599298943851,0.8932204951006854
0.8303827584721193,0.8426228855317346,1.0630497893147592,0.8217985140781165,0.733150628298687
0.8821046131970538,0.8927627930982542,1.1672849971859236,0.8604295079054947,0.7779507652876745
0.910623366289087,0.9089947683385133,1.2404111329857719,0.9030811048271785,0.8941664957516321
0.9203766001977695,0.9085141817500589,1.2968208040945566,0.9037898870965845,0.8668913487223034
0.722462003950875,0.7160178179158759,0.8916997262994112,0.71392539016211,0.7503627326231598
0.8051385214569545,0.7941979757733652,0.9851353935133743,0.7873816254230911,0.7709979733769324
0.801788146666518,0.8035192276395076,1.041120031599125,0.7977151802045361,0.8148994583102123
0.8734950552663466,0.8761150122287148,1.1610787900555675,0.8570368419584907,0.8774830443132061
0.7897060373495188,0.79219536603732,1.0408887812306982,0.7738195694466916,0.8700297826217332
0.9030681704317469,0.9119352811438233,1.1936298147641047,0.8908379357349399,0.8930790891331312
0.8375333093674407,0.851778361802806,1.0598537976631066,0.8226369508521366,0.8752810192006317
0.837451205347464,0.8362172949997672,1.0466556391659907,0.8195722996829623,0.8293085006409301
0.8742283555651487,0.8656730009696687,1.2185624804696207,0.8561907607287462,0.8405481579176697
0.8039870459619294,0.8004137202407275,1.022414496230297,0.78360338100449,0.7416250483928508
0.9039717859310876,0.9071255665586104,1.2807048007590098,0.8845554334787789,0.8492338837932643
0.8707701922801764,0.8705938794516145,1.2000595995192596,0.8551495495292473,0.8172139891264194
0.7268630013176611,0.7360941246734123,0.8843137741585521,0.7278557397206211,0.6557448753067413
0.8325958539082831,0.8453261994943374,1.0919113600021704,0.8168108718978039,0.9032877105977407
0.8453708307138653,0.8448101245899192,1.1221908284174713,0.8292983058069617,0.7871410133014024
0.926511071930878,0.9298918270861927,1.2122143001795889,0.9015079626946598,0.9087031107773224
0.748455910591344,0.7520046544357917,0.9271265129304791,0.7376088836068939,0.7250347962231131
0.8881986162672817,0.8900156651163669,1.1378413785278632,0.8866411368589071,0.8881302323580733
0.7043325650740504,0.709942043415444,0.8489736263850645,0.6950750341158365,0.7728169434743878
0.7978927664236133,0.7824677293148363,1.0910533684183084,0.7826166339721141,0.7958450825180158
0.8963756773431348,0.8769782349803075,1.2089101790284462,0.9052478375491408,0.8157842223734397
0.8397282467584591,0.8283555987002825,1.1025065070909794,0.8107539834107947,0.8634700033975671
0.8139485022719407,0.8234138733099593,1.0398148148513795,0.7949107463903381,0.7333693541145434
0.8945884557898492,0.9038628979286673,1.1712508584865349,0.877963496857996,0.8467973627453557
0.753741579585161,0.759933467680066,0.9540304985175228,0.7461181703327631,0.8271052512422572
0.8294723027255526,0.8279623672484093,1.0976973298712585,0.8227634953102316,0.7881778782948675
0.8469957885645558,0.848419272236324,1.1140696045444618,0.8323751834695077,0.8257697273438649
0.8955599505005427,0.888513865220818,1.1557221069906718,0.8780481187672979,0.8761332367598853
0.8199587809500503,0.8112934051806618,1.0444671262395695,0.8096328760889294,0.9411866667991253
0.8784862971898302,0.8836880035389405,1.1615741758281568,0.8649433169919334,0.8501406571327962
0.8164845091831324,0.8163639358138072,1.032516345839031,0.8068893974149699,0.7802017599789854
0.8720624210971714,0.8771010609982274,1.1133724800176972,0.8663104771177451,0.8136254776469322
0.8167212089813662,0.8306725515232074,1.0696104468536152,0.8029278412688188,0.8711816814750865
0.8053223290272437,0.8124058735388172,1.0621704324931431,0.7975600055340893,0.7771159357152053
0.7895725223616831,0.7899371341875742,0.9785302326486259,0.7818597078385706,0.7478694691439337
0.8129603726932509,0.8145683437688912,1.100091315440468,0.7917829904550692,0.9128736960887456
0.8678065629659266,0.8645575380863963,1.12648743824664,0.8518922390551462,0.8327793780760556
0.8813160991143529,0.9050148967224245,1.1952908611622364,0.8789223153858263,0.8964363040180708
0.9413362848066378,0.9281550749478706,1.3084759891674376,0.93733720061109,0.9226751439067572
0.8261335041593056,0.8144160531792362,1.0772643072267487,0.810031984635263,0.8824736718030167
0.8437882064262604,0.8440835926506759,1.0932314226909572,0.8368195857903155,0.93292303560688
0.8339423338747682,0.8517180209690896,1.0986817859409521,0.8124039570364778,0.7936818469709387
0.900238169893704,0.892228996124696,1.1852631268208764,0.90074249006685,0.879658778776526
0.8935802337855924,0.8987660072665281,1.1673117937181834,0.8860338258351167,0.9020669065129938
0.8300002922893738,0.8393269847504553,1.0760551617504155,0.8266328091032397,0.7701388722948042
0.7718990997336469,0.7741577214380598,0.9926992020478512,0.7592223643987258,0.7297895758706976
0.7975755708074632,0.811591500409546,1.0053050392404166,0.7895614809704714,0.8085948486013036
0.8305550389871007,0.8251280254437529,1.0772984553950562,0.8120896542511554,0.7437319626385432
0.8404712818991616,0.8286724953966268,1.1204503518167046,0.8185155214448877,0.926366041364232
0.8294919676896523,0.8232301797900322,1.0757451155910802,0.8076478680064988,0.7235049013678414
0.8232532880138822,0.8314233343829286,1.0609431901357818,0.7999066313638886,0.7829445054853365
0.8585226951235787,0.8708663284082963,1.1289292031387046,0.8608466808162052,0.8445486268890523
0.8609672173701494,0.8646702499980056,1.132376284402473,0.8343182866926296,0.9094686597251306
0.8656395586776162,0.8752942434990751,1.1413666680615737,0.8523789126766583,0.8226737972577037
0.9346754765031415,0.9327631950837667,1.286197527644893,0.8894388420909614,0.9036714489710315
0.9051067190443957,0.9017592490025123,1.2562105689632888,0.8861698891138962,0.9122490219079354
0.8106352898709409,0.791659725058197,1.1102868366651357,0.8096967147143873,0.8424538040236794
0.7831522636308563,0.7823242618799253,0.9919420214641792,0.7728372500813152,0.86419982696834
0.8694739993364009,0.8758493380860362,1.0892058179688275,0.8456738746105887,0.8496771942252284
0.8618856199878997,0.867191176585262,1.1551095477325188,0.8433286217025855,0.9171591735946485
0.7926159087302761,0.7889782928044408,0.9846783795956636,0.7795521625687928,0.7787098284882867
0.8639553912761758,0.8627941842377577,1.145776357025067,0.8547539547906823,0.9578404655605908
0.7861630093317992,0.7912569090652838,0.9945659175936045,0.7779791357870512,0.7730694112421133
0.8875171161192426,0.8635815666363222,1.2334811861224182,0.8726100540212567,0.9715832857762581
0.8378975987032763,0.8380095061770844,1.0672699323529216,0.8409822220173752,0.8446453167487501
0.7986875122832071,0.7982283294820893,0.9983557661108533,0.7803719235616293,0.7836138394304254
0.778095655637823,0.7630646764705292,0.9719811110674953,0.7681802522180373,0.8321330531696888
0.8056514825050334,0.7929721914698786,1.0541195335827112,0.7870307932549869,0.8675942736015918
0.8241243593477553,0.8209115078650439,1.0811009535138427,0.8082618220246801,0.8508091398640917
0.8613712310552861,0.8580284615185585,1.118901951460781,0.8435613821966528,0.787039592265527
0.8083289912104116,0.820723986356927,1.0654687330423007,0.7991414863665266,0.7288063149281435
0.8371658370311412,0.8259730133503089,1.1299531998151573,0.8123043864444164,0.8975170181197016
0.814645985136323,0.8127510920278158,1.0260533394217972,0.8043703699290286,0.7124385259618935
0.8409778530312682,0.8657209033118096,1.1045785924322618,0.8349126976081227,0.7930146977450142
0.8279912600468653,0.8202215129573975,1.0535269393596478,0.8153705381544045,0.8470580467579958
0.8380820950066356,0.8341107999360223,1.1106889832617233,0.8310664318562392,0.8062719413701457
0.847770765105684,0.8418848319575922,1.1268621079369434,0.8297805463588757,0.7216852746123792
0.7861574102927742,0.7955001181446539,1.0036357106798686,0.777210771733648,0.8669958591426922
0.800000151812676,0.8077248912847814,1.0391221454837576,0.8019790080397897,0.7819417261695102
0.8080812986730462,0.8005819720991388,1.0406346200954575,0.7916713312449798,0.8391379794679236
0.8857476097502144,0.888626746381936,1.1941154242993648,0.8812709509428791,0.8876688157149172
0.7733233328773316,0.7662303102435802,0.9834776287239332,0.768056205836188,0.8699668407491853
0.7704303817871953,0.769274823759955,1.0022226828735792,0.7666262970472987,0.7805833570284317
0.7900916439299771,0.7914311752020285,1.0083433309265182,0.7784885955335045,0.7875872039228691
0.7661988025364678,0.7721001165044611,0.963617940017348,0.7480001642006758,0.8063407687347862
0.837051911656688,0.831164292714551,1.093858069351226,0.8164334778769856,0.9240203442515726
0.8701710404157794,0.8875718820673375,1.1860214977098917,0.8609762686222251,0.9234980381328098
0.8323398313028975,0.8301242274012451,1.0672479571857267,0.8285490116275435,0.8724246031724694
0.8062089521488259,0.8116788285201592,1.0401279529974508,0.7948891242048203,0.8358977060742893
0.8737620129849927,0.882023562499563,1.1543978958492165,0.8593218126169168,0.7739543153012376
0.873931166961093,0.8807778140112859,1.1523800435804723,0.852432082267893,0.790911362080577
0.7224922839370354,0.7258710304999283,0.8856301230510288,0.7109754780995317,0.7122479852337331
0.8329612959728193,0.8335515324305344,1.091930114142221,0.8221922087736885,0.7897965081736764
0.8004242176709568,0.7897737189966685,1.073083520997207,0.788994700768231,0.8821881672509816
0.8457302441611324,0.8360385574326813,1.1174613979348567,0.8372838435854765,0.8008534486335827
0.8435809301201314,0.8476843327183152,1.1101886212945218,0.8196330351614618,0.77214366507102
0.8054389065273332,0.7987720675404014,1.0401637560524888,0.7937010910981167,0.8985859454762947
0.8831642523193377,0.875633984472119,1.1526378406854707,0.8653644007081662,0.8202854827531584
0.7545227837654184,0.7483742067386226,0.9427877823704635,0.7522260962489492,0.7232631917721376
0.891168608602749,0.8913687624406745,1.1835642375343176,0.8642944225640758,0.8779589343003397
0.8648351459468179,0.8651302935314676,1.1320879143374505,0.8550401083768208,0.9766123225572563
0.7946394457428448,0.7985262262685174,1.0509236003766622,0.7875545570034624,0.83670551592702
0.7839856168152987,0.7827558768708841,0.977525028753606,0.77452790183543,0.851294405150419
0.7812419076066398,0.7752592208953782,1.0279273511862015,0.7806943998448087,0.8690193570066317
0.8126474873849017,0.7947736975002109,1.06245143676256,0.8007127681208275,0.8645894311196421
0.835063812146156,0.8212671915753933,1.0862163541061423,0.8373555791216079,0.797340878611194
