Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7322883624918819,0.7420480289184337,1.0278435022093764,0.7539222632528684,0.730220670443046
0.7292624693142876,0.7276805803103518,0.9269597291655154,0.7414709454903328,0.8137680763416053
0.7568780781484519,0.758227241877085,1.0444139231611405,0.7634153511043111,0.7383367612251514
0.8021940584641748,0.8232719718734135,1.2037412595894152,0.8197271655741872,0.7987105539843358
0.8199615241195877,0.8131782554977971,1.2045726031304191,0.8462426460491945,0.8833638389936613
0.7938440873577814,0.7912455749136422,1.0804906260545633,0.8120437859543355,0.7760928522085866
0.8587132408524769,0.8592639628002667,1.2292737680841122,0.8754095834760451,0.8592040965408516
0.8154562270553142,0.8155390082663846,1.1925182494869735,0.8285297729993192,0.7516933011633947
0.8625078573474847,0.8482523457094333,1.273022831350291,0.886931852555777,0.9354714046375721
0.8718320346974743,0.8644386933824283,1.2892955184504302,0.9074298419989116,0.9144634109301609
0.8264052255424968,0.8346338228411091,1.191387582246977,0.8546599759923798,0.8228806342331698
0.8688688227249296,0.873859654664921,1.2313845205457161,0.8825195433562246,0.8349315876000934
0.8546918858693195,0.846755117563792,1.3044510430816056,0.9022856489240882,0.8071290406622657
0.9234378590618598,0.9269227427508598,1.4393658792679025,0.9748147777399107,0.8611728987833647
0.7981049748819596,0.7965855306269908,1.0693134989102648,0.8082534649610463,0.8895644158512576
0.7688688064952637,0.7787162043258692,1.0532354819094034,0.7855003523463117,0.8368960062602884
0.8294885962757568,0.8473909345740211,1.2502367212189165,0.8534950038344378,0.8886666860030388
0.7982879153427654,0.7900424875678481,1.1196063099098064,0.8198318095442779,0.8585294910563559
0.7786021994066328,0.7758001537688723,1.1311423360669524,0.8163469427295982,0.8369621311791401
0.8281372523116198,0.8333429149299997,1.1715223772626868,0.8404978544927059,0.8552093250988108
0.8869569919439544,0.8738784765283214,1.271299213453127,0.9156812816548554,0.888424551268349
0.8531916490652584,0.8452617410892024,1.203209252864054,0.8723817246690341,0.828611607965379
0.839708485448771,0.8524910969487999,1.1948835349888198,0.8640926905739797,0.747138902128532
0.8232800493481824,0.8223625046691434,1.2120403538509013,0.8562836688450632,0.8884415397873432
0.8904104242796244,0.8921058991100551,1.343541603519601,0.9187557832146823,0.8191362620612858
0.8245834419925514,0.8264597107033781,1.115468257877918,0.837266443755258,0.82528048379593
0.8085824442170616,0.8007795444399984,1.1424643610410183,0.8396727219421208,0.8349175926656044
0.7735022356672788,0.7641570841506525,1.004147749939354,0.7763586336083893,0.7509934316513339
0.8249099652589962,0.828053589721012,1.1606586485561128,0.8527801026813473,0.8307733896792928
0.7992546839237021,0.803953592541177,1.0660985065261244,0.8087256249081377,0.7988878775387904
0.8982347434466874,0.896233736191857,1.3091402410634996,0.9295779229742124,0.894806813607527
0.848482059140166,0.848040926300354,1.2229816707645407,0.8660410036688079,0.8265044983458386
0.7444415967059381,0.7345242191711725,0.9612253742775616,0.7615709964001505,0.6657675237323989
0.8909742034067902,0.9036531483806709,1.290581509846994,0.915734239227872,0.937594766329604
0.8512723767309561,0.8361925129042175,1.2572424481921374,0.8722042180390491,0.7877070997109733
0.7672415281422165,0.7761427632114111,1.032892994108975,0.7932827959667992,0.8822692280958978
0.8812227920192106,0.8651683390833294,1.2851087821031946,0.9212175126969921,0.8308602401056994
0.7766566993218029,0.7809036462083456,1.031200878701628,0.8032938852367557,0.7808774386645092
0.7828409554869317,0.7712848121893058,1.0950418353975016,0.8112916081009746,0.7775225967468732
0.8935092339420923,0.91565429574417,1.4149053562660812,0.9363117972198345,0.8044519181110694
0.8840441118355136,0.8944109999441223,1.3064184379529542,0.9144653677738637,0.9562621576002225
0.835374787827831,0.8311013954137334,1.2275183184282419,0.8623759598358045,0.83577252438683
0.7846604230159736,0.7834750363191844,1.043062036099876,0.8092612687126194,0.7998214103681227
0.9490931043483642,0.9462642178898412,1.5639137031836365,0.9949775527390315,0.8398208319214701
0.8105273750545122,0.8027544808734423,1.1559897436549798,0.8311465844085101,0.7864527574892746
0.7908319777542285,0.7858189092559493,1.0503836170176324,0.8023829498234263,0.8420959962075153
0.8462624141359488,0.828599718058518,1.257844002926574,0.8653710800459787,0.848397511302859
0.8795621525734988,0.9051829225912923,1.3085231834703,0.8994554299677727,0.911566483167562
0.8388812103593124,0.8423906061718607,1.1859260364979576,0.8456114646149258,0.8605460969907571
0.8039380026770115,0.814233796486437,1.172389215564732,0.8379580763983185,0.7451201335914993
0.7614342912355175,0.766835842839468,0.9935558277813956,0.7798857216590515,0.8232035898514337
0.7505559567288759,0.7494564941096528,1.0180649935749488,0.7694088407237131,0.8170158027922352
0.7990542690090954,0.7999036723637885,1.088720596797273,0.818267057189191,0.7801551961513077
0.8787666794253174,0.892529104868888,1.2495100255584952,0.9179933550089131,0.8212112675953462
0.7490187660216787,0.7510344650001399,1.0290586450432222,0.7524394227573499,0.7625198054042072
0.8246560850495839,0.8380540269847003,1.1393519106786225,0.8266499810190364,0.5915852043261406
0.8953597367607198,0.8863141286594025,1.305135797875303,0.9178573858168735,0.8927337548833634
0.9080992948907931,0.9078641563674603,1.305807895552937,0.917018174835448,0.9443222133525149
0.8087600137963913,0.8152928525183165,1.15399306171012,0.8346830061652455,0.765068848256952
0.6633668363057246,0.6638007783614627,0.7750326628083346,0.6667328203438322,0.6069182954036085
0.7747429620078183,0.775962110391216,1.0944757942739953,0.7937600175917057,0.7109820256745568
0.8146247834433683,0.8063362764209384,1.1305282841565836,0.847450052713074,0.8486383470128519
0.8440034108877151,0.8350863210741738,1.2669576240312561,0.8616705389972362,0.8824789172921974
0.8958943454119311,0.9078662106598449,1.3391347817430654,0.9308138727350513,0.8706629131184392
0.736093042392095,0.7400282146165282,0.9921351431469485,0.7483259053375764,0.8554011290401778
0.879321983338822,0.8907554404637393,1.309085124426217,0.90011218420538,0.7596180401947916
0.8205624564781904,0.837017392464896,1.1999385374122002,0.8396422549042568,0.7948149745574855
0.8412943487876896,0.8320972534131468,1.2021879167750802,0.8505057826942899,0.8563693882265553
0.7972016264058497,0.7997805711110619,1.1571649459989393,0.8204884812930131,0.7975789646068279
0.8380194605337203,0.836515348406875,1.1874687594326412,0.8584392753550831,0.8315261582894667
0.9478529297761665,0.9491831724951362,1.3996752088152564,0.9884228615252831,0.921721986705206
0.8664427510588529,0.8702339329500294,1.2094078870008014,0.9130091392918825,0.7999645220702434
0.8594328675891272,0.8694336331734736,1.2926979661164437,0.8696392487284688,0.8202090181332734
0.9235701248452938,0.9191169443586741,1.412002000927015,0.9734365576132972,0.7467569893369164
0.8444034549532572,0.8461618479490481,1.1962808028007768,0.8587058172861525,0.9145370602894747
0.8627677806973495,0.8689917109196912,1.3041608570200376,0.8902002469400758,0.8672791679248468
0.8448424521991522,0.8495555653080848,1.2286653591309682,0.8879037694915899,0.9627314098819065
0.8828966330326395,0.9010480371611551,1.3491383224863538,0.8977899777334215,0.8708833777742248
0.7790054986242887,0.7811017659716624,1.0592401854620328,0.8008776174319605,0.8109705416619817
0.7730335523545883,0.7767121951305617,1.0457840228654347,0.7892177804227113,0.6973808034167994
0.8378063716048929,0.8324419015052429,1.1638859878572219,0.8504480082002168,0.818733136868493
0.8483383156909686,0.8555934955405126,1.218833886334001,0.8715884230610854,0.8756984575655955
0.855288502349412,0.8505808179063071,1.1908592804867033,0.8704779360712543,0.8167617946231298
0.7352563763093648,0.7393163023821575,0.9729694742369047,0.7404682069699177,0.7381211991958679
0.8308460305109261,0.8250556226899174,1.225576461824764,0.8774524233043707,0.8367437601770109
0.912150994774936,0.8901543187981849,1.3702819043834442,0.9326188332884631,0.896297540296753
0.8292080114503901,0.8240955824384435,1.1870077526563017,0.8647352983435346,0.8617753883346869
0.8371744187680953,0.8344496564183123,1.1514509664339032,0.8503555760251361,0.7620443578020127
0.855266419897252,0.863691454099648,1.2286075298306174,0.8682761524354509,0.8051917607808985
0.7507019794060013,0.7520330357364982,1.0110863273363893,0.7701796035806658,0.7224766503137108
0.8938716630868473,0.8785971435908257,1.3279127368853685,0.9139489560042595,0.8103623693184815
0.8270360708147647,0.8322483000516477,1.222451373021106,0.8520384421277368,0.8138799541436941
0.8531866100527666,0.8485069550646821,1.2683626224824338,0.8690575607065921,0.8477107224908395
0.8637892289157545,0.8514813121572571,1.2919671611823087,0.8981591909346816,0.7771168465720464
0.7791675460648606,0.7675321233499,1.1111645072221075,0.7971151098250859,0.7779258981059317
0.8456783932079007,0.8298821056457942,1.1522107400378587,0.8584956644626097,0.7997625118653829
0.8157855190740717,0.823324115301256,1.223269461465005,0.8487911471381082,0.8617103049387907
0.8701852902017129,0.8726720746145835,1.224872626057467,0.8948175114504429,0.8594560816449635
0.7999827455971421,0.7928746918705148,1.1349189519972573,0.8236646816984295,0.8081529149076635
0.8083717772499128,0.8128571652357,1.1478750055710167,0.8330498267600526,0.8454133480806933
0.8073432889584244,0.8129186059672746,1.1011333392628506,0.8212845802375017,0.8236826661602706
0.7852115336534241,0.791933818669622,1.0486665347687962,0.7939124273679686,0.7505467874570647
0.842113411562701,0.8425032237303015,1.246459483311587,0.8654605170156316,0.9506728331189687
0.8015370365362194,0.7965658888427459,1.0646642547236693,0.817550839843194,0.7555454917270686
0.8607044542777196,0.8507640757146178,1.2289305330967912,0.8821487751681814,0.8315839628410295
0.8304835638998728,0.8300678854132387,1.1561399837597968,0.8534670985856919,0.9271128912195661
0.801913007076765,0.7959842297947346,1.092735533587684,0.8249229492378503,0.77650782990078
0.7896938300039024,0.792131042237671,1.0806325166050552,0.808112983222219,0.7920191725109603
0.7712563017074208,0.783975312232376,1.1054642090640505,0.7934731789245368,0.8500515297274908
0.8360407816915225,0.8380410608894036,1.1981955480172088,0.8667560893181825,0.7972072163435538
0.8565164954206668,0.8710487286786317,1.2395841439369755,0.8696701652654477,0.8582128482605481
0.8193380752592764,0.8251641829213207,1.081337974195026,0.8279740126885217,0.8403935770116215
0.8166540488568824,0.8305932209976395,1.1134672885390309,0.848527114175262,0.8828166695578649
0.7912438123725871,0.7917351338626797,1.062729219165047,0.7982621707401314,0.7031984595550451
0.773974782467898,0.7823114759223251,1.1170356313265335,0.7808061008280291,0.8068401655601573
0.8360917543745527,0.8414262454379531,1.2121957534753582,0.8563780276986557,0.8079535977949185
0.8634323192434074,0.8449855385595847,1.2419788139787928,0.8751922976557635,0.8502374890424012
0.8829622230990508,0.8909487119138637,1.2793224057730226,0.8927160355691717,0.8393347351350227
0.874068530724907,0.8933200860273343,1.3548814054744478,0.8989232200222164,0.9167628785441169
0.8708017029102858,0.8768930112072645,1.2744454402215823,0.9042323109389577,0.9266538309381297
0.9107644338614159,0.9186572589089937,1.336255192538069,0.9325115204895357,0.872629100497896
0.8003377900138252,0.8107458625199185,1.112079452533024,0.8061422076040169,0.81945278185841
0.823695180411589,0.8167447789536003,1.1645511112296387,0.8422379976215529,0.7204555813315653
0.8485909842301528,0.8568246191143639,1.2437051746153442,0.8538999252780927,0.7916617675179257
0.8408142955088197,0.8307616304251021,1.169522083240481,0.8605113970826591,0.8640368251481186
0.8288067237295739,0.8286358874285401,1.169753819778411,0.8586918948312324,0.8775493853206662
0.866895577715302,0.8576776860165447,1.2151534679185583,0.8771931734870442,0.7573811157090805
0.875810140401987,0.892880975076826,1.2665417913608552,0.8937279231378842,0.7669004730991419
0.8190344163998619,0.8191546632424035,1.1455863108533033,0.8347542821129373,0.7974077002883357
0.786178950274595,0.8063388471332172,1.0782851994566198,0.7862236763343399,0.807571501098174
0.8105946216345428,0.8173987400701714,1.1169156041231807,0.815995536390852,0.9613108301899165
0.7931626720436755,0.7946840324533617,1.093839541521362,0.8184451407058702,0.7648273355245404
0.8398015033399224,0.8300473767055163,1.177800350891479,0.8719426755964672,0.7454401767573802
0.8860658463445522,0.8913081775169635,1.3189630100688707,0.9164084787000842,0.8620955441699872
0.8093704835828025,0.8239511903474409,1.2301889447312204,0.8356249021663332,0.8902002995029693
0.8183532296186664,0.8132799643839179,1.178217622165902,0.8560143222409458,0.7998162124361539
0.8647596432701267,0.8621336537803453,1.272955203099253,0.8845275900094135,0.8539326211478964
0.8518605010882363,0.8586642983764763,1.1973800153238026,0.873294340114344,0.8302641026916552
0.8824198386231669,0.881518709834486,1.2705308840438252,0.9041835934546268,0.9245570666338586
0.8548106490136953,0.851887680681241,1.216387309779345,0.8646215682241847,0.8739257977807486
0.719417328786087,0.7234357656698127,0.9305283895705341,0.7335772036401313,0.735031855338761
0.8474706869935004,0.8582007514453406,1.2299347643811585,0.877428824375495,0.9178412469470063
0.811789583418048,0.8204983455665997,1.1130482231755465,0.8366653210636432,0.7502905840315568
0.77465695210734,0.7742775783138715,1.0657089383916807,0.7951836642636528,0.8253660838454489
0.838513484804844,0.8320407353053633,1.2031080358944464,0.8500386169452635,0.7243922778970404
0.8590282137479538,0.8459101109167496,1.238198103316797,0.8834433621248124,0.791086835259032
0.8303342138671274,0.8386267804001227,1.195424027082808,0.8444636496250234,0.7803818509528234
0.7380179694471555,0.7489457366135296,0.987614474055707,0.7510343375718403,0.7345422181657907
0.8545495295619675,0.8559003054346567,1.280157282290793,0.8940148522256014,0.8421657750204691
0.8025178076226712,0.8134163462510119,1.0408595715700146,0.8208344280561081,0.7432162451148275
0.8390750882769842,0.8380590254594633,1.2192961205731672,0.8757773344823829,0.7932707606425723
0.8225086709208841,0.8256020719197176,1.1405284882497124,0.8444820549754831,0.8429295284707365
0.8169219007390076,0.8195419805473576,1.2027594773531738,0.8528508576802507,0.8190354910070358
0.7928906133145883,0.7873121258893283,1.1112457017462323,0.8068124245290498,0.8092610823491474
0.8592037984505606,0.8524680693828496,1.2495754131865353,0.8757493612592308,0.8087159624652566
0.8867991117443356,0.8794935388642032,1.3744847606164958,0.9305039058661092,0.9280607314472079
0.753032260521551,0.7490271213395469,1.0297612156658928,0.7606086483010975,0.7657734745495307
0.7559617010729343,0.7657578834208094,1.0203405076280276,0.7690065107041026,0.8376257602656431
0.874909897110824,0.8714120017147229,1.28112909661151,0.9063566535002496,0.9442365153350972
0.7882753597801266,0.7889664295875933,1.1340355207366555,0.8107315386247085,0.8402405298720271
0.8818941630691106,0.9036053419038645,1.2977203948424865,0.9158747755638066,0.8557606163248808
0.836993156550513,0.8472779584770184,1.2056667404477728,0.8448379218677163,0.8694767909663768
0.8056085981563326,0.7988511266732659,1.1433076332606624,0.8419185730254455,0.8444827996648615
0.8801378384259215,0.9076224303071276,1.338775370325931,0.9059249643336034,0.898289189585443
0.8606643635430129,0.8679828209940772,1.2896566261280715,0.896908399233094,0.8659763833828205
0.858855809096231,0.8528923119751584,1.2972070269622205,0.8961408754570233,0.7756050241417669
0.7775774413609589,0.7794368817959652,1.035864944819499,0.7992946037112103,0.7923778873226366
0.8568914779008868,0.8634194453890295,1.3166954795250665,0.8968126516420368,0.961450559467564
0.8752269062320834,0.8801108920094369,1.320052582911764,0.9010042806995966,0.8639646791774238
0.824076598217698,0.8303251473434606,1.2090863174066215,0.8351012499089535,0.8568999538732688
0.7995792074912761,0.8005771459914107,1.155895904902919,0.8168188151424961,0.8079321033562913
0.8538266388399541,0.8441394857734229,1.2389868823190682,0.8801692487488418,0.8316794128486092
0.7951648808141676,0.8026216942056514,1.088697700960066,0.8226411971147269,0.7382815216152532
0.8157358580562972,0.8122712996458958,1.127258273300769,0.8274729341560201,0.8181416235729927
0.8690250424837137,0.8718272386288538,1.216247184545475,0.8888845235963131,0.891267823764471
0.8359213156006556,0.8135696980607249,1.215231174795663,0.8668475156153262,0.9420065559095766
0.7637062191024725,0.7641202780354729,1.078088831870863,0.7788170123755424,0.758332053230556
0.8877258203702414,0.8902814207944278,1.264791981644008,0.897691361000595,0.8776394130953797
0.8574916696633667,0.8570164111218733,1.2933210912827788,0.889690818179648,0.8392821637298116
0.7919841362876655,0.7901238166853938,1.1002381294791013,0.8131006203878229,0.7986101306820923
0.7478584323368718,0.7534999052245817,1.0238801385072218,0.757814586951117,0.854851948244613
0.8178652134019785,0.81410134741165,1.165548676836448,0.8327022210074274,0.8933237159864885
0.8383706644547075,0.8506107915143228,1.1870777066855092,0.8679989714926108,0.7269114843629685
0.8763927189681219,0.8870508988693223,1.2660376214374809,0.8944346511936861,0.7795902801019358
0.9089160394090082,0.9072874414584345,1.3611625300991759,0.9430915851722329,0.8842303468955702
0.9174546525909971,0.9055922341432866,1.4449777727059687,0.9585916894127898,0.8571351972828255
0.7298629606925422,0.7234187746575431,0.9575632274679182,0.7476410586673747,0.7489236200758613
0.8116039029055265,0.8006633572219372,1.0818002705829977,0.8190456434656067,0.7840996902579472
0.7962395762808299,0.7979706572538194,1.149913347150347,0.8258846564997859,0.8167127202984444
0.8744011260722436,0.8770210830346118,1.2780835323488997,0.9013271890967604,0.8624858634337906
0.786446246251208,0.7889355749390091,1.137733799520762,0.8051574469165107,0.866997683029901
0.9011534441568634,0.9100205548689397,1.3187994778047307,0.9329743778771935,0.8783163374011591
0.8345006329885564,0.8487456854239216,1.151065276108067,0.8463270914078934,0.8694253252858148
0.8363121413112614,0.8350782309635646,1.139472505501868,0.8555011399123126,0.8257548973290737
0.8740688652178998,0.8655135106224199,1.358171558968131,0.9088783591265401,0.8251503157037131
0.7982052319574025,0.7946319062362006,1.100111988930763,0.8053982580598922,0.7330685387678133
0.9007073685881059,0.9038611492156287,1.4552097875986938,0.9353300207217868,0.8512776080012835
0.8691950869803855,0.8690187741518236,1.3469381966246399,0.8922285141260868,0.8150350965834462
0.728050418528101,0.7372815418838522,0.9425608429343248,0.7522875176440594,0.6624060041962465
0.8291645955637299,0.8418949411497842,1.2051407805329617,0.8431111695059548,0.9173562642328995
0.846820354887879,0.8462596487639329,1.224538924975921,0.8600623710801452,0.7854465409708724
0.9226344667334655,0.9260152218887802,1.3330246699609005,0.9348923313133962,0.9021779391525715
0.7474543232649362,0.7510030671093839,0.9932163655501716,0.7584533237701581,0.7234422422740807
0.880826162230575,0.8826432110796602,1.223181447646101,0.9167969151597951,0.8795718826567427
0.7036956207506423,0.7093050990920359,0.909587410366747,0.7139706487576519,0.7650304881270094
0.7951982571763532,0.7797732200675762,1.1910516315536828,0.8150426371707913,0.7963643576219204
0.8892488934112145,0.8698514510483871,1.3434680673397934,0.9534946611913079,0.8122700221574756
0.8349339886524211,0.8235613405942445,1.1959844470087049,0.8502597482291437,0.8554397826984952
0.8102233489563069,0.8196887199943255,1.1284881156153717,0.822273963625213,0.7271849941626352
0.8908200736244997,0.9000945157633177,1.3158612648872516,0.9109206101749773,0.848542315903179
0.751083366406924,0.757275254501829,1.0164724331764412,0.775679879198567,0.8188989763003491
0.8332625435544588,0.8317526080773155,1.2006719197868252,0.8598711788410162,0.7880316712314895
0.8534813723600488,0.854904856031817,1.2456273716963824,0.8662260182181604,0.83131358803746
0.8902100046825628,0.8831639194028381,1.2892772807516635,0.9102667209777607,0.8795347830997253
0.8159362515339755,0.8072708757645871,1.1388174512243334,0.8341981234948258,0.937699150474658
0.8770663035205253,0.8822680098696356,1.2780614632205771,0.9035151578991774,0.8459974823521679
0.8116572556467002,0.811536682277375,1.1056319458344288,0.8310009627166827,0.7759768421473845
0.866841495676148,0.871880135577204,1.2254039463096151,0.8996165246542834,0.8143425189471213
0.812965036857767,0.8269163793996082,1.1613051146206295,0.8282007210877353,0.868691938159451
0.8061290344072769,0.8132125789188505,1.173564154163441,0.8287145184480669,0.7523723611293222
0.7842433430381567,0.7846079548640478,1.0569656572911734,0.8029447743162793,0.7513200439775123
0.8133112974506359,0.8149192685262762,1.2199734273710803,0.8277950260910051,0.908403833622623
0.8696377932981528,0.8663887684186226,1.2419111534698057,0.8852788820429006,0.849664823769712
0.8786442932799592,0.9023430908880308,1.346896338969997,0.914399629723426,0.9120644779961291
0.9354506374846064,0.9222694276258393,1.4823022329303353,0.9841286760208702,0.9082675619755514
0.8326691175982354,0.8209516666181659,1.1947041824152915,0.8540877699608679,0.8975590702370203
0.8395405985163,0.8398359847407155,1.2049809890371956,0.8676328004203813,0.9316069729947083
0.8288485900749303,0.8466242771692516,1.2022359491394399,0.8433004893753966,0.7852269505309674
0.8953956700157362,0.8873864962467282,1.2840833082213399,0.9405630153705051,0.8817001501322081
0.8905084074970567,0.8956941809779925,1.2851870223877233,0.9245027550843049,0.9012652656859134
0.8363938192331152,0.8457205116941967,1.1668449580041131,0.8688200992044112,0.7717294924160841
0.7693077113219698,0.7715663330263828,1.0865181189123874,0.7854257072665011,0.7379151238930091
0.7938409533139765,0.8078568829160593,1.0854067675214056,0.8150185886002361,0.8027404163276066
0.8246696526334291,0.8192426390900812,1.154836511478341,0.8370412116739002,0.7436071273040724
0.8393306010976069,0.8275318145950721,1.23051677603312,0.852846190188455,0.9199505429050971
0.8300452451231589,0.8237834572235389,1.1720175688155807,0.845004656854805,0.7366450534074876
0.8199950589481672,0.8281651053172135,1.1514077876112991,0.8316451192890023,0.7653826802447343
0.8538961016301337,0.8662397349148513,1.2217976593914455,0.8991638350485779,0.8421088982968965
0.8569742405899853,0.8606772732178415,1.2321737349205502,0.8729544971792457,0.9104895799485105
0.8587699550199751,0.868424639841434,1.2477159079571627,0.888389192128228,0.8185881660306922
0.9308498346622986,0.9289375532429238,1.4316838296245922,0.9321415663670107,0.901382116073243
0.898367968068049,0.8950204980261656,1.4104784138904598,0.9252510683159814,0.9015226530487359
0.809967344790736,0.7909917799779921,1.2226750684539374,0.8533082066397158,0.8423798511551249
0.7782037921852631,0.7773757904343321,1.0616661566862782,0.7948179746699249,0.860560332151212
0.8643165699350842,0.8706919086847195,1.1899335642732924,0.8722742678257257,0.8468229412655004
0.8582393757228494,0.8635449323202117,1.2798839541530578,0.8856363657141725,0.9033573645366337
0.7902575926218383,0.7866199766960029,1.0636747065641075,0.8027238070791356,0.771192061753841
0.8633116898752755,0.8621504828368574,1.2683872925206676,0.8957244658736139,0.9521402821189819
0.7871865856465043,0.792280485379989,1.0602135957134122,0.8053193416655906,0.7610720499679513
0.8843058543454935,0.8603703048625732,1.3805432543130651,0.9198307399084228,0.9606141411593552
0.83647339414608,0.8365853016198881,1.160841451990093,0.8707085656397673,0.8394472881080315
0.7931850149226619,0.7927258321215441,1.060842144531314,0.8040344209406597,0.7776340243270357
0.7746312231573821,0.7596002439900883,1.0362126264426381,0.7942295720849571,0.8311747008439409
0.8062115809649812,0.7935322899298265,1.1448912545659147,0.8288986313071363,0.8653652034256474
0.8243314154305547,0.8211185639478432,1.204387485950753,0.8438995281314813,0.835398768213694
0.864314693236433,0.8609719236997053,1.2146903052567617,0.8785347390651341,0.7795217943018453
0.8046170811671968,0.8170120763137122,1.1710990827450125,0.8222671386483934,0.7352537978201908
0.8434834001005789,0.8322905764197466,1.265635782388515,0.8506420069649043,0.9116739284212935
0.8113492336325391,0.8094543405240319,1.091750272882459,0.8289551489606782,0.7018646450144598
0.8338966154353166,0.858639665715858,1.2148895935660633,0.8638743596299349,0.7890960251337931
0.8263752008129372,0.8186054537234695,1.1383498498716484,0.8380049713994779,0.8488021171124391
0.8374412699068792,0.833469974836266,1.1973428685906244,0.8671323903690638,0.8128853651674262
0.8461930113112082,0.8403070781631163,1.240128151725336,0.8620497061610013,0.7253392429792208
0.7895322119799459,0.7988749198318257,1.0766284439343823,0.8195696407856756,0.8653919036288099
0.7953293962880434,0.8030541357601488,1.133814130574117,0.8335984299746908,0.791706545733737
0.8068857338198188,0.7993864072459114,1.1220271254473089,0.8191960094476445,0.8317517690190048
0.8815750602093767,0.8844541968410983,1.3135486796608355,0.9336127592077078,0.8895449743158739
0.7706594547306151,0.7635664320968638,1.0655123851143982,0.7960589489185825,0.8634475196843605
0.766050751129021,0.7648951931017808,1.1154922134866379,0.7979137385067686,0.7889735598867164
0.7904163987031205,0.791755929975172,1.1207428762955132,0.8101732856056287,0.7791871300250415
0.7604922583173445,0.7663935722853378,1.0255194316767473,0.7627133459935288,0.8094616969770738
0.8338521158293085,0.8279644968871714,1.196315174374575,0.8506389565186966,0.9231750059320378
0.8647128110747354,0.8821136527262935,1.3109362314982795,0.8950162488213592,0.9194842109129348
0.8299648754295312,0.8277492715278789,1.1809799603087852,0.8697910920915592,0.8604106741282376
0.8014537700131329,0.8069236463844661,1.1334271723830218,0.8263859835371238,0.8238099234773789
0.8693998822470379,0.8776614317616083,1.2792072724742827,0.8933728968534271,0.7740145209435112
0.8713552302484321,0.878201877298625,1.2725596703771713,0.8965516057987791,0.7925831543776505
0.7213132411758897,0.7246919877387826,0.9574872468861954,0.7339921245655024,0.7084450646360001
0.8284814249955202,0.8290716614532353,1.1689919326483578,0.8585287312462312,0.7917821644289771
0.8029953785500766,0.7923448798757883,1.186047727611553,0.821289978757301,0.8798078641476357
0.8382118711586651,0.828520184430214,1.2545429267130368,0.8641702538959694,0.8040803824035957
0.8421304333980539,0.8462338359962378,1.2313810767564584,0.8511380473213175,0.7809692840360959
0.8014214743556739,0.7947546353687421,1.1458761394937622,0.8225099356837672,0.8952684608321149
0.8789726401078571,0.8714423722606385,1.2646926511053826,0.8999584992256257,0.8227791831970441
0.75180901271674,0.7456604356899443,1.031684074729875,0.7811886376545587,0.7296561867659587
0.8874732471722449,0.8876734010101703,1.3154047469220218,0.8921457740617766,0.8832383829264342
0.8670598793631336,0.8673550269477833,1.2349464408346371,0.8900837481885359,0.9714341246844623
0.7893826920919369,0.7932694726176095,1.140721627140336,0.8198440733454135,0.8298436204887525
0.7800301716167402,0.7788004316723256,1.0660773203302651,0.793471140143367,0.8379848705186789
0.7860182530484957,0.7800355663372341,1.111094521095509,0.8230041918911412,0.8576415501371901
0.8139150913615105,0.7960413014768197,1.1589323028471066,0.841534578654296,0.8621385291377708
0.8305263838566089,0.8167297632858462,1.1799213927011052,0.8649365880299301,0.7943727655704229
0.8354301814858874,0.8342792678413168,1.1937449387426096,0.8654964318036525,0.7928414312980255
0.8860383954762544,0.8791565645884266,1.309797190593657,0.9063744999878439,0.8736227310152817
0.7305442472232978,0.7317483582167855,0.9876265637145029,0.7312916478873926,0.7266897590837934
0.8857278151633778,0.8850387854376498,1.3367751526771765,0.934360729185916,0.8676454018486859
0.9235416408143405,0.9259477957987748,1.4364570349324737,0.9599452113026229,0.8531683094498484
0.722928004099086,0.7260973413769207,0.9259207938683253,0.7358987440609646,0.7109855249564647
0.8646775615207346,0.8503989498832144,1.2232899134466488,0.895198855320903,0.8370854794445775
0.8911821845245632,0.8885334785205957,1.3654578761664453,0.9116111802156034,0.829423569309323
0.8102803934198907,0.8151336988905468,1.1788570540262704,0.8283412125611368,0.8521862277666828
0.9077676367179848,0.9096488606990909,1.3510341421600518,0.9245453467763531,0.7651345571555647
0.9038785752915075,0.8988524031282892,1.3318531566836993,0.9282330230012263,0.9391664495482033
0.8406719127944285,0.8519278426574043,1.2061835246151777,0.8858716500455704,0.9294533074361273
0.831470791726092,0.8394184531649111,1.1844511282405634,0.8584072564430167,0.7297508319199983
0.8704636526390476,0.8779831276568822,1.2476093858597372,0.8729891205867853,0.746086997030591
0.8739497852261496,0.8651928106087433,1.2835553610828057,0.8931129958640677,0.7757840508189143
0.8156437968876222,0.8051910141862184,1.1184499696124475,0.8229476455379845,0.7612421349370871
0.8301918236622353,0.8238428151899185,1.1797359041699553,0.8606316164266298,0.8413544978390249
0.812975643405107,0.8206514905017754,1.1475283972150168,0.8375351735837582,0.8401789278153552
0.8059650372411542,0.8032934509425451,1.1180288179517732,0.8150321152479776,0.8168783193122365
0.8224192607943333,0.8241098715791879,1.1601478920644046,0.8549966247080207,0.8117046247270562
0.8020245584160975,0.8043672772859541,1.1378567716691763,0.8244985823460559,0.795757543760464
0.8726728417130544,0.8756818361840971,1.2869450144069847,0.9184648971665624,0.7895920047482028
